frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,5,1006.06,4270,0.020456045,0.022500000,2.043955,1,1006.059808,10.000000,14,0,18,0.002,5
2,5,1009.155,4270,0.028074651,0.030500000,2.425349,1,1009.154788,10.000000,14,0,18,0.114,5
3,5,1010.366,4270,0.035514569,0.038000000,2.485431,1,1010.366032,10.000000,14,0,18,0.338,5
4,5,984.417,4270,0.043523576,0.046000000,2.476424,1,984.416615,10.000000,14,0,18,0.114,6
5,5,983.642,4270,0.050683361,0.053000000,2.316639,1,983.641955,10.000000,14,0,18,0.000,1
6,5,966.659,4270,0.058439636,0.066500000,8.060364,1,966.658967,10.000000,14,0,18,0.359,4
7,5,958.035,4270,0.065770830,0.068000000,2.229170,1,958.035232,10.000000,14,0,18,0.359,4
8,5,943.342,4270,0.073176610,0.075500000,2.323390,1,943.342009,10.000000,14,0,18,0.111,5
9,5,969.507,4270,0.080550590,0.083000000,2.449410,1,969.507042,10.000000,14,0,18,0.132,6
10,5,965.230,4270,0.087990744,0.090500000,2.509256,1,965.229951,10.000000,14,0,18,0.260,5
11,5,978.537,4270,0.096451823,0.098500000,2.048177,1,978.536628,10.000000,14,0,18,0.000,4
12,5,988.743,4270,0.103901404,0.106000000,2.098596,1,988.742714,10.000000,14,0,18,0.133,5
13,5,987.653,4270,0.116695817,0.122000000,5.304183,1,987.652936,10.000000,14,0,18,0.000,4
14,5,965.697,4270,0.124390344,0.126500000,2.109656,1,965.697453,10.000000,14,0,18,0.337,4
15,5,968.608,4270,0.133566889,0.136000000,2.433111,1,968.608263,10.000000,14,0,18,0.227,6
16,5,970.161,4270,0.144380061,0.146500000,2.119939,1,970.160669,10.000000,14,0,18,0.114,5
17,5,978.701,4270,0.151848049,0.154000000,2.151951,1,978.701383,10.000000,14,0,18,0.001,7
18,5,988.174,4270,0.160560154,0.163000000,2.439846,1,988.173750,10.000000,14,0,18,0.000,6
19,5,987.783,4270,0.168929335,0.171000000,2.070665,1,987.783000,10.000000,14,0,18,0.114,4
20,5,957.542,4270,0.176519085,0.179000000,2.480915,1,957.542153,10.000000,14,0,18,0.001,4
21,5,950.529,4270,0.184239030,0.186500000,2.260970,1,950.529033,10.000000,14,0,18,0.001,5
22,5,957.091,4270,0.193168523,0.195500000,2.331477,1,957.091021,10.000000,14,0,18,0.385,5
23,5,979.405,4270,0.200418813,0.205500000,5.081187,1,979.404514,10.000000,14,0,18,0.000,7
24,5,986.595,4270,0.208344518,0.213500000,5.155482,1,986.595075,10.000000,14,0,18,0.000,6
25,5,991.897,4270,0.219248880,0.221500000,2.251120,1,991.896805,10.000000,14,0,18,0.114,4
26,5,993.539,4270,0.226406934,0.228500000,2.093066,1,993.538625,10.000000,14,0,18,0.114,5
27,5,993.830,4270,0.236262760,0.238500000,2.237240,1,993.829669,10.000000,14,0,18,0.001,4
28,5,986.994,4270,0.244789260,0.247000000,2.210740,1,986.994421,10.000000,14,0,18,0.000,3
29,5,993.129,4270,0.252594481,0.255000000,2.405519,1,993.128961,10.000000,14,0,18,0.114,4
30,5,985.797,4270,0.259778600,0.262000000,2.221400,1,985.797301,10.000000,14,0,18,0.228,6
31,5,996.510,4270,0.268990713,0.271500000,2.509287,1,996.510052,10.000000,14,0,18,0.000,5
32,5,963.100,4270,0.277977290,0.280000000,2.022710,1,963.100320,10.000000,14,0,18,0.000,3
33,5,970.105,4270,0.286585182,0.289000000,2.414818,1,970.104936,10.000000,14,0,18,0.000,3
34,5,983.945,4270,0.294470160,0.296500000,2.029840,1,983.945309,10.000000,14,0,18,0.000,3
35,5,1016.685,4270,0.303874289,0.309000000,5.125711,1,1016.684637,10.000000,14,0,18,0.326,5
36,5,1006.169,4270,0.311426960,0.313500000,2.073040,1,1006.168561,10.000000,14,0,18,0.223,5
37,5,1007.230,4270,0.319714987,0.322000000,2.285013,1,1007.230405,10.000000,14,0,18,0.000,1
38,5,990.573,4270,0.327162892,0.329500000,2.337108,1,990.572593,10.000000,14,0,18,0.001,5
39,5,989.154,4270,0.335628572,0.338000000,2.371428,1,989.154114,10.000000,14,0,18,0.341,5
40,5,993.210,4270,0.346110997,0.348500000,2.389003,1,993.209730,10.000000,14,0,18,0.114,2
41,5,999.495,4270,0.356070165,0.358500000,2.429835,1,999.494556,10.000000,14,0,18,0.001,4
42,5,975.835,4270,0.364696844,0.367000000,2.303156,1,975.835236,10.000000,14,0,18,0.114,5
43,5,968.879,4270,0.373855864,0.376000000,2.144136,1,968.879319,10.000000,14,0,18,0.000,5
44,5,950.834,4270,0.381336299,0.383500000,2.163701,1,950.833926,10.000000,14,0,18,0.440,5
45,5,944.615,4270,0.389239081,0.391500000,2.260919,1,944.614788,10.000000,14,0,18,0.212,4
46,5,918.758,4270,0.398766470,0.401000000,2.233530,1,918.757693,10.000000,14,0,18,0.360,4
47,5,926.465,4270,0.408296123,0.413500000,5.203877,1,926.464624,10.000000,14,0,18,0.000,6
48,5,924.916,4270,0.418210659,0.420500000,2.289341,1,924.915628,10.000000,14,0,18,0.114,4
49,5,925.222,4270,0.427310714,0.429500000,2.189286,1,925.221518,10.000000,14,0,18,0.001,3
50,5,903.778,4270,0.435860756,0.438000000,2.139244,1,903.777858,10.000000,14,0,18,0.001,4
51,5,903.190,4270,0.444035983,0.446500000,2.464017,1,903.189525,10.000000,14,0,18,0.001,4
52,5,894.046,4270,0.451750898,0.454000000,2.249102,1,894.046275,10.000000,14,0,18,0.001,3
53,5,888.084,4270,0.460690224,0.463000000,2.309776,1,888.084309,10.000000,14,0,18,0.000,4
54,5,871.016,4270,0.471151272,0.473500000,2.348728,1,871.015609,10.000000,14,0,18,0.114,3
55,5,874.929,4270,0.480530854,0.483000000,2.469146,1,874.928565,10.000000,14,0,18,0.000,3
56,5,873.229,4270,0.490020287,0.492500000,2.479713,1,873.229024,10.000000,14,0,18,0.000,4
57,5,907.730,4270,0.499952014,0.502000000,2.047986,1,907.729666,10.000000,14,0,18,0.000,4
58,5,921.636,4270,0.507291517,0.512500000,5.208483,1,921.636013,10.000000,14,0,18,0.000,4
59,5,920.497,4270,0.514846888,0.517000000,2.153112,1,920.497091,10.000000,14,0,18,0.260,3
60,5,904.515,4270,0.523955664,0.526000000,2.044336,1,904.514526,10.000000,14,0,18,0.114,3
61,5,888.661,4270,0.533229330,0.535500000,2.270670,1,888.660572,10.000000,14,0,18,0.000,3
62,5,873.637,4270,0.543241436,0.545500000,2.258564,1,873.637059,10.000000,14,0,18,0.000,4
63,5,863.683,4270,0.551560801,0.554000000,2.439199,1,863.682811,10.000000,14,0,18,0.133,6
64,5,878.175,4270,0.559290268,0.561500000,2.209732,1,878.174566,10.000000,14,0,18,0.001,5
65,5,879.023,4270,0.569782491,0.572000000,2.217509,1,879.022824,10.000000,14,0,18,0.227,6
66,5,861.819,4270,0.577766745,0.580000000,2.233255,1,861.818993,10.000000,14,0,18,0.228,4
67,5,847.746,4270,0.587026085,0.589500000,2.473915,1,847.746279,10.000000,14,0,18,0.000,5
68,5,843.596,4270,0.597130639,0.599500000,2.369361,1,843.596087,10.000000,14,0,18,0.000,5
69,5,847.883,4270,0.604395177,0.609500000,5.104823,1,847.883029,10.000000,14,0,18,0.001,5
70,5,862.989,4270,0.612514210,0.615000000,2.485790,1,862.989241,10.000000,14,0,18,0.114,5
71,5,896.309,4270,0.620155163,0.622500000,2.344837,1,896.308710,10.000000,14,0,18,0.246,5
72,5,910.872,4270,0.629567469,0.632000000,2.432531,1,910.871947,10.000000,14,0,18,0.000,2
73,5,915.960,4270,0.638374512,0.640500000,2.125488,1,915.960070,10.000000,14,0,18,0.279,5
74,5,916.782,4270,0.649391533,0.651500000,2.108467,1,916.781758,10.000000,14,0,18,0.132,4
75,5,922.283,4270,0.658561755,0.661000000,2.438245,1,922.282506,10.000000,14,0,18,0.001,3
76,5,905.665,4270,0.668397755,0.670500000,2.102245,1,905.665052,10.000000,14,0,18,0.000,5
77,5,902.900,4270,0.677926866,0.680000000,2.073134,1,902.899552,10.000000,14,0,18,0.000,6
78,5,903.633,4270,0.686948574,0.689000000,2.051426,1,903.632599,10.000000,14,0,18,0.132,6
79,5,926.621,4270,0.694942062,0.697000000,2.057938,1,926.620902,10.000000,14,0,18,0.356,8
80,5,901.584,4270,0.704413915,0.706500000,2.086085,1,901.583636,10.000000,14,0,18,0.184,6
81,5,875.961,4270,0.712680601,0.715000000,2.319399,1,875.961178,10.000000,14,0,18,0.184,6
82,5,856.377,4270,0.720213957,0.722500000,2.286043,1,856.377485,10.000000,14,0,18,0.000,1
83,5,876.315,4270,0.728064404,0.730500000,2.435596,1,876.314808,10.000000,14,0,18,0.000,1
84,5,870.303,4270,0.735218126,0.737500000,2.281874,1,870.303498,10.000000,14,0,18,0.000,5
