frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
0,55,5.60693,86405,0.027266508,0.030500000,3.233492,1,5.606929,5.000000,15,0,18,0.915,1
1,55,5.597,86405,0.041755147,0.045000000,3.244853,1,5.597047,5.000000,15,0,18,0.681,2
2,55,5.600,86405,0.054976689,0.058500000,3.523311,1,5.599874,5.000000,15,0,18,0.684,2
3,55,5.598,86405,0.068372622,0.071500000,3.127378,1,5.597958,5.000000,15,0,18,0.201,1
4,55,5.597,86405,0.082283913,0.086000000,3.716087,1,5.597073,5.000000,15,0,18,0.000,2
5,55,5.598,86405,0.096028217,0.099500000,3.471783,1,5.597879,5.000000,15,0,18,0.684,2
6,55,5.598,86405,0.109879418,0.113500000,3.620582,1,5.597611,5.000000,15,0,18,0.663,4
7,55,5.598,86405,0.124051131,0.127500000,3.448869,1,5.597714,5.000000,15,0,18,0.663,2
9,55,5.598,86405,0.138424723,0.141500000,3.075277,1,5.598415,5.000000,15,0,18,0.000,2
10,55,5.598,86405,0.154940686,0.158000000,3.059314,1,5.598041,5.000000,15,0,18,0.000,3
11,55,5.598,86405,0.167835065,0.171000000,3.164935,1,5.597867,5.000000,15,0,18,0.662,3
12,55,5.597,86405,0.182401297,0.185500000,3.098703,1,5.596731,5.000000,15,0,18,1.003,2
13,55,5.599,86405,0.195247764,0.198500000,3.252236,1,5.599070,5.000000,15,0,18,0.717,2
16,55,5.556,86405,0.208825552,0.212500000,3.674448,1,5.555792,5.000000,15,0,18,0.809,3
17,55,5.554,86405,0.222351707,0.225500000,3.148293,1,5.554034,5.000000,15,0,18,0.000,3
18,55,5.555,86405,0.235027126,0.239000000,3.972874,1,5.554784,5.000000,15,0,18,0.981,3
19,55,5.555,86405,0.248131701,0.251500000,3.368299,1,5.554608,5.000000,15,0,18,0.982,4
20,55,5.555,86405,0.260982125,0.264500000,3.517875,1,5.554831,5.000000,15,0,18,1.003,3
21,55,5.553,86405,0.273687844,0.277500000,3.812156,1,5.553365,5.000000,15,0,18,0.790,5
22,55,5.554,86405,0.286549563,0.290000000,3.450437,1,5.554144,5.000000,15,0,18,0.963,4
24,55,5.554,86405,0.301021072,0.304500000,3.478928,1,5.554146,5.000000,15,0,18,1.000,3
25,55,5.554,86405,0.313994456,0.317500000,3.505544,1,5.553805,5.000000,15,0,18,0.417,4
26,55,5.554,86405,0.326674435,0.330000000,3.325565,1,5.554068,5.000000,15,0,18,1.004,4
27,55,5.553,86405,0.339670762,0.343000000,3.329238,1,5.553289,5.000000,15,0,18,0.000,4
28,55,5.554,86405,0.353126575,0.356500000,3.373425,1,5.554187,5.000000,15,0,18,0.000,4
30,55,5.554,86405,0.367396439,0.370500000,3.103561,1,5.554187,5.000000,15,0,18,1.000,5
31,55,5.554,86405,0.384526273,0.388000000,3.473727,1,5.553899,5.000000,15,0,18,0.780,4
32,55,5.552,86405,0.398929416,0.402000000,3.070584,1,5.552053,5.000000,15,0,18,0.003,4
34,55,5.553,86405,0.416085010,0.419500000,3.414990,1,5.553022,5.000000,15,0,18,0.765,4
35,55,5.553,86405,0.429675529,0.433000000,3.324471,1,5.553022,5.000000,15,0,18,0.915,4
36,55,5.554,86405,0.444152416,0.448000000,3.847584,1,5.553636,5.000000,15,0,18,0.765,3
37,55,5.553,86405,0.458241605,0.461500000,3.258395,1,5.552708,5.000000,15,0,18,0.000,1
38,55,5.553,86405,0.471329046,0.474500000,3.170954,1,5.552708,5.000000,15,0,18,0.813,3
39,55,5.553,86405,0.484511575,0.488000000,3.488425,1,5.552708,5.000000,15,0,18,0.201,2
40,55,5.553,86405,0.498272309,0.501500000,3.227691,1,5.553206,5.000000,15,0,18,0.000,1
41,55,5.553,86405,0.511724437,0.515500000,3.775563,1,5.552986,5.000000,15,0,18,0.989,3
42,55,5.553,86405,0.526716755,0.530000000,3.283245,1,5.552986,5.000000,15,0,18,0.916,3
43,55,5.553,86405,0.540487901,0.544000000,3.512099,1,5.552986,5.000000,15,0,18,0.838,1
44,55,5.553,86405,0.558130394,0.561500000,3.369606,1,5.552643,5.000000,15,0,18,0.886,3
45,55,5.553,86405,0.570974698,0.574000000,3.025302,1,5.552643,5.000000,15,0,18,0.468,4
46,55,5.553,86405,0.584114042,0.587500000,3.385958,1,5.552643,5.000000,15,0,18,0.835,1
47,55,5.552,86405,0.597438716,0.600500000,3.061284,1,5.552009,5.000000,15,0,18,0.000,1
48,55,5.554,86405,0.610161065,0.613500000,3.338935,1,5.553512,5.000000,15,0,18,0.908,5
49,55,5.554,86405,0.624778852,0.628000000,3.221148,1,5.554261,5.000000,15,0,18,0.001,2
50,55,5.554,86405,0.639581641,0.643000000,3.418359,1,5.553973,5.000000,15,0,18,0.000,2
51,55,5.554,86405,0.655267323,0.658500000,3.232677,1,5.554261,5.000000,15,0,18,0.916,3
52,55,5.554,86405,0.670374289,0.673500000,3.125711,1,5.553973,5.000000,15,0,18,0.001,2
53,55,5.554,86405,0.683564997,0.687000000,3.435003,1,5.554261,5.000000,15,0,18,0.000,2
54,55,5.554,86405,0.698170429,0.701500000,3.329571,1,5.553973,5.000000,15,0,18,0.001,3
55,55,5.555,86405,0.712232855,0.716500000,4.267145,1,5.554641,5.000000,15,0,18,0.165,4
56,55,5.554,86405,0.726021785,0.729500000,3.478215,1,5.553973,5.000000,15,0,18,0.001,2
57,55,5.554,86405,0.739941195,0.743000000,3.058805,1,5.554261,5.000000,15,0,18,0.938,4
58,55,5.554,86405,0.754211335,0.758000000,3.788665,1,5.553973,5.000000,15,0,18,0.989,3
59,55,5.554,86405,0.767793686,0.771000000,3.206314,1,5.554261,5.000000,15,0,18,0.963,3
60,55,5.554,86405,0.781269108,0.784500000,3.230892,1,5.553973,5.000000,15,0,18,0.000,1
61,55,5.554,86405,0.795930210,0.800000000,4.069790,1,5.553973,5.000000,15,0,18,0.000,4
62,55,5.554,86405,0.810356243,0.814500000,4.143757,1,5.553973,5.000000,15,0,18,0.000,4
63,55,5.552,86405,0.824045203,0.828000000,3.954797,1,5.552102,5.000000,15,0,18,1.004,4
64,55,5.550,86405,0.839255084,0.843000000,3.744916,1,5.550203,5.000000,15,0,18,0.000,4
66,55,5.551,86405,0.853184594,0.857000000,3.815406,1,5.550996,5.000000,15,0,18,0.000,4
67,55,5.550,86405,0.867425849,0.870500000,3.074151,1,5.549947,5.000000,15,0,18,0.882,3
68,55,5.550,86405,0.880706809,0.884500000,3.793191,1,5.550235,5.000000,15,0,18,1.004,5
69,55,5.550,86405,0.894495563,0.898000000,3.504437,1,5.549947,5.000000,15,0,18,1.004,4
70,55,5.551,86405,0.909788589,0.913000000,3.211411,1,5.550996,5.000000,15,0,18,0.982,4
71,55,5.550,86405,0.925200571,0.929000000,3.799429,1,5.549947,5.000000,15,0,18,0.043,2
72,55,5.550,86405,0.939324715,0.943000000,3.675285,1,5.550235,5.000000,15,0,18,1.004,6
73,55,5.550,86405,0.953248880,0.956500000,3.251120,1,5.549947,5.000000,15,0,18,0.000,3
74,55,5.551,86405,0.967027781,0.971000000,3.972219,1,5.550996,5.000000,15,0,18,0.000,3
75,55,5.550,86405,0.979893516,0.983000000,3.106484,1,5.549947,5.000000,15,0,18,0.835,4
76,55,5.550,86405,0.995162840,0.998500000,3.337160,1,5.549947,5.000000,15,0,18,0.981,5
77,55,5.551,86405,1.009766077,1.013500000,3.733923,1,5.550783,5.000000,15,0,18,1.004,4
78,55,5.550,86405,1.022590284,1.026000000,3.409716,1,5.550047,5.000000,15,0,18,0.773,5
81,55,5.551,86405,1.038027967,1.041500000,3.472033,1,5.550698,5.000000,15,0,18,0.787,5
82,55,5.550,86405,1.050849625,1.054000000,3.150375,1,5.549643,5.000000,15,0,18,0.773,5
83,55,5.550,86405,1.063797972,1.067000000,3.202028,1,5.549931,5.000000,15,0,18,0.772,4
85,55,5.551,86405,1.077817807,1.081500000,3.682193,1,5.550698,5.000000,15,0,18,0.772,5
86,55,5.550,86405,1.091236120,1.094500000,3.263880,1,5.549643,5.000000,15,0,18,0.966,5
87,55,5.550,86405,1.105260649,1.109500000,4.239351,1,5.549931,5.000000,15,0,18,0.966,4
88,55,5.550,86405,1.118228135,1.121500000,3.271865,1,5.549643,5.000000,15,0,18,0.776,5
89,55,5.551,86405,1.132639579,1.136000000,3.360421,1,5.550698,5.000000,15,0,18,0.776,5
90,55,5.550,86405,1.146028559,1.149500000,3.471441,1,5.549643,5.000000,15,0,18,1.004,4
91,55,5.550,86405,1.158838438,1.162000000,3.161562,1,5.549643,5.000000,15,0,18,0.876,4
92,55,5.550,86405,1.173304210,1.176500000,3.195790,1,5.549643,5.000000,15,0,18,0.831,5
93,55,5.550,86405,1.186016589,1.189500000,3.483411,1,5.550170,5.000000,15,0,18,1.000,4
