frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
0,55,5.60693,86405,0.026462107,0.030500000,4.037893,1,5.606929,5.000000,14,0,18,0.915,1
1,55,5.597,86405,0.049147119,0.052500000,3.352881,1,5.597047,5.000000,14,0,18,0.915,3
2,55,5.600,86405,0.069908885,0.073000000,3.091115,1,5.599874,5.000000,14,0,18,0.978,2
3,55,5.598,86405,0.090138188,0.093500000,3.361812,1,5.597958,5.000000,14,0,18,0.000,2
4,55,5.597,86405,0.109785922,0.117000000,7.214078,0,5764.034345,5.000000,14,0,18,0.663,4
5,55,5.598,86405,0.129176255,0.133000000,3.823745,1,5.597879,5.000000,14,0,18,0.978,5
6,55,5.598,86405,0.147495134,0.151000000,3.504866,1,5.597611,5.000000,14,0,18,0.717,3
7,55,5.598,86405,0.169552400,0.173000000,3.447600,1,5.597714,5.000000,14,0,18,0.828,4
9,55,5.598,86405,0.188287497,0.191500000,3.212503,1,5.598415,5.000000,14,0,18,0.716,2
10,55,5.598,86405,0.210192404,0.218500000,8.307596,0,5764.034345,5.000000,14,0,18,0.000,3
11,55,5.598,86405,0.230728175,0.234000000,3.271825,1,5.597867,5.000000,14,0,18,0.879,4
12,55,5.597,86405,0.250814411,0.254000000,3.185589,1,5.596731,5.000000,14,0,18,0.666,3
13,55,5.599,86405,0.270049863,0.278500000,8.450137,0,5764.034345,5.000000,14,0,18,0.790,5
16,55,5.556,86405,0.288680797,0.296000000,7.319203,0,5764.034345,5.000000,14,0,18,0.989,5
17,55,5.554,86405,0.308308071,0.314000000,5.691929,0,5764.034345,5.000000,14,0,18,0.784,4
18,55,5.555,86405,0.327884836,0.333000000,5.115164,0,5764.034345,5.000000,14,0,18,0.783,4
19,55,5.555,86405,0.346125197,0.351500000,5.374803,0,5764.034345,5.000000,14,0,18,0.857,4
20,55,5.555,86405,0.366988569,0.376500000,9.511431,0,5764.034345,5.000000,14,0,18,0.721,4
