frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
0,55,5.60693,86405,0.017063448,0.020500000,3.436552,1,5.606929,5.000000,14,0,18,0.000,1
1,55,5.597,86405,0.030572844,0.035000000,4.427156,1,5.597047,5.000000,14,0,18,0.978,2
2,55,5.600,86405,0.046529701,0.050000000,3.470299,1,5.599874,5.000000,14,0,18,0.912,3
3,55,5.598,86405,0.059474488,0.063000000,3.525512,1,5.597958,5.000000,14,0,18,0.974,3
4,55,5.597,86405,0.072321769,0.075500000,3.178231,1,5.597073,5.000000,14,0,18,0.978,2
5,55,5.598,86405,0.085919725,0.089000000,3.080275,1,5.597879,5.000000,14,0,18,0.000,2
6,55,5.598,86405,0.100502808,0.112000000,11.497192,0,5764.034345,5.000000,14,0,18,1.004,4
7,55,5.598,86405,0.117784828,0.121000000,3.215172,1,5.597714,5.000000,14,0,18,0.856,3
9,55,5.598,86405,0.131376255,0.135500000,4.123745,1,5.598415,5.000000,14,0,18,0.978,5
10,55,5.598,86405,0.144458391,0.148000000,3.541609,1,5.598041,5.000000,14,0,18,0.717,3
11,55,5.598,86405,0.159880695,0.163500000,3.619305,1,5.597867,5.000000,14,0,18,0.000,2
12,55,5.597,86405,0.175118784,0.179000000,3.881216,1,5.596731,5.000000,14,0,18,0.970,3
13,55,5.599,86405,0.190278715,0.193500000,3.221285,1,5.599070,5.000000,14,0,18,0.717,2
16,55,5.556,86405,0.203366018,0.206500000,3.133982,1,5.555792,5.000000,14,0,18,0.537,3
17,55,5.554,86405,0.218791494,0.222000000,3.208506,1,5.554034,5.000000,14,0,18,0.788,4
18,55,5.555,86405,0.234519274,0.240000000,5.480726,0,5764.034345,5.000000,14,0,18,0.981,3
19,55,5.555,86405,0.247984209,0.253000000,5.015791,0,5764.034345,5.000000,14,0,18,0.666,3
20,55,5.555,86405,0.261592373,0.265500000,3.907627,1,5.554831,5.000000,14,0,18,1.003,3
21,55,5.553,86405,0.276045313,0.280500000,4.454687,1,5.553365,5.000000,14,0,18,0.790,5
22,55,5.554,86405,0.290280782,0.293500000,3.219218,1,5.554144,5.000000,14,0,18,0.989,5
24,55,5.554,86405,0.304882204,0.311500000,6.617796,0,5764.034345,5.000000,14,0,18,0.853,5
25,55,5.554,86405,0.321260625,0.325000000,3.739375,1,5.553805,5.000000,14,0,18,0.718,3
26,55,5.554,86405,0.335704626,0.341000000,5.295374,0,5764.034345,5.000000,14,0,18,0.004,4
27,55,5.553,86405,0.350919847,0.354000000,3.080153,1,5.553289,5.000000,14,0,18,0.001,4
28,55,5.554,86405,0.363801778,0.367000000,3.198222,1,5.554187,5.000000,14,0,18,0.000,4
30,55,5.554,86405,0.377841362,0.381500000,3.658638,1,5.554187,5.000000,14,0,18,0.000,3
31,55,5.554,86405,0.393076834,0.397000000,3.923166,1,5.553899,5.000000,14,0,18,0.959,3
32,55,5.552,86405,0.407746376,0.416000000,8.253624,0,5764.034345,5.000000,14,0,18,0.813,3
34,55,5.553,86405,0.420908669,0.424000000,3.091331,1,5.553022,5.000000,14,0,18,0.000,1
35,55,5.553,86405,0.433909957,0.437500000,3.590043,1,5.553022,5.000000,14,0,18,0.813,3
36,55,5.554,86405,0.450678688,0.454500000,3.821312,1,5.553636,5.000000,14,0,18,0.790,4
37,55,5.553,86405,0.464911635,0.468000000,3.088365,1,5.552708,5.000000,14,0,18,0.765,3
38,55,5.553,86405,0.477802253,0.481000000,3.197747,1,5.552708,5.000000,14,0,18,0.765,2
39,55,5.553,86405,0.491585248,0.495000000,3.414752,1,5.552708,5.000000,14,0,18,0.765,3
40,55,5.553,86405,0.504264530,0.509500000,5.235470,0,5764.034345,5.000000,14,0,18,0.993,3
41,55,5.553,86405,0.516940917,0.520000000,3.059083,1,5.552986,5.000000,14,0,18,0.330,2
42,55,5.553,86405,0.531233181,0.534500000,3.266819,1,5.552986,5.000000,14,0,18,0.970,3
43,55,5.553,86405,0.546665936,0.550000000,3.334064,1,5.552986,5.000000,14,0,18,0.439,4
44,55,5.553,86405,0.560939562,0.564000000,3.060438,1,5.552643,5.000000,14,0,18,0.886,3
45,55,5.553,86405,0.576562455,0.580500000,3.937545,1,5.552643,5.000000,14,0,18,0.000,2
46,55,5.553,86405,0.592166233,0.595500000,3.333767,1,5.552643,5.000000,14,0,18,0.445,3
