frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,20,335.925,15916,0.017367260,0.020000000,2.632740,1,335.925366,10.000000,13,0,18,0.000,4
2,20,341.730,15916,0.022622683,0.025500000,2.877317,1,341.730256,10.000000,13,0,18,0.000,5
3,20,340.026,15916,0.031303544,0.034000000,2.696456,1,340.025983,10.000000,13,0,18,0.838,7
4,20,333.590,15916,0.037463782,0.040500000,3.036218,1,333.590347,10.000000,13,0,18,0.000,3
5,20,334.907,15916,0.044055401,0.046500000,2.444599,1,334.906530,10.000000,13,0,18,0.850,4
6,20,328.690,15916,0.048476134,0.051000000,2.523866,1,328.689675,10.000000,13,0,18,0.531,3
7,20,326.475,15916,0.054732227,0.057500000,2.767773,1,326.475048,10.000000,13,0,18,0.002,5
8,20,321.937,15916,0.060032784,0.063000000,2.967216,1,321.936870,10.000000,13,0,18,0.002,4
9,20,328.625,15916,0.067578544,0.076000000,8.421456,1,328.624969,10.000000,13,0,18,0.407,3
10,20,325.916,15916,0.072195116,0.080500000,8.304884,1,325.915734,10.000000,13,0,18,0.861,7
11,20,333.733,15916,0.078436292,0.081000000,2.563708,1,333.732805,10.000000,13,0,18,0.000,3
12,20,336.685,15916,0.085597812,0.088500000,2.902188,1,336.685163,10.000000,13,0,18,0.824,5
13,20,337.191,15916,0.091100901,0.093500000,2.399099,1,337.190705,10.000000,13,0,18,0.481,6
14,20,326.762,15916,0.096862463,0.099000000,2.137537,1,326.761695,10.000000,13,0,18,0.001,4
15,20,326.890,15916,0.102267542,0.107500000,5.232458,1,326.890442,10.000000,12,0,18,0.989,9
16,20,328.347,15916,0.108536949,0.114000000,5.463051,1,328.347406,10.000000,12,0,18,0.278,7
17,20,333.159,15916,0.113609974,0.116500000,2.890026,1,333.159417,10.000000,12,0,18,0.419,5
18,20,324.896,15916,0.117949186,0.121000000,3.050814,1,324.895803,10.000000,12,0,18,0.418,5
19,20,320.167,15916,0.124749827,0.127500000,2.750173,1,320.167069,10.000000,12,0,18,0.837,7
20,20,311.364,15916,0.129574385,0.132500000,2.925615,1,311.363627,10.000000,12,0,18,0.418,5
21,20,307.494,15916,0.135773552,0.138000000,2.226448,1,307.493749,10.000000,12,0,18,0.003,7
22,20,312.601,15916,0.144071322,0.150000000,5.928678,1,312.601475,10.000000,12,0,18,0.531,4
