frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,20,335.925,15916,0.011507892,0.014000000,2.492108,1,335.925366,10.000000,14,0,18,0.002,3
2,20,341.730,15916,0.019461733,0.021500000,2.038267,1,341.730256,10.000000,14,0,18,0.751,5
3,20,340.026,15916,0.029863034,0.032000000,2.136966,1,340.025983,10.000000,14,0,18,0.418,5
4,20,333.590,15916,0.037252266,0.040500000,3.247734,1,333.590347,10.000000,14,0,18,0.480,4
5,20,334.907,15916,0.044543991,0.047000000,2.456009,1,334.906530,10.000000,14,0,18,0.972,7
6,20,328.690,15916,0.052586391,0.055000000,2.413609,1,328.689675,10.000000,14,0,18,0.886,5
7,20,326.475,15916,0.061613919,0.064000000,2.386081,1,326.475048,10.000000,14,0,18,0.344,3
8,20,321.937,15916,0.073340383,0.075500000,2.159617,1,321.936870,10.000000,14,0,18,0.275,6
9,20,328.625,15916,0.081376255,0.083500000,2.123745,1,328.624969,10.000000,14,0,18,0.480,5
10,20,325.916,15916,0.088902836,0.091000000,2.097164,1,325.915734,10.000000,14,0,18,0.000,4
11,20,333.733,15916,0.098769584,0.101000000,2.230416,1,333.732805,10.000000,14,0,18,0.582,5
12,20,336.685,15916,0.108452118,0.110500000,2.047882,1,336.685163,10.000000,14,0,18,0.419,6
13,20,337.191,15916,0.118056493,0.120500000,2.443507,1,337.190705,10.000000,14,0,18,0.418,6
14,20,326.762,15916,0.125588240,0.128000000,2.411760,1,326.761695,10.000000,14,0,18,0.421,5
15,20,326.890,15916,0.135458161,0.137500000,2.041839,1,326.890442,10.000000,14,0,18,0.835,5
16,20,328.347,15916,0.145630385,0.148000000,2.369615,1,328.347406,10.000000,14,0,18,0.000,3
17,20,333.159,15916,0.153539765,0.156000000,2.460235,1,333.159417,10.000000,14,0,18,0.001,5
18,20,324.896,15916,0.161592373,0.164000000,2.407627,1,324.895803,10.000000,14,0,18,0.003,6
19,20,320.167,15916,0.170489758,0.173000000,2.510242,1,320.167069,10.000000,14,0,18,0.002,4
20,20,311.364,15916,0.179169670,0.181500000,2.330330,1,311.363627,10.000000,14,0,18,0.418,5
21,20,307.494,15916,0.188215537,0.190500000,2.284463,1,307.493749,10.000000,14,0,18,0.003,2
22,20,312.601,15916,0.199038403,0.204500000,5.461597,1,312.601475,10.000000,14,0,18,0.003,5
23,20,325.753,15916,0.207926849,0.213000000,5.073151,1,325.752553,10.000000,14,0,18,0.003,6
24,20,321.709,15916,0.217586514,0.220000000,2.413486,1,321.708976,10.000000,14,0,18,0.418,5
25,20,325.783,15916,0.224912889,0.227000000,2.087111,1,325.783106,10.000000,14,0,18,0.835,4
26,20,328.795,15916,0.233396917,0.235500000,2.103083,1,328.795168,10.000000,14,0,18,0.000,3
27,20,332.085,15916,0.243076834,0.245500000,2.423166,1,332.084667,10.000000,14,0,18,0.000,3
28,20,334.202,15916,0.252190820,0.254500000,2.309180,1,334.202292,10.000000,14,0,18,0.418,3
29,20,339.529,15916,0.259797558,0.262000000,2.202442,1,339.528669,10.000000,14,0,18,0.903,6
30,20,339.403,15916,0.267243290,0.269500000,2.256710,1,339.403396,10.000000,14,0,18,0.001,5
31,20,341.508,15916,0.278456466,0.280500000,2.043534,1,341.508355,10.000000,14,0,18,0.418,4
32,20,338.656,15916,0.287133857,0.289500000,2.366143,1,338.655843,10.000000,14,0,18,0.000,3
33,20,352.897,15916,0.294468919,0.296500000,2.031081,1,352.897163,10.000000,14,0,18,0.000,2
34,20,353.812,15916,0.302696359,0.305000000,2.303641,1,353.811654,10.000000,14,0,18,0.569,6
35,20,346.574,15916,0.309820085,0.312500000,2.679915,1,346.573600,10.000000,14,0,18,0.002,5
36,20,337.196,15916,0.316940917,0.319000000,2.059083,1,337.196386,10.000000,14,0,18,0.003,5
37,20,338.310,15916,0.325677625,0.328000000,2.322375,1,338.309730,10.000000,14,0,18,0.824,5
38,20,335.134,15916,0.335554825,0.338000000,2.445175,1,335.133744,10.000000,14,0,18,0.996,6
39,20,333.370,15916,0.344272895,0.346500000,2.227105,1,333.369585,10.000000,14,0,18,0.000,3
40,20,338.217,15916,0.354340233,0.356500000,2.159767,1,338.217230,10.000000,14,0,18,0.000,3
41,20,343.401,15916,0.364388455,0.366500000,2.111545,1,343.400979,10.000000,14,0,18,0.421,4
42,20,329.841,15916,0.375933004,0.378000000,2.066996,1,329.840604,10.000000,14,0,18,0.000,5
43,20,335.146,15916,0.383840057,0.386000000,2.159943,1,335.146292,10.000000,14,0,18,0.001,3
44,20,333.591,15916,0.393827606,0.396000000,2.172394,1,333.590927,10.000000,14,0,18,0.410,4
45,20,331.049,15916,0.401532659,0.407000000,5.467341,1,331.049385,10.000000,14,0,18,0.000,4
46,20,315.017,15916,0.409795528,0.412000000,2.204472,1,315.017383,10.000000,14,0,18,0.835,8
47,20,322.724,15916,0.417744517,0.420000000,2.255483,1,322.724226,10.000000,14,0,18,0.418,7
48,20,311.935,15916,0.428250599,0.430500000,2.249401,1,311.935086,10.000000,14,0,18,0.003,4
49,20,316.133,15916,0.436368688,0.438500000,2.131312,1,316.133419,10.000000,14,0,18,0.003,4
50,20,307.756,15916,0.446253909,0.448500000,2.246091,1,307.755895,10.000000,14,0,18,0.835,5
51,20,304.315,15916,0.455116356,0.457500000,2.383644,1,304.314595,10.000000,14,0,18,0.003,4
52,20,295.640,15916,0.464381844,0.466500000,2.118156,1,295.639926,10.000000,14,0,18,0.000,3
53,20,298.665,15916,0.475437808,0.477500000,2.062192,1,298.665240,10.000000,14,0,18,0.419,4
54,20,288.791,15916,0.487196778,0.489500000,2.303222,1,288.791199,10.000000,14,0,18,0.419,4
55,20,294.341,15916,0.498035371,0.500500000,2.464629,1,294.340994,10.000000,14,0,18,0.419,4
56,20,290.836,15916,0.507825405,0.510000000,2.174595,1,290.836005,10.000000,14,0,18,0.967,8
57,20,305.940,15916,0.516768167,0.519000000,2.231833,1,305.939994,10.000000,14,0,18,0.000,3
58,20,300.651,15916,0.524159346,0.526500000,2.340654,1,300.650725,10.000000,14,0,18,0.837,5
