frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,20,335.925,15916,0.020456045,0.023000000,2.543955,1,335.925366,5.000000,14,0,18,0.751,5
2,20,341.730,15916,0.028074651,0.030500000,2.425349,1,341.730256,5.000000,14,0,18,0.418,5
3,20,340.026,15916,0.035514569,0.038000000,2.485431,1,340.025983,5.000000,14,0,18,0.998,5
4,20,333.590,15916,0.043523576,0.046000000,2.476424,1,333.590347,5.000000,14,0,18,0.419,6
5,20,334.907,15916,0.050683361,0.053000000,2.316639,1,334.906530,5.000000,14,0,18,0.000,1
6,20,328.690,15916,0.058439636,0.060500000,2.060364,1,328.689675,5.000000,14,0,18,0.000,3
7,20,326.475,15916,0.065770830,0.068000000,2.229170,1,326.475048,5.000000,14,0,18,0.963,4
8,20,321.937,15916,0.073176610,0.076000000,2.823390,1,321.936870,5.000000,14,0,18,0.275,6
9,20,328.625,15916,0.080550590,0.083000000,2.449410,1,328.624969,5.000000,14,0,18,0.480,5
10,20,325.916,15916,0.087990744,0.090500000,2.509256,1,325.915734,5.000000,14,0,18,0.973,7
11,20,333.733,15916,0.096451823,0.098500000,2.048177,1,333.732805,5.000000,14,0,18,0.000,3
12,20,336.685,15916,0.103901404,0.109000000,5.098596,0,1016.684637,5.000000,14,0,18,0.419,7
13,20,337.191,15916,0.116695817,0.122000000,5.304183,0,1016.684637,5.000000,14,0,18,0.001,5
14,20,326.762,15916,0.124390344,0.126500000,2.109656,1,326.761695,5.000000,14,0,18,0.835,4
15,20,326.890,15916,0.133566889,0.136000000,2.433111,1,326.890442,5.000000,14,0,18,0.835,5
16,20,328.347,15916,0.144380061,0.146500000,2.119939,1,328.347406,5.000000,14,0,18,0.418,5
17,20,333.159,15916,0.151848049,0.154000000,2.151951,1,333.159417,5.000000,14,0,18,0.605,6
18,20,324.896,15916,0.160560154,0.163000000,2.439846,1,324.895803,5.000000,14,0,18,0.003,6
19,20,320.167,15916,0.168929335,0.171000000,2.070665,1,320.167069,5.000000,14,0,18,0.418,4
20,20,311.364,15916,0.176519085,0.182000000,5.480915,0,1016.684637,5.000000,14,0,18,0.408,6
21,20,307.494,15916,0.184239030,0.186500000,2.260970,1,307.493749,5.000000,14,0,18,0.003,4
22,20,312.601,15916,0.193168523,0.195500000,2.331477,1,312.601475,5.000000,14,0,18,0.978,4
23,20,325.753,15916,0.200418813,0.205500000,5.081187,0,1016.684637,5.000000,14,0,18,0.002,5
24,20,321.709,15916,0.208344518,0.214000000,5.655482,0,1016.684637,5.000000,14,0,18,0.407,6
25,20,325.783,15916,0.219248880,0.221500000,2.251120,1,325.783106,5.000000,14,0,18,0.275,4
26,20,328.795,15916,0.226406934,0.231500000,5.093066,0,1016.684637,5.000000,14,0,18,0.419,3
27,20,332.085,15916,0.236262760,0.238500000,2.237240,1,332.084667,5.000000,14,0,18,0.418,4
28,20,334.202,15916,0.244789260,0.247000000,2.210740,1,334.202292,5.000000,14,0,18,0.002,2
29,20,339.529,15916,0.252594481,0.255000000,2.405519,1,339.528669,5.000000,14,0,18,0.418,3
30,20,339.403,15916,0.259778600,0.262000000,2.221400,1,339.403396,5.000000,14,0,18,0.903,6
31,20,341.508,15916,0.268990713,0.271500000,2.509287,1,341.508355,5.000000,14,0,18,0.001,5
32,20,338.656,15916,0.277977290,0.283000000,5.022710,0,1016.684637,5.000000,14,0,18,0.824,7
33,20,352.897,15916,0.286585182,0.289000000,2.414818,1,352.897163,5.000000,14,0,18,0.000,3
34,20,353.812,15916,0.294470160,0.297000000,2.529840,1,353.811654,5.000000,14,0,18,0.000,2
35,20,346.574,15916,0.303874289,0.309000000,5.125711,0,1016.684637,5.000000,14,0,18,0.837,7
36,20,337.196,15916,0.311426960,0.313500000,2.073040,1,337.196386,5.000000,14,0,18,0.418,4
37,20,338.310,15916,0.319714987,0.322000000,2.285013,1,338.309730,5.000000,14,0,18,0.000,2
38,20,335.134,15916,0.327162892,0.329500000,2.337108,1,335.133744,5.000000,14,0,18,0.003,6
39,20,333.370,15916,0.335628572,0.338000000,2.371428,1,333.369585,5.000000,14,0,18,0.996,6
40,20,338.217,15916,0.346110997,0.348500000,2.389003,1,338.217230,5.000000,14,0,18,0.421,3
41,20,343.401,15916,0.356070165,0.358500000,2.429835,1,343.400979,5.000000,14,0,18,0.002,3
42,20,329.841,15916,0.364696844,0.367000000,2.303156,1,329.840604,5.000000,14,0,18,0.421,4
43,20,335.146,15916,0.373855864,0.376000000,2.144136,1,335.146292,5.000000,14,0,18,0.000,5
