frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,20,335.925,15916,0.011578049,0.014000000,2.421951,1,335.925366,10.000000,14,0,18,0.002,3
2,20,341.730,15916,0.019312737,0.021500000,2.187263,1,341.730256,10.000000,14,0,18,0.002,2
3,20,340.026,15916,0.024766289,0.027000000,2.233711,1,340.025983,10.000000,14,0,18,0.421,4
4,20,333.590,15916,0.029113675,0.031500000,2.386325,1,333.590347,10.000000,14,0,18,0.418,5
5,20,334.907,15916,0.035702438,0.038000000,2.297562,1,334.906530,10.000000,14,0,18,0.991,8
6,20,328.690,15916,0.043160742,0.045500000,2.339258,1,328.689675,10.000000,14,0,18,0.003,6
7,20,326.475,15916,0.053061009,0.055500000,2.438991,1,326.475048,10.000000,14,0,18,0.875,4
8,20,321.937,15916,0.059064082,0.061500000,2.435918,1,321.936870,10.000000,14,0,18,0.032,5
9,20,328.625,15916,0.065825813,0.068000000,2.174187,1,328.624969,10.000000,14,0,18,0.835,5
10,20,325.916,15916,0.071240424,0.073500000,2.259576,1,325.915734,10.000000,14,0,18,0.527,7
11,20,333.733,15916,0.076683088,0.079000000,2.316912,1,333.732805,10.000000,14,0,18,0.861,7
12,20,336.685,15916,0.082905167,0.085000000,2.094833,1,336.685163,10.000000,14,0,18,0.001,7
13,20,337.191,15916,0.090621826,0.093000000,2.378174,1,337.190705,10.000000,14,0,18,0.481,6
14,20,326.762,15916,0.096261403,0.098500000,2.238597,1,326.761695,10.000000,14,0,18,0.002,4
15,20,326.890,15916,0.100838398,0.106000000,5.161602,1,326.890442,10.000000,14,0,18,0.534,7
16,20,328.347,15916,0.106962963,0.115500000,8.537037,1,328.347406,10.000000,14,0,18,0.002,3
17,20,333.159,15916,0.113753697,0.116000000,2.246303,1,333.159417,10.000000,14,0,18,0.418,4
18,20,324.896,15916,0.120793702,0.123500000,2.706298,1,324.895803,10.000000,14,0,18,0.002,4
19,20,320.167,15916,0.126299953,0.128500000,2.200047,1,320.167069,10.000000,14,0,18,0.837,7
20,20,311.364,15916,0.131496012,0.134000000,2.503988,1,311.363627,10.000000,14,0,18,0.419,3
21,20,307.494,15916,0.136211501,0.144500000,8.288499,1,307.493749,10.000000,14,0,18,0.408,7
22,20,312.601,15916,0.143196152,0.145500000,2.303848,1,312.601475,10.000000,14,0,18,0.828,6
23,20,325.753,15916,0.150830934,0.153000000,2.169066,1,325.752553,10.000000,14,0,18,0.000,5
24,20,321.709,15916,0.156057286,0.158500000,2.442714,1,321.708976,10.000000,14,0,18,0.480,5
25,20,325.783,15916,0.164208278,0.166500000,2.291722,1,325.783106,10.000000,14,0,18,0.000,5
26,20,328.795,15916,0.169985046,0.172500000,2.514954,1,328.795168,10.000000,14,0,18,0.002,4
27,20,332.085,15916,0.175635688,0.178000000,2.364312,1,332.084667,10.000000,14,0,18,0.897,7
28,20,334.202,15916,0.181642012,0.184000000,2.357988,1,334.202292,10.000000,14,0,18,0.002,5
29,20,339.529,15916,0.186768953,0.189000000,2.231047,1,339.528669,10.000000,14,0,18,0.113,5
30,20,339.403,15916,0.194638151,0.200500000,5.861849,1,339.403396,10.000000,14,0,18,0.001,4
31,20,341.508,15916,0.205742252,0.211000000,5.257748,1,341.508355,10.000000,14,0,18,0.770,7
32,20,338.656,15916,0.210747574,0.213000000,2.252426,1,338.655843,10.000000,14,0,18,0.837,8
33,20,352.897,15916,0.216382611,0.218500000,2.117389,1,352.897163,10.000000,14,0,18,0.418,6
34,20,353.812,15916,0.222089206,0.224500000,2.410794,1,353.811654,10.000000,14,0,18,0.837,6
35,20,346.574,15916,0.229555368,0.232000000,2.444632,1,346.573600,10.000000,14,0,18,0.000,4
36,20,337.196,15916,0.235804785,0.238500000,2.695215,1,337.196386,10.000000,14,0,18,0.419,8
37,20,338.310,15916,0.241350828,0.243500000,2.149172,1,338.309730,10.000000,14,0,18,0.002,7
38,20,335.134,15916,0.248453652,0.250500000,2.046348,1,335.133744,10.000000,14,0,18,0.002,7
39,20,333.370,15916,0.255818097,0.258000000,2.181903,1,333.369585,10.000000,14,0,18,0.835,7
40,20,338.217,15916,0.261543012,0.264000000,2.456988,1,338.217230,10.000000,14,0,18,0.286,5
41,20,343.401,15916,0.267978993,0.270500000,2.521007,1,343.400979,10.000000,14,0,18,0.668,5
42,20,329.841,15916,0.274765227,0.277000000,2.234773,1,329.840604,10.000000,14,0,18,0.481,3
43,20,335.146,15916,0.285655985,0.288000000,2.344015,1,335.146292,10.000000,14,0,18,0.419,4
44,20,333.591,15916,0.293387080,0.295500000,2.112920,1,333.590927,10.000000,14,0,18,0.418,3
45,20,331.049,15916,0.301377671,0.306500000,5.122329,1,331.049385,10.000000,13,0,18,0.904,6
46,20,315.017,15916,0.308425541,0.311000000,2.574459,1,315.017383,10.000000,13,0,18,0.860,8
47,20,322.724,15916,0.312761795,0.315000000,2.238205,1,322.724226,10.000000,13,0,18,0.421,8
48,20,311.935,15916,0.317497095,0.320000000,2.502905,1,311.935086,10.000000,13,0,18,0.837,6
49,20,316.133,15916,0.323704566,0.326000000,2.295434,1,316.133419,10.000000,13,0,18,0.001,5
50,20,307.756,15916,0.330541750,0.333000000,2.458250,1,307.755895,10.000000,13,0,18,0.582,4
51,20,304.315,15916,0.337266743,0.339500000,2.233257,1,304.314595,10.000000,13,0,18,0.002,4
52,20,295.640,15916,0.342117642,0.345000000,2.882358,1,295.639926,10.000000,13,0,18,0.000,3
53,20,298.665,15916,0.347422831,0.349500000,2.077169,1,298.665240,10.000000,13,0,18,0.000,6
54,20,288.791,15916,0.352662663,0.355000000,2.337337,1,288.791199,10.000000,13,0,18,0.002,8
55,20,294.341,15916,0.359884356,0.362000000,2.115644,1,294.340994,10.000000,13,0,18,0.924,8
56,20,290.836,15916,0.364778613,0.367000000,2.221387,1,290.836005,10.000000,13,0,18,0.420,6
57,20,305.940,15916,0.371019301,0.374000000,2.980699,1,305.939994,10.000000,13,0,18,0.878,8
58,20,300.651,15916,0.375757214,0.378500000,2.742786,1,300.650725,10.000000,13,0,18,0.000,6
59,20,303.340,15916,0.381419243,0.384500000,3.080757,1,303.339690,10.000000,13,0,18,0.890,8
60,20,300.434,15916,0.386382838,0.388500000,2.117162,1,300.433752,10.000000,13,0,18,0.582,5
61,20,304.891,15916,0.393720914,0.396000000,2.279086,1,304.890512,10.000000,13,0,18,0.482,6
62,20,301.278,15916,0.399368348,0.404500000,5.131652,1,301.277737,10.000000,13,0,18,0.852,8
63,20,305.510,15916,0.409148871,0.415000000,5.851129,1,305.509513,10.000000,12,0,18,0.490,6
64,20,316.831,15916,0.414878712,0.418000000,3.121288,1,316.831005,10.000000,12,0,18,0.002,7
65,20,312.043,15916,0.420575030,0.426000000,5.424970,1,312.042836,10.000000,12,0,18,0.002,5
66,20,298.847,15916,0.425628863,0.429000000,3.371137,1,298.847375,10.000000,12,0,18,0.418,6
67,20,293.547,15916,0.432317481,0.434500000,2.182519,1,293.547404,10.000000,12,0,18,0.002,4
68,20,289.658,15916,0.439316548,0.441500000,2.183452,1,289.658066,10.000000,12,0,18,0.000,2
69,20,292.545,15916,0.447101946,0.455500000,8.398054,1,292.545496,10.000000,12,0,18,0.589,9
70,20,293.388,15916,0.452035778,0.455500000,3.464222,1,293.387658,10.000000,12,0,18,0.589,9
71,20,297.461,15916,0.458432492,0.461000000,2.567508,1,297.460642,10.000000,12,0,18,0.890,8
72,20,294.461,15916,0.463395448,0.466000000,2.604552,1,294.460514,10.000000,12,0,18,0.835,6
73,20,293.128,15916,0.468573158,0.471500000,2.926842,1,293.128335,10.000000,12,0,18,0.418,5
74,20,290.120,15916,0.473037284,0.479000000,5.962716,1,290.120075,10.000000,12,0,18,0.482,5
75,20,296.325,15916,0.477912884,0.480000000,2.087116,1,296.325294,10.000000,12,0,18,0.482,5
76,20,284.712,15916,0.483171866,0.485500000,2.328134,1,284.712374,10.000000,12,0,18,0.002,4
77,20,285.792,15916,0.490138387,0.492500000,2.361613,1,285.792167,10.000000,12,0,18,0.826,7
78,20,284.120,15916,0.497239414,0.499500000,2.260586,1,284.119818,10.000000,12,0,18,0.117,6
79,20,296.774,15916,0.502386653,0.507500000,5.113347,1,296.773840,10.000000,12,0,18,0.871,6
80,20,287.106,15916,0.506832326,0.513500000,6.667674,1,287.105802,10.000000,10,0,18,0.670,9
81,20,280.412,15916,0.511732950,0.517000000,5.267050,1,280.412448,10.000000,10,0,18,0.866,6
82,20,271.244,15916,0.516166277,0.521500000,5.333723,1,271.244270,10.000000,10,0,18,0.002,4
83,20,287.632,15916,0.521421437,0.524500000,3.078563,1,287.631921,10.000000,10,0,18,0.582,5
84,20,278.768,15916,0.528240280,0.533500000,5.259720,1,278.767933,10.000000,10,0,18,0.904,7
85,20,281.610,15916,0.533393439,0.535500000,2.106561,1,281.610246,10.000000,10,0,18,0.904,7
86,20,282.616,15916,0.538688131,0.541500000,2.811869,1,282.616426,10.000000,10,0,18,0.000,2
87,20,286.997,15916,0.545003367,0.548000000,2.996633,1,286.996683,10.000000,10,0,18,0.002,4
88,20,283.774,15916,0.550404020,0.552500000,2.095980,1,283.773547,10.000000,10,0,18,0.419,3
89,20,285.915,15916,0.555135579,0.560500000,5.364421,1,285.915144,10.000000,10,0,18,0.407,7
90,20,289.455,15916,0.560827554,0.563500000,2.672446,1,289.454583,10.000000,10,0,18,0.001,5
