frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,20,335.925,15916,0.015350996,0.017500000,2.149004,1,335.925366,5.000000,12,0,18,0.002,3
2,20,341.730,15916,0.026924897,0.029000000,2.075103,1,341.730256,5.000000,12,0,18,0.971,4
3,20,340.026,15916,0.036575552,0.039000000,2.424448,1,340.025983,5.000000,12,0,18,0.998,5
4,20,333.590,15916,0.045693744,0.048500000,2.806256,1,333.590347,5.000000,12,0,18,0.972,7
5,20,334.907,15916,0.054230367,0.060000000,5.769633,0,1016.684637,5.000000,12,0,18,0.000,3
6,20,328.690,15916,0.062509588,0.065000000,2.490412,1,328.689675,5.000000,12,0,18,0.000,4
7,20,326.475,15916,0.069717357,0.075000000,5.282643,0,1016.684637,5.000000,12,0,18,0.275,6
8,20,321.937,15916,0.080663512,0.086000000,5.336488,0,1016.684637,5.000000,12,0,18,0.480,5
9,20,328.625,15916,0.088287497,0.091500000,3.212503,1,328.624969,5.000000,12,0,18,0.000,4
10,20,325.916,15916,0.099081292,0.105000000,5.918708,0,1016.684637,5.000000,12,0,18,0.890,7
11,20,333.733,15916,0.108505953,0.117000000,8.494047,0,1016.684637,5.000000,14,0,18,0.418,3
12,20,336.685,15916,0.117481078,0.122500000,5.018922,0,1016.684637,5.000000,14,0,18,0.001,5
13,20,337.191,15916,0.125605418,0.128000000,2.394582,1,337.190705,5.000000,14,0,18,0.421,5
14,20,326.762,15916,0.133125241,0.135500000,2.374759,1,326.761695,5.000000,14,0,18,0.000,3
15,20,326.890,15916,0.141641404,0.144000000,2.358596,1,326.890442,5.000000,14,0,18,0.002,3
16,20,328.347,15916,0.150107058,0.152500000,2.392942,1,328.347406,5.000000,14,0,18,0.418,3
17,20,333.159,15916,0.157236308,0.159500000,2.263692,1,333.159417,5.000000,14,0,18,0.407,2
18,20,324.896,15916,0.166988569,0.169500000,2.511431,1,324.895803,5.000000,14,0,18,0.419,3
19,20,320.167,15916,0.176899896,0.179000000,2.100104,1,320.167069,5.000000,14,0,18,0.003,4
20,20,311.364,15916,0.184076882,0.186500000,2.423118,1,311.363627,5.000000,14,0,18,0.003,4
21,20,307.494,15916,0.194291037,0.196500000,2.208963,1,307.493749,5.000000,14,0,18,0.000,4
22,20,312.601,15916,0.202684222,0.208000000,5.315778,0,1016.684637,5.000000,14,0,18,0.480,4
23,20,325.753,15916,0.210985890,0.216500000,5.514110,0,1016.684637,5.000000,14,0,18,0.419,6
24,20,321.709,15916,0.219718695,0.222500000,2.781305,1,321.708976,5.000000,14,0,18,0.418,5
25,20,325.783,15916,0.227373774,0.229500000,2.126226,1,325.783106,5.000000,14,0,18,0.000,4
26,20,328.795,15916,0.236389235,0.238500000,2.110765,1,328.795168,5.000000,14,0,18,0.418,4
27,20,332.085,15916,0.248052861,0.250500000,2.447139,1,332.084667,5.000000,14,0,18,0.001,3
28,20,334.202,15916,0.259124997,0.261500000,2.375003,1,334.202292,5.000000,14,0,18,0.903,6
29,20,339.529,15916,0.267455354,0.269500000,2.044646,1,339.528669,5.000000,14,0,18,0.001,5
30,20,339.403,15916,0.275317013,0.277500000,2.182987,1,339.403396,5.000000,14,0,18,0.481,3
31,20,341.508,15916,0.284551451,0.287000000,2.448549,1,341.508355,5.000000,14,0,18,0.000,1
