frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,10,611.1,8152,0.014355827,0.016500000,2.144173,1,611.099569,10.000000,14,0,18,0.001,3
2,10,616.550,8152,0.024868293,0.027000000,2.131707,1,616.549638,10.000000,14,0,18,0.002,3
3,10,622.251,8152,0.033099623,0.035500000,2.400377,1,622.251426,10.000000,14,0,18,0.000,1
4,10,609.459,8152,0.040224786,0.042500000,2.275214,1,609.459189,10.000000,14,0,18,0.245,3
5,10,614.997,8152,0.049591327,0.052000000,2.408673,1,614.996658,10.000000,14,0,18,0.001,2
6,10,602.977,8152,0.059827409,0.062000000,2.172591,1,602.977067,10.000000,14,0,18,0.216,3
7,10,594.992,8152,0.072505454,0.075000000,2.494546,1,594.992380,10.000000,14,0,18,0.211,5
8,10,593.299,8152,0.081286304,0.083500000,2.213696,1,593.299055,10.000000,14,0,18,0.246,6
9,10,615.666,8152,0.090825813,0.093000000,2.174187,1,615.666151,10.000000,14,0,18,0.001,3
10,10,614.306,8152,0.099018201,0.104500000,5.481799,1,614.305507,10.000000,14,0,18,0.432,5
11,10,620.171,8152,0.107238643,0.109500000,2.261357,1,620.170595,10.000000,14,0,18,0.217,7
12,10,622.027,8152,0.116238500,0.118500000,2.261500,1,622.027335,10.000000,14,0,18,0.001,4
13,10,621.504,8152,0.126732938,0.129000000,2.267062,1,621.503769,10.000000,14,0,18,0.216,4
14,10,593.990,8152,0.135150292,0.137500000,2.349708,1,593.990336,10.000000,14,0,18,0.432,6
15,10,598.137,8152,0.142505065,0.145000000,2.494935,1,598.136888,10.000000,14,0,18,0.432,4
16,10,610.558,8152,0.151407407,0.153500000,2.092593,1,610.558423,10.000000,14,0,18,0.001,4
17,10,620.996,8152,0.160975920,0.163000000,2.024080,1,620.996225,10.000000,14,0,18,0.001,6
18,10,616.921,8152,0.170793702,0.173000000,2.206298,1,616.920843,10.000000,14,0,18,0.433,4
19,10,603.322,8152,0.179077730,0.181500000,2.422270,1,603.322099,10.000000,14,0,18,0.000,7
20,10,584.640,8152,0.187051568,0.189500000,2.448432,1,584.639533,10.000000,14,0,18,0.002,3
21,10,579.789,8152,0.194544834,0.197000000,2.455166,1,579.789213,10.000000,14,0,18,0.000,5
22,10,592.844,8152,0.204307263,0.206500000,2.192737,1,592.843590,10.000000,14,0,18,0.217,5
23,10,617.551,8152,0.214719823,0.220000000,5.280177,1,617.551323,10.000000,14,0,18,0.216,5
24,10,610.482,8152,0.222723953,0.225000000,2.276047,1,610.481768,10.000000,14,0,18,0.245,4
25,10,608.040,8152,0.233652722,0.236000000,2.347278,1,608.039510,10.000000,14,0,18,0.000,3
26,10,607.201,8152,0.242207268,0.244500000,2.292732,1,607.200653,10.000000,14,0,18,0.247,5
27,10,607.804,8152,0.250635688,0.253000000,2.364312,1,607.804296,10.000000,14,0,18,0.216,3
28,10,605.635,8152,0.259419790,0.261500000,2.080210,1,605.634728,10.000000,14,0,18,0.434,7
29,10,610.916,8152,0.267324509,0.269500000,2.175491,1,610.915601,10.000000,14,0,18,0.000,6
30,10,623.736,8152,0.277971484,0.280000000,2.028516,1,623.735866,10.000000,14,0,18,0.000,3
31,10,630.673,8152,0.291853363,0.294000000,2.146637,1,630.672654,10.000000,14,0,18,0.002,4
32,10,613.497,8152,0.299636463,0.308000000,8.363537,1,613.496968,10.000000,14,0,18,0.432,7
33,10,626.782,8152,0.308049277,0.310500000,2.450723,1,626.781895,10.000000,14,0,18,0.217,6
34,10,635.345,8152,0.316533650,0.319000000,2.466350,1,635.344660,10.000000,14,0,18,0.001,4
35,10,644.772,8152,0.326777591,0.329000000,2.222409,1,644.771628,10.000000,14,0,18,0.002,6
36,10,625.755,8152,0.335804785,0.338000000,2.195215,1,625.755065,10.000000,14,0,18,0.649,5
37,10,628.024,8152,0.344128605,0.346500000,2.371395,1,628.023925,10.000000,14,0,18,0.000,2
38,10,619.989,8152,0.354009207,0.356500000,2.490793,1,619.988577,10.000000,14,0,18,0.000,3
39,10,622.605,8152,0.364151430,0.366500000,2.348570,1,622.605032,10.000000,14,0,18,0.561,5
40,10,627.258,8152,0.372654124,0.375000000,2.345876,1,627.257574,10.000000,14,0,18,0.561,4
41,10,628.784,8152,0.381867882,0.384000000,2.132118,1,628.783838,10.000000,14,0,18,0.209,7
42,10,617.795,8152,0.391431894,0.393500000,2.068106,1,617.794681,10.000000,14,0,18,0.000,2
43,10,631.456,8152,0.405100430,0.410500000,5.399570,1,631.456220,10.000000,13,0,18,0.675,7
44,10,622.510,8152,0.415609302,0.418000000,2.390698,1,622.510240,10.000000,13,0,18,0.003,4
45,10,616.981,8152,0.426377671,0.428500000,2.122329,1,616.981421,10.000000,13,0,18,0.210,7
46,10,594.143,8152,0.436203319,0.438500000,2.296681,1,594.142923,10.000000,13,0,18,0.002,4
47,10,594.404,8152,0.443317351,0.445500000,2.182649,1,594.403564,10.000000,13,0,18,0.001,5
48,10,590.740,8152,0.450830429,0.453000000,2.169571,1,590.740234,10.000000,13,0,18,0.002,3
49,10,592.206,8152,0.459815677,0.462000000,2.184323,1,592.205825,10.000000,13,0,18,0.001,4
50,10,577.852,8152,0.469430639,0.471500000,2.069361,1,577.852236,10.000000,13,0,18,0.209,4
51,10,570.021,8152,0.478933410,0.481000000,2.066590,1,570.021154,10.000000,13,0,18,0.000,2
52,10,550.309,8152,0.486562087,0.489000000,2.437913,1,550.309043,10.000000,13,0,18,0.001,5
53,10,554.335,8152,0.494645054,0.497000000,2.354946,1,554.334842,10.000000,13,0,18,0.210,4
54,10,550.289,8152,0.502662663,0.511000000,8.337337,1,550.288771,10.000000,14,0,18,0.001,6
55,10,552.747,8152,0.512662134,0.515000000,2.337866,1,552.747245,10.000000,14,0,18,0.000,4
56,10,542.689,8152,0.520334168,0.522500000,2.165832,1,542.688629,10.000000,14,0,18,0.217,4
57,10,556.348,8152,0.529352635,0.531500000,2.147365,1,556.347764,10.000000,14,0,18,0.560,4
58,10,550.181,8152,0.536868325,0.539000000,2.131675,1,550.181331,10.000000,14,0,18,0.000,4
59,10,557.092,8152,0.545308132,0.547500000,2.191868,1,557.092096,10.000000,14,0,18,0.003,4
60,10,556.442,8152,0.553049504,0.555500000,2.450496,1,556.441901,10.000000,14,0,18,0.219,6
61,10,561.034,8152,0.563165358,0.565500000,2.334642,1,561.033698,10.000000,14,0,18,0.000,1
62,10,554.184,8152,0.571590570,0.574000000,2.409430,1,554.184071,10.000000,14,0,18,0.432,5
63,10,553.544,8152,0.584148871,0.586500000,2.351129,1,553.544281,10.000000,14,0,18,0.000,4
64,10,573.440,8152,0.592656490,0.595000000,2.343510,1,573.439904,10.000000,14,0,18,0.000,2
65,10,569.693,8152,0.601130585,0.606500000,5.369415,1,569.693367,10.000000,12,0,18,0.217,6
66,10,556.308,8152,0.608962197,0.611000000,2.037803,1,556.308301,10.000000,12,0,18,0.216,4
67,10,549.237,8152,0.618428592,0.623500000,5.071408,1,549.236943,10.000000,12,0,18,0.675,6
68,10,544.830,8152,0.628205437,0.630500000,2.294563,1,544.829759,10.000000,12,0,18,0.000,4
69,10,549.307,8152,0.638768612,0.641000000,2.231388,1,549.306547,10.000000,12,0,18,0.000,5
70,10,550.775,8152,0.646480222,0.648500000,2.019778,1,550.774650,10.000000,12,0,18,0.000,4
71,10,557.983,8152,0.655654714,0.658000000,2.345286,1,557.983122,10.000000,12,0,18,0.276,3
72,10,557.929,8152,0.663395448,0.665500000,2.104552,1,557.929084,10.000000,12,0,18,0.276,4
73,10,558.059,8152,0.671350935,0.673500000,2.149065,1,558.059145,10.000000,12,0,18,0.001,3
74,10,555.070,8152,0.678592839,0.681000000,2.407161,1,555.070336,10.000000,12,0,18,0.001,6
75,10,554.799,8152,0.686246218,0.688500000,2.253782,1,554.799426,10.000000,12,0,18,0.459,5
76,10,543.118,8152,0.694282978,0.696500000,2.217022,1,543.117976,10.000000,12,0,18,0.675,7
77,10,541.633,8152,0.704027276,0.709500000,5.472724,1,541.633257,10.000000,14,0,18,0.562,8
78,10,547.248,8152,0.713906081,0.716000000,2.093919,1,547.247967,10.000000,14,0,18,0.000,5
79,10,559.294,8152,0.721831097,0.724000000,2.168903,1,559.294393,10.000000,14,0,18,0.730,4
80,10,540.124,8152,0.729054548,0.731500000,2.445452,1,540.124433,10.000000,14,0,18,0.560,2
81,10,528.877,8152,0.736732950,0.739000000,2.267050,1,528.876596,10.000000,14,0,18,0.458,3
82,10,504.035,8152,0.743944055,0.746000000,2.055945,1,504.035198,10.000000,14,0,18,0.001,7
83,10,513.973,8152,0.751976993,0.754000000,2.023007,1,513.973424,10.000000,14,0,18,0.000,3
84,10,507.892,8152,0.761573613,0.764000000,2.426387,1,507.891775,10.000000,14,0,18,0.047,4
85,10,516.734,8152,0.769504550,0.772000000,2.495450,1,516.733918,10.000000,14,0,18,0.517,6
86,10,519.296,8152,0.777577019,0.780000000,2.422981,1,519.296155,10.000000,14,0,18,0.000,5
87,10,524.699,8152,0.786670033,0.789000000,2.329967,1,524.699303,10.000000,14,0,18,0.002,3
88,10,526.923,8152,0.794848464,0.797000000,2.151536,1,526.923148,10.000000,14,0,18,0.001,4
