frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,10,611.1,8152,0.011507892,0.014000000,2.492108,1,611.099569,5.000000,14,0,18,0.001,3
2,10,616.550,8152,0.019461733,0.021500000,2.038267,1,616.549638,5.000000,14,0,18,0.003,5
3,10,622.251,8152,0.029863034,0.032000000,2.136966,1,622.251426,5.000000,14,0,18,0.216,5
4,10,609.459,8152,0.037252266,0.039500000,2.247734,1,609.459189,5.000000,14,0,18,0.642,5
5,10,614.997,8152,0.044543991,0.047000000,2.456009,1,614.996658,5.000000,14,0,18,0.708,7
6,10,602.977,8152,0.052586391,0.055000000,2.413609,1,602.977067,5.000000,14,0,18,0.522,5
7,10,594.992,8152,0.061613919,0.064000000,2.386081,1,594.992380,5.000000,14,0,18,0.002,5
8,10,593.299,8152,0.073340383,0.075500000,2.159617,1,593.299055,5.000000,14,0,18,0.211,5
9,10,615.666,8152,0.081376255,0.083500000,2.123745,1,615.666151,5.000000,14,0,18,0.246,6
10,10,614.306,8152,0.088902836,0.091000000,2.097164,1,614.305507,5.000000,14,0,18,0.000,3
11,10,620.171,8152,0.098769584,0.101000000,2.230416,1,620.170595,5.000000,14,0,18,0.247,6
12,10,622.027,8152,0.108452118,0.110500000,2.047882,1,622.027335,5.000000,14,0,18,0.217,7
13,10,621.504,8152,0.118056493,0.120500000,2.443507,1,621.503769,5.000000,14,0,18,0.216,6
14,10,593.990,8152,0.125588240,0.128000000,2.411760,1,593.990336,5.000000,14,0,18,0.217,5
15,10,598.137,8152,0.135458161,0.137500000,2.041839,1,598.136888,5.000000,14,0,18,0.432,6
16,10,610.558,8152,0.145630385,0.148000000,2.369615,1,610.558423,5.000000,14,0,18,0.000,3
17,10,620.996,8152,0.153539765,0.156000000,2.460235,1,620.996225,5.000000,14,0,18,0.216,6
18,10,616.921,8152,0.161592373,0.164000000,2.407627,1,616.920843,5.000000,14,0,18,0.001,6
19,10,603.322,8152,0.170489758,0.173000000,2.510242,1,603.322099,5.000000,14,0,18,0.433,4
20,10,584.640,8152,0.179169670,0.181500000,2.330330,1,584.639533,5.000000,14,0,18,0.000,7
21,10,579.789,8152,0.188215537,0.190500000,2.284463,1,579.789213,5.000000,14,0,18,0.002,3
22,10,592.844,8152,0.199038403,0.201500000,2.461597,1,592.843590,5.000000,14,0,18,0.217,3
23,10,617.551,8152,0.207926849,0.210000000,2.073151,1,617.551323,5.000000,14,0,18,0.216,7
24,10,610.482,8152,0.217586514,0.220000000,2.413486,1,610.481768,5.000000,14,0,18,0.216,5
25,10,608.040,8152,0.224912889,0.227000000,2.087111,1,608.039510,5.000000,14,0,18,0.432,5
26,10,607.201,8152,0.233396917,0.235500000,2.103083,1,607.200653,5.000000,14,0,18,0.000,3
27,10,607.804,8152,0.243076834,0.245500000,2.423166,1,607.804296,5.000000,14,0,18,0.000,4
28,10,605.635,8152,0.252190820,0.254500000,2.309180,1,605.634728,5.000000,14,0,18,0.216,3
29,10,610.916,8152,0.259797558,0.262000000,2.202442,1,610.915601,5.000000,14,0,18,0.434,7
30,10,623.736,8152,0.267243290,0.269500000,2.256710,1,623.735866,5.000000,14,0,18,0.000,6
31,10,630.673,8152,0.278456466,0.280500000,2.043534,1,630.672654,5.000000,14,0,18,0.245,4
32,10,613.497,8152,0.287133857,0.289500000,2.366143,1,613.496968,5.000000,14,0,18,0.001,4
33,10,626.782,8152,0.294468919,0.296500000,2.031081,1,626.781895,5.000000,14,0,18,0.001,3
34,10,635.345,8152,0.302696359,0.305000000,2.303641,1,635.344660,5.000000,14,0,18,0.426,6
35,10,644.772,8152,0.309820085,0.312000000,2.179915,1,644.771628,5.000000,14,0,18,0.001,5
36,10,625.755,8152,0.316940917,0.319000000,2.059083,1,625.755065,5.000000,14,0,18,0.001,4
37,10,628.024,8152,0.325677625,0.328000000,2.322375,1,628.023925,5.000000,14,0,18,0.663,5
38,10,619.989,8152,0.335554825,0.338000000,2.445175,1,619.988577,5.000000,14,0,18,0.649,5
39,10,622.605,8152,0.344272895,0.346500000,2.227105,1,622.605032,5.000000,14,0,18,0.000,2
40,10,627.258,8152,0.354340233,0.356500000,2.159767,1,627.257574,5.000000,14,0,18,0.000,3
41,10,628.784,8152,0.364388455,0.366500000,2.111545,1,628.783838,5.000000,14,0,18,0.561,5
42,10,617.795,8152,0.375933004,0.378000000,2.066996,1,617.794681,5.000000,14,0,18,0.001,5
43,10,631.456,8152,0.383840057,0.386000000,2.159943,1,631.456220,5.000000,14,0,18,0.000,3
44,10,622.510,8152,0.393827606,0.396000000,2.172394,1,622.510240,5.000000,14,0,18,0.212,5
45,10,616.981,8152,0.401532659,0.404000000,2.467341,1,616.981421,5.000000,14,0,18,0.001,3
46,10,594.143,8152,0.409795528,0.415000000,5.204472,0,1016.684637,5.000000,14,0,18,0.001,7
47,10,594.404,8152,0.417744517,0.420000000,2.255483,1,594.403564,5.000000,14,0,18,0.216,6
48,10,590.740,8152,0.428250599,0.430500000,2.249401,1,590.740234,5.000000,14,0,18,0.002,4
49,10,592.206,8152,0.436368688,0.438500000,2.131312,1,592.205825,5.000000,14,0,18,0.002,4
50,10,577.852,8152,0.446253909,0.448500000,2.246091,1,577.852236,5.000000,14,0,18,0.432,6
51,10,570.021,8152,0.455116356,0.457500000,2.383644,1,570.021154,5.000000,14,0,18,0.002,5
52,10,550.309,8152,0.464381844,0.466500000,2.118156,1,550.309043,5.000000,14,0,18,0.000,3
53,10,554.335,8152,0.475437808,0.477500000,2.062192,1,554.334842,5.000000,14,0,18,0.217,3
54,10,550.289,8152,0.487196778,0.489500000,2.303222,1,550.288771,5.000000,14,0,18,0.001,5
55,10,552.747,8152,0.498035371,0.500500000,2.464629,1,552.747245,5.000000,14,0,18,0.217,3
56,10,542.689,8152,0.507825405,0.510000000,2.174595,1,542.688629,5.000000,14,0,18,0.674,7
57,10,556.348,8152,0.516768167,0.519000000,2.231833,1,556.347764,5.000000,14,0,18,0.000,3
58,10,550.181,8152,0.524159346,0.526500000,2.340654,1,550.181331,5.000000,14,0,18,0.216,2
59,10,557.092,8152,0.531285008,0.533500000,2.214992,1,557.092096,5.000000,14,0,18,0.000,3
60,10,556.442,8152,0.540810911,0.543000000,2.189089,1,556.441901,5.000000,14,0,18,0.001,2
61,10,561.034,8152,0.550855246,0.553000000,2.144754,1,561.033698,5.000000,14,0,18,0.218,6
62,10,554.184,8152,0.561318702,0.563500000,2.181298,1,554.184071,5.000000,14,0,18,0.001,3
63,10,553.544,8152,0.571382789,0.573500000,2.117211,1,553.544281,5.000000,14,0,18,0.432,5
64,10,573.440,8152,0.581332727,0.583500000,2.167273,1,573.439904,5.000000,14,0,18,0.000,1
65,10,569.693,8152,0.589638023,0.592000000,2.361977,1,569.693367,5.000000,14,0,18,0.000,3
66,10,556.308,8152,0.597847483,0.600000000,2.152517,1,556.308301,5.000000,14,0,18,0.001,4
67,10,549.237,8152,0.606044101,0.608500000,2.455899,1,549.236943,5.000000,14,0,18,0.216,3
68,10,544.830,8152,0.616682710,0.619000000,2.317290,1,544.829759,5.000000,14,0,18,0.000,5
69,10,549.307,8152,0.624666705,0.627000000,2.333295,1,549.306547,5.000000,14,0,18,0.001,4
70,10,550.775,8152,0.635898536,0.638000000,2.101464,1,550.774650,5.000000,14,0,18,0.002,2
71,10,557.983,8152,0.643728366,0.646000000,2.271634,1,557.983122,5.000000,14,0,18,0.000,3
72,10,557.929,8152,0.652521496,0.655000000,2.478504,1,557.929084,5.000000,14,0,18,0.001,3
73,10,558.059,8152,0.662316524,0.664500000,2.183476,1,558.059145,5.000000,14,0,18,0.276,4
74,10,555.070,8152,0.670837125,0.673000000,2.162875,1,555.070336,5.000000,14,0,18,0.001,3
75,10,554.799,8152,0.679901043,0.682000000,2.098957,1,554.799426,5.000000,14,0,18,0.001,6
76,10,543.118,8152,0.690104791,0.692500000,2.395209,1,543.117976,5.000000,14,0,18,0.000,2
77,10,541.633,8152,0.700530910,0.703000000,2.469090,1,541.633257,5.000000,14,0,18,0.000,4
78,10,547.248,8152,0.708486387,0.711000000,2.513613,1,547.247967,5.000000,14,0,18,0.562,8
79,10,559.294,8152,0.716275520,0.718500000,2.224480,1,559.294393,5.000000,14,0,18,0.002,6
80,10,540.124,8152,0.723462377,0.725500000,2.037623,1,540.124433,5.000000,14,0,18,0.217,5
81,10,528.877,8152,0.733188498,0.735500000,2.311502,1,528.876596,5.000000,14,0,18,0.460,7
82,10,504.035,8152,0.743241190,0.745500000,2.258810,1,504.035198,5.000000,14,0,18,0.777,7
83,10,513.973,8152,0.750900585,0.753000000,2.099415,1,513.973424,5.000000,14,0,18,0.216,5
84,10,507.892,8152,0.758678238,0.761000000,2.321762,1,507.891775,5.000000,14,0,18,0.217,4
85,10,516.734,8152,0.767215629,0.769500000,2.284371,1,516.733918,5.000000,14,0,18,0.460,3
