frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,75,46.9599,58618,0.010220875,0.013000000,2.779125,0,1016.684637,2.500000,14,0,18,0.553,3
2,75,47.071,58618,0.018026517,0.021000000,2.973483,0,1016.684637,2.500000,14,0,18,0.725,4
3,75,47.060,58618,0.025789918,0.028500000,2.710082,0,1016.684637,2.500000,14,0,18,0.751,5
4,75,46.232,58618,0.037690055,0.041500000,3.809945,0,1016.684637,2.500000,14,0,18,1.004,7
5,75,48.120,58618,0.045903816,0.050000000,4.096184,0,1016.684637,2.500000,14,0,18,0.864,6
6,75,46.439,58618,0.054620271,0.059000000,4.379729,0,1016.684637,2.500000,14,0,18,0.864,8
7,75,47.576,58618,0.065235928,0.069000000,3.764072,0,1016.684637,2.500000,14,0,18,0.993,7
8,75,45.211,58618,0.077589337,0.080500000,2.910663,0,1016.684637,2.500000,14,0,18,0.912,4
9,75,47.605,58618,0.087006278,0.090000000,2.993722,0,1016.684637,2.500000,14,0,18,0.861,6
10,75,47.049,58618,0.095154614,0.098000000,2.845386,0,1016.684637,2.500000,14,0,18,0.974,5
11,75,48.433,58618,0.103501314,0.110500000,6.998686,0,1016.684637,2.500000,14,0,18,1.000,9
12,75,47.478,58618,0.111590207,0.114500000,2.909793,0,1016.684637,2.500000,14,0,18,0.864,7
13,75,47.843,58618,0.118869805,0.122500000,3.630195,0,1016.684637,2.500000,14,0,18,0.941,7
14,75,47.416,58618,0.128322715,0.133000000,4.677285,0,1016.684637,2.500000,14,0,18,0.890,7
15,75,47.802,58618,0.138074221,0.141000000,2.925779,0,1016.684637,2.500000,14,0,18,0.934,7
16,75,47.750,58618,0.145429153,0.150000000,4.570847,0,1016.684637,2.500000,14,0,18,0.993,8
17,75,48.019,58618,0.152983549,0.158000000,5.016451,0,1016.684637,2.500000,14,0,18,0.919,8
18,75,46.848,58618,0.160759088,0.166000000,5.240912,0,1016.684637,2.500000,14,0,18,1.004,8
19,75,47.110,58618,0.168100551,0.171000000,2.899449,0,1016.684637,2.500000,14,0,18,0.919,8
20,75,44.597,58618,0.175898161,0.178500000,2.601839,0,1016.684637,2.500000,14,0,18,0.996,6
21,75,44.631,58618,0.183173880,0.186000000,2.826120,0,1016.684637,2.500000,14,0,18,0.996,6
22,75,45.467,58618,0.190869324,0.193500000,2.630676,0,1016.684637,2.500000,14,0,18,0.952,6
23,75,47.203,58618,0.200625075,0.206500000,5.874925,0,1016.684637,2.500000,14,0,18,0.956,7
24,75,47.210,58618,0.208283044,0.217000000,8.716956,0,1016.684637,2.500000,14,0,18,0.784,10
25,75,47.390,58618,0.216946316,0.221000000,4.053684,0,1016.684637,2.500000,14,0,18,0.930,9
26,75,47.146,58618,0.226472116,0.230500000,4.027884,0,1016.684637,2.500000,14,0,18,0.941,8
27,75,48.454,58618,0.233914117,0.237000000,3.085883,0,1016.684637,2.500000,14,0,18,1.003,9
28,75,48.635,58618,0.241094752,0.244000000,2.905248,0,1016.684637,2.500000,14,0,18,0.974,7
29,75,50.192,58618,0.249896220,0.252500000,2.603780,0,1016.684637,2.500000,14,0,18,0.864,7
30,75,49.407,58618,0.257763621,0.260500000,2.736379,0,1016.684637,2.500000,14,0,18,0.783,8
31,75,50.748,58618,0.265213280,0.270500000,5.286720,0,1016.684637,2.500000,14,0,18,0.801,8
32,75,49.101,58618,0.272501806,0.275500000,2.998194,0,1016.684637,2.500000,14,0,18,1.004,8
33,75,51.541,58618,0.282384424,0.285500000,3.115576,0,1016.684637,2.500000,14,0,18,1.003,8
34,75,50.923,58618,0.291134767,0.295000000,3.865233,0,1016.684637,2.500000,14,0,18,0.977,8
36,75,49.871,58618,0.308855602,0.349500000,40.644398,0,1016.684637,2.500000,14,0,18,0.736,7
37,75,49.989,58618,0.316358914,0.349500000,33.141086,0,1016.684637,2.500000,14,0,18,0.736,7
38,75,49.257,58618,0.327001236,0.349500000,22.498764,0,1016.684637,2.500000,14,0,18,0.736,7
39,75,48.074,58618,0.335134446,0.349500000,14.365554,0,1016.684637,2.500000,14,0,18,0.736,7
40,75,49.353,58618,0.346640013,0.349500000,2.859987,0,1016.684637,2.500000,14,0,18,0.736,7
41,75,49.368,58618,0.354489998,0.363000000,8.510002,0,1016.684637,2.500000,14,0,18,0.747,8
42,75,46.904,58618,0.363420104,0.366000000,2.579896,0,1016.684637,2.500000,14,0,18,0.930,8
43,75,47.703,58618,0.371260194,0.374000000,2.739806,0,1016.684637,2.500000,14,0,18,0.905,6
44,75,47.202,58618,0.381536377,0.387500000,5.963623,0,1016.684637,2.500000,14,0,18,0.736,6
45,75,48.169,58618,0.389947194,0.393500000,3.552806,0,1016.684637,2.500000,14,0,18,0.941,7
46,75,44.845,58618,0.398829052,0.405000000,6.170948,0,1016.684637,2.500000,14,0,18,1.004,8
47,75,46.521,58618,0.407097110,0.414000000,6.902890,0,1016.684637,2.500000,14,0,18,1.003,10
48,75,43.886,58618,0.416841626,0.422000000,5.158374,0,1016.684637,2.500000,14,0,18,0.952,8
49,75,46.468,58618,0.424816801,0.429500000,4.683199,0,1016.684637,2.500000,14,0,18,0.985,10
50,75,45.328,58618,0.433107415,0.439500000,6.392585,0,1016.684637,2.500000,14,0,18,0.974,10
51,75,44.345,58618,0.446555229,0.450500000,3.944771,0,1016.684637,2.500000,14,0,18,0.806,7
52,75,44.286,58618,0.454311964,0.459000000,4.688036,0,1016.684637,2.500000,14,0,18,0.908,8
53,75,44.277,58618,0.461911563,0.466500000,4.588437,0,1016.684637,2.500000,14,0,18,0.919,8
54,75,41.503,58618,0.469312454,0.479000000,9.687546,0,1016.684637,2.500000,14,0,18,0.956,8
55,75,42.112,58618,0.477051992,0.482500000,5.448008,0,1016.684637,2.500000,14,0,18,0.938,8
56,75,41.924,58618,0.486022345,0.491000000,4.977655,0,1016.684637,2.500000,14,0,18,0.930,8
57,75,44.569,58618,0.495226138,0.501000000,5.773862,0,1016.684637,2.500000,14,0,18,0.923,8
58,75,43.257,58618,0.507350908,0.515000000,7.649092,0,1016.684637,2.500000,14,0,18,0.897,10
59,75,44.160,58618,0.520772238,0.524000000,3.227762,0,1016.684637,2.500000,14,0,18,0.941,9
60,75,42.254,58618,0.533197673,0.537000000,3.802327,0,1016.684637,2.500000,14,0,18,1.000,9
61,75,43.741,58618,0.541126551,0.550500000,9.373449,0,1016.684637,2.500000,14,0,18,0.886,7
