frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,75,46.9599,58618,0.020456045,0.026500000,6.043955,0,1016.684637,2.500000,14,0,18,0.905,5
2,75,47.071,58618,0.028074651,0.032000000,3.925349,0,1016.684637,2.500000,14,0,18,0.970,6
3,75,47.060,58618,0.035514569,0.038500000,2.985431,0,1016.684637,2.500000,14,0,18,0.988,6
4,75,46.232,58618,0.043523576,0.046500000,2.976424,0,1016.684637,2.500000,14,0,18,1.004,8
5,75,48.120,58618,0.050683361,0.053500000,2.816639,0,1016.684637,2.500000,14,0,18,0.974,5
6,75,46.439,58618,0.058439636,0.061000000,2.560364,0,1016.684637,2.500000,14,0,18,0.780,5
7,75,47.576,58618,0.065770830,0.069000000,3.229170,0,1016.684637,2.500000,14,0,18,0.993,7
8,75,45.211,58618,0.073176610,0.078500000,5.323390,0,1016.684637,2.500000,14,0,18,0.992,7
9,75,47.605,58618,0.080550590,0.083500000,2.949410,0,1016.684637,2.500000,14,0,18,0.982,8
10,75,47.049,58618,0.087990744,0.093500000,5.509256,0,1016.684637,2.500000,14,0,18,1.004,7
11,75,48.433,58618,0.096451823,0.102000000,5.548177,0,1016.684637,2.500000,14,0,18,0.996,8
12,75,47.478,58618,0.103901404,0.113000000,9.098596,0,1016.684637,2.500000,14,0,18,0.945,9
13,75,47.843,58618,0.116695817,0.119500000,2.804183,0,1016.684637,2.500000,14,0,18,0.989,8
14,75,47.416,58618,0.124390344,0.127000000,2.609656,0,1016.684637,2.500000,14,0,18,1.004,7
15,75,47.802,58618,0.133566889,0.136500000,2.933111,0,1016.684637,2.500000,14,0,18,0.992,6
16,75,47.750,58618,0.144380061,0.150500000,6.119939,0,1016.684637,2.500000,14,0,18,0.780,7
17,75,48.019,58618,0.151848049,0.155500000,3.651951,0,1016.684637,2.500000,14,0,18,0.992,8
18,75,46.848,58618,0.160560154,0.167000000,6.439846,0,1016.684637,2.500000,14,0,18,0.963,8
19,75,47.110,58618,0.168929335,0.173000000,4.070665,0,1016.684637,2.500000,14,0,18,1.003,8
20,75,44.597,58618,0.176519085,0.179500000,2.980915,0,1016.684637,2.500000,14,0,18,1.000,7
21,75,44.631,58618,0.184239030,0.187000000,2.760970,0,1016.684637,2.500000,14,0,18,0.996,6
22,75,45.467,58618,0.193168523,0.202000000,8.831477,0,1016.684637,2.500000,14,0,18,0.890,7
23,75,47.203,58618,0.200418813,0.205500000,5.081187,0,1016.684637,2.500000,14,0,18,1.004,9
24,75,47.210,58618,0.208344518,0.219000000,10.655482,0,1016.684637,2.500000,14,0,18,0.992,8
25,75,47.390,58618,0.219248880,0.222000000,2.751120,0,1016.684637,2.500000,14,0,18,0.864,7
26,75,47.146,58618,0.226406934,0.230000000,3.593066,0,1016.684637,2.500000,14,0,18,0.875,8
27,75,48.454,58618,0.236262760,0.241500000,5.237240,0,1016.684637,2.500000,14,0,18,0.864,8
28,75,48.635,58618,0.244789260,0.247500000,2.710740,0,1016.684637,2.500000,14,0,18,1.004,9
29,75,50.192,58618,0.252594481,0.255500000,2.905519,0,1016.684637,2.500000,14,0,18,1.004,8
30,75,49.407,58618,0.259778600,0.262500000,2.721400,0,1016.684637,2.500000,14,0,18,0.783,8
31,75,50.748,58618,0.268990713,0.272500000,3.509287,0,1016.684637,2.500000,14,0,18,0.956,7
32,75,49.101,58618,0.277977290,0.282500000,4.522710,0,1016.684637,2.500000,14,0,18,0.956,9
33,75,51.541,58618,0.286585182,0.290500000,3.914818,0,1016.684637,2.500000,14,0,18,0.993,8
34,75,50.923,58618,0.294470160,0.298000000,3.529840,0,1016.684637,2.500000,14,0,18,0.949,8
35,75,50.938,58618,0.303874289,0.314000000,10.125711,0,1016.684637,2.500000,14,0,18,1.004,9
36,75,49.871,58618,0.311426960,0.322500000,11.073040,0,1016.684637,2.500000,14,7918,18,0.883,8
37,75,49.989,58618,0.319714987,0.323500000,3.785013,0,1016.684637,2.500000,14,7918,18,0.883,8
38,75,49.257,58618,0.327162892,0.331500000,4.337108,0,1016.684637,2.500000,14,0,18,0.735,6
39,75,48.074,58618,0.335628572,0.339500000,3.871428,0,1016.684637,2.500000,14,0,18,0.824,8
40,75,49.353,58618,0.346110997,0.350500000,4.389003,0,1016.684637,2.500000,14,0,18,0.736,7
41,75,49.368,58618,0.356070165,0.361000000,4.929835,0,1016.684637,2.500000,14,0,18,0.747,8
42,75,46.904,58618,0.364696844,0.370000000,5.303156,0,1016.684637,2.500000,14,0,18,1.004,9
43,75,47.703,58618,0.373855864,0.376500000,2.644136,0,1016.684637,2.500000,14,0,18,0.993,8
44,75,47.202,58618,0.381336299,0.384000000,2.663701,0,1016.684637,2.500000,14,0,18,0.971,9
45,75,48.169,58618,0.389239081,0.392000000,2.760919,0,1016.684637,2.500000,14,0,18,0.985,7
46,75,44.845,58618,0.398766470,0.408500000,9.733530,0,1016.684637,2.500000,14,0,18,0.952,8
48,75,43.886,58618,0.418210659,0.465500000,47.289341,0,1016.684637,2.500000,14,0,18,0.989,10
49,75,46.468,58618,0.427310714,0.465500000,38.189286,0,1016.684637,2.500000,14,0,18,0.989,10
50,75,45.328,58618,0.435860756,0.465500000,29.639244,0,1016.684637,2.500000,14,0,18,0.989,10
51,75,44.345,58618,0.444035983,0.465500000,21.464017,0,1016.684637,2.500000,14,0,18,0.989,10
52,75,44.286,58618,0.451750898,0.465500000,13.749102,0,1016.684637,2.500000,14,0,18,0.989,10
53,75,44.277,58618,0.460690224,0.466000000,5.309776,0,1016.684637,2.500000,14,0,18,0.989,10
54,75,41.503,58618,0.471151272,0.477500000,6.348728,0,1016.684637,2.500000,14,0,18,0.999,9
55,75,42.112,58618,0.480530854,0.483500000,2.969146,0,1016.684637,2.500000,14,0,18,0.827,7
56,75,41.924,58618,0.490020287,0.493500000,3.479713,0,1016.684637,2.500000,14,0,18,0.879,7
