frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,75,46.9599,58618,0.009708504,0.012500000,2.791496,1,46.959900,5.000000,14,0,18,0.975,3
2,75,47.071,58618,0.015446489,0.018500000,3.053511,1,47.070989,5.000000,14,0,18,0.997,6
3,75,47.060,58618,0.022104363,0.027000000,4.895637,1,47.060195,5.000000,14,0,18,0.941,9
4,75,46.232,58618,0.026591607,0.030000000,3.408393,1,46.231601,5.000000,14,0,18,0.861,9
5,75,48.120,58618,0.031097995,0.039000000,7.902005,0,1016.684637,5.000000,14,0,18,0.996,9
6,75,46.439,58618,0.037292991,0.040000000,2.707009,1,46.438615,5.000000,14,0,18,0.996,9
7,75,47.576,58618,0.045996777,0.051500000,5.503223,0,1016.684637,5.000000,14,0,18,0.860,6
8,75,45.211,58618,0.051022615,0.056500000,5.477385,0,1016.684637,5.000000,14,0,18,0.861,9
9,75,47.605,58618,0.057702678,0.060500000,2.797322,1,47.605407,5.000000,14,0,18,0.949,10
10,75,47.049,58618,0.063913660,0.067000000,3.086340,1,47.048717,5.000000,14,0,18,1.003,8
11,75,48.433,58618,0.069548864,0.073000000,3.451136,1,48.432537,5.000000,14,0,18,0.978,8
12,75,47.478,58618,0.076372969,0.080000000,3.627031,1,47.478367,5.000000,14,0,18,0.949,9
13,75,47.843,58618,0.082539093,0.087500000,4.960907,1,47.843471,5.000000,14,0,18,0.989,10
14,75,47.416,58618,0.087298315,0.095500000,8.201685,0,1016.684637,5.000000,14,0,18,0.941,8
15,75,47.802,58618,0.093946019,0.097500000,3.553981,1,47.802306,5.000000,14,0,18,0.993,9
16,75,47.750,58618,0.099046957,0.106500000,7.453043,0,1016.684637,5.000000,15,0,18,0.993,9
17,75,48.019,58618,0.106500032,0.112500000,5.999968,0,1016.684637,5.000000,14,0,18,1.004,10
18,75,46.848,58618,0.111483514,0.115000000,3.516486,1,46.847965,5.000000,14,0,18,0.941,9
19,75,47.110,58618,0.117513730,0.127500000,9.986270,0,1016.684637,5.000000,14,41490,18,1.004,10
20,75,44.597,58618,0.122193566,0.133000000,10.806434,0,1016.684637,5.000000,14,41490,18,0.971,10
21,75,44.631,58618,0.126828847,0.139000000,12.171153,0,1016.684637,5.000000,14,26989,18,0.996,9
22,75,45.467,58618,0.133185160,0.147500000,14.314840,0,1016.684637,5.000000,14,68479,18,0.993,10
23,75,47.203,58618,0.139096463,0.148500000,9.403537,0,1016.684637,5.000000,14,68479,18,1.004,10
24,75,47.210,58618,0.144004230,0.151000000,6.995770,0,1016.684637,5.000000,14,0,18,0.861,10
25,75,47.390,58618,0.150244051,0.154000000,3.755949,1,47.389836,5.000000,14,0,18,0.989,9
26,75,47.146,58618,0.154741147,0.159500000,4.758853,1,47.146473,5.000000,14,0,18,0.992,9
27,75,48.454,58618,0.160045169,0.169000000,8.954831,0,1016.684637,5.000000,14,0,18,0.941,9
28,75,48.635,58618,0.167998971,0.174000000,6.001029,0,1016.684637,5.000000,14,0,18,0.861,9
29,75,50.192,58618,0.173348885,0.184000000,10.651115,0,1016.684637,5.000000,14,20745,18,0.861,9
