frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,10,611.1,8152,0.008730115,0.011000000,2.269885,1,611.099569,5.000000,14,0,18,0.001,3
2,10,616.550,8152,0.013906178,0.016000000,2.093822,1,616.549638,5.000000,14,0,18,0.216,3
3,10,622.251,8152,0.021529701,0.024000000,2.470299,1,622.251426,5.000000,14,0,18,0.708,6
4,10,609.459,8152,0.026141155,0.028500000,2.358845,1,609.459189,5.000000,14,0,18,0.001,7
5,10,614.997,8152,0.030655102,0.033000000,2.344898,1,614.996658,5.000000,14,0,18,0.433,6
6,10,602.977,8152,0.035919725,0.038000000,2.080275,1,602.977067,5.000000,14,0,18,0.678,7
7,10,594.992,8152,0.042169474,0.044500000,2.330526,1,594.992380,5.000000,14,0,18,0.002,5
8,10,593.299,8152,0.051118161,0.053500000,2.381839,1,593.299055,5.000000,14,0,18,0.000,3
9,10,615.666,8152,0.056376255,0.058500000,2.123745,1,615.666151,5.000000,14,0,18,0.216,3
10,10,614.306,8152,0.061125058,0.063500000,2.374942,1,614.305507,5.000000,14,0,18,0.001,2
11,10,620.171,8152,0.068214028,0.070500000,2.285972,1,620.170595,5.000000,14,0,18,0.000,5
12,10,622.027,8152,0.075118784,0.077500000,2.381216,1,622.027335,5.000000,14,0,18,0.462,4
13,10,621.504,8152,0.081945382,0.084000000,2.054618,1,621.503769,5.000000,14,0,18,0.462,6
14,10,593.990,8152,0.086699351,0.089000000,2.300649,1,593.990336,5.000000,14,0,18,0.216,5
15,10,598.137,8152,0.093791494,0.096000000,2.208506,1,598.136888,5.000000,14,0,18,0.002,5
16,10,610.558,8152,0.101185940,0.103500000,2.314060,1,610.558423,5.000000,14,0,18,0.448,7
17,10,620.996,8152,0.106317543,0.108500000,2.182457,1,620.996225,5.000000,14,0,18,0.002,9
18,10,616.921,8152,0.111592373,0.114000000,2.407627,1,616.920843,5.000000,14,0,18,0.000,6
