frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,10,611.1,8152,0.015350996,0.017500000,2.149004,1,611.099569,2.500000,12,0,18,0.001,3
2,10,616.550,8152,0.026924897,0.029000000,2.075103,1,616.549638,2.500000,12,0,18,0.678,4
3,10,622.251,8152,0.036575552,0.039000000,2.424448,1,622.251426,2.500000,12,0,18,0.642,5
4,10,609.459,8152,0.045693744,0.048000000,2.306256,1,609.459189,2.500000,12,0,18,0.708,7
5,10,614.997,8152,0.054230367,0.056500000,2.269633,1,614.996658,2.500000,12,0,18,0.522,5
6,10,602.977,8152,0.062509588,0.065000000,2.490412,1,602.977067,2.500000,12,0,18,0.002,5
7,10,594.992,8152,0.069717357,0.072000000,2.282643,1,594.992380,2.500000,12,0,18,0.491,2
8,10,593.299,8152,0.080663512,0.083000000,2.336488,1,593.299055,2.500000,12,0,18,0.246,6
9,10,615.666,8152,0.088287497,0.090500000,2.212503,1,615.666151,2.500000,12,0,18,0.492,5
10,10,614.306,8152,0.099081292,0.104500000,5.418708,0,1016.684637,2.500000,12,0,18,0.432,5
11,10,620.171,8152,0.108505953,0.117000000,8.494047,0,1016.684637,2.500000,14,0,18,0.217,3
12,10,622.027,8152,0.117481078,0.119500000,2.018922,1,622.027335,2.500000,14,0,18,0.216,6
13,10,621.504,8152,0.125605418,0.128000000,2.394582,1,621.503769,2.500000,14,0,18,0.217,5
14,10,593.990,8152,0.133125241,0.135500000,2.374759,1,593.990336,2.500000,14,0,18,0.000,4
15,10,598.137,8152,0.141641404,0.144000000,2.358596,1,598.136888,2.500000,14,0,18,0.001,4
16,10,610.558,8152,0.150107058,0.152500000,2.392942,1,610.558423,2.500000,14,0,18,0.217,3
17,10,620.996,8152,0.157236308,0.159500000,2.263692,1,620.996225,2.500000,14,0,18,0.001,1
18,10,616.921,8152,0.166988569,0.169500000,2.511431,0,1016.684637,2.500000,14,0,18,0.217,4
19,10,603.322,8152,0.176899896,0.179000000,2.100104,1,603.322099,2.500000,14,0,18,0.210,5
20,10,584.640,8152,0.184076882,0.186500000,2.423118,1,584.639533,2.500000,14,0,18,0.432,5
21,10,579.789,8152,0.194291037,0.196500000,2.208963,1,579.789213,2.500000,14,0,18,0.000,5
22,10,592.844,8152,0.202684222,0.208000000,5.315778,0,1016.684637,2.500000,14,0,18,0.000,4
23,10,617.551,8152,0.210985890,0.216500000,5.514110,0,1016.684637,2.500000,14,0,18,0.216,4
24,10,610.482,8152,0.219718695,0.222000000,2.281305,1,610.481768,2.500000,14,0,18,0.001,4
25,10,608.040,8152,0.227373774,0.229500000,2.126226,1,608.039510,2.500000,14,0,18,0.001,5
26,10,607.201,8152,0.236389235,0.238500000,2.110765,1,607.200653,2.500000,14,0,18,0.216,4
27,10,607.804,8152,0.248052861,0.250500000,2.447139,1,607.804296,2.500000,14,0,18,0.000,3
