frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
78,35,138.568248,55124,0.911639222,0.929000000,17.360778,0,1050.257266,10.000000,9
79,35,144.136287,55124,0.922418224,0.937000000,14.581776,0,1050.257266,10.000000,9
80,35,140.252670,55124,0.933442960,0.941000000,7.557040,1,140.252670,10.000000,9
81,35,140.619454,55124,0.943540916,0.958500000,14.959084,0,1050.257266,10.000000,9
82,35,141.158180,55124,0.953978019,0.960000000,6.021981,1,141.158180,10.000000,9
83,35,143.457463,55124,0.965437576,0.972500000,7.062424,1,143.457463,10.000000,9
84,35,141.834992,55124,0.976037573,0.988500000,12.462427,0,1050.257266,10.000000,9
85,35,146.150060,55124,0.986097368,0.998000000,11.902632,0,1050.257266,10.000000,9
86,35,140.638808,55124,0.996702331,1.000500000,3.797669,1,140.638808,10.000000,9
87,35,142.099193,55124,1.010417322,1.023500000,13.082678,0,1050.257266,10.000000,9
88,35,142.172287,55124,1.021151705,1.027000000,5.848295,1,142.172287,10.000000,9
89,35,143.366171,55124,1.032298954,1.043500000,11.201046,0,1050.257266,10.000000,9
90,35,147.056241,55124,1.043630581,1.049000000,5.369419,1,147.056241,10.000000,9
91,35,148.256391,55124,1.053650005,1.066500000,12.849995,0,1050.257266,10.000000,9
92,35,146.071229,55124,1.065287588,1.074500000,9.212412,1,146.071229,10.000000,9
93,35,148.467138,55124,1.076955257,1.086500000,9.544743,1,148.467138,10.000000,9
94,35,146.396352,55124,1.088548222,1.098500000,9.951778,1,146.396352,10.000000,9
95,35,145.373475,55124,1.101005266,1.112000000,10.994734,0,1050.257266,10.000000,13
96,35,140.932784,55124,1.113079252,1.121500000,8.420748,1,140.932784,10.000000,13
97,35,142.400236,55124,1.124387224,1.130500000,6.112776,1,142.400236,10.000000,13
98,35,140.450434,55124,1.135311940,1.138000000,2.688060,1,140.450434,10.000000,13
99,35,145.191291,55124,1.145621736,1.149000000,3.378264,1,145.191291,10.000000,13
100,35,146.023697,55124,1.156556059,1.160000000,3.443941,1,146.023697,10.000000,13
101,35,148.458941,55124,1.167139003,1.170000000,2.860997,1,148.458941,10.000000,13
102,35,143.471015,55124,1.178375977,1.181000000,2.624023,1,143.471015,10.000000,13
103,35,139.911526,55124,1.188891150,1.191500000,2.608850,1,139.911526,10.000000,13
104,35,138.854973,55124,1.200895762,1.211500000,10.604238,0,1050.257266,10.000000,13
105,35,132.308697,55124,1.211263743,1.218000000,6.736257,1,132.308697,10.000000,13
106,35,132.792864,55124,1.221863795,1.226000000,4.136205,1,132.792864,10.000000,13
107,35,135.598562,55124,1.233426227,1.239000000,5.573773,1,135.598562,10.000000,13
108,35,143.638552,55124,1.244124648,1.248500000,4.375352,1,143.638552,10.000000,13
109,35,139.237111,55124,1.254203775,1.257000000,2.796225,1,139.237111,10.000000,13
110,35,142.142154,55124,1.264643958,1.267500000,2.856042,1,142.142154,10.000000,13
111,35,135.817780,55124,1.275022756,1.278000000,2.977244,1,135.817780,10.000000,13
112,35,140.014991,55124,1.287883921,1.296000000,8.116079,1,140.014991,10.000000,13
113,35,135.710703,55124,1.301031951,1.312500000,11.468049,0,1050.257266,10.000000,13
114,35,134.969812,55124,1.312909634,1.317500000,4.590366,1,134.969812,10.000000,13
115,35,131.391433,55124,1.324493281,1.327500000,3.006719,1,131.391433,10.000000,13
116,35,135.392957,55124,1.334536336,1.338500000,3.963664,1,135.392957,10.000000,13
117,35,133.660790,55124,1.344620275,1.349000000,4.379725,1,133.660790,10.000000,13
118,35,130.442730,55124,1.354878515,1.360000000,5.121485,1,130.442730,10.000000,13
119,35,127.560911,55124,1.365014181,1.371000000,5.985819,1,127.560911,10.000000,13
120,35,127.602567,55124,1.376424025,1.380500000,4.075975,1,127.602567,10.000000,13
121,35,128.029473,55124,1.391616216,1.395000000,3.383784,1,128.029473,10.000000,13
122,35,134.531720,55124,1.403069593,1.412000000,8.930407,1,134.531720,10.000000,13
123,35,135.561647,55124,1.416905278,1.419500000,2.594722,1,135.561647,10.000000,14
124,35,133.496388,55124,1.428551752,1.431500000,2.948248,1,133.496388,10.000000,14
125,35,127.337793,55124,1.439717353,1.443000000,3.282647,1,127.337793,10.000000,14
126,35,126.532195,55124,1.454930824,1.459500000,4.569176,1,126.532195,10.000000,14
127,35,123.427134,55124,1.466405016,1.474000000,7.594984,1,123.427134,10.000000,14
128,35,127.988721,55124,1.478326568,1.484000000,5.673432,1,127.988721,10.000000,14
129,35,130.440953,55124,1.488385611,1.491000000,2.614389,1,130.440953,10.000000,14
130,35,130.983296,55124,1.500505749,1.506500000,5.994251,1,130.983296,10.000000,13
131,35,130.127363,55124,1.513325989,1.519500000,6.174011,1,130.127363,10.000000,14
132,35,129.056206,55124,1.524253439,1.527500000,3.246561,1,129.056206,10.000000,14
133,35,128.865222,55124,1.535535059,1.543000000,7.464941,1,128.865222,10.000000,14
134,35,121.003237,55124,1.546226012,1.550000000,3.773988,1,121.003237,10.000000,14
135,35,124.484115,55124,1.557410167,1.560000000,2.589833,1,124.484115,10.000000,14
136,35,125.040582,55124,1.569883391,1.572500000,2.616609,1,125.040582,10.000000,14
137,35,125.165327,55124,1.579907510,1.585500000,5.592490,1,125.165327,10.000000,14
138,35,125.566231,55124,1.590468450,1.593500000,3.031550,1,125.566231,10.000000,14
139,35,124.429242,55124,1.602814367,1.612000000,9.185633,1,124.429242,10.000000,14
140,35,124.797542,55124,1.615601149,1.621000000,5.398851,1,124.797542,10.000000,14
141,35,120.873421,55124,1.626247997,1.629000000,2.752003,1,120.873421,10.000000,14
142,35,123.581369,55124,1.636345103,1.639000000,2.654897,1,123.581369,10.000000,14
143,35,120.475545,55124,1.648112146,1.651000000,2.887854,1,120.475545,10.000000,14
144,35,121.357161,55124,1.659183422,1.663000000,3.816578,1,121.357161,10.000000,14
145,35,120.116477,55124,1.670918302,1.674500000,3.581698,1,120.116477,10.000000,14
146,35,116.318449,55124,1.682510863,1.685500000,2.989137,1,116.318449,10.000000,14
147,35,114.135870,55124,1.693064654,1.698500000,5.435346,1,114.135870,10.000000,14
149,35,119.869510,55124,1.714528615,1.763500000,48.971385,0,1050.257266,10.000000,13
150,35,118.232040,55124,1.726093957,1.763500000,37.406043,0,1050.257266,10.000000,13
151,35,119.462863,55124,1.737531342,1.763500000,25.968658,0,1050.257266,10.000000,13
152,35,117.101026,55124,1.749109000,1.763500000,14.391000,0,1050.257266,10.000000,13
153,35,115.546016,55124,1.759540778,1.764500000,4.959222,1,115.546016,10.000000,13
154,35,113.241209,55124,1.769749524,1.775000000,5.250476,1,113.241209,10.000000,13
155,35,116.994745,55124,1.781500032,1.785000000,3.499968,1,116.994745,10.000000,13
156,35,120.708531,55124,1.795164007,1.798500000,3.335993,1,120.708531,10.000000,13
157,35,123.471000,55124,1.807574129,1.816500000,8.925871,1,123.471000,10.000000,13
158,35,125.364392,55124,1.819717129,1.824500000,4.782871,1,125.364392,10.000000,13
159,35,129.041302,55124,1.829944771,1.834500000,4.555229,1,129.041302,10.000000,13
160,35,129.124710,55124,1.841916195,1.848500000,6.583805,1,129.124710,10.000000,13
161,35,127.002828,55124,1.854163602,1.858000000,3.836398,1,127.002828,10.000000,13
162,35,124.515471,55124,1.867148870,1.873500000,6.351130,1,124.515471,10.000000,13
163,35,123.998145,55124,1.879416826,1.885000000,5.583174,1,123.998145,10.000000,13
164,35,126.034963,55124,1.891694619,1.896000000,4.305381,1,126.034963,10.000000,13
165,35,126.811683,55124,1.902171431,1.908000000,5.828569,1,126.811683,10.000000,13
166,35,122.111679,55124,1.912343381,1.917500000,5.156619,1,122.111679,10.000000,13
167,35,125.360607,55124,1.923811760,1.927000000,3.188240,1,125.360607,10.000000,13
168,35,123.855906,55124,1.937285406,1.940500000,3.214594,1,123.855906,10.000000,13
169,35,124.672963,55124,1.949869159,1.955500000,5.630841,1,124.672963,10.000000,13
170,35,125.609276,55124,1.961099554,1.965500000,4.400446,1,125.609276,10.000000,13
171,35,125.897662,55124,1.971009447,1.974500000,3.490553,1,125.897662,10.000000,13
172,35,122.218267,55124,1.982680953,1.986500000,3.819047,1,122.218267,10.000000,13
173,35,125.080958,55124,1.993979649,1.997000000,3.020351,1,125.080958,10.000000,13
175,35,120.889795,55124,2.019224979,2.044000000,24.775021,0,1050.257266,10.000000,10
176,35,121.212427,55124,2.029224775,2.044000000,14.775225,0,1050.257266,10.000000,10
177,35,119.772163,55124,2.040476316,2.049000000,8.523684,1,119.772163,10.000000,10
178,35,120.273160,55124,2.050648430,2.064000000,13.351570,0,1050.257266,10.000000,10
179,35,118.914622,55124,2.061656081,2.072500000,10.843919,0,1050.257266,10.000000,10
180,35,120.406252,55124,2.073468718,2.080000000,6.531282,1,120.406252,10.000000,10
181,35,122.900855,55124,2.086619201,2.096500000,9.880799,1,122.900855,10.000000,10
182,35,124.478403,55124,2.097333777,2.105500000,8.166223,1,124.478403,10.000000,13
183,35,127.323509,55124,2.109756129,2.117000000,7.243871,1,127.323509,10.000000,13
184,35,126.232606,55124,2.121546985,2.129500000,7.953015,1,126.232606,10.000000,13
185,35,123.629200,55124,2.134295692,2.138500000,4.204308,1,123.629200,10.000000,13
186,35,124.562991,55124,2.148809757,2.152500000,3.690243,1,124.562991,10.000000,13
187,35,127.879381,55124,2.161305444,2.167500000,6.194556,1,127.879381,10.000000,13
188,35,122.278035,55124,2.174198338,2.177500000,3.301662,1,122.278035,10.000000,13
189,35,121.633043,55124,2.184850718,2.188500000,3.649282,1,121.633043,10.000000,13
190,35,123.818855,55124,2.195549944,2.198500000,2.950056,1,123.818855,10.000000,13
191,35,118.671928,55124,2.206800917,2.216000000,9.199083,1,118.671928,10.000000,13
192,35,119.502182,55124,2.219759990,2.223000000,3.240010,1,119.502182,10.000000,13
193,35,119.877341,55124,2.231722716,2.237000000,5.277284,1,119.877341,10.000000,13
194,35,117.744724,55124,2.245157623,2.248000000,2.842377,1,117.744724,10.000000,13
195,35,121.750013,55124,2.260373503,2.265500000,5.126497,1,121.750013,10.000000,13
196,35,121.440932,55124,2.271266156,2.274500000,3.233844,1,121.440932,10.000000,13
197,35,123.009243,55124,2.281925365,2.285000000,3.074635,1,123.009243,10.000000,13
198,35,125.720392,55124,2.292844350,2.298500000,5.655650,1,125.720392,10.000000,13
199,35,126.283394,55124,2.303530509,2.311500000,7.969491,1,126.283394,10.000000,13
200,35,131.601689,55124,2.314914490,2.321000000,6.085510,1,131.601689,10.000000,13
201,35,133.843717,55124,2.325941397,2.329000000,3.058603,1,133.843717,10.000000,13
202,35,135.621903,55124,2.340003969,2.343000000,2.996031,1,135.621903,10.000000,13
203,35,134.148035,55124,2.351210899,2.355000000,3.789101,1,134.148035,10.000000,13
204,35,135.313994,55124,2.363222588,2.369000000,5.777412,1,135.313994,10.000000,13
205,35,138.877412,55124,2.377031587,2.386000000,8.968413,1,138.877412,10.000000,13
206,35,136.947089,55124,2.388891895,2.397500000,8.608105,1,136.947089,10.000000,13
207,35,138.231235,55124,2.399315341,2.407500000,8.184659,1,138.231235,10.000000,14
208,35,133.472066,55124,2.411107745,2.419500000,8.392255,1,133.472066,10.000000,14
209,35,136.229264,55124,2.422954305,2.425500000,2.545695,1,136.229264,10.000000,14
210,35,132.625032,55124,2.433628022,2.442000000,8.371978,1,132.625032,10.000000,14
211,35,134.443432,55124,2.444020754,2.447000000,2.979246,1,134.443432,10.000000,14
212,35,134.402923,55124,2.455845970,2.458500000,2.654030,1,134.402923,10.000000,14
213,35,142.123218,55124,2.468488909,2.471500000,3.011091,1,142.123218,10.000000,14
214,35,139.837353,55124,2.479577667,2.484000000,4.422333,1,139.837353,10.000000,14
215,35,143.576030,55124,2.492245766,2.495500000,3.254234,1,143.576030,10.000000,14
216,35,146.732694,55124,2.502707494,2.512500000,9.792506,1,146.732694,10.000000,14
217,35,155.022995,55124,2.514258940,2.517000000,2.741060,1,155.022995,10.000000,14
218,35,151.791547,55124,2.526686991,2.530500000,3.813009,1,151.791547,10.000000,14
219,35,153.801536,55124,2.539520944,2.542500000,2.979056,1,153.801536,10.000000,14
220,35,160.518747,55124,2.549544798,2.554000000,4.455202,1,160.518747,10.000000,14
221,35,159.841735,55124,2.563138814,2.568500000,5.361186,1,159.841735,10.000000,14
222,35,161.123211,55124,2.576260401,2.579000000,2.739599,1,161.123211,10.000000,14
223,35,158.346441,55124,2.586927336,2.589500000,2.572664,1,158.346441,10.000000,14
224,35,164.303977,55124,2.598609631,2.605000000,6.390369,1,164.303977,10.000000,14
225,35,170.679560,55124,2.609126187,2.618000000,8.873813,1,170.679560,10.000000,14
226,35,171.782934,55124,2.619079100,2.626500000,7.420900,1,171.782934,10.000000,14
227,35,173.081745,55124,2.630495903,2.636000000,5.504097,1,173.081745,10.000000,14
228,35,173.564489,55124,2.641071980,2.648000000,6.928020,1,173.564489,10.000000,14
229,35,168.531315,55124,2.651909598,2.656000000,4.090402,1,168.531315,10.000000,14
230,35,170.199242,55124,2.664197289,2.667500000,3.302711,1,170.199242,10.000000,14
231,35,171.082724,55124,2.674433331,2.677000000,2.566669,1,171.082724,10.000000,14
232,35,164.219307,55124,2.684410040,2.689500000,5.089960,1,164.219307,10.000000,14
233,35,166.444704,55124,2.698483412,2.707500000,9.016588,1,166.444704,10.000000,14
234,35,174.889029,55124,2.710011305,2.714000000,3.988695,1,174.889029,10.000000,14
235,35,170.359757,55124,2.723938879,2.732000000,8.061121,1,170.359757,10.000000,14
236,35,169.903141,55124,2.733966376,2.736500000,2.533624,1,169.903141,10.000000,14
237,35,167.719702,55124,2.744565359,2.748500000,3.934641,1,167.719702,10.000000,14
238,35,175.779478,55124,2.757261787,2.762000000,4.738213,1,175.779478,10.000000,14
239,35,176.878032,55124,2.767630723,2.771500000,3.869277,1,176.878032,10.000000,14
240,35,181.592618,55124,2.777922681,2.780500000,2.577319,1,181.592618,10.000000,14
241,35,179.826408,55124,2.789768119,2.792500000,2.731881,1,179.826408,10.000000,14
242,35,183.796755,55124,2.800977049,2.815500000,14.522951,0,1050.257266,10.000000,14
243,35,177.556669,55124,2.811822442,2.815500000,3.677558,1,177.556669,10.000000,14
244,35,176.151623,55124,2.821746762,2.824500000,2.753238,1,176.151623,10.000000,14
245,35,169.507184,55124,2.831944618,2.837500000,5.555382,1,169.507184,10.000000,14
246,35,164.095911,55124,2.844169688,2.847000000,2.830312,1,164.095911,10.000000,14
247,35,163.866734,55124,2.855561886,2.859500000,3.938114,1,163.866734,10.000000,14
248,35,164.284211,55124,2.865984802,2.869000000,3.015198,1,164.284211,10.000000,14
249,35,165.268892,55124,2.877561300,2.881000000,3.438700,1,165.268892,10.000000,14
250,35,171.756742,55124,2.890649065,2.896000000,5.350935,1,171.756742,10.000000,14
251,35,176.991860,55124,2.900967222,2.909000000,8.032778,1,176.991860,10.000000,14
252,35,174.210390,55124,2.911807181,2.915000000,3.192819,1,174.210390,10.000000,14
253,35,174.805386,55124,2.921720439,2.926500000,4.779561,1,174.805386,10.000000,14
254,35,170.733406,55124,2.933605627,2.936500000,2.894373,1,170.733406,10.000000,14
255,35,173.435709,55124,2.946545328,2.950000000,3.454672,1,173.435709,10.000000,14
256,35,168.649926,55124,2.956557143,2.960500000,3.942857,1,168.649926,10.000000,14
257,35,168.430955,55124,2.967559235,2.970500000,2.940765,1,168.430955,10.000000,14
258,35,165.617170,55124,2.977569223,2.980500000,2.930777,1,165.617170,10.000000,14
259,35,165.332351,55124,2.987712048,2.991000000,3.287952,1,165.332351,10.000000,14
260,35,158.374939,55124,2.998111924,3.006000000,7.888076,1,158.374939,10.000000,14
261,35,151.322200,55124,3.008702981,3.014000000,5.297019,1,151.322200,10.000000,14
262,35,147.635023,55124,3.020407077,3.024500000,4.092923,1,147.635023,10.000000,14
263,35,147.218193,55124,3.033347305,3.036500000,3.152695,1,147.218193,10.000000,14
264,35,143.171955,55124,3.044064260,3.047000000,2.935740,1,143.171955,10.000000,14
265,35,141.752624,55124,3.054167200,3.059500000,5.332800,1,141.752624,10.000000,14
266,35,146.436513,55124,3.066868906,3.069500000,2.631094,1,146.436513,10.000000,14
267,35,141.952712,55124,3.077430367,3.082500000,5.069633,1,141.952712,10.000000,14
268,35,142.039521,55124,3.090044607,3.095500000,5.455393,1,142.039521,10.000000,14
269,35,137.583439,55124,3.102790394,3.111000000,8.209606,1,137.583439,10.000000,14
270,35,140.768264,55124,3.114167885,3.123500000,9.332115,1,140.768264,10.000000,14
271,35,143.208156,55124,3.125291142,3.131000000,5.708858,1,143.208156,10.000000,14
272,35,140.323658,55124,3.136159280,3.140000000,3.840720,1,140.323658,10.000000,14
273,35,144.137517,55124,3.147696221,3.151500000,3.803779,1,144.137517,10.000000,14
274,35,145.875811,55124,3.157767469,3.163500000,5.732531,1,145.875811,10.000000,14
275,35,147.668029,55124,3.167897257,3.170500000,2.602743,1,147.668029,10.000000,14
276,35,147.197363,55124,3.180441734,3.184500000,4.058266,1,147.197363,10.000000,14
277,35,153.076527,55124,3.191037447,3.199500000,8.462553,1,153.076527,10.000000,14
278,35,156.350876,55124,3.202177256,3.209500000,7.322744,1,156.350876,10.000000,14
279,35,157.849636,55124,3.215039751,3.219000000,3.960249,1,157.849636,10.000000,14
280,35,157.552615,55124,3.225140580,3.228000000,2.859420,1,157.552615,10.000000,14
281,35,158.892546,55124,3.236362026,3.243000000,6.637974,1,158.892546,10.000000,14
282,35,167.060195,55124,3.246779889,3.253500000,6.720111,1,167.060195,10.000000,14
283,35,169.382825,55124,3.258196644,3.261000000,2.803356,1,169.382825,10.000000,14
284,35,165.259149,55124,3.270586714,3.275500000,4.913286,1,165.259149,10.000000,14
285,35,166.335358,55124,3.280936811,3.283500000,2.563189,1,166.335358,10.000000,14
286,35,166.656099,55124,3.292354292,3.296000000,3.645708,1,166.656099,10.000000,14
287,35,170.499185,55124,3.302638954,3.310500000,7.861046,1,170.499185,10.000000,13
288,35,167.646809,55124,3.314367683,3.326000000,11.632317,0,1050.257266,10.000000,13
289,35,162.462598,55124,3.325531827,3.329500000,3.968173,1,162.462598,10.000000,13
290,35,163.642965,55124,3.335725016,3.343500000,7.774984,1,163.642965,10.000000,13
291,35,158.079538,55124,3.348225564,3.355500000,7.274436,1,158.079538,10.000000,13
292,35,155.878162,55124,3.358264393,3.363000000,4.735607,1,155.878162,10.000000,13
293,35,151.354510,55124,3.370063737,3.374000000,3.936263,1,151.354510,10.000000,13
294,35,150.567582,55124,3.380076568,3.383500000,3.423432,1,150.567582,10.000000,13
295,35,153.136291,55124,3.392468240,3.397000000,4.531760,1,153.136291,10.000000,13
296,35,155.249864,55124,3.402570262,3.411500000,8.929738,1,155.249864,10.000000,13
297,35,158.852629,55124,3.413348930,3.420500000,7.151070,1,158.852629,10.000000,13
298,35,159.434674,55124,3.425232243,3.431000000,5.767757,1,159.434674,10.000000,13
299,35,165.225605,55124,3.435146774,3.442000000,6.853226,1,165.225605,10.000000,13
300,35,161.397481,55124,3.445279536,3.452500000,7.220464,1,161.397481,10.000000,13
301,35,163.584813,55124,3.456872894,3.460000000,3.127106,1,163.584813,10.000000,13
302,35,163.350075,55124,3.467411281,3.473500000,6.088719,1,163.350075,10.000000,13
303,35,170.457760,55124,3.478428618,3.481500000,3.071382,1,170.457760,10.000000,13
304,35,168.012180,55124,3.490250163,3.494000000,3.749837,1,168.012180,10.000000,13
305,35,165.837356,55124,3.501637333,3.507500000,5.862667,1,165.837356,10.000000,13
306,35,162.955231,55124,3.512164620,3.517000000,4.835380,1,162.955231,10.000000,13
307,35,161.957381,55124,3.522210697,3.525500000,3.289303,1,161.957381,10.000000,13
308,35,159.781531,55124,3.532514453,3.536000000,3.485547,1,159.781531,10.000000,13
309,35,161.315067,55124,3.543520415,3.549500000,5.979585,1,161.315067,10.000000,13
310,35,154.859134,55124,3.555010411,3.558500000,3.489589,1,154.859134,10.000000,13
311,35,157.139021,55124,3.568920275,3.572500000,3.579725,1,157.139021,10.000000,13
312,35,159.757508,55124,3.578815763,3.582000000,3.184237,1,159.757508,10.000000,13
313,35,160.571005,55124,3.591477251,3.594500000,3.022749,1,160.571005,10.000000,13
314,35,156.114362,55124,3.605535873,3.615500000,9.964127,1,156.114362,10.000000,13
315,35,154.005755,55124,3.616221037,3.623500000,7.278963,1,154.005755,10.000000,13
316,35,151.122739,55124,3.628131319,3.634500000,6.368681,1,151.122739,10.000000,13
317,35,154.545255,55124,3.638066597,3.643500000,5.433403,1,154.545255,10.000000,13
318,35,150.866981,55124,3.648080281,3.656500000,8.419719,1,150.866981,10.000000,13
319,35,152.911599,55124,3.658901880,3.667500000,8.598120,1,152.911599,10.000000,13
320,35,153.002448,55124,3.668825968,3.673500000,4.674032,1,153.002448,10.000000,13
321,35,147.181861,55124,3.679685642,3.684500000,4.814358,1,147.181861,10.000000,13
322,35,146.177217,55124,3.690258097,3.694000000,3.741903,1,146.177217,10.000000,13
323,35,151.498692,55124,3.700931652,3.709000000,8.068348,1,151.498692,10.000000,13
324,35,150.380259,55124,3.710965355,3.719000000,8.034645,1,150.380259,10.000000,13
