frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
1,35,146.427,55124,0.025700594,0.032000000,6.299406,1,146.427491,10.000000,13
2,35,144.079968,55124,0.039289350,0.046000000,6.710650,1,144.079968,10.000000,13
3,35,144.301312,55124,0.056303544,0.059500000,3.196456,1,144.301312,10.000000,13
4,35,142.940924,55124,0.070797116,0.074500000,3.702884,1,142.940924,10.000000,13
5,35,147.692644,55124,0.085722068,0.094000000,8.277932,1,147.692644,10.000000,13
6,35,139.070085,55124,0.098476134,0.105000000,6.523866,1,139.070085,10.000000,13
7,35,137.624126,55124,0.113065560,0.120500000,7.434440,1,137.624126,10.000000,14
8,35,135.123882,55124,0.126699450,0.133000000,6.300550,1,135.123882,10.000000,14
9,35,135.141378,55124,0.142578544,0.146500000,3.921456,1,135.141378,10.000000,14
10,35,130.867626,55124,0.155528449,0.159000000,3.471551,1,130.867626,10.000000,14
11,35,133.582173,55124,0.170102958,0.173000000,2.897042,1,133.582173,10.000000,14
12,35,132.904418,55124,0.185597812,0.188500000,2.902188,1,132.904418,10.000000,14
13,35,137.006313,55124,0.199434234,0.210500000,11.065766,0,1050.257266,10.000000,13
14,35,129.489326,55124,0.213529129,0.220500000,6.970871,1,129.489326,10.000000,13
15,35,136.184389,55124,0.227267542,0.236500000,9.232458,1,136.184389,10.000000,13
16,35,134.932921,55124,0.241870282,0.245000000,3.129718,1,134.932921,10.000000,13
17,35,141.373604,55124,0.255276640,0.261500000,6.223360,1,141.373604,10.000000,13
18,35,140.174315,55124,0.267949186,0.271500000,3.550814,1,140.174315,10.000000,13
19,35,145.479731,55124,0.283083160,0.296500000,13.416840,0,1050.257266,10.000000,13
20,35,144.715054,55124,0.296241051,0.302000000,5.758949,1,144.715054,10.000000,13
21,35,150.264358,55124,0.310773552,0.316000000,5.226448,1,150.264358,10.000000,12
22,35,145.799954,55124,0.327404656,0.334500000,7.095344,1,145.799954,10.000000,12
23,35,148.558144,55124,0.341034786,0.350000000,8.965214,1,148.558144,10.000000,12
24,35,150.597072,55124,0.355201636,0.363500000,8.298364,1,150.597072,10.000000,12
25,35,153.825584,55124,0.371113645,0.377000000,5.886355,1,153.825584,10.000000,12
26,35,147.123752,55124,0.386186960,0.392000000,5.813040,1,147.123752,10.000000,12
27,35,148.909228,55124,0.399560349,0.410000000,10.439651,0,1050.257266,10.000000,13
28,35,148.824511,55124,0.414382433,0.421000000,6.617567,1,148.824511,10.000000,13
29,35,157.998400,55124,0.429651423,0.433500000,3.848577,1,157.998400,10.000000,13
30,35,154.767538,55124,0.446245820,0.453500000,7.254180,1,154.767538,10.000000,13
31,35,156.049018,55124,0.463092247,0.466000000,2.907753,1,156.049018,10.000000,13
32,35,152.912174,55124,0.477212329,0.483000000,5.787671,1,152.912174,10.000000,13
33,35,156.671985,55124,0.490682870,0.498000000,7.317130,1,156.671985,10.000000,13
34,35,148.583335,55124,0.506593556,0.517000000,10.406444,0,1050.257266,10.000000,13
35,35,156.279983,55124,0.520200220,0.525500000,5.299780,1,156.279983,10.000000,13
36,35,151.740794,55124,0.533767490,0.542500000,8.732510,1,151.740794,10.000000,13
37,35,158.719544,55124,0.546534651,0.552500000,5.965349,1,158.719544,10.000000,13
38,35,153.730737,55124,0.559666932,0.565000000,5.333068,1,153.730737,10.000000,13
39,35,154.959836,55124,0.575044846,0.581500000,6.455154,1,154.959836,10.000000,13
40,35,149.478212,55124,0.591633394,0.598000000,6.366606,1,149.478212,10.000000,13
41,35,154.331861,55124,0.608541008,0.622000000,13.458992,0,1050.257266,10.000000,13
42,35,149.363777,55124,0.623312153,0.626500000,3.187847,1,149.363777,10.000000,13
43,35,151.868210,55124,0.637742675,0.646500000,8.757325,1,151.868210,10.000000,13
44,35,154.434850,55124,0.651516788,0.655000000,3.483212,1,154.434850,10.000000,13
45,35,152.718801,55124,0.665957907,0.671000000,5.042093,1,152.718801,10.000000,13
46,35,145.922033,55124,0.681157799,0.686500000,5.342201,1,145.922033,10.000000,13
47,35,150.513824,55124,0.695251323,0.702500000,7.248677,1,150.513824,10.000000,13
48,35,147.213564,55124,0.709430201,0.718500000,9.069799,1,147.213564,10.000000,13
49,35,151.897202,55124,0.722956671,0.725500000,2.543329,1,151.897202,10.000000,13
50,35,153.373532,55124,0.736788946,0.739500000,2.711054,1,153.373532,10.000000,13
51,35,156.340168,55124,0.750638893,0.753500000,2.861107,1,156.340168,10.000000,13
52,35,161.324596,55124,0.765332237,0.769000000,3.667763,1,161.324596,10.000000,13
53,35,157.628246,55124,0.780295976,0.783000000,2.704024,1,157.628246,10.000000,13
54,35,156.977339,55124,0.794551261,0.797500000,2.948739,1,156.977339,10.000000,13
55,35,155.151539,55124,0.807421164,0.816500000,9.078836,1,155.151539,10.000000,10
56,35,157.774255,55124,0.821358757,0.830000000,8.641243,1,157.774255,10.000000,10
57,35,159.089439,55124,0.834811761,0.840500000,5.688239,1,159.089439,10.000000,10
58,35,160.016096,55124,0.848871353,0.855500000,6.628647,1,160.016096,10.000000,10
59,35,164.840519,55124,0.862280641,0.871000000,8.719359,1,164.840519,10.000000,10
60,35,158.796962,55124,0.875605328,0.882000000,6.394672,1,158.796962,10.000000,10
61,35,161.719998,55124,0.890675858,0.898500000,7.824142,1,161.719998,10.000000,10
62,35,160.819292,55124,0.903967234,0.915500000,11.532766,0,1050.257266,10.000000,10
63,35,161.266604,55124,0.917426038,0.926500000,9.073962,1,161.266604,10.000000,10
64,35,152.768586,55124,0.930549208,0.937500000,6.950792,1,152.768586,10.000000,10
65,35,146.822317,55124,0.944766051,0.955000000,10.233949,0,1050.257266,10.000000,10
66,35,142.591243,55124,0.957850692,0.966500000,8.649308,1,142.591243,10.000000,10
67,35,143.190135,55124,0.972037125,0.979000000,6.962875,1,143.190135,10.000000,10
68,35,137.577390,55124,0.985613702,0.995000000,9.386298,1,137.577390,10.000000,10
69,35,137.462848,55124,0.999282283,1.005500000,6.217717,1,137.462848,10.000000,10
70,35,139.817447,55124,1.012459128,1.018000000,5.540872,1,139.817447,10.000000,11
71,35,143.637335,55124,1.025862666,1.029500000,3.637334,1,143.637335,10.000000,11
72,35,137.524318,55124,1.038697420,1.042000000,3.302580,1,137.524318,10.000000,11
73,35,138.238015,55124,1.053206709,1.058500000,5.293291,1,138.238015,10.000000,11
74,35,138.927793,55124,1.069840366,1.076000000,6.159634,1,138.927793,10.000000,11
75,35,141.194922,55124,1.084605791,1.093500000,8.894209,1,141.194922,10.000000,11
76,35,138.605279,55124,1.099258221,1.105500000,6.241779,1,138.605279,10.000000,11
77,35,141.902819,55124,1.115695443,1.121500000,5.804557,1,141.902819,10.000000,13
78,35,138.568248,55124,1.128786460,1.136500000,7.713540,1,138.568248,10.000000,13
79,35,144.136287,55124,1.143378257,1.146500000,3.121743,1,144.136287,10.000000,13
80,35,140.252670,55124,1.157615045,1.161000000,3.384955,1,140.252670,10.000000,13
81,35,140.619454,55124,1.173071995,1.178500000,5.428005,1,140.619454,10.000000,13
82,35,141.158180,55124,1.186366357,1.190500000,4.133643,1,141.158180,10.000000,13
83,35,143.457463,55124,1.199585968,1.207500000,7.914032,1,143.457463,10.000000,13
84,35,141.834992,55124,1.213125309,1.218000000,4.874691,1,141.834992,10.000000,13
85,35,146.150060,55124,1.226737263,1.230500000,3.762737,1,146.150060,10.000000,13
86,35,140.638808,55124,1.240119852,1.243500000,3.380148,1,140.638808,10.000000,13
87,35,142.099193,55124,1.257087241,1.263500000,6.412759,1,142.099193,10.000000,13
88,35,142.172287,55124,1.273845287,1.279500000,5.654713,1,142.172287,10.000000,13
89,35,143.366171,55124,1.286969525,1.290500000,3.530475,1,143.366171,10.000000,13
90,35,147.056241,55124,1.302152114,1.311000000,8.847886,1,147.056241,10.000000,13
91,35,148.256391,55124,1.316488173,1.322000000,5.511827,1,148.256391,10.000000,13
92,35,146.071229,55124,1.330980823,1.336500000,5.519177,1,146.071229,10.000000,13
93,35,148.467138,55124,1.344538775,1.350000000,5.461225,1,148.467138,10.000000,13
94,35,146.396352,55124,1.357821567,1.361000000,3.178433,1,146.396352,10.000000,13
95,35,145.373475,55124,1.372854767,1.378500000,5.645233,1,145.373475,10.000000,13
96,35,140.932784,55124,1.386639173,1.392500000,5.860827,1,140.932784,10.000000,13
97,35,142.400236,55124,1.399812640,1.408500000,8.687360,1,142.400236,10.000000,14
98,35,140.450434,55124,1.413359399,1.417000000,3.640601,1,140.450434,10.000000,14
99,35,145.191291,55124,1.426471958,1.430000000,3.528042,1,145.191291,10.000000,14
100,35,146.023697,55124,1.439157859,1.443500000,4.342141,1,146.023697,10.000000,14
101,35,148.458941,55124,1.454464015,1.458000000,3.535985,1,148.458941,10.000000,14
102,35,143.471015,55124,1.469516125,1.472500000,2.983875,1,143.471015,10.000000,14
103,35,139.911526,55124,1.482823556,1.485500000,2.676444,1,139.911526,10.000000,14
104,35,138.854973,55124,1.497765199,1.500500000,2.734801,1,138.854973,10.000000,14
105,35,132.308697,55124,1.510945365,1.516500000,5.554635,1,132.308697,10.000000,14
106,35,132.792864,55124,1.523644000,1.531500000,7.856000,1,132.792864,10.000000,14
107,35,135.598562,55124,1.536347951,1.539500000,3.152049,1,135.598562,10.000000,14
108,35,143.638552,55124,1.552240567,1.555000000,2.759433,1,143.638552,10.000000,14
109,35,139.237111,55124,1.565850544,1.569000000,3.149456,1,139.237111,10.000000,14
110,35,142.142154,55124,1.581392056,1.585000000,3.607944,1,142.142154,10.000000,14
111,35,135.817780,55124,1.594412650,1.599500000,5.087350,1,135.817780,10.000000,14
112,35,140.014991,55124,1.608804904,1.619000000,10.195096,0,1050.257266,10.000000,13
113,35,135.710703,55124,1.625428720,1.629500000,4.071280,1,135.710703,10.000000,13
114,35,134.969812,55124,1.638269352,1.642500000,4.230648,1,134.969812,10.000000,13
115,35,131.391433,55124,1.653054276,1.656000000,2.945724,1,131.391433,10.000000,13
116,35,135.392957,55124,1.665826389,1.674000000,8.173611,1,135.392957,10.000000,13
117,35,133.660790,55124,1.680484067,1.683500000,3.015933,1,133.660790,10.000000,13
118,35,130.442730,55124,1.693195574,1.698000000,4.804426,1,130.442730,10.000000,13
120,35,127.602567,55124,1.721490963,1.767500000,46.009037,0,1050.257266,10.000000,13
121,35,128.029473,55124,1.735766971,1.767500000,31.733029,0,1050.257266,10.000000,13
122,35,134.531720,55124,1.751945748,1.767500000,15.554252,0,1050.257266,10.000000,13
123,35,135.561647,55124,1.765076201,1.771000000,5.923799,1,135.561647,10.000000,13
124,35,133.496388,55124,1.780686931,1.785500000,4.813069,1,133.496388,10.000000,13
125,35,127.337793,55124,1.793421161,1.799500000,6.078839,1,127.337793,10.000000,13
126,35,126.532195,55124,1.807806034,1.816500000,8.693966,1,126.532195,10.000000,13
127,35,123.427134,55124,1.823873226,1.829500000,5.626774,1,123.427134,10.000000,13
128,35,127.988721,55124,1.836895302,1.840000000,3.104698,1,127.988721,10.000000,13
129,35,130.440953,55124,1.851604043,1.855500000,3.895957,1,130.440953,10.000000,13
130,35,130.983296,55124,1.864294539,1.868500000,4.205461,1,130.983296,10.000000,13
131,35,130.127363,55124,1.878066143,1.884000000,5.933857,1,130.127363,10.000000,13
132,35,129.056206,55124,1.891726975,1.895500000,3.773025,1,129.056206,10.000000,13
133,35,128.865222,55124,1.904626160,1.915500000,10.873840,0,1050.257266,10.000000,12
134,35,121.003237,55124,1.920373540,1.924500000,4.126460,1,121.003237,10.000000,12
135,35,124.484115,55124,1.935841407,1.940500000,4.658593,1,124.484115,10.000000,12
136,35,125.040582,55124,1.953030027,1.960500000,7.469973,1,125.040582,10.000000,12
