frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
458,30,187.426,47360,5.309793677,5.319000000,9.206323,0,1050.257266,5.000000,14,0,18,0.413,4
459,30,185.107,47360,5.321146120,5.324500000,3.353880,1,185.107236,5.000000,14,0,18,0.249,3
460,30,177.087,47360,5.331650153,5.336000000,4.349847,1,177.087360,5.000000,14,0,18,0.000,6
461,30,176.516,47360,5.341567999,5.344500000,2.932001,1,176.515711,5.000000,14,0,18,0.908,5
462,30,178.542,47360,5.352527675,5.355500000,2.972325,1,178.541615,5.000000,14,0,18,0.000,2
463,30,178.411,47360,5.363934331,5.366500000,2.565669,1,178.410585,5.000000,14,0,18,1.003,6
464,30,181.817,47360,5.374722007,5.378500000,3.777993,1,181.817073,5.000000,14,0,18,0.429,5
465,30,185.668,47360,5.386542336,5.389500000,2.957664,1,185.667642,5.000000,14,0,18,0.120,4
466,30,186.695,47360,5.396713682,5.399500000,2.786318,1,186.695364,5.000000,14,0,18,0.684,4
467,30,196.644,47360,5.407633903,5.417000000,9.366097,0,1050.257266,5.000000,13,0,18,0.890,7
468,30,193.627,47360,5.417532019,5.421000000,3.467981,1,193.627155,5.000000,13,0,18,0.787,7
469,30,190.387,47360,5.429583820,5.435500000,5.916180,0,1050.257266,5.000000,13,0,18,0.003,4
470,30,195.377,47360,5.440081009,5.443000000,2.918991,1,195.376689,5.000000,13,0,18,0.001,3
471,30,202.987,47360,5.451805061,5.456000000,4.194939,1,202.986630,5.000000,13,0,18,0.000,3
472,30,203.200,47360,5.462156606,5.467000000,4.843394,1,203.199906,5.000000,13,0,18,0.000,5
473,30,204.748,47360,5.472810051,5.478000000,5.189949,0,1050.257266,5.000000,13,0,18,0.467,5
474,30,208.596,47360,5.485116690,5.491500000,6.383310,0,1050.257266,5.000000,13,0,18,0.249,5
475,30,211.012,47360,5.496163303,5.499000000,2.836697,1,211.011569,5.000000,13,0,18,0.000,3
476,30,207.682,47360,5.508255616,5.515500000,7.244384,0,1050.257266,5.000000,14,0,18,0.601,7
477,30,212.995,47360,5.518222325,5.522000000,3.777675,1,212.995427,5.000000,14,0,18,0.344,4
478,30,212.696,47360,5.528979880,5.533000000,4.020120,1,212.696049,5.000000,14,0,18,0.996,6
479,30,215.466,47360,5.542660992,5.546000000,3.339008,1,215.465997,5.000000,14,0,18,0.388,5
480,25,259.787,39596,5.553827980,5.557000000,3.172020,1,259.787308,5.000000,14,0,18,0.996,6
481,30,208.359,47360,5.565481005,5.569500000,4.018995,1,208.358517,5.000000,14,0,18,0.908,6
482,30,212.375,47360,5.578043958,5.583500000,5.456042,0,1050.257266,5.000000,14,0,18,0.000,5
483,30,211.740,47360,5.590948977,5.594000000,3.051023,1,211.740189,5.000000,14,0,18,0.001,3
484,30,202.526,47360,5.603481430,5.620500000,17.018570,0,1050.257266,5.000000,13,14927,18,1.003,5
485,30,200.115,47360,5.618009669,5.625000000,6.990331,0,1050.257266,5.000000,13,14927,18,0.432,7
486,30,200.187,47360,5.628522166,5.631500000,2.977834,1,200.186966,5.000000,13,0,18,0.996,8
487,30,207.841,47360,5.638749914,5.645000000,6.250086,0,1050.257266,5.000000,13,0,18,0.002,6
488,30,203.917,47360,5.651871716,5.656500000,4.628284,1,203.917069,5.000000,13,0,18,0.001,5
489,30,208.483,47360,5.667335507,5.671500000,4.164493,1,208.483288,5.000000,13,0,18,0.930,7
490,30,208.625,47360,5.677296757,5.681000000,3.703243,1,208.624797,5.000000,13,0,18,0.659,6
491,30,212.909,47360,5.687952794,5.693500000,5.547206,0,1050.257266,5.000000,13,0,18,0.996,7
493,30,211.960,47360,5.710534520,5.752000000,41.465480,0,1050.257266,5.000000,11,0,18,0.834,7
494,30,214.327,47360,5.721089782,5.752000000,30.910218,0,1050.257266,5.000000,11,0,18,0.834,7
495,30,216.176,47360,5.733185600,5.752000000,18.814400,0,1050.257266,5.000000,11,0,18,0.834,7
496,30,212.249,47360,5.745376909,5.752500000,7.123091,0,1050.257266,5.000000,11,0,18,0.834,7
497,30,212.517,47360,5.755797403,5.764000000,8.202597,0,1050.257266,5.000000,11,0,18,0.897,7
498,30,216.864,47360,5.768605100,5.776500000,7.894900,0,1050.257266,5.000000,11,0,18,0.380,9
499,30,221.331,47360,5.779726272,5.787000000,7.273728,0,1050.257266,5.000000,11,0,18,0.000,8
500,30,213.560,47360,5.793349395,5.806500000,13.150605,0,1050.257266,5.000000,13,0,18,1.004,7
501,30,217.017,47360,5.803901053,5.812000000,8.098947,0,1050.257266,5.000000,13,0,18,1.004,7
502,30,219.142,47360,5.814931820,5.821000000,6.068180,0,1050.257266,5.000000,13,0,18,1.003,6
503,30,220.701,47360,5.826223583,5.834500000,8.276417,0,1050.257266,5.000000,13,0,18,0.820,8
504,30,215.393,47360,5.839675625,5.844500000,4.824375,1,215.392593,5.000000,13,0,18,0.772,7
505,30,215.623,47360,5.850111081,5.857000000,6.888919,0,1050.257266,5.000000,13,0,18,0.993,7
506,30,210.960,47360,5.860411846,5.865000000,4.588154,1,210.959836,5.000000,13,0,18,0.725,7
507,30,211.224,47360,5.871272585,5.884000000,12.727415,0,1050.257266,5.000000,13,0,18,0.989,7
508,30,206.776,47360,5.881411152,5.887000000,5.588848,0,1050.257266,5.000000,13,0,18,0.956,8
509,30,210.806,47360,5.896163818,5.900000000,3.836182,1,210.806029,5.000000,13,0,18,1.000,7
510,30,210.414,47360,5.906605912,5.913500000,6.894088,0,1050.257266,5.000000,12,0,18,1.004,8
511,30,217.204,47360,5.916799580,5.923000000,6.200420,0,1050.257266,5.000000,12,0,18,1.000,7
512,30,214.980,47360,5.928055248,5.932000000,3.944752,1,214.979912,5.000000,12,0,18,0.001,6
513,30,215.368,47360,5.939882805,5.948500000,8.617195,0,1050.257266,5.000000,12,0,18,0.328,6
514,30,209.814,47360,5.951441879,5.957500000,6.058121,0,1050.257266,5.000000,12,0,18,0.882,7
515,30,212.960,47360,5.964898029,5.971000000,6.101971,0,1050.257266,5.000000,12,0,18,0.798,6
516,30,211.042,47360,5.974853621,5.986000000,11.146379,0,1050.257266,5.000000,12,0,18,0.003,7
517,30,214.080,47360,5.987252516,5.994000000,6.747484,0,1050.257266,5.000000,12,0,18,0.304,6
519,30,205.669,47360,6.008821939,6.046000000,37.178061,0,1050.257266,5.000000,11,0,18,0.994,7
520,30,200.372,47360,6.019477335,6.046000000,26.522665,0,1050.257266,5.000000,11,0,18,0.994,7
521,30,197.211,47360,6.031418452,6.046000000,14.581548,0,1050.257266,5.000000,11,0,18,0.994,7
522,30,201.312,47360,6.042617870,6.046000000,3.382130,1,201.311518,5.000000,11,0,18,0.994,7
523,30,209.725,47360,6.055153889,6.063500000,8.346111,0,1050.257266,5.000000,11,0,18,0.985,5
524,30,205.820,47360,6.068175991,6.076000000,7.824009,0,1050.257266,5.000000,11,0,18,0.000,6
525,30,206.785,47360,6.081237033,6.088500000,7.262967,0,1050.257266,5.000000,11,0,18,0.003,5
526,30,210.804,47360,6.091691679,6.095000000,3.308321,1,210.803850,5.000000,11,0,18,0.297,7
527,30,215.250,47360,6.103174668,6.113500000,10.325332,0,1050.257266,5.000000,14,0,18,1.004,9
528,30,217.331,47360,6.113209839,6.118000000,4.790161,1,217.330706,5.000000,14,0,18,0.853,9
529,30,219.912,47360,6.126695876,6.129500000,2.804124,1,219.911956,5.000000,14,0,18,0.278,5
530,30,219.885,47360,6.137203793,6.143000000,5.796207,0,1050.257266,5.000000,14,0,18,0.981,7
531,30,221.862,47360,6.147819475,6.151000000,3.180525,1,221.861558,5.000000,14,0,18,0.001,6
532,30,219.946,47360,6.158983245,6.162500000,3.516755,1,219.946404,5.000000,14,0,18,0.000,6
533,30,230.107,47360,6.171159297,6.174000000,2.840703,1,230.106782,5.000000,14,0,18,0.000,6
534,25,282.704,39596,6.181164733,6.184500000,3.335267,1,282.704291,5.000000,14,0,18,0.000,6
535,30,225.452,47360,6.194654711,6.198000000,3.345289,1,225.452373,5.000000,14,0,18,1.004,9
537,30,219.226,47360,6.217933623,6.290000000,72.066377,0,1050.257266,5.000000,14,0,18,0.249,8
538,25,265.814,39596,6.228705404,6.290000000,61.294596,0,1050.257266,5.000000,14,0,18,0.249,8
539,30,214.701,47360,6.239985456,6.290000000,50.014544,0,1050.257266,5.000000,14,0,18,0.249,8
