frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,35,178.448,27562,0.015350996,0.020500000,5.149004,0,1016.684637,5.000000,12,0,18,0.003,5
2,35,179.875,27562,0.026924897,0.029500000,2.575103,1,179.874917,5.000000,12,0,18,0.890,5
3,35,181.003,27562,0.036575552,0.041000000,4.424448,1,181.003036,5.000000,12,0,18,0.938,6
4,35,177.421,27562,0.045693744,0.049500000,3.806256,1,177.420670,5.000000,12,0,18,0.000,3
5,35,177.493,27562,0.054230367,0.061000000,6.769633,0,1016.684637,5.000000,12,0,18,0.919,5
6,35,173.037,27562,0.062509588,0.065500000,2.990412,1,173.036658,5.000000,12,0,18,0.000,4
7,35,173.507,27562,0.069717357,0.075000000,5.282643,0,1016.684637,5.000000,12,0,18,0.970,7
8,35,169.543,27562,0.080663512,0.086000000,5.336488,0,1016.684637,5.000000,12,0,18,0.941,6
9,35,173.601,27562,0.088287497,0.092000000,3.712503,1,173.601265,5.000000,12,0,18,0.003,3
10,35,173.690,27562,0.099081292,0.106500000,7.418708,0,1016.684637,5.000000,13,0,18,0.963,6
11,35,178.721,27562,0.108505953,0.118000000,9.494047,0,1016.684637,5.000000,13,0,18,0.724,3
12,35,175.360,27562,0.117481078,0.123000000,5.518922,0,1016.684637,5.000000,13,0,18,0.003,3
13,35,177.343,27562,0.125605418,0.129500000,3.894582,1,177.342813,5.000000,13,0,18,0.723,5
14,35,172.896,27562,0.133125241,0.138500000,5.374759,0,1016.684637,5.000000,13,0,18,0.001,5
15,35,175.206,27562,0.141641404,0.147000000,5.358596,0,1016.684637,5.000000,13,0,18,0.996,7
16,35,173.216,27562,0.150107058,0.152500000,2.392942,1,173.216341,5.000000,13,0,18,0.970,4
17,35,175.135,27562,0.157236308,0.162500000,5.263692,0,1016.684637,5.000000,13,0,18,0.963,6
18,35,170.552,27562,0.166988569,0.175500000,8.511431,0,1016.684637,5.000000,13,0,18,0.000,2
19,35,168.304,27562,0.176899896,0.179500000,2.600104,1,168.303936,5.000000,13,0,18,0.003,6
20,35,163.484,27562,0.184076882,0.188000000,3.923118,1,163.484264,5.000000,13,0,18,0.001,5
21,35,161.099,27562,0.194291037,0.197500000,3.208963,1,161.098947,5.000000,13,0,18,0.413,4
22,35,164.397,27562,0.202684222,0.208500000,5.815778,0,1016.684637,5.000000,12,0,18,0.994,8
23,35,172.088,27562,0.210985890,0.217000000,6.014110,0,1016.684637,5.000000,12,0,18,0.000,5
24,35,170.267,27562,0.219718695,0.223000000,3.281305,1,170.266717,5.000000,12,0,18,0.933,4
25,35,170.079,27562,0.227373774,0.230000000,2.626226,1,170.078738,5.000000,12,0,18,0.000,2
26,35,173.301,27562,0.236389235,0.239000000,2.610765,1,173.301413,5.000000,12,0,18,0.724,5
27,35,177.885,27562,0.248052861,0.251000000,2.947139,1,177.885320,5.000000,12,0,18,0.699,4
28,35,179.355,27562,0.259124997,0.263000000,3.875003,1,179.355323,5.000000,12,0,18,0.000,3
29,35,181.060,27562,0.267455354,0.273000000,5.544646,0,1016.684637,5.000000,12,0,18,0.003,3
30,35,181.468,27562,0.275317013,0.283500000,8.182987,0,1016.684637,5.000000,12,0,18,0.725,7
31,35,183.063,27562,0.284551451,0.290000000,5.448549,0,1016.684637,5.000000,12,0,18,0.007,5
32,35,181.158,27562,0.291970677,0.294500000,2.529323,1,181.158261,5.000000,12,0,18,0.000,3
33,35,189.305,27562,0.301022376,0.307000000,5.977624,0,1016.684637,5.000000,11,0,18,1.004,7
34,35,188.590,27562,0.309134066,0.314000000,4.865934,1,188.589749,5.000000,12,0,18,0.723,7
35,35,187.016,27562,0.318722344,0.324500000,5.777656,0,1016.684637,5.000000,12,0,18,0.000,3
