frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,35,178.448,27562,0.008730115,0.011000000,2.269885,1,178.448319,10.000000,14,0,18,0.003,3
2,35,179.875,27562,0.013906178,0.016000000,2.093822,1,179.874917,10.000000,14,0,18,0.722,4
3,35,181.003,27562,0.021529701,0.024000000,2.470299,1,181.003036,10.000000,14,0,18,0.839,6
4,35,177.421,27562,0.026141155,0.028500000,2.358845,1,177.420670,10.000000,14,0,18,0.249,5
5,35,177.493,27562,0.030655102,0.033000000,2.344898,1,177.492856,10.000000,14,0,18,1.004,7
6,35,173.037,27562,0.035919725,0.038500000,2.580275,1,173.036658,10.000000,14,0,18,1.004,8
7,35,173.507,27562,0.042169474,0.044500000,2.330526,1,173.507303,10.000000,14,0,18,0.593,6
8,35,169.543,27562,0.051118161,0.054000000,2.881839,1,169.543072,10.000000,14,0,18,0.989,5
9,35,173.601,27562,0.056376255,0.059500000,3.123745,1,173.601265,10.000000,14,0,18,0.959,5
10,35,173.690,27562,0.061125058,0.064500000,3.374942,1,173.690157,10.000000,14,0,18,0.747,5
11,35,178.721,27562,0.068214028,0.070500000,2.285972,1,178.721295,10.000000,14,0,18,0.003,5
12,35,175.360,27562,0.075118784,0.078000000,2.881216,1,175.360471,10.000000,14,0,18,0.355,7
13,35,177.343,27562,0.081945382,0.084000000,2.054618,1,177.342813,10.000000,14,0,18,0.989,8
14,35,172.896,27562,0.086699351,0.089000000,2.300649,1,172.895629,10.000000,14,0,18,0.002,4
15,35,175.206,27562,0.093791494,0.097000000,3.208506,1,175.205600,10.000000,14,0,18,0.992,8
16,35,173.216,27562,0.101185940,0.103500000,2.314060,1,173.216341,10.000000,14,0,18,0.993,7
17,35,175.135,27562,0.106317543,0.108500000,2.182457,1,175.135331,10.000000,14,0,18,1.004,10
18,35,170.552,27562,0.111592373,0.115000000,3.407627,1,170.552319,10.000000,14,0,18,0.934,8
19,35,168.304,27562,0.117711980,0.121000000,3.288020,1,168.303936,10.000000,14,0,18,0.722,7
20,35,163.484,27562,0.123614115,0.126000000,2.385885,1,163.484264,10.000000,14,0,18,0.461,5
21,35,161.099,27562,0.129882204,0.132000000,2.117796,1,161.098947,10.000000,14,0,18,0.630,6
22,35,164.397,27562,0.137927292,0.140000000,2.072708,1,164.396789,10.000000,14,0,18,0.722,6
23,35,172.088,27562,0.144037960,0.146500000,2.462040,1,172.087816,10.000000,14,0,18,0.989,6
24,35,170.267,27562,0.150919847,0.153000000,2.080153,1,170.266717,10.000000,14,0,18,0.002,6
25,35,170.079,27562,0.155468445,0.158500000,3.031555,1,170.078738,10.000000,14,0,18,0.828,8
26,35,173.301,27562,0.161174695,0.164000000,2.825305,1,173.301413,10.000000,14,0,18,0.939,6
27,35,177.885,27562,0.168076834,0.170500000,2.423166,1,177.885320,10.000000,14,0,18,0.949,7
28,35,179.355,27562,0.174413043,0.177500000,3.086957,1,179.355323,10.000000,14,0,18,0.968,7
29,35,181.060,27562,0.179242003,0.182000000,2.757997,1,181.060250,10.000000,14,0,18,0.967,7
30,35,181.468,27562,0.183909957,0.186500000,2.590043,1,181.467730,10.000000,14,0,18,1.003,6
31,35,183.063,27562,0.192345355,0.195000000,2.654645,1,183.062790,10.000000,14,0,18,0.703,7
32,35,181.158,27562,0.198244968,0.200500000,2.255032,1,181.158261,10.000000,14,0,18,0.704,4
33,35,189.305,27562,0.202802253,0.205000000,2.197747,1,189.304689,10.000000,14,0,18,0.963,7
34,35,188.590,27562,0.208251914,0.213500000,5.248086,1,188.589749,10.000000,14,0,18,1.004,9
35,35,187.016,27562,0.212597863,0.219000000,6.402137,1,187.015655,10.000000,14,4492,18,0.901,7
36,35,181.381,27562,0.216940917,0.219000000,2.059083,1,181.380662,10.000000,14,4492,18,0.901,7
37,35,180.245,27562,0.222899847,0.225000000,2.100153,1,180.244600,10.000000,14,0,18,0.934,8
38,35,177.649,27562,0.229999269,0.232500000,2.500731,1,177.649377,10.000000,14,0,18,0.002,5
39,35,175.720,27562,0.235939562,0.238500000,2.560438,1,175.719670,10.000000,14,0,18,0.827,7
40,35,179.874,27562,0.243229122,0.246500000,3.270878,1,179.873632,10.000000,14,0,18,0.322,5
41,35,181.392,27562,0.250499567,0.253000000,2.500433,1,181.391720,10.000000,14,0,18,0.637,6
42,35,171.998,27562,0.259266338,0.261500000,2.233662,1,171.998109,10.000000,14,0,18,0.956,6
43,35,173.524,27562,0.264395612,0.266500000,2.104388,1,173.523677,10.000000,14,0,18,0.278,5
