frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,35,178.448,27562,0.017467669,0.020000000,2.532331,1,178.448319,10.000000,15,0,18,0.205,4
2,35,179.875,27562,0.025102964,0.027500000,2.397036,1,179.874917,10.000000,15,0,18,1.003,6
3,35,181.003,27562,0.031240039,0.033500000,2.259961,1,181.003036,10.000000,15,0,18,1.004,7
4,35,177.421,27562,0.038541217,0.041000000,2.458783,1,177.420670,10.000000,15,0,18,0.722,6
5,35,177.493,27562,0.044197927,0.046500000,2.302073,1,177.492856,10.000000,15,0,18,0.943,7
6,35,173.037,27562,0.049426260,0.051500000,2.073740,1,173.036658,10.000000,15,0,18,0.897,5
7,35,173.507,27562,0.055090783,0.057500000,2.409217,1,173.507303,10.000000,15,0,18,0.996,8
8,35,169.543,27562,0.061279588,0.064000000,2.720412,1,169.543072,10.000000,15,0,18,0.747,5
9,35,173.601,27562,0.067582833,0.070000000,2.417167,1,173.601265,10.000000,15,0,18,0.003,5
10,35,173.690,27562,0.072483406,0.075000000,2.516594,1,173.690157,10.000000,15,0,18,0.802,7
11,35,178.721,27562,0.077627200,0.080000000,2.372800,1,178.721295,10.000000,15,0,18,0.987,8
12,35,175.360,27562,0.083112859,0.085500000,2.387141,1,175.360471,10.000000,15,0,18,1.004,8
13,35,177.343,27562,0.088715463,0.091000000,2.284537,1,177.342813,10.000000,15,0,18,0.751,4
14,35,172.896,27562,0.093336428,0.095500000,2.163572,1,172.895629,10.000000,15,0,18,1.000,7
15,35,175.206,27562,0.098606048,0.101500000,2.893952,1,175.205600,10.000000,15,0,18,0.980,8
16,35,173.216,27562,0.105253656,0.108000000,2.746344,1,173.216341,10.000000,15,0,18,1.004,10
17,35,175.135,27562,0.113488307,0.116000000,2.511693,1,175.135331,10.000000,15,0,18,0.974,8
18,35,170.552,27562,0.122353990,0.124500000,2.146010,1,170.552319,10.000000,15,0,18,0.725,6
19,35,168.304,27562,0.126864127,0.129000000,2.135873,1,168.303936,10.000000,15,0,18,0.000,6
20,35,163.484,27562,0.132250251,0.135000000,2.749749,1,163.484264,10.000000,15,0,18,0.927,7
21,35,161.099,27562,0.139569384,0.142000000,2.430616,1,161.098947,10.000000,15,0,18,0.828,6
22,35,164.397,27562,0.145428859,0.147500000,2.071141,1,164.396789,10.000000,15,0,18,0.000,5
23,35,172.088,27562,0.151307933,0.153500000,2.192067,1,172.087816,10.000000,15,0,18,0.828,6
24,35,170.267,27562,0.157557087,0.160000000,2.442913,1,170.266717,10.000000,15,0,18,0.724,5
25,35,170.079,27562,0.162476630,0.165000000,2.523370,1,170.078738,10.000000,15,0,18,0.725,6
26,35,173.301,27562,0.169169745,0.171500000,2.330255,1,173.301413,10.000000,15,0,18,0.773,7
27,35,177.885,27562,0.175885559,0.178000000,2.114441,1,177.885320,10.000000,15,0,18,0.968,7
28,35,179.355,27562,0.180336696,0.182500000,2.163304,1,179.355323,10.000000,15,0,18,0.967,7
29,35,181.060,27562,0.187781842,0.190000000,2.218158,1,181.060250,10.000000,15,0,18,0.722,5
30,35,181.468,27562,0.194100741,0.196500000,2.399259,1,181.467730,10.000000,15,0,18,0.242,7
31,35,183.063,27562,0.199912705,0.202000000,2.087295,1,183.062790,10.000000,15,0,18,0.003,5
32,35,181.158,27562,0.205288115,0.208000000,2.711885,1,181.158261,10.000000,15,0,18,0.938,8
