frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,35,178.448,27562,0.012733677,0.015000000,2.266323,1,178.448319,5.000000,14,0,18,0.002,3
2,35,179.875,27562,0.020462400,0.023000000,2.537600,1,179.874917,5.000000,14,0,18,0.960,6
3,35,181.003,27562,0.028416417,0.030500000,2.083583,1,181.003036,5.000000,14,0,18,0.996,6
4,35,177.421,27562,0.037079238,0.039500000,2.420762,1,177.420670,5.000000,14,0,18,0.999,4
5,35,177.493,27562,0.045668446,0.048000000,2.331554,1,177.492856,5.000000,14,0,18,0.724,6
6,35,173.037,27562,0.053819877,0.056500000,2.680123,1,173.036658,5.000000,14,0,18,1.000,6
7,35,173.507,27562,0.061518727,0.064500000,2.981273,1,173.507303,5.000000,14,0,18,0.941,4
8,35,169.543,27562,0.069854224,0.072000000,2.145776,1,169.543072,5.000000,14,0,18,0.938,2
9,35,173.601,27562,0.079844366,0.082000000,2.155634,1,173.601265,5.000000,14,0,18,0.930,4
10,35,173.690,27562,0.087723693,0.090000000,2.276307,1,173.690157,5.000000,14,0,18,0.751,6
11,35,178.721,27562,0.097625131,0.100000000,2.374869,1,178.721295,5.000000,14,0,18,0.988,6
12,35,175.360,27562,0.104756396,0.110500000,5.743604,0,1016.684637,5.000000,14,0,18,0.901,7
13,35,177.343,27562,0.113959794,0.116500000,2.540206,1,177.342813,5.000000,14,0,18,0.149,4
14,35,172.896,27562,0.121197642,0.123500000,2.302358,1,172.895629,5.000000,14,0,18,0.592,4
15,35,175.206,27562,0.128699897,0.131000000,2.300103,1,175.205600,5.000000,14,0,18,0.723,5
16,35,173.216,27562,0.138454264,0.140500000,2.045736,1,173.216341,5.000000,14,0,18,0.001,5
17,35,175.135,27562,0.145837977,0.148000000,2.162023,1,175.135331,5.000000,14,0,18,0.002,5
18,35,170.552,27562,0.153849405,0.157000000,3.150595,1,170.552319,5.000000,14,0,18,0.601,5
19,35,168.304,27562,0.162828902,0.165000000,2.171098,1,168.303936,5.000000,14,0,18,0.934,7
20,35,163.484,27562,0.171163543,0.174000000,2.836457,1,163.484264,5.000000,14,0,18,0.000,5
21,35,161.099,27562,0.179035922,0.182500000,3.464078,1,161.098947,5.000000,14,0,18,0.692,5
22,35,164.397,27562,0.187471112,0.190000000,2.528888,1,164.396789,5.000000,14,0,18,0.502,4
23,35,172.088,27562,0.196390982,0.198500000,2.109018,1,172.087816,5.000000,14,0,18,0.413,4
24,35,170.267,27562,0.206395560,0.211500000,5.104440,0,1016.684637,5.000000,14,0,18,0.780,8
25,35,170.079,27562,0.214785716,0.218000000,3.214284,1,170.078738,5.000000,14,0,18,0.934,5
26,35,173.301,27562,0.222366387,0.224500000,2.133613,1,173.301413,5.000000,14,0,18,0.000,3
27,35,177.885,27562,0.229724242,0.232000000,2.275758,1,177.885320,5.000000,14,0,18,0.000,2
28,35,179.355,27562,0.237229392,0.239500000,2.270608,1,179.355323,5.000000,14,0,18,0.724,5
29,35,181.060,27562,0.246548570,0.249000000,2.451430,1,181.060250,5.000000,14,0,18,0.000,4
30,35,181.468,27562,0.254409783,0.256500000,2.090217,1,181.467730,5.000000,14,0,18,1.000,4
31,35,183.063,27562,0.264368518,0.266500000,2.131482,1,183.062790,5.000000,14,0,18,0.003,3
32,35,181.158,27562,0.274025635,0.276500000,2.474365,1,181.158261,5.000000,14,0,18,0.830,3
33,35,189.305,27562,0.281507927,0.284000000,2.492073,1,189.304689,5.000000,14,0,18,0.725,7
34,35,188.590,27562,0.288940233,0.291500000,2.559767,1,188.589749,5.000000,14,0,18,0.711,3
35,35,187.016,27562,0.298015180,0.301500000,3.484820,1,187.015655,5.000000,14,0,18,0.000,5
36,35,181.381,27562,0.306753648,0.315000000,8.246352,0,1016.684637,5.000000,14,0,18,0.723,7
37,35,180.245,27562,0.315894776,0.318000000,2.105224,1,180.244600,5.000000,14,0,18,0.469,5
38,35,177.649,27562,0.323677659,0.326500000,2.822341,1,177.649377,5.000000,14,0,18,0.001,4
39,35,175.720,27562,0.331551550,0.335000000,3.448450,1,175.719670,5.000000,14,0,18,0.001,3
40,35,179.874,27562,0.340430833,0.342500000,2.069167,1,179.873632,5.000000,14,0,18,0.003,3
41,35,181.392,27562,0.349414358,0.357500000,8.085642,0,1016.684637,5.000000,14,0,18,0.724,5
42,35,171.998,27562,0.356546966,0.359000000,2.453034,1,171.998109,5.000000,14,0,18,0.003,5
43,35,173.524,27562,0.367522887,0.370000000,2.477113,1,173.523677,5.000000,14,0,18,0.714,4
44,35,172.090,27562,0.375704403,0.378500000,2.795597,1,172.089700,5.000000,14,0,18,0.003,4
45,35,172.379,27562,0.387612847,0.390000000,2.387153,1,172.379454,5.000000,14,0,18,0.722,3
46,35,163.637,27562,0.394736341,0.397000000,2.263659,1,163.636581,5.000000,14,0,18,0.451,3
47,35,168.545,27562,0.404466717,0.409500000,5.033283,0,1016.684637,5.000000,14,0,18,0.916,7
48,35,160.981,27562,0.412337982,0.414500000,2.162018,1,160.980934,5.000000,14,0,18,0.945,8
49,35,164.587,27562,0.420845594,0.423000000,2.154406,1,164.587460,5.000000,14,0,18,0.724,5
50,35,160.329,27562,0.429426237,0.431500000,2.073763,1,160.328940,5.000000,14,0,18,0.868,7
51,35,157.696,27562,0.437462075,0.440500000,3.037925,1,157.695571,5.000000,14,0,18,0.934,6
52,35,154.441,27562,0.446294761,0.449500000,3.205239,1,154.440700,5.000000,14,0,18,1.004,7
53,35,157.015,27562,0.455154908,0.458000000,2.845092,1,157.015099,5.000000,14,0,18,0.001,4
54,35,148.117,27562,0.464437209,0.467000000,2.562791,1,148.116626,5.000000,14,0,18,0.003,4
55,35,151.541,27562,0.472885568,0.475000000,2.114432,1,151.540691,5.000000,14,0,18,0.003,5
56,35,153.580,27562,0.483093007,0.485500000,2.406993,1,153.579680,5.000000,14,0,18,0.916,4
57,35,160.712,27562,0.490976292,0.493500000,2.523708,1,160.711994,5.000000,14,0,18,0.700,4
58,35,157.458,27562,0.500915696,0.506000000,5.084304,0,1016.684637,5.000000,14,0,18,1.000,7
59,35,159.157,27562,0.509346757,0.514500000,5.153243,0,1016.684637,5.000000,14,0,18,0.905,7
60,35,153.389,27562,0.519039526,0.524500000,5.460474,0,1016.684637,5.000000,14,0,18,0.722,5
61,35,156.805,27562,0.527389327,0.535500000,8.110673,0,1016.684637,5.000000,14,0,18,0.194,4
62,35,156.814,27562,0.535954354,0.538000000,2.045646,1,156.813927,5.000000,14,0,18,0.956,6
63,35,158.261,27562,0.544414694,0.546500000,2.085306,1,158.260927,5.000000,14,0,18,0.487,5
64,35,164.907,27562,0.552070961,0.554500000,2.429039,1,164.906633,5.000000,14,0,18,0.978,7
65,35,160.662,27562,0.561807019,0.564000000,2.192981,1,160.661540,5.000000,14,0,18,1.003,5
66,35,156.332,27562,0.571087278,0.574500000,3.412722,1,156.332055,5.000000,14,0,18,1.000,7
67,35,155.248,27562,0.581231112,0.584000000,2.768888,1,155.248239,5.000000,14,0,18,0.000,3
68,35,150.431,27562,0.588511325,0.591000000,2.488675,1,150.430526,5.000000,14,0,18,0.706,3
69,35,152.273,27562,0.598979840,0.601500000,2.520160,1,152.272594,5.000000,14,0,18,0.420,4
70,35,152.045,27562,0.608904279,0.614000000,5.095721,0,1016.684637,5.000000,14,0,18,0.995,6
71,35,154.216,27562,0.618328544,0.620500000,2.171456,1,154.216283,5.000000,14,0,18,0.930,6
72,35,151.119,27562,0.625877080,0.628000000,2.122920,1,151.118991,5.000000,14,0,18,0.233,4
73,35,151.354,27562,0.635725194,0.638500000,2.774806,1,151.353865,5.000000,14,0,18,0.506,6
74,35,151.570,27562,0.643698734,0.646500000,2.801266,1,151.570409,5.000000,14,0,18,0.985,6
75,35,157.527,27562,0.651183869,0.653500000,2.316131,1,157.527290,5.000000,14,0,18,0.000,3
76,35,149.721,27562,0.659716587,0.662000000,2.283413,1,149.721070,5.000000,14,0,18,0.722,4
77,35,147.788,27562,0.667353684,0.669500000,2.146316,1,147.788248,5.000000,14,0,18,0.754,4
78,35,144.762,27562,0.676851977,0.679000000,2.148023,1,144.761984,5.000000,14,0,18,0.996,6
79,35,151.537,27562,0.684667404,0.687500000,2.832596,1,151.536881,5.000000,14,0,18,0.970,7
80,35,145.118,27562,0.692496537,0.695000000,2.503463,1,145.118195,5.000000,14,0,18,0.853,7
81,35,141.549,27562,0.700101542,0.706500000,6.398458,0,1016.684637,5.000000,14,0,18,1.000,7
82,35,137.944,27562,0.708048352,0.714500000,6.451648,0,1016.684637,5.000000,14,0,18,0.721,7
83,35,148.323,27562,0.716143027,0.719000000,2.856973,1,148.322722,5.000000,14,0,18,0.002,5
84,35,142.254,27562,0.724699120,0.729000000,4.300880,1,142.253857,5.000000,14,0,18,0.000,6
85,35,144.228,27562,0.733785980,0.739000000,5.214020,0,1016.684637,5.000000,14,0,18,0.003,5
86,35,140.135,27562,0.744608341,0.747000000,2.391659,1,140.135214,5.000000,14,0,18,0.845,6
87,35,146.729,27562,0.752347998,0.755000000,2.652002,1,146.728610,5.000000,14,0,18,0.003,5
88,35,142.181,27562,0.761740463,0.764000000,2.259537,1,142.180797,5.000000,14,0,18,0.846,5
89,35,143.658,27562,0.770873309,0.773000000,2.126691,1,143.658186,5.000000,14,0,18,0.439,6
90,35,145.681,27562,0.779601298,0.785000000,5.398702,0,1016.684637,5.000000,14,0,18,0.003,5
91,35,147.572,27562,0.788538645,0.791000000,2.461355,1,147.571799,5.000000,14,0,18,0.755,5
92,35,140.195,27562,0.798751208,0.801000000,2.248792,1,140.195073,5.000000,14,0,18,0.000,4
93,35,138.236,27562,0.807522212,0.812000000,4.477788,1,138.235885,5.000000,14,0,18,0.003,8
94,35,131.704,27562,0.814796179,0.817500000,2.703821,1,131.704043,5.000000,14,0,18,0.392,6
95,35,135.658,27562,0.824847804,0.827000000,2.152196,1,135.657717,5.000000,14,0,18,0.000,3
96,35,128.892,27562,0.834222240,0.836500000,2.277760,1,128.891678,5.000000,14,0,18,0.722,4
97,35,130.322,27562,0.843626232,0.847000000,3.373768,1,130.321625,5.000000,14,0,18,0.003,5
98,35,126.338,27562,0.851434149,0.854500000,3.065851,1,126.338299,5.000000,14,0,18,0.003,3
99,35,129.206,27562,0.860931033,0.864000000,3.068967,1,129.205586,5.000000,14,0,18,0.798,5
100,35,129.003,27562,0.870719942,0.873000000,2.280058,1,129.002934,5.000000,14,0,18,0.513,4
101,35,133.587,27562,0.878514133,0.881500000,2.985867,1,133.586502,5.000000,14,0,18,0.000,4
102,35,133.065,27562,0.887463677,0.889500000,2.036323,1,133.065248,5.000000,14,0,18,0.724,5
103,35,134.155,27562,0.896926820,0.899000000,2.073180,1,134.154997,5.000000,14,0,18,0.722,3
104,35,129.367,27562,0.904971355,0.907500000,2.528645,1,129.366641,5.000000,14,0,18,0.724,7
105,35,127.779,27562,0.914063646,0.916500000,2.436354,1,127.779150,5.000000,14,0,18,0.000,4
106,35,126.321,27562,0.921762888,0.924500000,2.737112,1,126.321215,5.000000,14,0,18,0.002,5
107,35,124.578,27562,0.931299715,0.936500000,5.200285,0,1016.684637,5.000000,14,0,18,0.706,5
108,35,116.733,27562,0.939987242,0.942500000,2.512758,1,116.733262,5.000000,14,0,18,0.000,4
109,35,116.477,27562,0.947603521,0.950000000,2.396479,1,116.476941,5.000000,14,0,18,0.722,5
110,35,111.395,27562,0.955594969,0.958000000,2.405031,1,111.395138,5.000000,14,0,18,0.003,3
111,35,110.283,27562,0.964294324,0.967500000,3.205676,1,110.283373,5.000000,14,0,18,0.003,4
112,35,109.525,27562,0.974250313,0.977000000,2.749687,1,109.525423,5.000000,14,0,18,0.000,3
113,35,105.773,27562,0.983020060,0.985500000,2.479940,1,105.773120,5.000000,14,0,18,0.724,4
114,35,108.135,27562,0.990480912,0.993000000,2.519088,1,108.135339,5.000000,14,0,18,0.000,1
115,35,104.641,27562,0.997962225,1.000000000,2.037775,1,104.640915,5.000000,14,0,18,0.003,5
116,35,105.041,27562,1.005732303,1.008500000,2.767697,1,105.040749,5.000000,14,0,18,0.665,6
117,35,107.638,27562,1.016694780,1.019000000,2.305220,1,107.638442,5.000000,14,0,18,0.967,5
118,35,107.305,27562,1.025366988,1.027500000,2.133012,1,107.305196,5.000000,14,0,18,0.003,4
119,35,109.250,27562,1.033724660,1.036000000,2.275340,1,109.249771,5.000000,14,0,18,0.154,4
120,35,109.081,27562,1.040961066,1.043000000,2.038934,1,109.081212,5.000000,14,0,18,0.722,3
121,35,117.281,27562,1.048306868,1.050500000,2.193132,1,117.280592,5.000000,14,0,18,0.002,4
122,35,114.798,27562,1.056104297,1.058500000,2.395703,1,114.798003,5.000000,14,0,18,0.952,7
123,35,113.703,27562,1.067240648,1.069500000,2.259352,1,113.702840,5.000000,14,0,18,0.706,5
124,35,112.522,27562,1.078838623,1.081000000,2.161377,1,112.521792,5.000000,14,0,18,0.724,5
125,35,117.770,27562,1.088701050,1.091000000,2.298950,1,117.770388,5.000000,14,0,18,0.724,5
126,35,118.643,27562,1.096258214,1.098500000,2.241786,1,118.643319,5.000000,14,0,18,0.941,6
