frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,35,178.448,27562,0.025717912,0.031500000,5.782088,1,178.448319,10.000000,13,0,18,0.996,6
2,35,179.875,27562,0.034669574,0.037000000,2.330426,1,179.874917,10.000000,13,0,18,0.003,2
3,35,181.003,27562,0.044155532,0.046500000,2.344468,1,181.003036,10.000000,13,0,18,0.724,6
4,35,177.421,27562,0.054434757,0.063500000,9.065243,1,177.420670,10.000000,13,0,18,0.941,4
5,35,177.493,27562,0.061607736,0.065000000,3.392264,1,177.492856,10.000000,13,0,18,0.941,4
6,35,173.037,27562,0.070435084,0.075500000,5.064916,1,173.036658,10.000000,13,0,18,0.970,7
7,35,173.507,27562,0.078278728,0.080500000,2.221272,1,173.507303,10.000000,13,0,18,0.000,2
8,35,169.543,27562,0.087391271,0.091000000,3.608729,1,169.543072,10.000000,13,0,18,0.003,5
9,35,173.601,27562,0.096223608,0.099000000,2.776392,1,173.601265,10.000000,13,0,18,0.003,4
10,35,173.690,27562,0.104248176,0.111000000,6.751824,1,173.690157,10.000000,13,0,18,0.901,7
11,35,178.721,27562,0.112985229,0.116500000,3.514771,1,178.721295,10.000000,13,0,18,0.149,4
12,35,175.360,27562,0.123182838,0.125500000,2.317162,1,175.360471,10.000000,13,0,18,0.003,3
13,35,177.343,27562,0.131243484,0.133500000,2.256516,1,177.342813,10.000000,13,0,18,0.703,2
14,35,172.896,27562,0.140501394,0.146000000,5.498606,1,172.895629,10.000000,13,0,18,0.996,7
15,35,175.206,27562,0.147749155,0.153000000,5.250845,1,175.205600,10.000000,13,0,18,0.267,5
16,35,173.216,27562,0.155082383,0.157500000,2.417617,1,173.216341,10.000000,13,0,18,0.000,3
17,35,175.135,27562,0.165259764,0.167500000,2.240236,1,175.135331,10.000000,13,0,18,0.703,2
18,35,170.552,27562,0.173413862,0.176000000,2.586138,1,170.552319,10.000000,13,0,18,0.703,3
19,35,168.304,27562,0.181513881,0.184000000,2.486119,1,168.303936,10.000000,13,0,18,0.722,3
20,35,163.484,27562,0.190793573,0.194000000,3.206427,1,163.484264,10.000000,13,0,18,0.000,3
21,35,161.099,27562,0.199642568,0.208500000,8.857432,1,161.098947,10.000000,13,0,18,0.994,8
22,35,164.397,27562,0.208476544,0.218000000,9.523456,1,164.396789,10.000000,13,0,18,0.934,5
23,35,172.088,27562,0.216683584,0.220500000,3.816416,1,172.087816,10.000000,13,0,18,0.722,6
24,35,170.267,27562,0.224008461,0.226500000,2.491539,1,170.266717,10.000000,13,0,18,0.000,3
25,35,170.079,27562,0.231982785,0.234500000,2.517215,1,170.078738,10.000000,13,0,18,0.724,4
26,35,173.301,27562,0.242622193,0.248000000,5.377807,1,173.301413,10.000000,13,0,18,1.004,5
27,35,177.885,27562,0.250882955,0.253500000,2.617045,1,177.885320,10.000000,13,0,18,0.722,4
28,35,179.355,27562,0.258163678,0.260500000,2.336322,1,179.355323,10.000000,13,0,18,0.962,6
29,35,181.060,27562,0.266799123,0.272000000,5.200877,1,181.060250,10.000000,13,0,18,0.705,5
30,35,181.468,27562,0.274957491,0.277000000,2.042509,1,181.467730,10.000000,13,0,18,0.830,3
31,35,183.063,27562,0.282478793,0.285000000,2.521207,1,183.062790,10.000000,13,0,18,0.000,2
32,35,181.158,27562,0.292567084,0.301000000,8.432916,1,181.158261,10.000000,13,0,18,0.725,5
33,35,189.305,27562,0.305109226,0.312500000,7.390774,1,189.304689,10.000000,14,0,18,0.296,6
34,35,188.590,27562,0.312722129,0.315500000,2.777871,1,188.589749,10.000000,14,0,18,0.000,3
35,35,187.016,27562,0.323736649,0.327000000,3.263351,1,187.015655,10.000000,14,0,18,0.699,4
36,35,181.381,27562,0.331805581,0.334500000,2.694419,1,181.380662,10.000000,14,0,18,0.001,3
37,35,180.245,27562,0.339418295,0.341500000,2.081705,1,180.244600,10.000000,14,0,18,0.722,3
38,35,177.649,27562,0.347104926,0.349500000,2.395074,1,177.649377,10.000000,14,0,18,0.714,3
39,35,175.720,27562,0.357126670,0.365500000,8.373330,1,175.719670,10.000000,14,0,18,0.982,6
40,35,179.874,27562,0.365341565,0.367500000,2.158435,1,179.873632,10.000000,14,0,18,0.000,3
41,35,181.392,27562,0.374064719,0.376500000,2.435281,1,181.391720,10.000000,14,0,18,0.000,5
42,35,171.998,27562,0.381817000,0.385000000,3.183000,1,171.998109,10.000000,14,0,18,1.000,5
43,35,173.524,27562,0.390492302,0.393000000,2.507698,1,173.523677,10.000000,14,0,18,0.003,4
44,35,172.090,27562,0.398429940,0.400500000,2.070060,1,172.089700,10.000000,14,0,18,0.861,4
45,35,172.379,27562,0.406596651,0.412500000,5.903349,1,172.379454,10.000000,14,0,18,0.945,8
46,35,163.637,27562,0.416563624,0.419000000,2.436376,1,163.636581,10.000000,14,0,18,0.948,6
47,35,168.545,27562,0.426264341,0.428500000,2.235659,1,168.544619,10.000000,14,0,18,0.839,7
48,35,160.981,27562,0.435265579,0.437500000,2.234421,1,160.980934,10.000000,14,0,18,0.934,6
49,35,164.587,27562,0.445166677,0.448500000,3.333323,1,164.587460,10.000000,14,0,18,1.004,7
50,35,160.329,27562,0.456089426,0.458500000,2.410574,1,160.328940,10.000000,14,0,18,0.001,4
51,35,157.696,27562,0.463918515,0.466000000,2.081485,1,157.695571,10.000000,14,0,18,0.723,5
52,35,154.441,27562,0.472428883,0.474500000,2.071117,1,154.440700,10.000000,14,0,18,0.003,5
53,35,157.015,27562,0.482283479,0.485000000,2.716521,1,157.015099,10.000000,14,0,18,0.916,4
54,35,148.117,27562,0.492362777,0.494500000,2.137223,1,148.116626,10.000000,14,0,18,0.700,4
55,35,151.541,27562,0.500071015,0.505500000,5.428985,1,151.540691,10.000000,14,0,18,1.000,7
56,35,153.580,27562,0.508768856,0.515500000,6.731144,1,153.579680,10.000000,14,0,18,0.131,6
57,35,160.712,27562,0.518218876,0.520500000,2.281124,1,160.711994,10.000000,14,0,18,0.951,6
58,35,157.458,27562,0.527963900,0.530000000,2.036100,1,157.457588,10.000000,14,0,18,0.722,4
59,35,159.157,27562,0.535796105,0.539000000,3.203895,1,159.157286,10.000000,14,0,18,0.001,5
60,35,153.389,27562,0.545049635,0.547500000,2.450365,1,153.389282,10.000000,14,0,18,0.487,5
61,35,156.805,27562,0.552887298,0.558000000,5.112702,1,156.805033,10.000000,14,0,18,0.978,7
62,35,156.814,27562,0.560215423,0.562500000,2.284577,1,156.813927,10.000000,14,0,18,0.724,5
63,35,158.261,27562,0.569649450,0.572500000,2.850550,1,158.260927,10.000000,14,0,18,1.000,7
64,35,164.907,27562,0.578043148,0.581000000,2.956852,1,164.906633,10.000000,14,0,18,0.995,4
65,35,160.662,27562,0.585522028,0.588000000,2.477972,1,160.661540,10.000000,14,0,18,0.722,4
66,35,156.332,27562,0.594122303,0.597000000,2.877697,1,156.332055,10.000000,14,0,18,0.722,3
67,35,155.248,27562,0.601433862,0.606500000,5.066138,1,155.248239,10.000000,13,0,18,0.985,8
68,35,150.431,27562,0.610508298,0.613000000,2.491702,1,150.430526,10.000000,14,0,18,0.724,5
69,35,152.273,27562,0.620130945,0.622500000,2.369055,1,152.272594,10.000000,14,0,18,0.989,7
70,35,152.045,27562,0.629867186,0.632500000,2.632814,1,152.044895,10.000000,14,0,18,0.003,6
71,35,154.216,27562,0.639363229,0.641500000,2.136771,1,154.216283,10.000000,14,0,18,0.186,5
72,35,151.119,27562,0.647550384,0.650000000,2.449616,1,151.118991,10.000000,14,0,18,0.722,4
73,35,151.354,27562,0.656061557,0.658500000,2.438443,1,151.353865,10.000000,14,0,18,0.000,3
74,35,151.570,27562,0.663625023,0.666000000,2.374977,1,151.570409,10.000000,14,0,18,0.853,7
75,35,157.527,27562,0.672370321,0.674500000,2.129679,1,157.527290,10.000000,14,0,18,0.677,5
76,35,149.721,27562,0.679680925,0.682500000,2.819075,1,149.721070,10.000000,14,0,18,0.513,6
77,35,147.788,27562,0.687062853,0.689500000,2.437147,1,147.788248,10.000000,14,0,18,0.993,7
78,35,144.762,27562,0.694972555,0.697500000,2.527445,1,144.761984,10.000000,14,0,18,0.945,8
79,35,151.537,27562,0.702973779,0.708500000,5.526221,1,151.536881,10.000000,13,0,18,0.974,8
80,35,145.118,27562,0.711220737,0.714000000,2.779263,1,145.118195,10.000000,14,0,18,0.721,7
81,35,141.549,27562,0.718540916,0.721000000,2.459084,1,141.548550,10.000000,14,0,18,0.000,4
82,35,137.944,27562,0.726200241,0.728500000,2.299759,1,137.944459,10.000000,14,0,18,0.000,6
83,35,148.323,27562,0.734882021,0.737500000,2.617979,1,148.322722,10.000000,14,0,18,0.567,8
84,35,142.254,27562,0.742704239,0.745000000,2.295761,1,142.253857,10.000000,14,0,18,0.981,8
85,35,144.228,27562,0.749986256,0.753500000,3.513744,1,144.228312,10.000000,14,0,18,0.451,6
86,35,140.135,27562,0.757813442,0.760000000,2.186558,1,140.135214,10.000000,14,0,18,0.989,6
87,35,146.729,27562,0.768750655,0.771000000,2.249345,1,146.728610,10.000000,14,0,18,0.842,5
88,35,142.181,27562,0.776707260,0.779500000,2.792740,1,142.180797,10.000000,14,0,18,0.809,5
89,35,143.658,27562,0.785076732,0.788000000,2.923268,1,143.658186,10.000000,14,0,18,0.963,6
90,35,145.681,27562,0.793630581,0.796000000,2.369419,1,145.681170,10.000000,14,0,18,0.842,5
91,35,147.572,27562,0.800872227,0.809000000,8.127773,1,147.571799,10.000000,14,0,18,1.004,8
92,35,140.195,27562,0.809732032,0.815000000,5.267968,1,140.195073,10.000000,14,0,18,0.994,7
93,35,138.236,27562,0.818621923,0.824000000,5.378077,1,138.235885,10.000000,14,0,18,0.003,4
94,35,131.704,27562,0.827437111,0.830500000,3.062889,1,131.704043,10.000000,14,0,18,0.001,4
95,35,135.658,27562,0.837116377,0.839500000,2.383623,1,135.657717,10.000000,14,0,18,0.003,4
96,35,128.892,27562,0.846412585,0.848500000,2.087415,1,128.891678,10.000000,14,0,18,0.003,5
97,35,130.322,27562,0.854942780,0.857000000,2.057220,1,130.321625,10.000000,14,0,18,0.846,3
98,35,126.338,27562,0.863089717,0.865500000,2.410283,1,126.338299,10.000000,14,0,18,0.798,5
99,35,129.206,27562,0.870621736,0.876500000,5.878264,1,129.205586,10.000000,14,0,18,0.830,4
100,35,129.003,27562,0.878778281,0.885000000,6.221719,1,129.002934,10.000000,14,0,18,0.003,5
101,35,133.587,27562,0.886583447,0.889000000,2.416553,1,133.586502,10.000000,14,0,18,0.724,5
102,35,133.065,27562,0.895042644,0.897500000,2.457356,1,133.065248,10.000000,14,0,18,0.001,3
103,35,134.155,27562,0.902780039,0.908500000,5.719961,1,134.154997,10.000000,14,0,18,0.724,7
104,35,129.367,27562,0.912006874,0.915500000,3.493126,1,129.366641,10.000000,14,0,18,0.724,6
105,35,127.779,27562,0.919597077,0.922000000,2.402923,1,127.779150,10.000000,14,0,18,0.725,7
106,35,126.321,27562,0.927419351,0.931000000,3.580649,1,126.321215,10.000000,14,0,18,0.724,6
107,35,124.578,27562,0.936204005,0.938500000,2.295995,1,124.577556,10.000000,14,0,18,0.002,4
108,35,116.733,27562,0.944124648,0.946500000,2.375352,1,116.733262,10.000000,14,0,18,0.003,3
109,35,116.477,27562,0.951425997,0.953500000,2.074003,1,116.476941,10.000000,14,0,18,0.003,3
110,35,111.395,27562,0.959088403,0.961500000,2.411597,1,111.395138,10.000000,14,0,18,0.003,3
111,35,110.283,27562,0.966689423,0.969000000,2.310577,1,110.283373,10.000000,14,0,18,0.000,2
112,35,109.525,27562,0.976772810,0.979000000,2.227190,1,109.525423,10.000000,14,0,18,0.722,3
113,35,105.773,27562,0.987143063,0.990000000,2.856937,1,105.773120,10.000000,14,0,18,0.722,4
114,35,108.135,27562,0.996242967,0.998500000,2.257033,1,108.135339,10.000000,14,0,18,0.941,6
115,35,104.641,27562,1.005048837,1.011000000,5.951163,1,104.640915,10.000000,14,0,18,1.003,7
116,35,105.041,27562,1.012314114,1.015000000,2.685886,1,105.040749,10.000000,14,0,18,0.003,5
117,35,107.638,27562,1.019620275,1.025000000,5.379725,1,107.638442,10.000000,14,0,18,0.472,5
118,35,107.305,27562,1.027100737,1.029500000,2.399263,1,107.305196,10.000000,14,0,18,0.000,2
119,35,109.250,27562,1.034458625,1.037500000,3.041375,1,109.249771,10.000000,14,0,18,0.000,3
120,35,109.081,27562,1.043090692,1.045500000,2.409308,1,109.081212,10.000000,14,0,18,0.722,2
121,35,117.281,27562,1.055505105,1.058000000,2.494895,1,117.280592,10.000000,14,0,18,0.952,7
122,35,114.798,27562,1.064180704,1.066500000,2.319296,1,114.798003,10.000000,14,0,18,0.724,5
123,35,113.703,27562,1.075238611,1.078500000,3.261389,1,113.702840,10.000000,14,0,18,0.003,5
124,35,112.522,27562,1.084107308,1.086500000,2.392692,1,112.521792,10.000000,14,0,18,0.706,4
125,35,117.770,27562,1.092495131,1.095500000,3.004869,1,117.770388,10.000000,14,0,18,0.724,5
126,35,118.643,27562,1.104930824,1.112500000,7.569176,1,118.643319,10.000000,14,0,18,0.846,7
127,35,118.103,27562,1.113627238,1.116000000,2.372762,1,118.102675,10.000000,14,0,18,0.003,5
128,35,118.052,27562,1.122771012,1.125000000,2.228988,1,118.051824,10.000000,14,0,18,0.941,5
129,35,122.289,27562,1.130052277,1.132500000,2.447723,1,122.288958,10.000000,14,0,18,0.003,5
130,35,127.150,27562,1.139394638,1.143000000,3.605362,1,127.150409,10.000000,14,0,18,0.784,6
131,35,132.787,27562,1.149437100,1.152500000,3.062900,1,132.787256,10.000000,14,0,18,0.722,4
132,35,131.270,27562,1.157586772,1.160000000,2.413228,1,131.270177,10.000000,14,0,18,0.951,5
133,35,129.051,27562,1.166090615,1.169000000,2.909385,1,129.051130,10.000000,14,0,18,0.003,5
134,35,130.076,27562,1.174003790,1.176500000,2.496210,1,130.076452,10.000000,14,0,18,0.784,3
135,35,132.328,27562,1.182410167,1.184500000,2.089833,1,132.328192,10.000000,14,0,18,0.002,4
136,35,127.824,27562,1.192105614,1.194500000,2.394386,1,127.824280,10.000000,14,0,18,0.375,2
137,35,125.167,27562,1.199351954,1.204500000,5.148046,1,125.167405,10.000000,13,0,18,1.003,6
138,35,120.709,27562,1.207135117,1.212500000,5.364883,1,120.709470,10.000000,13,0,18,0.787,7
139,35,119.773,27562,1.216703256,1.219000000,2.296744,1,119.772928,10.000000,13,0,18,0.828,3
140,35,113.081,27562,1.226712260,1.229000000,2.287740,1,113.080537,10.000000,13,0,18,1.004,6
141,35,114.988,27562,1.234581331,1.237000000,2.418669,1,114.987945,10.000000,13,0,18,0.828,3
142,35,113.640,27562,1.241900658,1.244000000,2.099342,1,113.639684,10.000000,13,0,18,0.003,5
143,35,113.017,27562,1.250889924,1.253000000,2.110076,1,113.017092,10.000000,13,0,18,0.963,5
144,35,108.967,27562,1.259183422,1.264500000,5.316578,1,108.966776,10.000000,13,0,18,0.830,4
145,35,104.532,27562,1.268140524,1.271000000,2.859476,1,104.532442,10.000000,13,0,18,0.080,5
146,35,105.236,27562,1.276955307,1.279000000,2.044693,1,105.236167,10.000000,13,0,18,0.003,4
147,35,109.619,27562,1.284731320,1.290000000,5.268680,1,109.619065,10.000000,13,0,18,0.951,6
148,35,110.636,27562,1.292406668,1.294500000,2.093332,1,110.636433,10.000000,13,0,18,0.828,3
149,35,113.630,27562,1.300639726,1.309000000,8.360274,1,113.630463,10.000000,13,0,18,0.936,6
150,35,119.363,27562,1.309427291,1.314500000,5.072709,1,119.362841,10.000000,13,0,18,0.981,8
151,35,130.362,27562,1.318086897,1.320500000,2.413103,1,130.361583,10.000000,13,0,18,0.124,4
152,35,131.105,27562,1.326886778,1.329000000,2.113222,1,131.104751,10.000000,13,0,18,0.615,5
153,35,140.628,27562,1.334540778,1.337000000,2.459222,1,140.627771,10.000000,13,0,18,0.824,5
154,35,142.129,27562,1.341971746,1.344500000,2.528254,1,142.128905,10.000000,13,0,18,0.883,6
155,35,149.223,27562,1.350944476,1.353500000,2.555524,1,149.222564,10.000000,13,0,18,0.003,4
156,35,154.122,27562,1.361830673,1.364000000,2.169327,1,154.121776,10.000000,13,0,18,0.821,3
157,35,158.500,27562,1.371463018,1.375000000,3.536982,1,158.500335,10.000000,13,0,18,0.000,4
158,35,167.190,27562,1.380828240,1.383000000,2.171760,1,167.189946,10.000000,13,0,18,0.003,4
159,35,161.566,27562,1.388278104,1.393500000,5.221896,1,161.565675,10.000000,13,0,18,0.765,3
160,35,159.965,27562,1.397471751,1.401000000,3.528249,1,159.965372,10.000000,13,0,18,0.722,6
161,35,162.245,27562,1.406941380,1.412000000,5.058620,1,162.245293,10.000000,13,0,18,0.982,7
162,35,167.644,27562,1.417148870,1.421500000,4.351130,1,167.644394,10.000000,13,0,18,0.886,6
163,35,161.511,27562,1.426639048,1.429000000,2.360952,1,161.510575,10.000000,13,0,18,0.601,6
164,35,162.346,27562,1.436139063,1.438500000,2.360937,1,162.346111,10.000000,13,0,18,0.970,5
