frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
0,5,591.701,9201,0.031273468,0.033500000,2.226532,1,591.700535,5.000000,14,0,18,0.245,2
1,5,591.853,9201,0.045780686,0.048000000,2.219314,1,591.853308,5.000000,14,0,18,0.001,1
2,5,591.817,9201,0.060822199,0.063000000,2.177801,1,591.817101,5.000000,14,0,18,0.000,1
3,5,591.842,9201,0.076656979,0.079000000,2.343021,1,591.842061,5.000000,14,0,18,0.245,1
4,5,591.846,9201,0.089385514,0.091500000,2.114486,1,591.846193,5.000000,14,0,18,0.001,1
5,5,591.848,9201,0.103768417,0.109000000,5.231583,0,5764.034345,5.000000,14,0,18,0.000,1
6,5,591.846,9201,0.117167617,0.119500000,2.332383,1,591.846445,5.000000,13,0,18,0.279,3
7,5,591.848,9201,0.131835715,0.134000000,2.164285,1,591.847931,5.000000,13,0,18,0.246,4
9,5,591.869,9201,0.146223608,0.148500000,2.276392,1,591.868642,5.000000,13,0,18,0.001,2
10,5,591.873,9201,0.159803731,0.162000000,2.196269,1,591.873021,5.000000,13,0,18,0.001,2
11,5,591.882,9201,0.174096340,0.176500000,2.403660,1,591.881861,5.000000,13,0,18,0.001,2
12,5,591.884,9201,0.189849505,0.192000000,2.150495,1,591.883581,5.000000,13,0,18,0.278,3
13,5,591.896,9201,0.203465706,0.208500000,5.034294,0,5764.034345,5.000000,12,0,18,0.000,2
16,5,591.761,9201,0.218279171,0.220500000,2.220829,1,591.761069,5.000000,12,0,18,0.308,3
17,5,591.889,9201,0.231082488,0.236500000,5.417512,0,5764.034345,5.000000,12,0,18,0.308,2
18,5,591.883,9201,0.243971272,0.246000000,2.028728,1,591.882847,5.000000,12,0,18,0.000,0
19,5,591.889,9201,0.259704208,0.262000000,2.295792,1,591.889445,5.000000,12,0,18,0.001,2
20,5,591.889,9201,0.273413862,0.275500000,2.086138,1,591.888961,5.000000,12,0,18,0.000,2
21,5,591.898,9201,0.287069437,0.289500000,2.430563,1,591.897918,5.000000,12,0,18,0.000,1
22,5,591.899,9201,0.301904685,0.307000000,5.095315,0,5764.034345,5.000000,13,0,18,0.001,2
24,5,591.899,9201,0.316309234,0.318500000,2.190766,1,591.898801,5.000000,13,0,18,0.001,1
25,5,591.906,9201,0.330698766,0.333000000,2.301234,1,591.906212,5.000000,13,0,18,0.586,2
26,5,591.901,9201,0.344461362,0.346500000,2.038638,1,591.900943,5.000000,13,0,18,0.000,2
27,5,591.900,9201,0.357341795,0.359500000,2.158205,1,591.899575,5.000000,13,0,18,0.239,2
28,5,591.895,9201,0.370871674,0.373000000,2.128326,1,591.895108,5.000000,13,0,18,0.000,2
30,5,591.895,9201,0.387066638,0.389500000,2.433362,1,591.895108,5.000000,13,0,18,0.341,3
31,5,591.896,9201,0.400882955,0.406000000,5.117045,0,5764.034345,5.000000,13,0,18,0.000,1
32,5,591.893,9201,0.413719233,0.416000000,2.280767,1,591.892808,5.000000,11,0,18,0.001,3
34,5,592.107,9201,0.427910234,0.430000000,2.089766,1,592.107198,5.000000,11,0,18,0.730,4
35,5,592.107,9201,0.441624158,0.444000000,2.375842,1,592.107198,5.000000,11,0,18,0.238,1
36,5,592.116,9201,0.454701015,0.457000000,2.298985,1,592.116007,5.000000,11,0,18,0.341,1
37,5,592.106,9201,0.470344862,0.472500000,2.155138,1,592.106492,5.000000,11,0,18,0.389,3
38,5,592.106,9201,0.488442560,0.490500000,2.057440,1,592.106492,5.000000,11,0,18,0.341,2
39,5,592.106,9201,0.501611017,0.507000000,5.388983,0,5764.034345,5.000000,11,0,18,0.342,3
40,5,592.096,9201,0.518181093,0.523500000,5.318907,0,5764.034345,5.000000,10,0,18,0.000,1
41,5,592.095,9201,0.531805581,0.537000000,5.194419,0,5764.034345,5.000000,10,0,18,0.001,1
42,5,592.095,9201,0.544973851,0.547000000,2.026149,1,592.094758,5.000000,10,0,18,0.000,1
43,5,592.095,9201,0.558216037,0.563500000,5.283963,0,5764.034345,5.000000,10,0,18,0.000,2
44,5,592.096,9201,0.573793337,0.576000000,2.206663,1,592.095729,5.000000,10,0,18,0.000,1
45,5,592.096,9201,0.587563787,0.590000000,2.436213,1,592.095729,5.000000,10,0,18,0.001,2
46,5,592.096,9201,0.601842497,0.607000000,5.157503,0,5764.034345,5.000000,11,0,18,0.000,1
47,5,592.091,9201,0.615150333,0.617500000,2.349667,1,592.091013,5.000000,11,0,18,0.001,2
48,5,592.018,9201,0.629381191,0.631500000,2.118809,1,592.017790,5.000000,11,0,18,0.003,3
49,5,592.008,9201,0.642874384,0.645000000,2.125616,1,592.007515,5.000000,11,0,18,0.245,2
50,5,592.009,9201,0.656596651,0.659000000,2.403349,1,592.008750,5.000000,11,0,18,0.000,1
51,5,592.008,9201,0.672119179,0.674500000,2.380821,1,592.007515,5.000000,11,0,18,0.238,2
52,5,592.009,9201,0.687375453,0.689500000,2.124547,1,592.008750,5.000000,11,0,18,0.520,2
53,5,592.008,9201,0.701932246,0.707000000,5.067754,0,5764.034345,5.000000,12,0,18,0.000,1
54,5,592.009,9201,0.717388899,0.719500000,2.111101,1,592.008750,5.000000,12,0,18,0.000,3
55,5,592.012,9201,0.733867204,0.736000000,2.132796,1,592.012428,5.000000,12,0,18,0.000,2
56,5,592.009,9201,0.747251848,0.749500000,2.248152,1,592.008750,5.000000,12,0,18,0.000,2
57,5,592.008,9201,0.761317772,0.763500000,2.182228,1,592.007515,5.000000,12,0,18,0.001,1
58,5,592.009,9201,0.776727923,0.785000000,8.272077,0,5764.034345,5.000000,12,0,18,0.000,1
59,5,592.008,9201,0.792362777,0.794500000,2.137223,1,592.007515,5.000000,12,0,18,0.278,1
60,5,592.009,9201,0.805626570,0.811000000,5.373430,0,5764.034345,5.000000,10,0,18,0.000,3
