frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
0,5,591.701,9201,0.017063448,0.019500000,2.436552,1,591.700535,5.000000,14,0,18,0.000,0
1,5,591.853,9201,0.030572844,0.033000000,2.427156,1,591.853308,5.000000,14,0,18,0.245,2
2,5,591.817,9201,0.046529701,0.049000000,2.470299,1,591.817101,5.000000,14,0,18,0.001,1
3,5,591.842,9201,0.059474488,0.061500000,2.025512,1,591.842061,5.000000,14,0,18,0.000,1
4,5,591.846,9201,0.072321769,0.074500000,2.178231,1,591.846193,5.000000,14,0,18,0.245,2
5,5,591.848,9201,0.085919725,0.088000000,2.080275,1,591.847957,5.000000,14,0,18,0.245,1
6,5,591.846,9201,0.100502808,0.103000000,2.497192,1,591.846445,5.000000,14,0,18,0.001,1
7,5,591.848,9201,0.117784828,0.120000000,2.215172,1,591.847931,5.000000,14,0,18,0.279,3
9,5,591.869,9201,0.131376255,0.133500000,2.123745,1,591.868642,5.000000,14,0,18,0.246,4
10,5,591.873,9201,0.144458391,0.146500000,2.041609,1,591.873021,5.000000,14,0,18,0.238,2
11,5,591.882,9201,0.159880695,0.162000000,2.119305,1,591.881861,5.000000,14,0,18,0.001,2
12,5,591.884,9201,0.175118784,0.177500000,2.381216,1,591.883581,5.000000,14,0,18,0.001,2
13,5,591.896,9201,0.190278715,0.192500000,2.221285,1,591.895535,5.000000,14,0,18,0.278,3
16,5,591.761,9201,0.203366018,0.208500000,5.133982,0,5764.034345,5.000000,14,0,18,0.000,2
17,5,591.889,9201,0.218791494,0.221000000,2.208506,1,591.888926,5.000000,14,0,18,0.308,3
18,5,591.883,9201,0.234519274,0.237000000,2.480726,1,591.882847,5.000000,14,0,18,0.308,2
19,5,591.889,9201,0.247984209,0.250500000,2.515791,1,591.889445,5.000000,14,0,18,0.117,1
20,5,591.889,9201,0.261592373,0.264000000,2.407627,1,591.888961,5.000000,14,0,18,0.001,2
21,5,591.898,9201,0.276045313,0.278500000,2.454687,1,591.897918,5.000000,14,0,18,0.245,2
22,5,591.899,9201,0.290280782,0.292500000,2.219218,1,591.899285,5.000000,14,0,18,0.001,3
24,5,591.899,9201,0.304882204,0.307000000,2.117796,1,591.898801,5.000000,14,0,18,0.001,2
25,5,591.906,9201,0.321260625,0.323500000,2.239375,1,591.906212,5.000000,14,0,18,0.000,0
26,5,591.901,9201,0.335704626,0.338000000,2.295374,1,591.900943,5.000000,14,0,18,0.000,0
27,5,591.900,9201,0.350919847,0.353000000,2.080153,1,591.899575,5.000000,14,0,18,0.001,2
28,5,591.895,9201,0.363801778,0.366000000,2.198222,1,591.895108,5.000000,14,0,18,0.000,0
30,5,591.895,9201,0.377841362,0.380000000,2.158638,1,591.895108,5.000000,14,0,18,0.000,0
31,5,591.896,9201,0.393076834,0.395500000,2.423166,1,591.896342,5.000000,14,0,18,0.000,0
32,5,591.893,9201,0.407746376,0.410000000,2.253624,1,591.892808,5.000000,14,0,18,0.278,2
34,5,592.107,9201,0.420908669,0.423000000,2.091331,1,592.107198,5.000000,14,0,18,0.000,0
35,5,592.107,9201,0.433909957,0.436000000,2.090043,1,592.107198,5.000000,14,0,18,0.000,0
36,5,592.116,9201,0.450678688,0.453000000,2.321312,1,592.116007,5.000000,14,0,18,0.001,1
37,5,592.106,9201,0.464911635,0.467000000,2.088365,1,592.106492,5.000000,14,0,18,0.000,2
38,5,592.106,9201,0.477802253,0.480000000,2.197747,1,592.106492,5.000000,14,0,18,0.278,1
39,5,592.106,9201,0.491585248,0.494000000,2.414752,1,592.106492,5.000000,14,0,18,0.278,1
40,5,592.096,9201,0.504264530,0.506500000,2.235470,1,592.096025,5.000000,14,0,18,0.342,3
41,5,592.095,9201,0.516940917,0.519000000,2.059083,1,592.094758,5.000000,14,0,18,0.000,2
42,5,592.095,9201,0.531233181,0.533500000,2.266819,1,592.094758,5.000000,14,0,18,0.485,3
43,5,592.095,9201,0.546665936,0.549000000,2.334064,1,592.094758,5.000000,14,0,18,0.000,1
44,5,592.096,9201,0.560939562,0.563000000,2.060438,1,592.095729,5.000000,14,0,18,0.000,2
45,5,592.096,9201,0.576562455,0.579000000,2.437545,1,592.095729,5.000000,14,0,18,0.000,1
46,5,592.096,9201,0.592166233,0.594500000,2.333767,1,592.095729,5.000000,14,0,18,0.000,2
47,5,592.091,9201,0.609266338,0.611500000,2.233662,1,592.091013,5.000000,14,0,18,0.247,2
48,5,592.018,9201,0.622728946,0.625000000,2.271054,1,592.017790,5.000000,14,0,18,0.000,1
49,5,592.008,9201,0.638272051,0.640500000,2.227949,1,592.007515,5.000000,14,0,18,0.000,0
50,5,592.009,9201,0.651532659,0.654000000,2.467341,1,592.008750,5.000000,14,0,18,0.000,0
51,5,592.008,9201,0.665351083,0.667500000,2.148917,1,592.007515,5.000000,14,0,18,0.000,0
52,5,592.009,9201,0.678855628,0.681000000,2.144372,1,592.008750,5.000000,14,0,18,0.000,2
53,5,592.008,9201,0.694917265,0.697000000,2.082735,1,592.007515,5.000000,14,0,18,0.245,1
54,5,592.009,9201,0.708590911,0.711000000,2.409089,1,592.008750,5.000000,14,0,18,0.002,1
55,5,592.012,9201,0.724031687,0.729500000,5.468313,0,5764.034345,5.000000,14,0,18,0.002,2
56,5,592.009,9201,0.738449689,0.740500000,2.050311,1,592.008750,5.000000,14,0,18,0.000,0
57,5,592.008,9201,0.753270733,0.755500000,2.229267,1,592.007515,5.000000,14,0,18,0.001,1
58,5,592.009,9201,0.769882252,0.772000000,2.117748,1,592.008750,5.000000,14,0,18,0.002,2
59,5,592.008,9201,0.787196778,0.789500000,2.303222,1,592.007515,5.000000,14,0,18,0.000,1
60,5,592.009,9201,0.803590927,0.806000000,2.409073,1,592.008750,5.000000,14,0,18,0.000,3
61,5,592.009,9201,0.818936516,0.821000000,2.063484,1,592.008750,5.000000,14,0,18,0.001,2
62,5,592.009,9201,0.833434834,0.835500000,2.065166,1,592.008750,5.000000,14,0,18,0.000,1
63,5,592.028,9201,0.846381568,0.848500000,2.118432,1,592.027854,5.000000,14,0,18,0.000,3
64,5,592.044,9201,0.859062786,0.861500000,2.437214,1,592.044383,5.000000,14,0,18,0.000,3
66,5,592.086,9201,0.874144245,0.876500000,2.355755,1,592.086487,5.000000,14,0,18,0.001,2
67,5,592.048,9201,0.889744135,0.892000000,2.255865,1,592.048135,5.000000,14,0,18,0.000,1
68,5,592.047,9201,0.905763147,0.908000000,2.236853,1,592.046901,5.000000,15,0,18,0.507,3
