frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,45,122.994,35326,0.015350996,0.020500000,5.149004,0,1016.684637,2.500000,12,0,18,0.117,5
2,45,123.950,35326,0.026924897,0.029500000,2.575103,0,1016.684637,2.500000,12,0,18,0.988,5
3,45,125.324,35326,0.036575552,0.043500000,6.924448,0,1016.684637,2.500000,12,0,18,0.780,6
4,45,122.325,35326,0.045693744,0.050000000,4.306256,0,1016.684637,2.500000,12,0,18,0.285,2
5,45,123.531,35326,0.054230367,0.058500000,4.269633,0,1016.684637,2.500000,12,0,18,0.777,3
6,45,119.404,35326,0.062509588,0.066000000,3.490412,0,1016.684637,2.500000,12,0,18,1.000,5
7,45,120.415,35326,0.069717357,0.077000000,7.282643,0,1016.684637,2.500000,12,0,18,0.989,6
8,45,116.877,35326,0.080663512,0.086500000,5.836488,0,1016.684637,2.500000,12,0,18,0.999,6
9,45,121.024,35326,0.088287497,0.095500000,7.212503,0,1016.684637,2.500000,12,0,18,0.000,3
10,45,121.082,35326,0.099081292,0.105000000,5.918708,0,1016.684637,2.500000,12,0,18,0.857,7
11,45,124.177,35326,0.108505953,0.114000000,5.494047,0,1016.684637,2.500000,14,0,18,0.993,8
12,45,121.266,35326,0.117481078,0.120500000,3.018922,0,1016.684637,2.500000,14,0,18,0.919,6
13,45,122.873,35326,0.125605418,0.130000000,4.394582,0,1016.684637,2.500000,14,0,18,0.586,6
14,45,120.248,35326,0.133125241,0.136500000,3.374759,0,1016.684637,2.500000,14,0,18,0.993,5
15,45,121.041,35326,0.141641404,0.144500000,2.858596,0,1016.684637,2.500000,14,0,18,0.996,4
16,45,121.019,35326,0.150107058,0.153500000,3.392942,0,1016.684637,2.500000,14,0,18,0.113,4
17,45,121.191,35326,0.157236308,0.160000000,2.763692,0,1016.684637,2.500000,14,0,18,0.439,5
18,45,117.112,35326,0.166988569,0.170000000,3.011431,0,1016.684637,2.500000,14,0,18,1.000,3
19,45,116.292,35326,0.176899896,0.180500000,3.600104,0,1016.684637,2.500000,14,0,18,0.913,7
20,45,112.830,35326,0.184076882,0.188500000,4.423118,0,1016.684637,2.500000,14,0,18,0.908,6
21,45,111.459,35326,0.194291037,0.198500000,4.208963,0,1016.684637,2.500000,14,0,18,0.996,6
22,45,113.739,35326,0.202684222,0.208500000,5.815778,0,1016.684637,2.500000,13,0,18,1.000,8
23,45,118.513,35326,0.210985890,0.220000000,9.014110,0,1016.684637,2.500000,14,0,18,0.859,6
24,45,118.918,35326,0.219718695,0.225500000,5.781305,0,1016.684637,2.500000,14,0,18,0.861,5
25,45,118.402,35326,0.227373774,0.233000000,5.626226,0,1016.684637,2.500000,14,0,18,0.136,4
26,45,119.793,35326,0.236389235,0.242000000,5.610765,0,1016.684637,2.500000,14,0,18,0.927,2
27,45,123.008,35326,0.248052861,0.251000000,2.947139,0,1016.684637,2.500000,14,0,18,0.791,4
28,45,124.168,35326,0.259124997,0.263500000,4.375003,0,1016.684637,2.500000,14,0,18,0.002,5
29,45,126.142,35326,0.267455354,0.270500000,3.044646,0,1016.684637,2.500000,14,0,18,0.949,5
30,45,126.309,35326,0.275317013,0.280500000,5.182987,0,1016.684637,2.500000,14,0,18,0.989,6
31,45,127.869,35326,0.284551451,0.287500000,2.948549,0,1016.684637,2.500000,14,0,18,0.857,2
32,45,125.517,35326,0.291970677,0.295000000,3.029323,0,1016.684637,2.500000,14,0,18,0.001,4
34,45,129.392,35326,0.309134066,0.354500000,45.365934,0,1016.684637,2.500000,13,0,18,0.003,5
35,45,130.026,35326,0.318722344,0.354500000,35.777656,0,1016.684637,2.500000,13,0,18,0.003,5
36,45,125.444,35326,0.328250753,0.354500000,26.249247,0,1016.684637,2.500000,13,0,18,0.003,5
37,45,125.155,35326,0.336062861,0.354500000,18.437139,0,1016.684637,2.500000,13,0,18,0.003,5
38,45,123.682,35326,0.343471976,0.354500000,11.028024,0,1016.684637,2.500000,13,0,18,0.003,5
