frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,45,122.994,35326,0.012733677,0.015000000,2.266323,1,122.994389,2.500000,14,0,18,0.003,3
2,45,123.950,35326,0.020462400,0.024000000,3.537600,0,1016.684637,2.500000,14,0,18,0.989,6
3,45,125.324,35326,0.028416417,0.031000000,2.583583,0,1016.684637,2.500000,14,0,18,1.000,6
4,45,122.325,35326,0.037079238,0.039500000,2.420762,1,122.325098,2.500000,14,0,18,1.004,6
5,45,123.531,35326,0.045668446,0.048500000,2.831554,0,1016.684637,2.500000,14,0,18,1.004,7
6,45,119.404,35326,0.053819877,0.056000000,2.180123,1,119.404323,2.500000,14,0,18,0.978,6
7,45,120.415,35326,0.061518727,0.064000000,2.481273,1,120.414852,2.500000,14,0,18,0.978,5
8,45,116.877,35326,0.069854224,0.072000000,2.145776,1,116.876733,2.500000,14,0,18,0.864,4
9,45,121.024,35326,0.079844366,0.082000000,2.155634,1,121.024475,2.500000,14,0,18,0.857,5
10,45,121.082,35326,0.087723693,0.090000000,2.276307,1,121.081751,2.500000,14,0,18,0.861,5
11,45,124.177,35326,0.097625131,0.100000000,2.374869,1,124.177065,2.500000,14,0,18,0.981,5
12,45,121.266,35326,0.104756396,0.110000000,5.243604,0,1016.684637,2.500000,14,0,18,0.999,7
13,45,122.873,35326,0.113959794,0.116500000,2.540206,0,1016.684637,2.500000,14,0,18,0.026,5
14,45,120.248,35326,0.121197642,0.123500000,2.302358,1,120.247947,2.500000,14,0,18,0.557,2
15,45,121.041,35326,0.128699897,0.131000000,2.300103,1,121.040656,2.500000,14,0,18,0.586,6
16,45,121.019,35326,0.138454264,0.141000000,2.545736,0,1016.684637,2.500000,14,0,18,0.003,4
17,45,121.191,35326,0.145837977,0.148000000,2.162023,1,121.191454,2.500000,14,0,18,0.003,5
18,45,117.112,35326,0.153849405,0.156500000,2.650595,0,1016.684637,2.500000,14,0,18,1.004,7
19,45,116.292,35326,0.162828902,0.165000000,2.171098,1,116.292409,2.500000,14,0,18,1.004,7
20,45,112.830,35326,0.171163543,0.174000000,2.836457,0,1016.684637,2.500000,14,0,18,0.003,4
21,45,111.459,35326,0.179035922,0.183000000,3.964078,0,1016.684637,2.500000,14,0,18,0.725,5
22,45,113.739,35326,0.187471112,0.190000000,2.528888,0,1016.684637,2.500000,14,0,18,0.000,3
23,45,118.513,35326,0.196390982,0.198500000,2.109018,1,118.512508,2.500000,14,0,18,0.996,6
24,45,118.918,35326,0.206395560,0.211500000,5.104440,0,1016.684637,2.500000,14,0,18,0.850,7
25,45,118.402,35326,0.214785716,0.218000000,3.214284,0,1016.684637,2.500000,14,0,18,0.864,9
26,45,119.793,35326,0.222366387,0.225000000,2.633613,0,1016.684637,2.500000,14,0,18,0.861,5
27,45,123.008,35326,0.229724242,0.232000000,2.275758,1,123.008058,2.500000,14,0,18,0.001,3
28,45,124.168,35326,0.237229392,0.239500000,2.270608,1,124.167695,2.500000,14,0,18,0.783,4
29,45,126.142,35326,0.246548570,0.249500000,2.951430,0,1016.684637,2.500000,14,0,18,0.001,5
30,45,126.309,35326,0.254409783,0.257000000,2.590217,0,1016.684637,2.500000,14,0,18,0.930,6
31,45,127.869,35326,0.264368518,0.266500000,2.131482,1,127.868612,2.500000,14,0,18,0.784,4
32,45,125.517,35326,0.274025635,0.276500000,2.474365,1,125.517316,2.500000,14,0,18,0.864,3
33,45,130.603,35326,0.281507927,0.284000000,2.492073,1,130.603260,2.500000,14,0,18,0.929,6
34,45,129.392,35326,0.288940233,0.292500000,3.559767,0,1016.684637,2.500000,14,0,18,0.992,6
35,45,130.026,35326,0.298015180,0.300500000,2.484820,1,130.026375,2.500000,14,0,18,0.788,2
36,45,125.444,35326,0.306753648,0.312500000,5.746352,0,1016.684637,2.500000,14,0,18,0.985,8
37,45,125.155,35326,0.315894776,0.318000000,2.105224,1,125.154951,2.500000,14,0,18,0.875,6
38,45,123.682,35326,0.323677659,0.326000000,2.322341,1,123.681939,2.500000,14,0,18,0.002,7
39,45,122.461,35326,0.331551550,0.334500000,2.948450,0,1016.684637,2.500000,14,0,18,0.428,6
40,45,125.189,35326,0.340430833,0.343000000,2.569167,0,1016.684637,2.500000,14,0,18,0.003,5
41,45,126.404,35326,0.349414358,0.352000000,2.585642,0,1016.684637,2.500000,14,0,18,0.000,4
42,45,118.676,35326,0.356546966,0.359000000,2.453034,1,118.676117,2.500000,14,0,18,0.552,6
43,45,121.283,35326,0.367522887,0.370000000,2.477113,1,121.282768,2.500000,14,0,18,0.794,6
44,45,119.176,35326,0.375704403,0.380500000,4.795597,0,1016.684637,2.500000,14,0,18,0.978,7
45,45,119.055,35326,0.387612847,0.390500000,2.887153,0,1016.684637,2.500000,14,0,18,0.989,7
46,45,112.487,35326,0.394736341,0.397000000,2.263659,1,112.486852,2.500000,14,0,18,0.857,6
47,45,115.886,35326,0.404466717,0.410500000,6.033283,0,1016.684637,2.500000,14,0,18,0.996,8
48,45,110.656,35326,0.412337982,0.415500000,3.162018,0,1016.684637,2.500000,14,0,18,0.933,7
49,45,114.846,35326,0.420845594,0.423000000,2.154406,1,114.846059,2.500000,14,0,18,0.970,7
50,45,111.509,35326,0.429426237,0.431500000,2.073763,1,111.508617,2.500000,14,0,18,0.974,8
51,45,109.497,35326,0.437462075,0.440500000,3.037925,0,1016.684637,2.500000,14,0,18,0.787,6
52,45,107.495,35326,0.446294761,0.449500000,3.205239,0,1016.684637,2.500000,14,0,18,1.000,8
53,45,109.120,35326,0.455154908,0.458500000,3.345092,0,1016.684637,2.500000,14,0,18,0.981,6
54,45,102.018,35326,0.464437209,0.468000000,3.562791,0,1016.684637,2.500000,14,0,18,0.014,6
55,45,105.440,35326,0.472885568,0.475000000,2.114432,1,105.440466,2.500000,14,0,18,0.916,6
56,45,106.358,35326,0.483093007,0.485500000,2.406993,1,106.358266,2.500000,14,0,18,0.000,5
57,45,111.539,35326,0.490976292,0.494000000,3.023708,0,1016.684637,2.500000,14,0,18,0.001,5
58,45,108.916,35326,0.500915696,0.506500000,5.584304,0,1016.684637,2.500000,14,0,18,1.004,7
59,45,111.024,35326,0.509346757,0.514500000,5.153243,0,1016.684637,2.500000,14,0,18,0.732,6
60,45,106.448,35326,0.519039526,0.521500000,2.460474,1,106.448387,2.500000,14,0,18,1.004,6
61,45,109.148,35326,0.527389327,0.529500000,2.110673,1,109.147836,2.500000,14,0,18,0.002,4
62,45,109.033,35326,0.535954354,0.538000000,2.045646,1,109.033455,2.500000,14,0,18,0.879,5
63,45,109.390,35326,0.544414694,0.546500000,2.085306,1,109.390013,2.500000,14,0,18,0.934,6
64,45,114.351,35326,0.552070961,0.554500000,2.429039,1,114.351445,2.500000,14,0,18,0.794,6
65,45,111.168,35326,0.561807019,0.564000000,2.192981,1,111.168329,2.500000,14,0,18,0.172,7
66,45,109.933,35326,0.571087278,0.573500000,2.412722,1,109.933326,2.500000,14,0,18,1.000,8
67,45,109.018,35326,0.581231112,0.583500000,2.268888,1,109.017932,2.500000,14,0,18,0.000,6
68,45,105.553,35326,0.588511325,0.591000000,2.488675,1,105.553253,2.500000,14,0,18,0.183,6
69,45,106.886,35326,0.598979840,0.604500000,5.520160,0,1016.684637,2.500000,14,0,18,1.004,7
70,45,106.405,35326,0.608904279,0.612500000,3.595721,0,1016.684637,2.500000,14,0,18,0.959,6
71,45,107.574,35326,0.618328544,0.620500000,2.171456,1,107.573861,2.500000,14,0,18,0.989,5
