frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,75,46.9599,58618,0.034997898,0.038000000,3.002102,1,46.959900,5.000000,15,0,18,0.000,1
2,75,47.071,58618,0.053694849,0.057000000,3.305151,1,47.070989,5.000000,15,0,18,0.003,1
3,75,47.060,58618,0.077274060,0.080000000,2.725940,1,47.060195,5.000000,15,0,18,0.003,1
4,75,46.232,58618,0.099267078,0.102000000,2.732922,1,46.231601,5.000000,15,0,18,0.000,1
5,75,48.120,58618,0.118820084,0.121500000,2.679916,1,48.120353,5.000000,15,0,18,0.000,1
6,75,46.439,58618,0.138691039,0.141500000,2.808961,1,46.438615,5.000000,15,0,18,0.000,1
7,75,47.576,58618,0.157862444,0.160500000,2.637556,1,47.576145,5.000000,15,0,18,0.000,1
8,75,45.211,58618,0.178316402,0.181000000,2.683598,1,45.210859,5.000000,15,0,18,0.000,1
9,75,47.605,58618,0.196750675,0.199500000,2.749325,1,47.605407,5.000000,15,0,18,0.000,1
10,75,47.049,58618,0.217359972,0.220000000,2.640028,1,47.048717,5.000000,15,0,18,0.000,1
11,75,48.433,58618,0.238152120,0.241000000,2.847880,1,48.432537,5.000000,15,0,18,0.000,1
12,75,47.478,58618,0.257730284,0.260500000,2.769716,1,47.478367,5.000000,15,0,18,0.000,1
13,75,47.843,58618,0.277449442,0.280000000,2.550558,1,47.843471,5.000000,15,0,18,0.000,1
14,75,47.416,58618,0.297021429,0.300000000,2.978571,1,47.415851,5.000000,15,0,18,0.000,1
15,75,47.802,58618,0.316971134,0.320000000,3.028866,1,47.802306,5.000000,15,0,18,0.000,1
16,75,47.750,58618,0.339962292,0.342500000,2.537708,1,47.750473,5.000000,15,0,18,0.000,1
17,75,48.019,58618,0.358392530,0.361000000,2.607470,1,48.018796,5.000000,15,0,18,0.000,1
18,75,46.848,58618,0.378427053,0.381000000,2.572947,1,46.847965,5.000000,15,0,18,0.000,1
19,75,47.110,58618,0.397510963,0.400500000,2.989037,1,47.109855,5.000000,15,0,18,0.000,1
20,75,44.597,58618,0.415847110,0.418500000,2.652890,1,44.596681,5.000000,15,0,18,0.000,1
21,75,44.631,58618,0.434436891,0.437000000,2.563109,1,44.630697,5.000000,15,0,18,0.000,1
22,75,45.467,58618,0.455000337,0.458000000,2.999663,1,45.466556,5.000000,15,0,18,0.003,1
23,75,47.203,58618,0.473533280,0.476500000,2.966720,1,47.203479,5.000000,15,0,18,0.000,1
24,75,47.210,58618,0.492408598,0.495000000,2.591402,1,47.210086,5.000000,15,0,18,0.000,1
25,75,47.390,58618,0.511421842,0.514000000,2.578158,1,47.389836,5.000000,15,0,18,0.000,1
26,75,47.146,58618,0.530634829,0.533500000,2.865171,1,47.146473,5.000000,15,0,18,0.002,1
27,75,48.454,58618,0.551415260,0.554500000,3.084740,1,48.454395,5.000000,15,0,18,0.000,1
28,75,48.635,58618,0.570364106,0.573000000,2.635894,1,48.635283,5.000000,15,0,18,0.000,1
29,75,50.192,58618,0.592731682,0.596500000,3.768318,1,50.191764,5.000000,15,0,18,0.000,1
30,75,49.407,58618,0.611425948,0.614500000,3.074052,1,49.407432,5.000000,15,0,18,0.001,1
31,75,50.748,58618,0.631806725,0.634500000,2.693275,1,50.747968,5.000000,15,0,18,0.001,1
32,75,49.101,58618,0.651437773,0.654500000,3.062227,1,49.100562,5.000000,15,0,18,0.740,1
33,75,51.541,58618,0.669726034,0.672500000,2.773966,1,51.541336,5.000000,15,0,18,0.241,1
34,75,50.923,58618,0.689647783,0.692500000,2.852217,1,50.922778,5.000000,15,0,18,0.000,1
35,75,50.938,58618,0.708284277,0.711000000,2.715723,1,50.937795,5.000000,15,0,18,0.810,1
36,75,49.871,58618,0.728061845,0.731000000,2.938155,1,49.870558,5.000000,15,0,18,0.000,2
37,75,49.989,58618,0.749183958,0.752000000,2.816042,1,49.989360,5.000000,15,0,18,0.002,1
38,75,49.257,58618,0.768708396,0.771500000,2.791604,1,49.256541,5.000000,15,0,18,0.000,1
39,75,48.074,58618,0.787039569,0.790000000,2.960431,1,48.073524,5.000000,15,0,18,0.000,1
40,75,49.353,58618,0.806011117,0.809000000,2.988883,1,49.353116,5.000000,15,0,18,0.002,1
41,75,49.368,58618,0.824608049,0.827500000,2.891951,1,49.368480,5.000000,15,0,18,1.000,2
42,75,46.904,58618,0.843992660,0.847000000,3.007340,1,46.903596,5.000000,15,0,18,1.000,2
43,75,47.703,58618,0.862267979,0.865000000,2.732021,1,47.702999,5.000000,15,0,18,0.495,2
44,75,47.202,58618,0.884265447,0.887000000,2.734553,1,47.202305,5.000000,15,0,18,0.000,1
45,75,48.169,58618,0.906071226,0.910000000,3.928774,1,48.169316,5.000000,15,0,18,0.783,1
46,75,44.845,58618,0.925394536,0.928500000,3.105464,1,44.845223,5.000000,15,0,18,0.685,1
47,75,46.521,58618,0.944501090,0.947500000,2.998910,1,46.520864,5.000000,15,0,18,0.685,1
48,75,43.886,58618,0.964525082,0.967500000,2.974918,1,43.885812,5.000000,15,0,18,0.003,1
49,75,46.468,58618,0.987069189,0.990000000,2.930811,1,46.467758,5.000000,15,0,18,0.000,1
50,75,45.328,58618,1.008426062,1.011000000,2.573938,1,45.327729,5.000000,15,0,18,0.000,0
51,75,44.345,58618,1.029430857,1.032000000,2.569143,1,44.345313,5.000000,15,0,18,0.000,0
52,75,44.286,58618,1.048327421,1.051000000,2.672579,1,44.286132,5.000000,15,0,18,0.000,0
53,75,44.277,58618,1.068762271,1.071500000,2.737729,1,44.276630,5.000000,15,0,18,0.000,0
54,75,41.503,58618,1.087188453,1.090000000,2.811547,1,41.502606,5.000000,15,0,18,0.000,0
55,75,42.112,58618,1.105829629,1.108500000,2.670371,1,42.111694,5.000000,15,0,18,0.000,0
56,75,41.924,58618,1.125898527,1.128500000,2.601473,1,41.924255,5.000000,15,0,18,0.000,0
57,75,44.569,58618,1.144798435,1.147500000,2.701565,1,44.568820,5.000000,15,0,18,0.000,0
58,75,43.257,58618,1.169178208,1.172000000,2.821792,1,43.256883,5.000000,15,0,18,0.000,0
59,75,44.160,58618,1.190266879,1.193000000,2.733121,1,44.160427,5.000000,15,0,18,1.000,1
60,75,42.254,58618,1.209359231,1.212000000,2.640769,1,42.254305,5.000000,15,0,18,0.000,0
61,75,43.741,58618,1.230547634,1.233500000,2.952366,1,43.740830,5.000000,15,0,18,0.002,1
62,75,43.294,58618,1.249389850,1.252000000,2.610150,1,43.294239,5.000000,15,0,18,0.002,1
63,75,43.759,58618,1.268033040,1.271000000,2.966960,1,43.758940,5.000000,15,0,18,0.495,1
64,75,45.296,58618,1.286837378,1.289500000,2.662622,1,45.295892,5.000000,15,0,18,1.000,1
