frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,50,85.6572,78416,0.011507892,0.015000000,3.492108,1,85.657189,5.000000,14,0,18,0.000,0
2,50,82.874,78416,0.019461733,0.023500000,4.038267,1,82.873931,5.000000,14,0,18,0.223,3
3,50,83.501,78416,0.029863034,0.033500000,3.636966,1,83.501177,5.000000,14,0,18,0.886,6
4,50,82.077,78416,0.037252266,0.043000000,5.747734,0,1050.257266,5.000000,14,0,18,0.861,5
5,50,84.478,78416,0.044543991,0.049000000,4.456009,1,84.477580,5.000000,14,0,18,0.886,5
6,50,80.318,78416,0.052586391,0.057000000,4.413609,1,80.318190,5.000000,14,0,18,0.996,4
7,50,79.369,78416,0.061613919,0.065000000,3.386081,1,79.368978,5.000000,14,0,18,0.776,5
8,50,76.825,78416,0.073340383,0.076500000,3.159617,1,76.824676,5.000000,14,0,18,1.004,6
9,50,76.636,78416,0.081376255,0.084500000,3.123745,1,76.636440,5.000000,14,0,18,0.996,6
10,50,74.250,78416,0.088902836,0.092000000,3.097164,1,74.249922,5.000000,14,0,18,0.949,5
11,50,76.228,78416,0.098769584,0.112500000,13.730416,0,1050.257266,5.000000,14,0,18,1.004,7
12,50,75.997,78416,0.108452118,0.117000000,8.547882,0,1050.257266,5.000000,14,0,18,0.861,6
13,50,78.690,78416,0.118056493,0.122500000,4.443507,1,78.689504,5.000000,14,0,18,0.850,6
14,50,74.902,78416,0.125588240,0.134500000,8.911760,0,1050.257266,5.000000,14,0,18,0.955,5
15,50,77.725,78416,0.135458161,0.140000000,4.541839,1,77.724685,5.000000,14,0,18,0.850,6
16,50,75.370,78416,0.145630385,0.150500000,4.869615,1,75.370277,5.000000,14,0,18,0.768,5
17,50,79.830,78416,0.153539765,0.157500000,3.960235,1,79.829556,5.000000,14,0,18,0.805,4
18,50,79.156,78416,0.161592373,0.168000000,6.407627,0,1050.257266,5.000000,14,0,18,0.860,4
19,50,82.327,78416,0.170489758,0.176000000,5.510242,0,1050.257266,5.000000,14,0,18,0.974,4
20,50,81.834,78416,0.179169670,0.183000000,3.830330,1,81.833572,5.000000,14,0,18,0.806,4
21,50,86.117,78416,0.188215537,0.194000000,5.784463,0,1050.257266,5.000000,14,0,18,1.000,6
22,50,82.354,78416,0.199038403,0.205000000,5.961597,0,1050.257266,5.000000,14,0,18,1.004,5
23,50,84.947,78416,0.207926849,0.214000000,6.073151,0,1050.257266,5.000000,14,0,18,0.776,6
24,50,86.140,78416,0.217586514,0.224000000,6.413486,0,1050.257266,5.000000,14,0,18,1.000,7
25,50,88.143,78416,0.224912889,0.229500000,4.587111,1,88.143475,5.000000,14,0,18,0.996,6
26,50,83.785,78416,0.233396917,0.240000000,6.603083,0,1050.257266,5.000000,14,0,18,0.806,7
27,50,84.642,78416,0.243076834,0.249000000,5.923166,0,1050.257266,5.000000,14,0,18,0.882,6
28,50,84.379,78416,0.252190820,0.257000000,4.809180,1,84.379080,5.000000,14,0,18,0.996,6
29,50,90.569,78416,0.259797558,0.269500000,9.702442,0,1050.257266,5.000000,14,27442,18,0.996,5
30,50,88.603,78416,0.267243290,0.272500000,5.256710,0,1050.257266,5.000000,14,27442,18,0.882,6
31,50,89.013,78416,0.278456466,0.283500000,5.043534,0,1050.257266,5.000000,14,0,18,0.934,5
32,50,86.730,78416,0.287133857,0.293000000,5.866143,0,1050.257266,5.000000,14,0,18,0.988,7
33,50,89.696,78416,0.294468919,0.297500000,3.031081,1,89.695940,5.000000,14,0,18,0.945,7
34,50,83.727,78416,0.302696359,0.315500000,12.803641,0,1050.257266,5.000000,14,0,18,1.004,7
35,50,87.644,78416,0.309820085,0.315500000,5.679915,0,1050.257266,5.000000,14,0,18,1.004,7
36,50,86.932,78416,0.316940917,0.320000000,3.059083,1,86.931892,5.000000,14,0,18,0.978,8
37,50,91.173,78416,0.325677625,0.329000000,3.322375,1,91.172656,5.000000,14,0,18,1.004,7
38,50,89.087,78416,0.335554825,0.339000000,3.445175,1,89.086830,5.000000,14,0,18,0.971,5
39,50,90.177,78416,0.344272895,0.351500000,7.227105,0,1050.257266,5.000000,14,0,18,1.003,7
40,50,87.040,78416,0.354340233,0.357500000,3.159767,1,87.039842,5.000000,14,0,18,0.806,5
41,50,90.078,78416,0.364388455,0.373000000,8.611545,0,1050.257266,5.000000,14,0,18,0.806,8
42,50,86.118,78416,0.375933004,0.380000000,4.066996,1,86.117770,5.000000,14,0,18,0.802,6
43,50,88.204,78416,0.383840057,0.388500000,4.659943,1,88.203795,5.000000,14,0,18,0.750,7
44,50,88.490,78416,0.393827606,0.397000000,3.172394,1,88.490168,5.000000,14,0,18,0.787,5
45,50,88.883,78416,0.401532659,0.412000000,10.467341,0,1050.257266,5.000000,14,0,18,1.004,6
46,50,84.291,78416,0.409795528,0.414500000,4.704472,1,84.290669,5.000000,14,0,18,0.758,6
47,50,87.559,78416,0.417744517,0.424000000,6.255483,0,1050.257266,5.000000,14,0,18,0.959,7
48,50,85.222,78416,0.428250599,0.432000000,3.749401,1,85.222033,5.000000,14,0,18,0.996,7
49,50,88.651,78416,0.436368688,0.441000000,4.631312,1,88.650530,5.000000,14,0,18,0.996,6
50,50,89.134,78416,0.446253909,0.449500000,3.246091,1,89.133905,5.000000,14,0,18,0.765,5
51,50,91.256,78416,0.455116356,0.459500000,4.383644,1,91.255976,5.000000,14,0,18,0.999,6
52,50,94.674,78416,0.464381844,0.467500000,3.118156,1,94.674444,5.000000,14,0,18,0.758,6
