frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,50,85.6572,78416,0.015776430,0.021500000,5.723570,0,1050.257266,5.000000,13,0,18,0.996,3
2,50,82.874,78416,0.029137628,0.035500000,6.362372,0,1050.257266,5.000000,13,0,18,0.886,6
3,50,83.501,78416,0.042456584,0.052000000,9.543416,0,1050.257266,5.000000,13,0,18,1.004,5
4,50,82.077,78416,0.059912277,0.065500000,5.587723,0,1050.257266,5.000000,13,0,18,1.000,7
5,50,84.478,78416,0.073681594,0.082000000,8.318406,0,1050.257266,5.000000,13,0,18,0.860,4
6,50,80.318,78416,0.087953604,0.096500000,8.546396,0,1050.257266,5.000000,13,0,18,0.861,5
7,50,79.369,78416,0.104124817,0.122500000,18.375183,0,1050.257266,5.000000,13,0,18,0.850,6
8,50,76.825,78416,0.122033781,0.126000000,3.966219,1,76.824676,5.000000,13,0,18,0.805,4
9,50,76.636,78416,0.137006278,0.144000000,6.993722,0,1050.257266,5.000000,13,0,18,1.003,5
10,50,74.250,78416,0.150710170,0.154500000,3.789830,1,74.249922,5.000000,13,0,18,0.850,4
11,50,76.228,78416,0.164612425,0.171000000,6.387575,0,1050.257266,5.000000,13,0,18,0.768,6
12,50,75.997,78416,0.178256874,0.186000000,7.743126,0,1050.257266,5.000000,13,0,18,1.004,5
13,50,78.690,78416,0.191092027,0.201000000,9.907973,0,1050.257266,5.000000,13,0,18,0.985,5
14,50,74.902,78416,0.206100493,0.217000000,10.899507,0,1050.257266,5.000000,14,0,18,0.883,5
15,50,77.725,78416,0.221407554,0.233500000,12.092446,0,1050.257266,5.000000,14,0,18,0.882,7
16,50,75.370,78416,0.234318042,0.240000000,5.681958,0,1050.257266,5.000000,14,0,18,0.806,7
17,50,79.830,78416,0.247427994,0.261500000,14.072006,0,1050.257266,5.000000,14,0,18,1.003,7
18,50,79.156,78416,0.260759088,0.270500000,9.740912,0,1050.257266,5.000000,14,0,18,0.996,6
19,50,82.327,78416,0.273656106,0.278500000,4.843894,1,82.326552,5.000000,14,0,18,0.882,5
20,50,81.834,78416,0.287009272,0.296500000,9.490728,0,1050.257266,5.000000,14,0,18,0.945,7
21,50,86.117,78416,0.299840547,0.310500000,10.659453,0,1050.257266,5.000000,14,0,18,0.787,7
22,50,82.354,78416,0.313091546,0.318500000,5.408454,0,1050.257266,5.000000,14,0,18,0.978,8
23,50,84.947,78416,0.328402853,0.332500000,4.097147,1,84.946817,5.000000,14,0,18,1.004,7
24,50,86.140,78416,0.341616378,0.348000000,6.383622,0,1050.257266,5.000000,14,0,18,0.787,7
