frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,50,85.6572,78416,0.026011600,0.030500000,4.488400,1,85.657189,5.000000,14,0,18,0.886,6
2,50,82.874,78416,0.039185762,0.042500000,3.314238,1,82.873931,5.000000,14,0,18,0.861,5
3,50,83.501,78416,0.052181235,0.055500000,3.318765,1,83.501177,5.000000,14,0,18,0.996,4
4,50,82.077,78416,0.065745799,0.070000000,4.254201,1,82.076544,5.000000,14,0,18,0.919,6
5,50,84.478,78416,0.078461139,0.081500000,3.038861,1,84.477580,5.000000,14,0,18,0.860,4
6,50,80.318,78416,0.091772969,0.095000000,3.227031,1,80.318190,5.000000,14,0,18,0.989,5
7,50,79.369,78416,0.104659719,0.110500000,5.840281,0,1050.257266,5.000000,14,0,18,0.996,7
8,50,76.825,78416,0.117621054,0.121500000,3.878946,1,76.824676,5.000000,14,0,18,0.963,6
9,50,76.636,78416,0.130550590,0.134500000,3.949410,1,76.636440,5.000000,14,0,18,0.955,5
10,50,74.250,78416,0.143546299,0.149000000,5.453701,0,1050.257266,5.000000,14,0,18,1.000,6
11,50,76.228,78416,0.157562935,0.161000000,3.437065,1,76.227643,5.000000,14,0,18,0.805,3
12,50,75.997,78416,0.170568071,0.176000000,5.431929,0,1050.257266,5.000000,14,0,18,0.974,4
13,50,78.690,78416,0.188918039,0.193000000,4.081961,1,78.689504,5.000000,14,0,18,1.000,6
14,50,74.902,78416,0.202168122,0.207500000,5.331878,0,1050.257266,5.000000,14,0,18,0.755,5
15,50,77.725,78416,0.216900223,0.227500000,10.599777,0,1050.257266,5.000000,14,0,18,0.996,6
16,50,75.370,78416,0.233268950,0.239500000,6.231050,0,1050.257266,5.000000,14,0,18,0.806,7
17,50,79.830,78416,0.246292493,0.252500000,6.207507,0,1050.257266,5.000000,14,0,18,0.882,6
18,50,79.156,78416,0.260560154,0.268000000,7.439846,0,1050.257266,5.000000,14,0,18,0.883,6
19,50,82.327,78416,0.274484891,0.279000000,4.515109,1,82.326552,5.000000,14,0,18,0.996,7
20,50,81.834,78416,0.287630196,0.295500000,7.869804,0,1050.257266,5.000000,14,0,18,0.886,7
21,50,86.117,78416,0.300905696,0.306500000,5.594304,0,1050.257266,5.000000,14,0,18,1.004,7
22,50,82.354,78416,0.315390745,0.320000000,4.609255,1,82.353872,5.000000,14,0,18,0.978,8
23,50,84.947,78416,0.328196591,0.332500000,4.303409,1,84.946817,5.000000,14,0,18,1.004,7
24,50,86.140,78416,0.341677851,0.348500000,6.822149,0,1050.257266,5.000000,14,0,18,0.787,7
25,50,88.143,78416,0.358137769,0.362500000,4.362231,1,88.143475,5.000000,14,0,18,0.941,7
