frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,50,85.6572,78416,0.023597393,0.027000000,3.402607,1,85.657189,5.000000,14,0,18,0.000,4
2,50,82.874,78416,0.043224266,0.048000000,4.775734,1,82.873931,5.000000,14,0,18,0.894,6
3,50,83.501,78416,0.063771030,0.070500000,6.728970,0,1050.257266,5.000000,14,0,18,0.919,6
4,50,82.077,78416,0.082147163,0.088000000,5.852837,0,1050.257266,5.000000,14,0,18,1.004,5
5,50,84.478,78416,0.100542439,0.108500000,7.957561,0,1050.257266,5.000000,14,0,18,0.868,8
6,50,80.318,78416,0.120626324,0.123500000,2.873676,1,80.318190,5.000000,15,0,18,0.894,5
7,50,79.369,78416,0.143218999,0.146000000,2.781001,1,79.368978,5.000000,15,0,18,0.849,5
8,50,76.825,78416,0.162133727,0.166500000,4.366273,1,76.824676,5.000000,15,0,18,0.952,6
9,50,76.636,78416,0.182702678,0.185500000,2.797322,1,76.636440,5.000000,15,0,18,1.004,5
10,50,74.250,78416,0.202802548,0.206500000,3.697452,1,74.249922,5.000000,15,0,18,0.850,5
11,50,76.228,78416,0.222326642,0.225000000,2.673358,1,76.227643,5.000000,15,0,18,0.883,6
12,50,75.997,78416,0.243039636,0.247000000,3.960364,1,75.997418,5.000000,15,0,18,1.004,6
13,50,78.690,78416,0.263094649,0.266000000,2.905351,1,78.689504,5.000000,15,0,18,0.993,7
14,50,74.902,78416,0.281742759,0.284500000,2.757241,1,74.902386,5.000000,15,0,18,0.934,5
15,50,77.725,78416,0.302279352,0.309500000,7.220648,0,1050.257266,5.000000,14,0,18,0.857,7
16,50,75.370,78416,0.321269179,0.324000000,2.730821,1,75.370277,5.000000,15,0,18,1.004,5
17,50,79.830,78416,0.342611143,0.345500000,2.888857,1,79.829556,5.000000,15,0,18,0.996,7
18,50,79.156,78416,0.361483514,0.364500000,3.016486,1,79.156395,5.000000,15,0,18,0.750,5
19,50,82.327,78416,0.381402619,0.384000000,2.597381,1,82.326552,5.000000,15,0,18,0.787,6
20,50,81.834,78416,0.399971344,0.403000000,3.028656,1,81.833572,5.000000,15,0,18,0.996,7
21,50,86.117,78416,0.418495514,0.424000000,5.504486,0,1050.257266,5.000000,14,0,18,0.959,7
22,50,82.354,78416,0.438740716,0.443000000,4.259284,1,82.353872,5.000000,14,0,18,0.788,5
23,50,84.947,78416,0.458540907,0.462000000,3.459093,1,84.946817,5.000000,14,0,18,0.772,4
24,50,86.140,78416,0.477337563,0.480500000,3.162437,1,86.139800,5.000000,14,0,18,0.933,5
25,50,88.143,78416,0.497466273,0.503000000,5.533727,0,1050.257266,5.000000,14,0,18,0.996,6
26,50,83.785,78416,0.515852258,0.522000000,6.147742,0,1050.257266,5.000000,14,0,18,0.875,7
27,50,84.642,78416,0.535045169,0.538500000,3.454831,1,84.641792,5.000000,14,0,18,0.875,6
28,50,84.379,78416,0.556887860,0.560000000,3.112140,1,84.379080,5.000000,14,0,18,0.875,6
29,50,90.569,78416,0.576126663,0.580500000,4.373337,1,90.569023,5.000000,14,0,18,0.875,6
