frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,50,85.6572,78416,0.017133605,0.023000000,5.866395,0,1050.257266,5.000000,13,0,18,0.223,3
2,50,82.874,78416,0.030423848,0.039500000,9.076152,0,1050.257266,5.000000,13,0,18,0.996,5
3,50,83.501,78416,0.041432956,0.049000000,7.567044,0,1050.257266,5.000000,13,0,18,0.886,5
4,50,82.077,78416,0.051335897,0.058000000,6.664103,0,1050.257266,5.000000,13,0,18,0.966,3
5,50,84.478,78416,0.063480216,0.074500000,11.019784,0,1050.257266,5.000000,13,0,18,0.996,5
6,50,80.318,78416,0.076494075,0.088500000,12.005925,0,1050.257266,5.000000,13,0,18,1.004,5
7,50,79.369,78416,0.091949898,0.099000000,7.050102,0,1050.257266,5.000000,13,0,18,1.003,4
9,50,76.636,78416,0.115825813,0.152500000,36.674187,0,1050.257266,5.000000,13,0,18,0.860,4
10,50,74.250,78416,0.126795979,0.152500000,25.704021,0,1050.257266,5.000000,13,0,18,0.860,4
11,50,76.228,78416,0.137794199,0.152500000,14.705801,0,1050.257266,5.000000,13,0,18,0.860,4
12,50,75.997,78416,0.149571834,0.155000000,5.428166,0,1050.257266,5.000000,13,0,18,0.850,4
13,50,78.690,78416,0.162844049,0.176500000,13.655951,0,1050.257266,5.000000,13,5849,18,0.974,4
14,50,74.902,78416,0.174039180,0.180000000,5.960820,0,1050.257266,5.000000,13,5849,18,0.849,4
15,50,77.725,78416,0.184171731,0.196500000,12.328269,0,1050.257266,5.000000,13,0,18,1.003,5
16,50,75.370,78416,0.195851851,0.200500000,4.648149,1,75.370277,5.000000,13,0,18,0.985,5
17,50,79.830,78416,0.208198142,0.287000000,78.801858,0,1050.257266,5.000000,13,466367,18,0.934,5
18,50,79.156,78416,0.220793702,0.288500000,67.706298,0,1050.257266,5.000000,13,466367,18,0.805,5
19,50,82.327,78416,0.231855508,0.299500000,67.644492,0,1050.257266,5.000000,13,361286,18,0.992,3
22,50,82.354,78416,0.265418374,0.576000000,310.581626,0,1050.257266,5.000000,12,1836267,18,0.875,6
23,50,84.947,78416,0.278608712,0.688500000,409.891288,0,1050.257266,5.000000,12,2074252,18,0.857,6
24,50,86.140,78416,0.289390619,0.861500000,572.109381,0,1050.257266,5.000000,11,2096458,18,1.004,5
25,50,88.143,78416,0.303097167,0.867500000,564.402833,0,1050.257266,5.000000,11,1992048,18,0.970,5
26,50,83.785,78416,0.314429490,0.875500000,561.070510,0,1050.257266,5.000000,11,1953609,18,0.982,7
27,50,84.642,78416,0.325635688,0.895000000,569.364312,0,1050.257266,5.000000,11,2023705,18,0.974,6
28,50,84.379,78416,0.337197567,0.934500000,597.302433,0,1050.257266,5.000000,12,2094250,18,1.004,4
29,50,90.569,78416,0.347880064,1.030500000,682.619936,0,1050.257266,5.000000,12,2027868,18,0.984,6
30,50,88.603,78416,0.361304818,1.041500000,680.195182,0,1050.257266,5.000000,12,2058399,18,0.794,6
31,50,89.013,78416,0.377964474,1.060000000,682.035526,0,1050.257266,5.000000,12,2044230,18,0.868,5
32,50,86.730,78416,0.388525352,1.083000000,694.474648,0,1050.257266,5.000000,12,2021267,18,0.816,6
33,50,89.696,78416,0.399715944,1.115000000,715.284056,0,1050.257266,5.000000,12,2093462,18,1.000,8
34,50,83.727,78416,0.410978095,1.245500000,834.521905,0,1050.257266,5.000000,12,2006302,18,0.831,6
35,50,87.644,78416,0.423999813,1.255000000,831.000187,0,1050.257266,5.000000,12,2009289,18,0.817,4
36,50,86.932,78416,0.435804785,1.260000000,824.195215,0,1050.257266,5.000000,12,2009289,18,0.974,6
37,50,91.173,78416,0.446906383,1.265500000,818.593617,0,1050.257266,5.000000,12,1914945,18,0.996,5
38,50,89.087,78416,0.459564763,1.270500000,810.935237,0,1050.257266,5.000000,12,1914945,18,0.816,5
39,50,90.177,78416,0.472484763,1.278500000,806.015237,0,1050.257266,5.000000,12,1894071,18,1.003,5
40,50,87.040,78416,0.483765235,1.282000000,798.234765,0,1050.257266,5.000000,12,1894071,18,0.816,4
41,50,90.078,78416,0.495756771,1.283500000,787.743229,0,1050.257266,5.000000,12,1894071,18,0.816,4
42,50,86.118,78416,0.508098561,1.289000000,780.901439,0,1050.257266,5.000000,12,1714939,18,0.989,8
43,50,88.204,78416,0.524544874,1.301000000,776.455126,0,1050.257266,5.000000,12,1688293,18,0.996,7
46,50,84.291,78416,0.563981097,1.945500000,1381.518903,0,1050.257266,5.000000,11,2094169,18,0.963,7
47,50,87.559,78416,0.573872906,3.355500000,2781.627094,0,1050.257266,5.000000,13,2095326,18,0.861,6
48,50,85.222,78416,0.584163762,3.357000000,2772.836238,0,1050.257266,5.000000,13,2095326,18,0.988,4
49,50,88.651,78416,0.595926788,3.364500000,2768.573212,0,1050.257266,5.000000,13,2095326,18,0.860,4
72,50,79.404,78416,0.863395448,3.386500000,2523.104552,0,1050.257266,5.000000,13,1882878,18,0.894,5
73,50,80.381,78416,0.874128713,3.396500000,2522.371287,0,1050.257266,5.000000,13,1851212,18,0.842,4
106,50,77.818,78416,1.241956540,3.445000000,2203.043460,0,1050.257266,5.000000,14,1554075,18,0.856,6
107,50,78.960,78416,1.253724341,3.449500000,2195.775659,0,1050.257266,5.000000,14,1554075,18,0.974,8
108,50,83.056,78416,1.264491927,3.455000000,2190.508073,0,1050.257266,5.000000,14,1468588,18,0.934,8
109,50,80.350,78416,1.275622148,3.461000000,2185.377852,0,1050.257266,5.000000,14,1468588,18,0.857,6
110,50,81.910,78416,1.285863208,3.463500000,2177.636792,0,1050.257266,5.000000,14,1468588,18,0.934,7
111,50,77.877,78416,1.297376815,3.470000000,2172.623185,0,1050.257266,5.000000,14,1317540,18,0.934,9
112,50,79.660,78416,1.310578250,3.481500000,2170.921750,0,1050.257266,5.000000,14,1330737,18,1.003,8
113,50,77.372,78416,1.322254033,3.484500000,2162.245967,0,1050.257266,5.000000,14,1330737,18,1.003,8
114,50,77.555,78416,1.332617273,3.489000000,2156.382727,0,1050.257266,5.000000,14,1212538,18,1.003,8
115,50,76.545,78416,1.343134253,3.494500000,2151.365747,0,1050.257266,5.000000,14,1212538,18,1.004,9
116,50,78.745,78416,1.353578247,3.499000000,2145.421753,0,1050.257266,5.000000,14,1090818,18,0.857,8
290,50,97.301,78416,3.365734786,3.519500000,153.765214,0,1050.257266,5.000000,14,1068495,18,0.776,8
291,50,92.958,78416,3.377663858,3.529000000,151.336142,0,1050.257266,5.000000,14,951432,18,0.875,8
292,50,92.051,78416,3.388370419,3.538500000,150.129581,0,1050.257266,5.000000,14,933331,18,0.798,7
293,50,91.577,78416,3.398812090,3.540500000,141.687910,0,1050.257266,5.000000,14,933331,18,0.777,8
294,50,92.444,78416,3.409553717,3.548000000,138.446283,0,1050.257266,5.000000,14,847981,18,0.974,7
295,50,90.724,78416,3.419957022,3.551000000,131.042978,0,1050.257266,5.000000,14,847981,18,0.809,7
296,50,92.441,78416,3.430952247,3.558000000,127.047753,0,1050.257266,5.000000,14,768694,18,0.999,6
297,50,94.721,78416,3.442034796,3.563000000,120.965204,0,1050.257266,5.000000,14,768694,18,0.857,7
298,50,92.530,78416,3.452329174,3.572000000,119.670826,0,1050.257266,5.000000,14,654024,18,0.857,7
299,50,95.602,78416,3.463697824,3.573500000,109.802176,0,1050.257266,5.000000,14,654024,18,0.985,7
300,50,95.863,78416,3.476196782,3.582500000,106.303218,0,1050.257266,5.000000,14,654024,18,0.981,7
301,50,98.736,78416,3.487452714,3.587000000,99.547286,0,1050.257266,5.000000,14,568537,18,1.004,9
302,50,96.761,78416,3.498929703,3.596000000,97.070297,0,1050.257266,5.000000,14,516036,18,0.999,6
303,50,100.009,78416,3.511054560,3.599000000,87.945440,0,1050.257266,5.000000,14,516036,18,1.003,7
307,50,94.953,78416,3.557538368,3.646000000,88.461632,0,1050.257266,5.000000,14,163566,18,0.831,9
308,50,93.349,78416,3.570690792,3.646000000,75.309208,0,1050.257266,5.000000,14,163566,18,0.831,9
309,50,94.249,78416,3.583183296,3.646000000,62.816704,0,1050.257266,5.000000,14,163566,18,0.831,9
310,50,89.490,78416,3.595487062,3.646000000,50.512938,0,1050.257266,5.000000,14,163566,18,0.831,9
314,50,90.473,78416,3.647309907,3.714000000,66.690093,0,1050.257266,5.000000,14,0,18,1.004,9
315,50,88.497,78416,3.659019790,3.714000000,54.980210,0,1050.257266,5.000000,14,0,18,1.004,9
316,50,87.390,78416,3.671141241,3.714000000,42.858759,0,1050.257266,5.000000,14,0,18,1.004,9
317,50,90.194,78416,3.683138395,3.714000000,30.861605,0,1050.257266,5.000000,14,0,18,1.004,9
318,50,87.439,78416,3.696320836,3.714000000,17.679164,0,1050.257266,5.000000,14,0,18,1.004,9
319,50,89.680,78416,3.710359670,3.717500000,7.140330,0,1050.257266,5.000000,14,0,18,0.904,7
320,50,87.421,78416,3.720775977,3.732000000,11.224023,0,1050.257266,5.000000,14,0,18,0.857,6
321,50,84.767,78416,3.733162739,3.737500000,4.337261,1,84.767181,5.000000,14,0,18,0.831,6
322,50,84.061,78416,3.743096951,3.752000000,8.903049,0,1050.257266,5.000000,14,0,18,1.000,6
324,50,86.411,78416,3.764895512,3.819500000,54.604488,0,1050.257266,5.000000,14,0,18,0.977,6
325,50,88.318,78416,3.776196152,3.819500000,43.303848,0,1050.257266,5.000000,14,0,18,0.977,6
326,50,86.161,78416,3.787526314,3.819500000,31.973686,0,1050.257266,5.000000,14,0,18,0.977,6
328,50,87.328,78416,3.813829816,3.851500000,37.670184,0,1050.257266,5.000000,14,0,18,0.999,5
329,50,91.565,78416,3.825647414,3.851500000,25.852586,0,1050.257266,5.000000,14,0,18,0.999,5
330,50,87.921,78416,3.835772575,3.851500000,15.727425,0,1050.257266,5.000000,14,0,18,0.999,5
332,50,90.876,78416,3.859381594,3.915000000,55.618406,0,1050.257266,5.000000,14,0,18,0.989,7
333,50,92.514,78416,3.871469086,3.915000000,43.530914,0,1050.257266,5.000000,14,0,18,0.989,7
334,50,93.221,78416,3.883439188,3.915000000,31.560812,0,1050.257266,5.000000,14,0,18,0.989,7
335,50,95.182,78416,3.893526344,3.915000000,21.473656,0,1050.257266,5.000000,14,0,18,0.989,7
337,50,92.040,78416,3.917015416,3.954000000,36.984584,0,1050.257266,5.000000,14,0,18,0.798,3
338,50,90.895,78416,3.928489248,3.954000000,25.510752,0,1050.257266,5.000000,14,0,18,0.798,3
340,50,91.532,78416,3.950762637,3.996000000,45.237363,0,1050.257266,5.000000,14,0,18,0.846,4
342,50,88.400,78416,3.971985756,4.019500000,47.514244,0,1050.257266,5.000000,14,0,18,0.765,6
343,50,91.439,78416,3.982640668,4.019500000,36.859332,0,1050.257266,5.000000,14,0,18,0.765,6
345,50,88.392,78416,4.004707795,4.054500000,49.792205,0,1050.257266,5.000000,14,0,18,0.978,7
346,50,85.687,78416,4.015497837,4.054500000,39.002163,0,1050.257266,5.000000,14,0,18,0.978,7
348,50,87.889,78416,4.040562375,4.098500000,57.937625,0,1050.257266,5.000000,14,0,18,0.977,7
349,50,85.534,78416,4.051298675,4.098500000,47.201325,0,1050.257266,5.000000,14,0,18,0.977,7
350,50,83.087,78416,4.061348785,4.098500000,37.151215,0,1050.257266,5.000000,14,0,18,0.977,7
351,50,84.696,78416,4.072464678,4.098500000,26.035322,0,1050.257266,5.000000,14,0,18,0.977,7
352,50,88.466,78416,4.084431129,4.098500000,14.068871,0,1050.257266,5.000000,14,0,18,0.977,7
353,50,83.817,78416,4.095762647,4.107500000,11.737353,0,1050.257266,5.000000,14,0,18,1.000,6
355,50,89.229,78416,4.118956296,4.170000000,51.043704,0,1050.257266,5.000000,13,0,18,0.981,6
357,50,88.028,78416,4.142011602,4.181000000,38.988398,0,1050.257266,5.000000,13,0,18,1.000,7
360,50,86.478,78416,4.176875826,4.256000000,79.124174,0,1050.257266,5.000000,13,173297,18,0.989,6
361,50,90.531,78416,4.187085516,4.256000000,68.914484,0,1050.257266,5.000000,13,173297,18,0.989,6
362,50,89.834,78416,4.201246926,4.256000000,54.753074,0,1050.257266,5.000000,13,173297,18,0.989,6
364,50,89.267,78416,4.227154194,4.280500000,53.345806,0,1050.257266,5.000000,13,64709,18,0.996,7
365,50,91.191,78416,4.237676652,4.280500000,42.823348,0,1050.257266,5.000000,13,64709,18,0.996,7
366,50,87.448,78416,4.249644955,4.280500000,30.855045,0,1050.257266,5.000000,13,64709,18,0.996,7
367,50,90.201,78416,4.261273480,4.280500000,19.226520,0,1050.257266,5.000000,13,64709,18,0.996,7
369,50,92.805,78416,4.282577614,4.457000000,174.422386,0,1050.257266,5.000000,13,770588,18,1.003,7
370,50,90.738,78416,4.294863326,4.457000000,162.136674,0,1050.257266,5.000000,13,770588,18,1.003,7
