frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,50,85.6572,78416,0.025996635,0.029000000,3.003365,1,85.657189,5.000000,15,0,18,0.989,3
2,50,82.874,78416,0.036907956,0.040000000,3.092044,1,82.873931,5.000000,15,0,18,0.989,6
3,50,83.501,78416,0.050415643,0.053000000,2.584357,1,83.501177,5.000000,15,0,18,0.988,4
4,50,82.077,78416,0.063719617,0.066500000,2.780383,1,82.076544,5.000000,15,0,18,1.000,7
5,50,84.478,78416,0.075446433,0.078500000,3.053567,1,84.477580,5.000000,15,0,18,0.894,6
6,50,80.318,78416,0.086729215,0.089500000,2.770785,1,80.318190,5.000000,15,0,18,0.894,5
7,50,79.369,78416,0.098265324,0.101500000,3.234676,1,79.368978,5.000000,15,0,18,0.970,5
8,50,76.825,78416,0.110689374,0.114000000,3.310626,1,76.824676,5.000000,15,0,18,1.004,7
9,50,76.636,78416,0.125494027,0.128500000,3.005973,1,76.636440,5.000000,15,0,18,0.996,4
10,50,74.250,78416,0.136295720,0.139000000,2.704280,1,74.249922,5.000000,15,0,18,0.850,6
11,50,76.228,78416,0.147200468,0.150000000,2.799532,1,76.227643,5.000000,15,0,18,0.768,5
12,50,75.997,78416,0.161703457,0.165000000,3.296543,1,75.997418,5.000000,15,0,18,0.952,6
13,50,78.690,78416,0.172100034,0.175000000,2.899966,1,78.689504,5.000000,15,0,18,0.967,5
14,50,74.902,78416,0.184207547,0.187000000,2.792453,1,74.902386,5.000000,15,0,18,0.850,5
15,50,77.725,78416,0.195494733,0.199000000,3.505267,1,77.724685,5.000000,15,0,18,1.003,5
16,50,75.370,78416,0.207118895,0.210000000,2.881105,1,75.370277,5.000000,15,0,18,1.004,6
17,50,79.830,78416,0.218976419,0.222000000,3.023581,1,79.829556,5.000000,15,0,18,1.003,7
18,50,79.156,78416,0.230148383,0.233000000,2.851617,1,79.156395,5.000000,15,0,18,0.882,6
19,50,82.327,78416,0.243606934,0.246500000,2.893066,1,82.326552,5.000000,15,0,18,1.004,6
20,50,81.834,78416,0.255052452,0.259000000,3.947548,1,81.833572,5.000000,15,0,18,0.890,6
21,50,86.117,78416,0.268544101,0.271500000,2.955899,1,86.116543,5.000000,15,0,18,0.882,6
22,50,82.354,78416,0.278592029,0.281500000,2.907971,1,82.353872,5.000000,15,0,18,1.004,5
23,50,84.947,78416,0.292168391,0.295000000,2.831609,1,84.946817,5.000000,15,0,18,0.886,7
24,50,86.140,78416,0.304145263,0.308000000,3.854737,1,86.139800,5.000000,15,0,18,1.004,7
25,50,88.143,78416,0.314200676,0.317500000,3.299324,1,88.143475,5.000000,15,0,18,0.978,8
26,50,83.785,78416,0.327045878,0.330000000,2.954122,1,83.784650,5.000000,15,0,18,1.004,7
27,50,84.642,78416,0.337339489,0.340000000,2.660511,1,84.641792,5.000000,15,0,18,0.971,5
28,50,84.379,78416,0.348270295,0.351000000,2.729705,1,84.379080,5.000000,15,0,18,1.003,7
29,50,90.569,78416,0.359276769,0.362500000,3.223231,1,90.569023,5.000000,15,0,18,0.941,7
30,50,88.603,78416,0.369321817,0.372000000,2.678183,1,88.603234,5.000000,15,0,18,0.806,8
31,50,89.013,78416,0.380330300,0.383000000,2.669700,1,89.013426,5.000000,15,0,18,1.004,5
32,50,86.730,78416,0.390592131,0.394000000,3.407869,1,86.730386,5.000000,15,0,18,0.875,6
33,50,89.696,78416,0.401982573,0.405500000,3.517427,1,89.695940,5.000000,15,0,18,0.934,7
34,50,83.727,78416,0.413713456,0.416500000,2.786544,1,83.727381,5.000000,15,0,18,0.995,7
35,50,87.644,78416,0.424504210,0.427500000,2.995790,1,87.644318,5.000000,15,0,18,0.938,6
36,50,86.932,78416,0.436801952,0.439500000,2.698048,1,86.931892,5.000000,15,0,18,0.996,6
37,50,91.173,78416,0.450728777,0.454000000,3.271223,1,91.172656,5.000000,15,0,18,0.934,6
38,50,89.087,78416,0.460722176,0.463500000,2.777824,1,89.086830,5.000000,15,0,18,0.772,4
39,50,90.177,78416,0.470690568,0.473500000,2.809432,1,90.176625,5.000000,15,0,18,0.772,5
40,50,87.040,78416,0.483951819,0.487000000,3.048181,1,87.039842,5.000000,15,0,18,0.773,5
41,50,90.078,78416,0.495628525,0.499500000,3.871475,1,90.078356,5.000000,15,0,18,0.872,8
42,50,86.118,78416,0.506448163,0.509000000,2.551837,1,86.117770,5.000000,15,0,18,0.982,6
43,50,88.204,78416,0.516672053,0.520500000,3.827947,1,88.203795,5.000000,15,0,18,0.993,8
44,50,88.490,78416,0.528180776,0.531000000,2.819224,1,88.490168,5.000000,15,0,18,0.875,6
45,50,88.883,78416,0.540616109,0.543500000,2.883891,1,88.883188,5.000000,15,0,18,0.978,8
46,50,84.291,78416,0.551914549,0.555000000,3.085451,1,84.290669,5.000000,15,0,18,1.000,8
47,50,87.559,78416,0.563828579,0.566500000,2.671421,1,87.558670,5.000000,15,0,18,0.875,6
48,50,85.222,78416,0.576287391,0.579000000,2.712609,1,85.222033,5.000000,15,0,18,0.875,6
49,50,88.651,78416,0.588697045,0.591500000,2.802955,1,88.650530,5.000000,15,0,18,0.989,7
50,50,89.134,78416,0.598971245,0.602500000,3.528755,1,89.133905,5.000000,15,0,18,0.996,9
51,50,91.256,78416,0.610211260,0.613000000,2.788740,1,91.255976,5.000000,15,0,18,0.857,6
52,50,94.674,78416,0.622512432,0.625500000,2.987568,1,94.674444,5.000000,15,0,18,0.838,5
53,50,92.896,78416,0.634376522,0.637500000,3.123478,1,92.896200,5.000000,15,0,18,0.989,6
54,50,93.109,78416,0.645997221,0.649000000,3.002779,1,93.109170,5.000000,15,0,18,0.977,5
55,50,91.629,78416,0.657716372,0.660500000,2.783628,1,91.628636,5.000000,15,0,18,1.004,8
56,50,95.115,78416,0.668133094,0.671000000,2.866906,1,95.115453,5.000000,15,0,18,0.996,7
57,50,95.072,78416,0.679393841,0.683000000,3.606159,1,95.072486,5.000000,15,0,18,1.003,5
58,50,96.155,78416,0.690292940,0.693000000,2.707060,1,96.155039,5.000000,15,0,18,0.728,5
59,50,98.681,78416,0.701258619,0.704000000,2.741381,1,98.680619,5.000000,15,0,18,1.004,7
60,50,93.251,78416,0.711531423,0.715000000,3.468577,1,93.251400,5.000000,15,0,18,1.004,8
61,50,95.079,78416,0.725718699,0.729000000,3.281301,1,95.079144,5.000000,15,0,18,0.766,5
62,50,94.636,78416,0.737433716,0.740000000,2.566284,1,94.636405,5.000000,15,0,18,0.765,4
63,50,95.269,78416,0.749208688,0.752000000,2.791312,1,95.269271,5.000000,15,0,18,0.839,5
64,50,90.377,78416,0.762917799,0.765500000,2.582201,1,90.376652,5.000000,15,0,18,0.765,4
65,50,86.446,78416,0.774870939,0.777500000,2.629061,1,86.446177,5.000000,15,0,18,1.004,7
66,50,84.017,78416,0.787058675,0.790000000,2.941325,1,84.016846,5.000000,15,0,18,0.838,7
67,50,84.107,78416,0.799788458,0.803000000,3.211542,1,84.107123,5.000000,15,0,18,0.996,8
68,50,79.837,78416,0.811713731,0.816000000,4.286269,1,79.837327,5.000000,15,0,18,1.000,6
69,50,80.627,78416,0.824181845,0.827000000,2.818155,1,80.627077,5.000000,15,0,18,1.004,5
70,50,81.164,78416,0.836826005,0.839500000,2.673995,1,81.163724,5.000000,15,0,18,1.004,5
71,50,84.183,78416,0.847917288,0.850500000,2.582712,1,84.182776,5.000000,15,0,18,1.004,4
72,50,79.404,78416,0.859887783,0.862500000,2.612217,1,79.404082,5.000000,15,0,18,1.004,5
73,50,80.381,78416,0.871080742,0.874500000,3.419258,1,80.381491,5.000000,15,0,18,0.982,7
74,50,81.131,78416,0.881808828,0.884500000,2.691172,1,81.131385,5.000000,15,0,18,0.941,6
75,50,82.839,78416,0.892320113,0.895500000,3.179887,1,82.839455,5.000000,15,0,18,0.974,6
76,50,79.711,78416,0.904791547,0.910000000,5.208453,0,1050.257266,5.000000,15,0,18,0.886,7
77,50,82.336,78416,0.917008969,0.920000000,2.991031,1,82.335723,5.000000,15,0,18,1.000,6
78,50,81.075,78416,0.927089944,0.930000000,2.910056,1,81.074988,5.000000,15,0,18,1.004,5
79,50,83.488,78416,0.938138278,0.941000000,2.861722,1,83.487828,5.000000,15,0,18,0.875,5
80,50,81.841,78416,0.948300405,0.951000000,2.699595,1,81.840592,5.000000,15,0,18,1.003,5
81,50,83.264,78416,0.960599016,0.964500000,3.900984,1,83.263528,5.000000,15,0,18,0.985,6
82,50,82.555,78416,0.971890716,0.974500000,2.609284,1,82.554576,5.000000,15,0,18,1.000,6
83,50,83.599,78416,0.983389166,0.986000000,2.610834,1,83.598746,5.000000,15,0,18,0.875,5
84,50,82.317,78416,0.993679655,0.997000000,3.320345,1,82.316595,5.000000,15,0,18,0.974,6
85,50,85.391,78416,1.004820176,1.007500000,2.679824,1,85.390510,5.000000,15,0,18,1.004,7
86,50,83.110,78416,1.016734486,1.021000000,4.265514,1,83.110270,5.000000,15,0,18,0.956,6
87,50,82.276,78416,1.030016767,1.033000000,2.983233,1,82.276252,5.000000,15,0,18,0.981,7
88,50,82.889,78416,1.040586958,1.043500000,2.913042,1,82.888997,5.000000,15,0,18,0.794,6
89,50,82.608,78416,1.053406909,1.056000000,2.593091,1,82.607705,5.000000,15,0,18,0.750,7
90,50,84.690,78416,1.063442291,1.066500000,3.057709,1,84.689535,5.000000,15,0,18,1.000,6
91,50,85.650,78416,1.077336346,1.080000000,2.663654,1,85.649835,5.000000,15,0,18,0.982,6
92,50,86.088,78416,1.088406488,1.091500000,3.093512,1,86.088491,5.000000,15,0,18,0.985,8
93,50,87.973,78416,1.098454020,1.101000000,2.545980,1,87.973199,5.000000,15,0,18,1.004,6
94,50,85.259,78416,1.110562143,1.114000000,3.437857,1,85.258872,5.000000,15,0,18,1.000,8
95,50,84.819,78416,1.120845319,1.123500000,2.654681,1,84.818682,5.000000,15,0,18,0.872,7
96,50,82.273,78416,1.131179315,1.134000000,2.820685,1,82.273167,5.000000,15,0,18,0.996,7
97,50,83.727,78416,1.143917684,1.146500000,2.582316,1,83.726820,5.000000,15,0,18,0.871,5
