frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,55,87.2769,43090,0.015776430,0.018500000,2.723570,0,1016.684637,2.500000,14,0,18,0.001,1
2,55,88.090,43090,0.029137628,0.033000000,3.862372,0,1016.684637,2.500000,14,0,18,0.989,7
3,55,88.505,43090,0.042456584,0.045000000,2.543416,0,1016.684637,2.500000,14,0,18,0.545,3
4,55,86.837,43090,0.059912277,0.062500000,2.587723,0,1016.684637,2.500000,14,0,18,0.777,4
5,55,88.481,43090,0.073681594,0.076500000,2.818406,0,1016.684637,2.500000,14,0,18,0.000,4
6,55,85.508,43090,0.087953604,0.090500000,2.546396,0,1016.684637,2.500000,14,0,18,0.862,4
7,55,86.927,43090,0.104124817,0.108000000,3.875183,0,1016.684637,2.500000,14,0,18,0.971,6
8,55,83.358,43090,0.122033781,0.125000000,2.966219,0,1016.684637,2.500000,14,0,18,0.205,6
9,55,87.275,43090,0.137006278,0.140000000,2.993722,0,1016.684637,2.500000,14,0,18,0.945,5
10,55,86.538,43090,0.150710170,0.153500000,2.789830,0,1016.684637,2.500000,14,0,18,1.000,5
11,55,89.255,43090,0.164612425,0.168000000,3.387575,0,1016.684637,2.500000,14,0,18,0.003,4
12,55,86.951,43090,0.178256874,0.181000000,2.743126,0,1016.684637,2.500000,14,0,18,0.996,5
13,55,87.890,43090,0.191092027,0.194000000,2.907973,0,1016.684637,2.500000,14,0,18,0.992,6
14,55,86.324,43090,0.206100493,0.212000000,5.899507,0,1016.684637,2.500000,14,0,18,1.003,7
15,55,86.763,43090,0.221407554,0.225000000,3.592446,0,1016.684637,2.500000,14,0,18,0.695,6
16,55,86.741,43090,0.234318042,0.237000000,2.681958,0,1016.684637,2.500000,14,0,18,0.399,6
17,55,87.400,43090,0.247427994,0.250000000,2.572006,0,1016.684637,2.500000,14,0,18,0.435,5
18,55,84.099,43090,0.260759088,0.264500000,3.740912,0,1016.684637,2.500000,14,0,18,0.179,6
19,55,84.345,43090,0.273656106,0.276500000,2.843894,0,1016.684637,2.500000,14,0,18,0.002,6
20,55,80.918,43090,0.287009272,0.291000000,3.990728,0,1016.684637,2.500000,14,0,18,1.004,8
22,55,81.997,43090,0.313091546,0.413500000,100.408454,0,1016.684637,2.500000,14,0,18,0.985,5
23,55,85.548,43090,0.328402853,0.413500000,85.097147,0,1016.684637,2.500000,14,0,18,0.985,5
24,55,85.311,43090,0.341616378,0.413500000,71.883622,0,1016.684637,2.500000,14,0,18,0.985,5
25,55,85.935,43090,0.355835205,0.413500000,57.664795,0,1016.684637,2.500000,14,0,18,0.985,5
26,55,85.773,43090,0.370916561,0.413500000,42.583439,0,1016.684637,2.500000,14,0,18,0.985,5
27,55,89.007,43090,0.383914117,0.413500000,29.585883,0,1016.684637,2.500000,14,0,18,0.985,5
28,55,88.821,43090,0.396650307,0.413500000,16.849693,0,1016.684637,2.500000,14,0,18,0.985,5
29,55,91.162,43090,0.411007331,0.417000000,5.992669,0,1016.684637,2.500000,14,0,18,0.912,6
30,55,90.765,43090,0.424430287,0.427500000,3.069713,0,1016.684637,2.500000,14,0,18,0.879,5
31,55,92.552,43090,0.437435502,0.440500000,3.064498,0,1016.684637,2.500000,14,0,18,0.597,6
32,55,90.038,43090,0.450279584,0.455500000,5.220416,0,1016.684637,2.500000,14,0,18,0.002,5
33,55,93.457,43090,0.465717758,0.468500000,2.782242,0,1016.684637,2.500000,14,0,18,0.908,7
34,55,92.511,43090,0.480023656,0.483000000,2.976344,0,1016.684637,2.500000,14,0,18,0.000,5
35,55,92.973,43090,0.495858708,0.498500000,2.641292,0,1016.684637,2.500000,14,0,18,0.747,8
