frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,55,87.2769,43090,0.026462107,0.030000000,3.537893,0,1016.684637,2.500000,12,0,18,0.996,6
2,55,88.090,43090,0.049147119,0.052500000,3.352881,0,1016.684637,2.500000,12,0,18,0.157,3
3,55,88.505,43090,0.069908885,0.074000000,4.091115,0,1016.684637,2.500000,12,0,18,0.985,3
4,55,86.837,43090,0.090138188,0.095500000,5.361812,0,1016.684637,2.500000,12,0,18,0.002,4
5,55,88.481,43090,0.109785922,0.118500000,8.714078,0,1016.684637,2.500000,13,0,18,0.859,5
6,55,85.508,43090,0.129176255,0.134000000,4.823745,0,1016.684637,2.500000,13,0,18,0.798,6
7,55,86.927,43090,0.147495134,0.153000000,5.504866,0,1016.684637,2.500000,13,0,18,1.000,5
8,55,83.358,43090,0.169552400,0.175500000,5.947600,0,1016.684637,2.500000,13,0,18,0.000,5
9,55,87.275,43090,0.188287497,0.200000000,11.712503,0,1016.684637,2.500000,13,0,18,0.985,4
10,55,86.538,43090,0.210192404,0.220000000,9.807596,0,1016.684637,2.500000,13,0,18,0.994,5
11,55,89.255,43090,0.230728175,0.233500000,2.771825,0,1016.684637,2.500000,13,0,18,0.923,6
12,55,86.951,43090,0.250814411,0.253500000,2.685589,0,1016.684637,2.500000,13,0,18,0.985,5
13,55,87.890,43090,0.270049863,0.278500000,8.450137,0,1016.684637,2.500000,13,0,18,0.001,4
14,55,86.324,43090,0.288680797,0.294000000,5.319203,0,1016.684637,2.500000,13,0,18,1.004,8
15,55,86.763,43090,0.308308071,0.322000000,13.691929,0,1016.684637,2.500000,11,0,18,0.000,5
16,55,86.741,43090,0.327884836,0.333000000,5.115164,0,1016.684637,2.500000,11,0,18,0.002,6
17,55,87.400,43090,0.346125197,0.353000000,6.874803,0,1016.684637,2.500000,11,0,18,0.699,6
18,55,84.099,43090,0.366988569,0.376500000,9.511431,0,1016.684637,2.500000,11,0,18,0.001,7
19,55,84.345,43090,0.388011007,0.397000000,8.988993,0,1016.684637,2.500000,11,0,18,0.431,7
20,55,80.918,43090,0.406299105,0.411500000,5.200895,0,1016.684637,2.500000,14,0,18,0.938,6
21,55,80.295,43090,0.427624371,0.431000000,3.375629,0,1016.684637,2.500000,14,0,18,0.890,8
22,55,81.997,43090,0.447128666,0.450000000,2.871334,0,1016.684637,2.500000,14,0,18,0.952,7
23,55,85.548,43090,0.466541446,0.469500000,2.958554,0,1016.684637,2.500000,14,0,18,0.171,5
24,55,85.311,43090,0.486385361,0.489000000,2.614639,0,1016.684637,2.500000,14,0,18,0.952,6
25,55,85.935,43090,0.505151552,0.511000000,5.848448,0,1016.684637,2.500000,14,0,18,1.004,8
26,55,85.773,43090,0.525278124,0.528500000,3.221876,0,1016.684637,2.500000,14,0,18,0.889,6
27,55,89.007,43090,0.548052861,0.551000000,2.947139,0,1016.684637,2.500000,14,0,18,0.000,3
28,55,88.821,43090,0.570236108,0.573000000,2.763892,0,1016.684637,2.500000,14,0,18,0.216,6
29,55,91.162,43090,0.589677577,0.593000000,3.322423,0,1016.684637,2.500000,14,0,18,0.861,6
30,55,90.765,43090,0.608650347,0.615500000,6.849653,0,1016.684637,2.500000,14,0,18,0.993,7
31,55,92.552,43090,0.628995895,0.632000000,3.004105,0,1016.684637,2.500000,14,0,18,0.857,5
32,55,90.038,43090,0.647526232,0.650500000,2.973768,0,1016.684637,2.500000,14,0,18,0.926,4
33,55,93.457,43090,0.667689043,0.670500000,2.810957,0,1016.684637,2.500000,14,0,18,0.967,6
34,55,92.511,43090,0.686911844,0.689500000,2.588156,0,1016.684637,2.500000,14,0,18,0.835,5
35,55,92.973,43090,0.707611233,0.723500000,15.888767,0,1016.684637,2.500000,12,0,18,0.890,4
36,55,90.144,43090,0.728250753,0.731000000,2.749247,0,1016.684637,2.500000,12,0,18,0.157,5
37,55,90.770,43090,0.747173972,0.753500000,6.326028,0,1016.684637,2.500000,12,0,18,0.194,6
38,55,89.400,43090,0.765694198,0.772000000,6.305802,0,1016.684637,2.500000,12,0,18,0.919,8
39,55,87.369,43090,0.784683479,0.791000000,6.316521,0,1016.684637,2.500000,12,0,18,1.001,7
40,55,90.092,43090,0.804410433,0.817000000,12.589567,0,1016.684637,2.500000,14,0,18,0.989,9
41,55,90.498,43090,0.825200238,0.828000000,2.799762,0,1016.684637,2.500000,14,0,18,0.310,6
42,55,84.888,43090,0.844928091,0.848000000,3.071909,0,1016.684637,2.500000,14,0,18,0.321,4
43,55,86.943,43090,0.863427101,0.866000000,2.572899,0,1016.684637,2.500000,14,0,18,0.003,6
44,55,85.053,43090,0.881761211,0.884500000,2.738789,0,1016.684637,2.500000,14,0,18,0.835,4
45,55,85.594,43090,0.902281500,0.912000000,9.718500,0,1016.684637,2.500000,14,0,18,0.949,7
46,55,81.137,43090,0.921559172,0.925000000,3.440828,0,1016.684637,2.500000,14,0,18,0.907,6
47,55,83.427,43090,0.940538538,0.944500000,3.961462,0,1016.684637,2.500000,14,0,18,0.002,4
48,55,79.076,43090,0.959110674,0.963000000,3.889326,0,1016.684637,2.500000,14,0,18,0.959,6
49,55,82.598,43090,0.978312561,0.981000000,2.687439,0,1016.684637,2.500000,14,0,18,0.000,3
50,55,80.578,43090,0.998606874,1.004500000,5.893126,0,1016.684637,2.500000,14,0,18,0.987,7
51,55,78.818,43090,1.017040514,1.020000000,2.959486,0,1016.684637,2.500000,14,0,18,0.971,5
52,55,77.808,43090,1.035554759,1.039000000,3.445241,0,1016.684637,2.500000,14,0,18,0.802,5
53,55,78.670,43090,1.055047510,1.058500000,3.452490,0,1016.684637,2.500000,14,0,18,0.897,6
54,55,73.833,43090,1.073913023,1.076500000,2.586977,0,1016.684637,2.500000,14,0,18,0.809,4
55,55,75.580,43090,1.093112948,1.096000000,2.887052,0,1016.684637,2.500000,14,0,18,0.884,4
56,55,75.892,43090,1.112622716,1.119500000,6.877284,0,1016.684637,2.500000,14,0,18,0.864,5
57,55,79.863,43090,1.132436538,1.137000000,4.563462,0,1016.684637,2.500000,14,0,18,0.938,6
58,55,78.479,43090,1.151884970,1.157500000,5.615030,0,1016.684637,2.500000,14,0,18,0.000,5
59,55,79.765,43090,1.172000248,1.175000000,2.999752,0,1016.684637,2.500000,14,0,18,0.795,3
60,55,76.411,43090,1.190957239,1.193500000,2.542761,0,1016.684637,2.500000,14,0,18,0.000,4
61,55,78.737,43090,1.212488136,1.220500000,8.011864,0,1016.684637,2.500000,13,0,18,0.853,6
62,55,77.967,43090,1.232278049,1.236000000,3.721951,0,1016.684637,2.500000,13,0,18,0.000,4
63,55,78.957,43090,1.250716464,1.254000000,3.283536,0,1016.684637,2.500000,13,0,18,0.000,4
64,55,82.059,43090,1.269245435,1.276000000,6.754565,0,1016.684637,2.500000,13,0,18,0.502,6
65,55,80.224,43090,1.287469947,1.291500000,4.030053,0,1016.684637,2.500000,13,0,18,0.336,5
66,55,78.936,43090,1.308783394,1.322500000,13.716606,0,1016.684637,2.500000,10,0,18,0.890,5
67,55,79.187,43090,1.328474203,1.331500000,3.025797,0,1016.684637,2.500000,10,0,18,1.003,6
68,55,76.293,43090,1.346847075,1.355500000,8.652925,0,1016.684637,2.500000,10,0,18,0.857,6
69,55,77.172,43090,1.366285675,1.376000000,9.714325,0,1016.684637,2.500000,10,0,18,0.578,6
70,55,77.078,43090,1.385019686,1.396000000,10.980314,0,1016.684637,2.500000,10,0,18,0.000,4
71,55,77.780,43090,1.404757319,1.423500000,18.742681,0,1016.684637,2.500000,10,0,18,0.165,7
72,55,74.916,43090,1.425574204,1.432000000,6.425796,0,1016.684637,2.500000,10,0,18,0.978,6
73,55,76.574,43090,1.444156489,1.451500000,7.343511,0,1016.684637,2.500000,10,0,18,0.000,5
74,55,76.836,43090,1.463092305,1.475500000,12.407695,0,1016.684637,2.500000,10,0,18,0.948,7
75,55,79.481,43090,1.483110964,1.492000000,8.889036,0,1016.684637,2.500000,10,0,18,0.176,6
76,55,75.340,43090,1.502464309,1.516000000,13.535691,0,1016.684637,2.500000,12,0,18,0.570,5
77,55,72.847,43090,1.521911108,1.526000000,4.088892,0,1016.684637,2.500000,12,0,18,0.956,5
