frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
0,45,6.47319,70955,0.027266508,0.030000000,2.733492,1,6.473193,5.000000,15,0,18,0.915,1
1,45,6.464,70955,0.040951243,0.043500000,2.548757,1,6.464354,5.000000,15,0,18,0.002,1
2,45,6.467,70955,0.056366409,0.059000000,2.633591,1,6.467091,5.000000,15,0,18,0.684,2
3,45,6.465,70955,0.069780514,0.072500000,2.719486,1,6.465074,5.000000,15,0,18,0.003,2
4,45,6.464,70955,0.085799003,0.088500000,2.700997,1,6.464378,5.000000,15,0,18,0.000,2
5,45,6.465,70955,0.099254877,0.102000000,2.745123,1,6.465061,5.000000,15,0,18,0.003,2
6,45,6.465,70955,0.112493804,0.116000000,3.506196,1,6.464857,5.000000,15,0,18,1.003,4
7,45,6.465,70955,0.126218117,0.129000000,2.781883,1,6.464890,5.000000,15,0,18,0.681,3
9,45,6.466,70955,0.139493689,0.142500000,3.006311,1,6.465531,5.000000,15,0,18,0.810,3
10,45,6.465,70955,0.153545341,0.156500000,2.954659,1,6.465069,5.000000,15,0,18,0.810,4
11,45,6.464,70955,0.166579488,0.169500000,2.920512,1,6.464385,5.000000,15,0,18,0.003,3
12,45,6.463,70955,0.181291177,0.184000000,2.708823,1,6.463284,5.000000,15,0,18,0.003,3
13,45,6.466,70955,0.195073414,0.198000000,2.926586,1,6.465608,5.000000,15,0,18,0.003,3
16,45,6.422,70955,0.207919880,0.211000000,3.080120,1,6.421872,5.000000,15,0,18,0.000,3
17,45,6.420,70955,0.221497669,0.224500000,3.002331,1,6.419597,5.000000,15,0,18,0.003,4
18,45,6.420,70955,0.236871334,0.239500000,2.628666,1,6.420271,5.000000,15,0,18,0.002,4
19,45,6.420,70955,0.251700993,0.254500000,2.799007,1,6.420322,5.000000,15,0,18,1.003,4
20,45,6.421,70955,0.264805567,0.267500000,2.694433,1,6.420562,5.000000,15,0,18,0.000,4
21,45,6.419,70955,0.282011117,0.285000000,2.988883,1,6.419469,5.000000,15,0,18,0.000,4
22,45,6.420,70955,0.297160776,0.300000000,2.839224,1,6.420133,5.000000,15,0,18,0.810,4
24,45,6.420,70955,0.311690561,0.315000000,3.309439,1,6.420124,5.000000,15,0,18,0.981,5
25,45,6.420,70955,0.327816652,0.330500000,2.683348,1,6.419834,5.000000,15,0,18,0.658,6
26,45,6.420,70955,0.340875772,0.343500000,2.624228,1,6.420027,5.000000,15,0,18,0.003,6
27,45,6.419,70955,0.354024543,0.357000000,2.975457,1,6.419363,5.000000,15,0,18,0.000,6
28,45,6.420,70955,0.366800964,0.369500000,2.699036,1,6.419676,5.000000,15,0,18,0.978,6
30,45,6.420,70955,0.381515412,0.384500000,2.984588,1,6.419676,5.000000,15,0,18,0.656,5
31,45,6.419,70955,0.397255503,0.401000000,3.744497,1,6.419389,5.000000,15,0,18,0.000,6
32,45,6.417,70955,0.414186498,0.417000000,2.813502,1,6.416955,5.000000,15,0,18,1.003,6
34,45,6.419,70955,0.428488210,0.431500000,3.011790,1,6.419280,5.000000,15,0,18,0.812,5
35,45,6.419,70955,0.442253438,0.445000000,2.746562,1,6.419280,5.000000,15,0,18,0.000,6
36,45,6.420,70955,0.456149761,0.459000000,2.850239,1,6.419898,5.000000,15,0,18,0.241,5
37,45,6.419,70955,0.470353460,0.473000000,2.646540,1,6.418967,5.000000,15,0,18,0.970,5
38,45,6.419,70955,0.484581430,0.487500000,2.918570,1,6.418967,5.000000,15,0,18,0.003,6
39,45,6.419,70955,0.497831404,0.501000000,3.168596,1,6.418967,5.000000,15,0,18,0.002,5
40,45,6.419,70955,0.511615098,0.515000000,3.384902,1,6.419118,5.000000,15,0,18,1.004,5
41,45,6.419,70955,0.524940883,0.528000000,3.059117,1,6.418672,5.000000,15,0,18,1.003,5
42,45,6.419,70955,0.539460120,0.542500000,3.039880,1,6.418672,5.000000,15,0,18,0.000,4
43,45,6.419,70955,0.555241702,0.558500000,3.258298,1,6.418672,5.000000,15,0,18,0.000,5
44,45,6.418,70955,0.568996348,0.573000000,4.003652,1,6.418400,5.000000,15,0,18,1.004,6
45,45,6.418,70955,0.582984601,0.586000000,3.015399,1,6.418400,5.000000,15,0,18,0.717,4
46,45,6.418,70955,0.595956704,0.599000000,3.043296,1,6.418400,5.000000,15,0,18,0.717,4
47,45,6.418,70955,0.608914545,0.611500000,2.585455,1,6.418196,5.000000,15,0,18,0.993,4
48,45,6.421,70955,0.623484535,0.626500000,3.015465,1,6.421196,5.000000,15,0,18,0.744,4
49,45,6.422,70955,0.637044448,0.640000000,2.955552,1,6.421878,5.000000,15,0,18,0.810,5
50,45,6.422,70955,0.653609964,0.656500000,2.890036,1,6.421591,5.000000,15,0,18,0.810,4
51,45,6.422,70955,0.667247392,0.670000000,2.752608,1,6.421878,5.000000,15,0,18,1.000,4
52,45,6.422,70955,0.681409499,0.684000000,2.590501,1,6.421591,5.000000,15,0,18,0.000,4
