frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
0,45,6.47319,70955,0.026462107,0.030000000,3.537893,1,6.473193,5.000000,14,0,18,0.915,1
1,45,6.464,70955,0.049147119,0.052500000,3.352881,1,6.464354,5.000000,14,0,18,0.915,2
2,45,6.467,70955,0.069908885,0.073500000,3.591115,1,6.467091,5.000000,14,0,18,0.978,3
3,45,6.465,70955,0.090138188,0.093500000,3.361812,1,6.465074,5.000000,14,0,18,0.000,3
5,45,6.465,70955,0.129176255,0.214500000,85.323745,0,5764.034345,5.000000,13,0,18,0.685,3
6,45,6.465,70955,0.147495134,0.214500000,67.004866,0,5764.034345,5.000000,13,0,18,0.685,3
7,45,6.465,70955,0.169552400,0.214500000,44.947600,0,5764.034345,5.000000,13,0,18,0.685,3
9,45,6.466,70955,0.188287497,0.214500000,26.212503,0,5764.034345,5.000000,13,0,18,0.685,3
10,45,6.465,70955,0.210192404,0.216000000,5.807596,0,5764.034345,5.000000,13,0,18,0.685,3
11,45,6.464,70955,0.230728175,0.238000000,7.271825,0,5764.034345,5.000000,13,0,18,0.002,4
12,45,6.463,70955,0.250814411,0.259500000,8.685589,0,5764.034345,5.000000,13,0,18,0.106,3
13,45,6.466,70955,0.270049863,0.275500000,5.450137,0,5764.034345,5.000000,13,0,18,0.831,4
16,45,6.422,70955,0.288680797,0.292000000,3.319203,1,6.421872,5.000000,13,0,18,0.996,5
17,45,6.420,70955,0.308308071,0.314000000,5.691929,0,5764.034345,5.000000,13,0,18,0.981,5
18,45,6.420,70955,0.327884836,0.332000000,4.115164,1,6.420271,5.000000,13,0,18,0.659,6
19,45,6.420,70955,0.346125197,0.349500000,3.374803,1,6.420322,5.000000,13,0,18,0.658,5
20,45,6.421,70955,0.366988569,0.372500000,5.511431,0,5764.034345,5.000000,13,0,18,0.170,5
21,45,6.419,70955,0.388011007,0.392500000,4.488993,1,6.419469,5.000000,13,0,18,0.849,5
22,45,6.420,70955,0.406299105,0.413500000,7.200895,0,5764.034345,5.000000,12,0,18,0.966,5
24,45,6.420,70955,0.427624371,0.434500000,6.875629,0,5764.034345,5.000000,12,0,18,0.662,5
25,45,6.420,70955,0.447128666,0.450500000,3.371334,1,6.419834,5.000000,12,0,18,0.002,5
26,45,6.420,70955,0.466541446,0.475000000,8.458554,0,5764.034345,5.000000,12,0,18,0.970,5
27,45,6.419,70955,0.486385361,0.489500000,3.114639,1,6.419363,5.000000,12,0,18,0.810,5
28,45,6.420,70955,0.505151552,0.517500000,12.348448,0,5764.034345,5.000000,12,0,18,0.396,5
30,45,6.420,70955,0.525278124,0.529500000,4.221876,1,6.419676,5.000000,12,0,18,1.003,5
31,45,6.419,70955,0.548052861,0.557500000,9.447139,0,5764.034345,5.000000,12,0,18,0.717,4
32,45,6.417,70955,0.570236108,0.580500000,10.263892,0,5764.034345,5.000000,12,0,18,0.003,4
34,45,6.419,70955,0.589677577,0.598500000,8.822423,0,5764.034345,5.000000,12,0,18,0.717,4
35,45,6.419,70955,0.608650347,0.615500000,6.849653,0,5764.034345,5.000000,14,0,18,0.816,5
36,45,6.420,70955,0.628995895,0.632000000,3.004105,1,6.419898,5.000000,14,0,18,0.000,3
37,45,6.419,70955,0.647526232,0.650500000,2.973768,1,6.418967,5.000000,14,0,18,0.773,4
38,45,6.419,70955,0.667689043,0.671000000,3.310957,1,6.418967,5.000000,14,0,18,1.000,4
39,45,6.419,70955,0.686911844,0.690500000,3.588156,1,6.418967,5.000000,14,0,18,0.949,3
40,45,6.419,70955,0.707611233,0.714500000,6.888767,0,5764.034345,5.000000,14,0,18,1.000,4
41,45,6.419,70955,0.728250753,0.731000000,2.749247,1,6.418672,5.000000,14,0,18,0.000,3
42,45,6.419,70955,0.747173972,0.751500000,4.326028,1,6.418672,5.000000,14,0,18,0.000,4
43,45,6.419,70955,0.765694198,0.769000000,3.305802,1,6.418672,5.000000,14,0,18,1.000,5
44,45,6.418,70955,0.784683479,0.787500000,2.816521,1,6.418400,5.000000,14,0,18,0.000,3
45,45,6.418,70955,0.804410433,0.810000000,5.589567,0,5764.034345,5.000000,14,0,18,1.004,4
46,45,6.418,70955,0.825200238,0.828000000,2.799762,1,6.418400,5.000000,15,0,18,0.000,1
47,45,6.418,70955,0.844928091,0.847500000,2.571909,1,6.418196,5.000000,15,0,18,0.003,2
48,45,6.421,70955,0.863427101,0.866000000,2.572899,1,6.421196,5.000000,15,0,18,0.989,3
49,45,6.422,70955,0.881761211,0.884500000,2.738789,1,6.421878,5.000000,15,0,18,0.000,2
50,45,6.422,70955,0.902281500,0.905500000,3.218500,1,6.421591,5.000000,14,0,18,0.003,2
51,45,6.422,70955,0.921559172,0.924500000,2.940828,1,6.421878,5.000000,15,0,18,0.711,4
52,45,6.422,70955,0.940538538,0.943500000,2.961462,1,6.421591,5.000000,15,0,18,0.186,3
53,45,6.422,70955,0.959110674,0.962000000,2.889326,1,6.421878,5.000000,15,0,18,0.003,2
54,45,6.422,70955,0.978312561,0.981000000,2.687439,1,6.421591,5.000000,15,0,18,0.732,3
55,45,6.422,70955,0.998606874,1.005000000,6.393126,0,5764.034345,5.000000,15,0,18,0.535,3
56,45,6.422,70955,1.017040514,1.023500000,6.459486,0,5764.034345,5.000000,12,0,18,0.171,4
57,45,6.422,70955,1.035554759,1.042000000,6.445241,0,5764.034345,5.000000,12,0,18,0.806,5
58,45,6.422,70955,1.055047510,1.060500000,5.452490,0,5764.034345,5.000000,12,0,18,0.523,4
59,45,6.422,70955,1.073913023,1.081000000,7.086977,0,5764.034345,5.000000,12,0,18,0.864,4
60,45,6.422,70955,1.093112948,1.096500000,3.387052,1,6.421591,5.000000,12,0,18,0.758,3
61,45,6.422,70955,1.112622716,1.129000000,16.377284,0,5764.034345,5.000000,12,0,18,0.967,3
62,45,6.422,70955,1.132436538,1.140000000,7.563462,0,5764.034345,5.000000,12,0,18,0.912,4
63,45,6.420,70955,1.151884970,1.156500000,4.615030,1,6.419873,5.000000,12,0,18,1.000,4
64,45,6.418,70955,1.172000248,1.177000000,4.999752,1,6.417761,5.000000,12,0,18,0.809,4
66,45,6.419,70955,1.190957239,1.195000000,4.042761,1,6.419210,5.000000,12,0,18,0.769,3
67,45,6.418,70955,1.212488136,1.221500000,9.011864,0,5764.034345,5.000000,12,0,18,0.960,5
68,45,6.418,70955,1.232278049,1.238000000,5.721951,0,5764.034345,5.000000,12,0,18,0.003,4
69,45,6.418,70955,1.250716464,1.259000000,8.283536,0,5764.034345,5.000000,12,0,18,0.960,5
70,45,6.419,70955,1.269245435,1.274000000,4.754565,1,6.419210,5.000000,12,0,18,0.795,5
71,45,6.418,70955,1.287469947,1.291000000,3.530053,1,6.417610,5.000000,12,0,18,0.890,3
72,45,6.418,70955,1.308783394,1.316500000,7.716606,0,5764.034345,5.000000,12,0,18,0.944,5
73,45,6.418,70955,1.328474203,1.338000000,9.525797,0,5764.034345,5.000000,12,0,18,0.996,5
74,45,6.419,70955,1.346847075,1.352500000,5.652925,0,5764.034345,5.000000,12,0,18,0.996,5
75,45,6.418,70955,1.366285675,1.370500000,4.214325,1,6.417610,5.000000,12,0,18,0.993,4
76,45,6.418,70955,1.385019686,1.393500000,8.480314,0,5764.034345,5.000000,12,0,18,0.000,5
77,45,6.419,70955,1.404757319,1.413000000,8.242681,0,5764.034345,5.000000,14,0,18,0.901,5
78,45,6.418,70955,1.425574204,1.431000000,5.425796,0,5764.034345,5.000000,14,0,18,0.761,3
81,45,6.419,70955,1.444156489,1.448000000,3.843511,1,6.419195,5.000000,14,0,18,0.000,4
82,45,6.418,70955,1.463092305,1.469000000,5.907695,0,5764.034345,5.000000,14,0,18,0.000,4
83,45,6.418,70955,1.483110964,1.487000000,3.889036,1,6.417878,5.000000,14,0,18,1.000,5
