frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
0,45,6.47319,70955,0.031273468,0.034500000,3.226532,1,6.473193,5.000000,14,0,18,0.978,2
1,45,6.464,70955,0.045780686,0.049500000,3.719314,1,6.464354,5.000000,14,0,18,0.000,2
2,45,6.467,70955,0.060822199,0.064500000,3.677801,1,6.467091,5.000000,14,0,18,0.974,3
3,45,6.465,70955,0.076656979,0.080000000,3.343021,1,6.465074,5.000000,14,0,18,0.973,2
4,45,6.464,70955,0.089385514,0.093500000,4.114486,1,6.464378,5.000000,14,0,18,0.000,3
6,45,6.465,70955,0.117167617,0.163500000,46.332383,0,5764.034345,5.000000,13,0,18,0.681,3
7,45,6.465,70955,0.131835715,0.163500000,31.664285,0,5764.034345,5.000000,13,0,18,0.681,3
9,45,6.466,70955,0.146223608,0.163500000,17.276392,0,5764.034345,5.000000,13,0,18,0.681,3
10,45,6.465,70955,0.159803731,0.167000000,7.196269,0,5764.034345,5.000000,13,0,18,0.000,2
11,45,6.464,70955,0.174096340,0.183000000,8.903660,0,5764.034345,5.000000,13,0,18,0.003,3
12,45,6.463,70955,0.189849505,0.196500000,6.650495,0,5764.034345,5.000000,13,0,18,0.003,3
16,45,6.422,70955,0.218279171,0.263000000,44.720829,0,5764.034345,5.000000,12,0,18,0.010,3
17,45,6.420,70955,0.231082488,0.263000000,31.917512,0,5764.034345,5.000000,12,0,18,0.010,3
18,45,6.420,70955,0.243971272,0.263000000,19.028728,0,5764.034345,5.000000,12,0,18,0.010,3
19,45,6.420,70955,0.259704208,0.265500000,5.795792,0,5764.034345,5.000000,12,0,18,0.000,4
20,45,6.421,70955,0.273413862,0.279500000,6.086138,0,5764.034345,5.000000,12,0,18,0.259,4
21,45,6.419,70955,0.287069437,0.295500000,8.430563,0,5764.034345,5.000000,12,0,18,0.996,5
22,45,6.420,70955,0.301904685,0.308500000,6.595315,0,5764.034345,5.000000,14,0,18,0.374,5
24,45,6.420,70955,0.316309234,0.319500000,3.190766,1,6.420124,5.000000,14,0,18,0.658,5
25,45,6.420,70955,0.330698766,0.335000000,4.301234,1,6.419834,5.000000,14,0,18,0.659,6
26,45,6.420,70955,0.344461362,0.347500000,3.038638,1,6.420027,5.000000,14,0,18,0.658,5
27,45,6.419,70955,0.357341795,0.360500000,3.158205,1,6.419363,5.000000,14,0,18,0.658,6
28,45,6.420,70955,0.370871674,0.374000000,3.128326,1,6.419676,5.000000,14,0,18,0.003,5
30,45,6.420,70955,0.387066638,0.390500000,3.433362,1,6.419676,5.000000,14,0,18,0.849,5
32,45,6.417,70955,0.413719233,0.458000000,44.280767,0,5764.034345,5.000000,14,0,18,0.241,5
34,45,6.419,70955,0.427910234,0.458000000,30.089766,0,5764.034345,5.000000,14,0,18,0.241,5
35,45,6.419,70955,0.441624158,0.458000000,16.375842,0,5764.034345,5.000000,14,0,18,0.241,5
36,45,6.420,70955,0.454701015,0.460500000,5.798985,0,5764.034345,5.000000,14,0,18,0.241,5
37,45,6.419,70955,0.470344862,0.475000000,4.655138,1,6.418967,5.000000,14,0,18,0.970,5
38,45,6.419,70955,0.488442560,0.492000000,3.557440,1,6.418967,5.000000,14,0,18,0.659,5
40,45,6.419,70955,0.518181093,0.576500000,58.318907,0,5764.034345,5.000000,13,0,18,0.058,5
41,45,6.419,70955,0.531805581,0.576500000,44.694419,0,5764.034345,5.000000,13,0,18,0.058,5
42,45,6.419,70955,0.544973851,0.576500000,31.526149,0,5764.034345,5.000000,13,0,18,0.058,5
43,45,6.419,70955,0.558216037,0.576500000,18.283963,0,5764.034345,5.000000,13,0,18,0.058,5
44,45,6.418,70955,0.573793337,0.577000000,3.206663,1,6.418400,5.000000,13,0,18,0.003,4
45,45,6.418,70955,0.587563787,0.593000000,5.436213,0,5764.034345,5.000000,13,0,18,0.974,5
46,45,6.418,70955,0.601842497,0.609000000,7.157503,0,5764.034345,5.000000,14,0,18,0.894,3
47,45,6.418,70955,0.615150333,0.618500000,3.349667,1,6.418196,5.000000,14,0,18,0.816,5
48,45,6.421,70955,0.629381191,0.633000000,3.618809,1,6.421196,5.000000,14,0,18,0.000,3
49,45,6.422,70955,0.642874384,0.648500000,5.625616,0,5764.034345,5.000000,14,0,18,0.773,4
50,45,6.422,70955,0.656596651,0.660000000,3.403349,1,6.421591,5.000000,14,0,18,0.505,5
51,45,6.422,70955,0.672119179,0.675500000,3.380821,1,6.421878,5.000000,14,0,18,0.000,3
52,45,6.422,70955,0.687375453,0.690500000,3.124547,1,6.421591,5.000000,14,0,18,0.949,3
54,45,6.422,70955,0.717388899,0.783000000,65.611101,0,5764.034345,5.000000,14,0,18,0.139,4
55,45,6.422,70955,0.733867204,0.783000000,49.132796,0,5764.034345,5.000000,14,0,18,0.139,4
56,45,6.422,70955,0.747251848,0.783000000,35.748152,0,5764.034345,5.000000,14,0,18,0.139,4
57,45,6.422,70955,0.761317772,0.783000000,21.682228,0,5764.034345,5.000000,14,0,18,0.139,4
58,45,6.422,70955,0.776727923,0.783000000,6.272077,0,5764.034345,5.000000,14,0,18,0.139,4
59,45,6.422,70955,0.792362777,0.797500000,5.137223,0,5764.034345,5.000000,14,0,18,0.864,5
60,45,6.422,70955,0.805626570,0.817000000,11.373430,0,5764.034345,5.000000,14,0,18,0.961,4
61,45,6.422,70955,0.819879968,0.823500000,3.620032,1,6.421591,5.000000,14,0,18,0.002,3
62,45,6.422,70955,0.834885543,0.838500000,3.614457,1,6.421591,5.000000,14,0,18,0.989,3
63,45,6.420,70955,0.850186122,0.854000000,3.813878,1,6.419873,5.000000,14,0,18,0.934,2
64,45,6.418,70955,0.863573883,0.868000000,4.426117,1,6.417761,5.000000,14,0,18,0.989,3
66,45,6.419,70955,0.878382968,0.884500000,6.117032,0,5764.034345,5.000000,14,0,18,0.000,2
67,45,6.418,70955,0.891776187,0.894500000,2.723813,1,6.417610,5.000000,14,0,18,0.003,2
68,45,6.418,70955,0.904659868,0.915000000,10.340132,0,5764.034345,5.000000,14,0,18,0.000,3
69,45,6.418,70955,0.919649450,0.925500000,5.850550,0,5764.034345,5.000000,14,0,18,0.711,4
70,45,6.419,70955,0.933598703,0.937500000,3.901297,1,6.419210,5.000000,14,0,18,0.000,4
71,45,6.418,70955,0.946633139,0.950000000,3.366861,1,6.417610,5.000000,14,0,18,0.058,2
72,45,6.418,70955,0.960788970,0.964000000,3.211030,1,6.417897,5.000000,14,0,18,0.058,3
73,45,6.418,70955,0.973656084,0.977000000,3.343916,1,6.417610,5.000000,14,0,18,0.938,3
74,45,6.419,70955,0.988286076,0.991500000,3.213924,1,6.419210,5.000000,14,0,18,0.000,2
76,45,6.418,70955,1.018756075,1.080000000,61.243925,0,5764.034345,5.000000,13,0,18,0.864,4
77,45,6.419,70955,1.033807674,1.080000000,46.192326,0,5764.034345,5.000000,13,0,18,0.864,4
78,45,6.418,70955,1.047550384,1.080000000,32.449616,0,5764.034345,5.000000,13,0,18,0.864,4
81,45,6.419,70955,1.061617112,1.080000000,18.382888,0,5764.034345,5.000000,13,0,18,0.864,4
82,45,6.418,70955,1.074736134,1.080500000,5.763866,0,5764.034345,5.000000,13,0,18,0.864,4
83,45,6.418,70955,1.089036988,1.094500000,5.463012,0,5764.034345,5.000000,13,0,18,0.003,3
85,45,6.419,70955,1.101903147,1.109000000,7.096853,0,5764.034345,5.000000,14,0,18,0.801,3
