frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
1,75,38.5716,117236,0.018041837,0.022500000,4.458163,1,38.571619,10.000000,14
2,75,37.249886,117236,0.032113155,0.038000000,5.886845,1,37.249886,10.000000,14
3,75,37.165957,117236,0.047104363,0.051000000,3.895637,1,37.165957,10.000000,14
4,75,36.228680,117236,0.059924940,0.069500000,9.575060,1,36.228680,10.000000,14
5,75,37.256415,117236,0.072764661,0.077500000,4.735339,1,37.256415,10.000000,14
6,75,35.050716,117236,0.087292991,0.094000000,6.707009,1,35.050716,10.000000,14
8,75,33.868191,117236,0.117689282,0.169000000,51.310718,0,1050.257266,10.000000,14
9,75,34.060811,117236,0.132702678,0.169000000,36.297322,0,1050.257266,10.000000,14
10,75,32.788087,117236,0.147246993,0.169000000,21.753007,0,1050.257266,10.000000,14
11,75,33.678018,117236,0.161215531,0.171000000,9.784469,1,33.678018,10.000000,14
12,75,33.352512,117236,0.176372969,0.196500000,20.127031,0,1050.257266,10.000000,14
13,75,35.120515,117236,0.190872427,0.213500000,22.627573,0,1050.257266,10.000000,14
14,75,33.272267,117236,0.203964982,0.223000000,19.035018,0,1050.257266,10.000000,14
15,75,34.480455,117236,0.218946019,0.239500000,20.553981,0,1050.257266,10.000000,14
16,75,33.217721,117236,0.232380290,0.258500000,26.119710,0,1050.257266,10.000000,14
17,75,35.155678,117236,0.248166699,0.260000000,11.833301,0,1050.257266,10.000000,14
18,75,33.861614,117236,0.261483514,0.270000000,8.516486,1,33.861614,10.000000,14
19,75,35.661080,117236,0.275847063,0.285000000,9.152937,1,35.661080,10.000000,14
20,75,35.418479,117236,0.288860233,0.295500000,6.639767,1,35.418479,10.000000,14
22,75,35.324487,117236,0.316518494,0.361000000,44.481506,0,1050.257266,10.000000,14
23,75,37.603439,117236,0.330763129,0.361000000,30.236871,0,1050.257266,10.000000,14
24,75,38.093110,117236,0.344004230,0.361000000,16.995770,0,1050.257266,10.000000,14
25,75,38.987509,117236,0.358577384,0.372500000,13.922616,0,1050.257266,10.000000,14
26,75,36.403555,117236,0.371407813,0.379000000,7.592187,1,36.403555,10.000000,14
27,75,37.441723,117236,0.385045169,0.398500000,13.454831,0,1050.257266,10.000000,14
29,75,40.963830,117236,0.415015552,0.452000000,36.984448,0,1050.257266,10.000000,14
30,75,38.300896,117236,0.430622103,0.452000000,21.377897,0,1050.257266,10.000000,14
31,75,38.633249,117236,0.443909589,0.452000000,8.090411,1,38.633249,10.000000,14
32,75,37.860739,117236,0.458168013,0.463000000,4.831987,1,37.860739,10.000000,14
33,75,40.190503,117236,0.472107257,0.480500000,8.392743,1,40.190503,10.000000,14
34,75,36.232891,117236,0.485314871,0.492000000,6.685129,1,36.232891,10.000000,14
35,75,37.491194,117236,0.499175337,0.507500000,8.324663,1,37.491194,10.000000,14
36,75,38.041709,117236,0.512373683,0.533500000,21.126317,0,1050.257266,10.000000,14
37,75,40.393939,117236,0.527548129,0.548500000,20.951871,0,1050.257266,10.000000,14
38,75,39.733644,117236,0.541935534,0.555000000,13.064466,0,1050.257266,10.000000,14
39,75,40.437406,117236,0.558721142,0.579000000,20.278858,0,1050.257266,10.000000,14
40,75,38.789651,117236,0.573674301,0.589000000,15.325699,0,1050.257266,10.000000,14
42,75,38.329561,117236,0.600497831,0.776500000,176.002169,0,1050.257266,10.000000,13
43,75,39.346022,117236,0.614798826,0.776500000,161.701174,0,1050.257266,10.000000,13
44,75,39.592912,117236,0.628420135,0.804500000,176.079865,0,1050.257266,10.000000,13
45,75,40.004278,117236,0.643657779,0.864500000,220.842221,0,1050.257266,10.000000,13
46,75,37.820499,117236,0.658954357,0.885000000,226.045643,0,1050.257266,10.000000,13
49,75,40.449342,117236,0.700303449,1.044500000,344.196551,0,1050.257266,10.000000,14
50,75,40.235718,117236,0.715249806,1.044500000,329.250194,0,1050.257266,10.000000,14
51,75,41.459947,117236,0.728668492,1.044500000,315.831508,0,1050.257266,10.000000,14
52,75,43.367026,117236,0.743296422,1.044500000,301.203578,0,1050.257266,10.000000,14
53,75,41.891035,117236,0.756220419,1.046000000,289.779581,0,1050.257266,10.000000,14
55,75,42.415755,117236,0.782415469,1.067000000,284.584531,0,1050.257266,10.000000,14
56,75,44.239602,117236,0.796660334,1.067000000,270.339666,0,1050.257266,10.000000,14
57,75,43.997976,117236,0.812786291,1.067000000,254.213709,0,1050.257266,10.000000,14
58,75,43.870052,117236,0.826177840,1.067000000,240.822160,0,1050.257266,10.000000,14
59,75,44.779832,117236,0.841018699,1.069500000,228.481301,0,1050.257266,10.000000,14
60,75,43.100093,117236,0.854602030,1.073000000,218.397970,0,1050.257266,10.000000,14
61,75,43.129156,117236,0.868678202,1.082500000,213.821798,0,1050.257266,10.000000,14
62,75,42.686794,117236,0.882744993,1.086000000,203.255007,0,1050.257266,10.000000,14
73,75,37.170518,117236,1.032647069,1.112000000,79.352931,0,1050.257266,10.000000,14
75,75,37.472380,117236,1.062592252,1.135500000,72.907748,0,1050.257266,10.000000,14
77,75,37.476042,117236,1.090384938,1.169000000,78.615062,0,1050.257266,10.000000,14
78,75,36.849724,117236,1.103089709,1.169000000,65.910291,0,1050.257266,10.000000,14
79,75,37.444275,117236,1.116269713,1.169000000,52.730287,0,1050.257266,10.000000,14
80,75,37.639894,117236,1.129370457,1.173500000,44.129543,0,1050.257266,10.000000,14
81,75,38.270431,117236,1.142824010,1.178000000,35.175990,0,1050.257266,10.000000,14
82,75,37.195523,117236,1.155677248,1.184000000,28.322752,0,1050.257266,10.000000,14
83,75,37.289448,117236,1.168430090,1.188500000,20.069910,0,1050.257266,10.000000,14
84,75,36.670554,117236,1.181710749,1.200500000,18.789251,0,1050.257266,10.000000,14
86,75,37.465494,117236,1.211914006,1.263000000,51.085994,0,1050.257266,10.000000,14
87,75,37.298910,117236,1.227511629,1.263000000,35.488371,0,1050.257266,10.000000,14
88,75,36.905295,117236,1.243860254,1.263000000,19.139746,0,1050.257266,10.000000,14
89,75,36.700742,117236,1.256716319,1.267500000,10.783681,0,1050.257266,10.000000,14
90,75,36.852001,117236,1.271821327,1.286000000,14.178673,0,1050.257266,10.000000,14
91,75,38.421476,117236,1.290748910,1.299500000,8.751090,1,38.421476,10.000000,14
92,75,38.372632,117236,1.303844992,1.319000000,15.155008,0,1050.257266,10.000000,14
93,75,40.165830,117236,1.320009095,1.329500000,9.490905,1,40.165830,10.000000,14
94,75,38.630571,117236,1.335087315,1.344500000,9.412685,1,38.630571,10.000000,14
98,75,36.968711,117236,1.393210661,1.453000000,59.789339,0,1050.257266,10.000000,14
99,75,37.503695,117236,1.409059483,1.453000000,43.940517,0,1050.257266,10.000000,14
100,75,37.775006,117236,1.421924673,1.453000000,31.075327,0,1050.257266,10.000000,14
