frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
1,75,38.5716,117236,0.026462107,0.531000000,504.537893,0,1050.257266,10.000000,14
2,75,37.249886,117236,0.049147119,0.552500000,503.352881,0,1050.257266,10.000000,14
3,75,37.165957,117236,0.069908885,0.570000000,500.091115,0,1050.257266,10.000000,14
4,75,36.228680,117236,0.090138188,0.587500000,497.361812,0,1050.257266,10.000000,14
5,75,37.256415,117236,0.109785922,0.592000000,482.214078,0,1050.257266,10.000000,14
6,75,35.050716,117236,0.129176255,0.607000000,477.823745,0,1050.257266,10.000000,14
7,75,34.866338,117236,0.147495134,0.619500000,472.004866,0,1050.257266,10.000000,14
8,75,33.868191,117236,0.169552400,0.634000000,464.447600,0,1050.257266,10.000000,14
9,75,34.060811,117236,0.188287497,0.642500000,454.212503,0,1050.257266,10.000000,14
10,75,32.788087,117236,0.210192404,0.648000000,437.807596,0,1050.257266,10.000000,14
11,75,33.678018,117236,0.230728175,0.657500000,426.771825,0,1050.257266,10.000000,14
12,75,33.352512,117236,0.250814411,0.662500000,411.685589,0,1050.257266,10.000000,14
13,75,35.120515,117236,0.270049863,0.664000000,393.950137,0,1050.257266,10.000000,14
14,75,33.272267,117236,0.288680797,0.667500000,378.819203,0,1050.257266,10.000000,14
15,75,34.480455,117236,0.308308071,0.678000000,369.691929,0,1050.257266,10.000000,14
16,75,33.217721,117236,0.327884836,0.685500000,357.615164,0,1050.257266,10.000000,14
17,75,35.155678,117236,0.346125197,0.690000000,343.874803,0,1050.257266,10.000000,14
29,75,40.963830,117236,0.589677577,0.764500000,174.822423,0,1050.257266,10.000000,13
30,75,38.300896,117236,0.608650347,0.778500000,169.849653,0,1050.257266,10.000000,13
31,75,38.633249,117236,0.628995895,0.788000000,159.004105,0,1050.257266,10.000000,13
32,75,37.860739,117236,0.647526232,0.805000000,157.473768,0,1050.257266,10.000000,13
33,75,40.190503,117236,0.667689043,1.127500000,459.810957,0,1050.257266,10.000000,14
34,75,36.232891,117236,0.686911844,1.150000000,463.088156,0,1050.257266,10.000000,14
35,75,37.491194,117236,0.707611233,1.167500000,459.888767,0,1050.257266,10.000000,14
36,75,38.041709,117236,0.728250753,1.190000000,461.749247,0,1050.257266,10.000000,14
37,75,40.393939,117236,0.747173972,1.220500000,473.326028,0,1050.257266,10.000000,14
38,75,39.733644,117236,0.765694198,1.227500000,461.805802,0,1050.257266,10.000000,14
39,75,40.437406,117236,0.784683479,1.239000000,454.316521,0,1050.257266,10.000000,14
40,75,38.789651,117236,0.804410433,1.243000000,438.589567,0,1050.257266,10.000000,14
41,75,40.213082,117236,0.825200238,1.253000000,427.799762,0,1050.257266,10.000000,14
42,75,38.329561,117236,0.844928091,1.261000000,416.071909,0,1050.257266,10.000000,14
43,75,39.346022,117236,0.863427101,1.270500000,407.072899,0,1050.257266,10.000000,14
44,75,39.592912,117236,0.881761211,1.281500000,399.738789,0,1050.257266,10.000000,14
45,75,40.004278,117236,0.902281500,1.288500000,386.218500,0,1050.257266,10.000000,14
46,75,37.820499,117236,0.921559172,1.293500000,371.940828,0,1050.257266,10.000000,14
47,75,39.425271,117236,0.940538538,1.304500000,363.961462,0,1050.257266,10.000000,14
48,75,38.133667,117236,0.959110674,1.352000000,392.889326,0,1050.257266,10.000000,13
49,75,40.449342,117236,0.978312561,1.392000000,413.687439,0,1050.257266,10.000000,13
50,75,40.235718,117236,0.998606874,1.726000000,727.393126,0,1050.257266,10.000000,14
57,75,43.997976,117236,1.132436538,1.736500000,604.063462,0,1050.257266,10.000000,14
59,75,44.779832,117236,1.172000248,1.748000000,575.999752,0,1050.257266,10.000000,14
62,75,42.686794,117236,1.232278049,1.763000000,530.721951,0,1050.257266,10.000000,14
63,75,43.982070,117236,1.250716464,1.773000000,522.283536,0,1050.257266,10.000000,14
64,75,41.073323,117236,1.269245435,1.779500000,510.254565,0,1050.257266,10.000000,14
65,75,39.554674,117236,1.287469947,1.785500000,498.030053,0,1050.257266,10.000000,14
66,75,38.436320,117236,1.308783394,1.789500000,480.716606,0,1050.257266,10.000000,14
67,75,38.751557,117236,1.328474203,1.795000000,466.525797,0,1050.257266,10.000000,14
68,75,36.458913,117236,1.346847075,1.798000000,451.152925,0,1050.257266,10.000000,14
69,75,37.487087,117236,1.366285675,1.800500000,434.214325,0,1050.257266,10.000000,14
72,75,36.161579,117236,1.425574204,1.962000000,536.425796,0,1050.257266,10.000000,12
73,75,37.170518,117236,1.444156489,1.968000000,523.843511,0,1050.257266,10.000000,12
87,75,37.298910,117236,1.729706880,1.993000000,263.293120,0,1050.257266,10.000000,12
88,75,36.905295,117236,1.748143545,2.004000000,255.856455,0,1050.257266,10.000000,12
89,75,36.700742,117236,1.767288917,2.019500000,252.211083,0,1050.257266,10.000000,14
90,75,36.852001,117236,1.785784144,2.026500000,240.715856,0,1050.257266,10.000000,14
91,75,38.421476,117236,1.805422542,2.031500000,226.077458,0,1050.257266,10.000000,14
92,75,38.372632,117236,1.826325796,2.033500000,207.174204,0,1050.257266,10.000000,14
93,75,40.165830,117236,1.845359824,2.045000000,199.640176,0,1050.257266,10.000000,14
94,75,38.630571,117236,1.864100155,2.051000000,186.899845,0,1050.257266,10.000000,14
95,75,38.798263,117236,1.884941708,2.057500000,172.558292,0,1050.257266,10.000000,14
96,75,37.778915,117236,1.904009306,2.058500000,154.490694,0,1050.257266,10.000000,14
97,75,38.527260,117236,1.924262803,2.063500000,139.237197,0,1050.257266,10.000000,14
98,75,36.968711,117236,1.943035150,2.071000000,127.964850,0,1050.257266,10.000000,14
99,75,37.503695,117236,1.962194920,2.076000000,113.805080,0,1050.257266,10.000000,14
100,75,37.775006,117236,1.982627548,2.081000000,98.372452,0,1050.257266,10.000000,14
101,75,39.434049,117236,2.004269812,2.085000000,80.730188,0,1050.257266,10.000000,14
102,75,37.282919,117236,2.024957622,2.088500000,63.542378,0,1050.257266,10.000000,14
103,75,35.888013,117236,2.043574903,2.096500000,52.925097,0,1050.257266,10.000000,14
106,75,34.879545,117236,2.101083327,2.194000000,92.916673,0,1050.257266,10.000000,11
107,75,35.333394,117236,2.119890320,2.424000000,304.109680,0,1050.257266,10.000000,13
108,75,36.921915,117236,2.139309605,2.427500000,288.190395,0,1050.257266,10.000000,13
109,75,35.213096,117236,2.158671186,2.442500000,283.828814,0,1050.257266,10.000000,13
110,75,36.371777,117236,2.180370931,2.455500000,275.129069,0,1050.257266,10.000000,13
111,75,34.771183,117236,2.199079090,2.465500000,266.420910,0,1050.257266,10.000000,13
112,75,35.505728,117236,2.218080216,2.484000000,265.919784,0,1050.257266,10.000000,13
113,75,34.169790,117236,2.237500337,2.490000000,252.499663,0,1050.257266,10.000000,13
114,75,34.580878,117236,2.256598840,2.917500000,660.901160,0,1050.257266,10.000000,14
115,75,34.116052,117236,2.274949891,2.930000000,655.050109,0,1050.257266,10.000000,14
116,75,35.995466,117236,2.293724440,2.951500000,657.775560,0,1050.257266,10.000000,14
117,75,34.682148,117236,2.313196836,2.958500000,645.303164,0,1050.257266,10.000000,14
118,75,34.913317,117236,2.333228353,2.964000000,630.771647,0,1050.257266,10.000000,14
119,75,33.766650,117236,2.351676717,2.976000000,624.323283,0,1050.257266,10.000000,14
120,75,34.376875,117236,2.370726936,2.987000000,616.273064,0,1050.257266,10.000000,14
121,75,33.457894,117236,2.390364043,3.007500000,617.135957,0,1050.257266,10.000000,14
123,75,34.849688,117236,2.430576080,3.098500000,667.923920,0,1050.257266,10.000000,14
124,75,35.313653,117236,2.451205627,3.098500000,647.294373,0,1050.257266,10.000000,14
125,75,33.263472,117236,2.471994507,3.098500000,626.505493,0,1050.257266,10.000000,14
126,75,33.349392,117236,2.494906554,3.211500000,716.593446,0,1050.257266,10.000000,14
127,75,33.371348,117236,2.513545164,3.219000000,705.454836,0,1050.257266,10.000000,14
128,75,34.227395,117236,2.533656988,3.228000000,694.343012,0,1050.257266,10.000000,14
129,75,33.746355,117236,2.553908719,3.230500000,676.591281,0,1050.257266,10.000000,14
130,75,34.058683,117236,2.573572477,3.243500000,669.927523,0,1050.257266,10.000000,14
131,75,33.577044,117236,2.594697876,3.259500000,664.802124,0,1050.257266,10.000000,14
149,75,31.466948,117236,2.960426025,3.279000000,318.573975,0,1050.257266,10.000000,14
152,75,30.397155,117236,3.018436380,3.349500000,331.063620,0,1050.257266,10.000000,14
153,75,30.534482,117236,3.037331158,3.349500000,312.168842,0,1050.257266,10.000000,14
154,75,29.848788,117236,3.057254961,3.349500000,292.245039,0,1050.257266,10.000000,14
155,75,30.612411,117236,3.076240943,3.366500000,290.259057,0,1050.257266,10.000000,14
156,75,31.001822,117236,3.098454959,3.377500000,279.045041,0,1050.257266,10.000000,14
157,75,32.893955,117236,3.116860748,3.391000000,274.139252,0,1050.257266,10.000000,14
158,75,33.594208,117236,3.137305017,3.400500000,263.194983,0,1050.257266,10.000000,14
163,75,32.272759,117236,3.236485738,3.444500000,208.014262,0,1050.257266,10.000000,14
164,75,32.022358,117236,3.256760969,3.444500000,187.739031,0,1050.257266,10.000000,14
165,75,32.852983,117236,3.276080391,3.444500000,168.419609,0,1050.257266,10.000000,14
