frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
296,75,42.548779,117236,4.231752231,4.644000000,412.247769,0,1050.257266,10.000000,14
297,75,43.412060,117236,4.245568644,4.644000000,398.431356,0,1050.257266,10.000000,14
298,75,42.468672,117236,4.260133201,4.648000000,387.866799,0,1050.257266,10.000000,14
299,75,43.159095,117236,4.275943895,4.661000000,385.056105,0,1050.257266,10.000000,14
300,75,43.797508,117236,4.288769880,4.665000000,376.230120,0,1050.257266,10.000000,14
301,75,44.819907,117236,4.302421580,4.668500000,366.078420,0,1050.257266,10.000000,14
302,75,44.633105,117236,4.316700671,4.684500000,367.799329,0,1050.257266,10.000000,14
303,75,45.376935,117236,4.330161064,4.697000000,366.838936,0,1050.257266,10.000000,14
304,75,46.000383,117236,4.346322257,4.704500000,358.177743,0,1050.257266,10.000000,14
305,75,44.890795,117236,4.362853428,4.818500000,455.646572,0,1050.257266,10.000000,14
306,75,43.406617,117236,4.376563191,4.821500000,444.936809,0,1050.257266,10.000000,14
307,75,43.551235,117236,4.391809114,4.829000000,437.190886,0,1050.257266,10.000000,14
308,75,42.430032,117236,4.406570180,4.833000000,426.429820,0,1050.257266,10.000000,14
309,75,42.681307,117236,4.419390746,4.841000000,421.609254,0,1050.257266,10.000000,14
310,75,41.128525,117236,4.433960110,4.842500000,408.539890,0,1050.257266,10.000000,14
323,75,39.448924,117236,4.611442306,4.854000000,242.557694,0,1050.257266,10.000000,14
324,75,38.857387,117236,4.628562623,4.867000000,238.437377,0,1050.257266,10.000000,14
325,75,40.348035,117236,4.641331670,4.867000000,225.668330,0,1050.257266,10.000000,14
326,75,38.641295,117236,4.654960862,4.878500000,223.539138,0,1050.257266,10.000000,14
327,75,38.142762,117236,4.669380926,4.883500000,214.119074,0,1050.257266,10.000000,14
328,75,39.026301,117236,4.683304102,4.890000000,206.695898,0,1050.257266,10.000000,14
329,75,41.126894,117236,4.696077241,4.896500000,200.422759,0,1050.257266,10.000000,14
330,75,39.147736,117236,4.709098304,4.906000000,196.901696,0,1050.257266,10.000000,14
331,75,40.478356,117236,4.722856859,4.924000000,201.143141,0,1050.257266,10.000000,14
332,75,40.302710,117236,4.737525687,4.927000000,189.474313,0,1050.257266,10.000000,14
333,75,40.897072,117236,4.750806683,4.940000000,189.193317,0,1050.257266,10.000000,14
338,75,40.656464,117236,4.824825244,4.955000000,130.174756,0,1050.257266,10.000000,14
339,75,40.647619,117236,4.839259882,4.959500000,120.240118,0,1050.257266,10.000000,14
340,75,40.628094,117236,4.856628300,4.962000000,105.371700,0,1050.257266,10.000000,14
341,75,41.611177,117236,4.870283663,4.969500000,99.216337,0,1050.257266,10.000000,14
342,75,39.679297,117236,4.883247720,4.974000000,90.752280,0,1050.257266,10.000000,14
343,75,41.214269,117236,4.897600389,4.980000000,82.399611,0,1050.257266,10.000000,14
344,75,39.310805,117236,4.910507618,4.988500000,77.992382,0,1050.257266,10.000000,14
345,75,39.757394,117236,4.924568712,4.995500000,70.931288,0,1050.257266,10.000000,14
346,75,37.952353,117236,4.937437976,5.006500000,69.062024,0,1050.257266,10.000000,14
348,75,38.864276,117236,4.964385732,5.083500000,119.114268,0,1050.257266,10.000000,14
349,75,37.899493,117236,4.978591804,5.083500000,104.908196,0,1050.257266,10.000000,14
350,75,37.014607,117236,4.993694034,5.083500000,89.805966,0,1050.257266,10.000000,14
351,75,37.669882,117236,5.007765395,5.086500000,78.734605,0,1050.257266,10.000000,14
352,75,39.514870,117236,5.023578611,5.105500000,81.921389,0,1050.257266,10.000000,14
353,75,37.059855,117236,5.036784707,5.130000000,93.215293,0,1050.257266,10.000000,14
354,75,40.105926,117236,5.052035597,5.139000000,86.964403,0,1050.257266,10.000000,14
355,75,40.434326,117236,5.071568353,5.146500000,74.931647,0,1050.257266,10.000000,14
356,75,40.336178,117236,5.084978873,5.160500000,75.521127,0,1050.257266,10.000000,14
357,75,39.388369,117236,5.098517605,5.167500000,68.982395,0,1050.257266,10.000000,14
358,75,40.274045,117236,5.111627396,5.178500000,66.872604,0,1050.257266,10.000000,14
359,75,38.661393,117236,5.124453150,5.190500000,66.046850,0,1050.257266,10.000000,14
360,75,38.939220,117236,5.141168274,5.195000000,53.831726,0,1050.257266,10.000000,14
361,75,41.526923,117236,5.155570827,5.205000000,49.429173,0,1050.257266,10.000000,14
362,75,40.655724,117236,5.171024813,5.218500000,47.475187,0,1050.257266,10.000000,14
363,75,41.149785,117236,5.185220554,5.226500000,41.279446,0,1050.257266,10.000000,14
364,75,40.294394,117236,5.199679708,5.233000000,33.320292,0,1050.257266,10.000000,14
365,75,42.157461,117236,5.213564942,5.240500000,26.935058,0,1050.257266,10.000000,14
366,75,40.459600,117236,5.228643354,5.248000000,19.356646,0,1050.257266,10.000000,14
367,75,41.816470,117236,5.241351099,5.255500000,14.148901,0,1050.257266,10.000000,14
368,75,42.453110,117236,5.255344577,5.266000000,10.655423,0,1050.257266,10.000000,14
369,75,43.570293,117236,5.268226571,5.280000000,11.773429,0,1050.257266,10.000000,14
370,75,42.028399,117236,5.281079642,5.288000000,6.920358,1,42.028399,10.000000,14
371,75,41.752355,117236,5.294072437,5.511000000,216.927563,0,1050.257266,10.000000,14
372,75,40.667349,117236,5.309572289,5.812000000,502.427711,0,1050.257266,10.000000,14
374,75,39.680289,117236,5.337163211,5.848000000,510.836789,0,1050.257266,10.000000,14
375,75,40.833286,117236,5.349877668,5.848000000,498.122332,0,1050.257266,10.000000,14
376,75,39.847700,117236,5.363321508,5.848000000,484.678492,0,1050.257266,10.000000,14
377,75,39.031739,117236,5.376166786,5.859000000,482.833214,0,1050.257266,10.000000,14
378,75,38.462442,117236,5.389267738,5.865500000,476.232262,0,1050.257266,10.000000,14
379,75,39.242400,117236,5.402880468,5.867500000,464.619532,0,1050.257266,10.000000,14
380,75,37.107063,117236,5.417484451,5.872000000,454.515549,0,1050.257266,10.000000,14
381,75,37.361878,117236,5.432528237,5.885500000,452.971763,0,1050.257266,10.000000,14
382,75,35.417999,117236,5.447205303,5.894500000,447.294697,0,1050.257266,10.000000,14
383,75,35.414139,117236,5.460018542,5.900500000,440.481458,0,1050.257266,10.000000,14
384,75,34.492586,117236,5.473121354,5.916500000,443.378646,0,1050.257266,10.000000,14
385,75,35.449956,117236,5.487363967,5.921500000,434.136033,0,1050.257266,10.000000,14
386,75,34.415772,117236,5.501979226,5.923500000,421.520774,0,1050.257266,10.000000,14
387,75,33.835679,117236,5.515325973,5.926500000,411.174027,0,1050.257266,10.000000,14
388,75,34.232621,117236,5.529048249,5.931000000,401.951751,0,1050.257266,10.000000,14
389,75,35.957850,117236,5.542968320,5.934000000,391.031680,0,1050.257266,10.000000,14
407,75,33.303226,117236,5.807984736,5.948000000,140.015264,0,1050.257266,10.000000,14
409,75,33.304152,117236,5.835090769,5.963000000,127.909231,0,1050.257266,10.000000,14
410,75,33.087081,117236,5.849502767,5.965500000,115.997233,0,1050.257266,10.000000,14
411,75,32.533249,117236,5.862981363,5.968500000,105.518637,0,1050.257266,10.000000,14
412,75,32.925599,117236,5.876340236,5.972000000,95.659764,0,1050.257266,10.000000,14
413,75,33.701930,117236,5.889397711,5.975000000,85.602289,0,1050.257266,10.000000,14
414,75,34.550532,117236,5.904589639,5.984000000,79.410361,0,1050.257266,10.000000,14
415,75,35.121570,117236,5.918842804,5.988000000,69.157196,0,1050.257266,10.000000,14
416,75,32.887624,117236,5.932435634,5.993500000,61.064366,0,1050.257266,10.000000,14
420,75,32.782133,117236,5.989420354,6.113500000,124.079646,0,1050.257266,10.000000,14
428,75,34.789991,117236,6.108725979,6.175000000,66.274021,0,1050.257266,10.000000,14
435,75,35.139041,117236,6.206131577,6.252000000,45.868423,0,1050.257266,10.000000,14
438,75,34.547802,117236,6.248003635,6.298500000,50.496365,0,1050.257266,10.000000,14
450,75,40.613079,117236,6.423601221,6.825000000,401.398779,0,1050.257266,10.000000,14
454,75,41.384294,117236,6.479022500,6.899000000,419.977500,0,1050.257266,10.000000,14
455,75,41.858413,117236,6.491790171,6.899000000,407.209829,0,1050.257266,10.000000,14
456,75,40.454178,117236,6.504529959,6.899000000,394.470041,0,1050.257266,10.000000,14
458,75,39.347300,117236,6.530796370,6.956500000,425.703630,0,1050.257266,10.000000,14
459,75,39.615851,117236,6.545157871,6.956500000,411.342129,0,1050.257266,10.000000,14
460,75,37.947854,117236,6.559784338,6.956500000,396.715662,0,1050.257266,10.000000,14
461,75,37.851742,117236,6.574737723,6.957500000,382.762277,0,1050.257266,10.000000,14
462,75,39.137659,117236,6.587646445,6.970000000,382.353555,0,1050.257266,10.000000,14
463,75,39.406369,117236,6.602959404,6.979000000,376.040596,0,1050.257266,10.000000,14
464,75,39.344870,117236,6.617683992,6.999000000,381.316008,0,1050.257266,10.000000,14
487,75,46.764386,117236,6.937993058,7.112000000,174.006942,0,1050.257266,10.000000,14
492,75,46.317487,117236,7.009563962,7.280500000,270.936038,0,1050.257266,10.000000,14
493,75,48.030998,117236,7.026379607,7.280500000,254.120393,0,1050.257266,10.000000,14
494,75,47.258351,117236,7.039436065,7.280500000,241.063935,0,1050.257266,10.000000,14
495,75,47.829971,117236,7.052346452,7.290500000,238.153548,0,1050.257266,10.000000,14
496,75,47.373556,117236,7.065932221,7.300500000,234.567779,0,1050.257266,10.000000,14
497,75,47.485982,117236,7.082537605,7.325000000,242.462395,0,1050.257266,10.000000,14
498,75,48.657652,117236,7.097476732,7.330000000,232.523268,0,1050.257266,10.000000,14
499,75,49.215731,117236,7.111637241,7.344000000,232.362759,0,1050.257266,10.000000,14
500,75,47.052129,117236,7.124390175,7.347500000,223.109825,0,1050.257266,10.000000,14
501,75,46.959900,117236,7.139685415,7.355500000,215.814585,0,1050.257266,10.000000,14
502,75,47.070989,117236,7.153178665,7.375500000,222.321335,0,1050.257266,10.000000,14
503,75,47.060195,117236,7.166316708,7.393500000,227.183292,0,1050.257266,10.000000,14
504,75,46.231601,117236,7.181118325,7.405500000,224.381675,0,1050.257266,10.000000,14
505,75,48.120353,117236,7.194194247,7.423500000,229.305753,0,1050.257266,10.000000,14
506,75,46.438615,117236,7.209142072,7.429000000,219.857928,0,1050.257266,10.000000,14
507,75,47.576145,117236,7.224615691,7.438500000,213.884309,0,1050.257266,10.000000,14
508,75,45.210859,117236,7.240178648,7.459500000,219.321352,0,1050.257266,10.000000,14
509,75,47.605407,117236,7.253437691,7.472000000,218.562309,0,1050.257266,10.000000,14
510,75,47.048717,117236,7.270588408,7.476000000,205.411592,0,1050.257266,10.000000,14
511,75,48.432537,117236,7.284522119,7.490500000,205.977881,0,1050.257266,10.000000,14
513,75,47.843471,117236,7.312604249,7.671500000,358.895751,0,1050.257266,10.000000,14
514,75,47.415851,117236,7.327544136,7.671500000,343.955864,0,1050.257266,10.000000,14
515,75,47.802306,117236,7.343267289,7.671500000,328.232711,0,1050.257266,10.000000,14
516,75,47.750473,117236,7.355935010,7.682500000,326.564990,0,1050.257266,10.000000,14
517,75,48.018796,117236,7.368978345,7.690000000,321.021655,0,1050.257266,10.000000,14
518,75,46.847965,117236,7.382942913,7.697500000,314.557087,0,1050.257266,10.000000,14
519,75,47.109855,117236,7.397169557,7.907000000,509.830443,0,1050.257266,10.000000,14
520,75,44.596681,117236,7.413274605,7.914500000,501.225395,0,1050.257266,10.000000,14
521,75,44.630697,117236,7.425962325,7.922000000,496.037675,0,1050.257266,10.000000,14
522,75,45.466556,117236,7.438701825,7.935000000,496.298175,0,1050.257266,10.000000,14
523,75,47.203479,117236,7.452940561,7.948500000,495.559439,0,1050.257266,10.000000,14
524,75,47.210086,117236,7.468783426,7.954500000,485.716574,0,1050.257266,10.000000,14
525,75,47.389836,117236,7.482997361,7.962000000,479.002639,0,1050.257266,10.000000,14
526,75,47.146473,117236,7.498851737,7.968000000,469.148263,0,1050.257266,10.000000,14
527,75,48.454395,117236,7.512415202,7.980500000,468.084798,0,1050.257266,10.000000,14
528,75,48.635283,117236,7.525733107,7.992000000,466.266893,0,1050.257266,10.000000,14
529,75,50.191764,117236,7.539013340,7.994500000,455.486660,0,1050.257266,10.000000,14
537,75,49.989360,117236,7.653081940,8.023000000,369.918060,0,1050.257266,10.000000,14
539,75,48.073524,117236,7.680195239,8.046500000,366.304761,0,1050.257266,10.000000,14
540,75,49.353116,117236,7.696612361,8.050500000,353.887639,0,1050.257266,10.000000,14
541,75,49.368480,117236,7.709524555,8.059500000,349.975445,0,1050.257266,10.000000,14
542,75,46.903596,117236,7.724673818,8.066000000,341.326182,0,1050.257266,10.000000,14
555,75,42.111694,117236,7.910923111,8.071000000,160.076889,0,1050.257266,10.000000,14
556,75,41.924255,117236,7.925599148,8.079500000,153.900852,0,1050.257266,10.000000,14
557,75,44.568820,117236,7.939105121,8.090000000,150.894879,0,1050.257266,10.000000,14
558,75,43.256883,117236,7.953731990,8.092500000,138.768010,0,1050.257266,10.000000,14
559,75,44.160427,117236,7.966593493,8.096000000,129.406507,0,1050.257266,10.000000,14
562,75,43.294239,117236,8.010648084,8.232000000,221.351916,0,1050.257266,10.000000,14
563,75,43.758940,117236,8.024627442,8.232000000,207.372558,0,1050.257266,10.000000,14
564,75,45.295892,117236,8.039704899,8.232000000,192.295101,0,1050.257266,10.000000,14
565,75,44.760873,117236,8.053651385,8.238500000,184.848615,0,1050.257266,10.000000,14
566,75,43.684781,117236,8.066735581,8.249500000,182.764419,0,1050.257266,10.000000,14
567,75,44.249568,117236,8.080817779,8.254000000,173.182221,0,1050.257266,10.000000,14
568,75,42.207114,117236,8.096395465,8.260000000,163.604535,0,1050.257266,10.000000,14
569,75,43.719566,117236,8.110519123,8.263500000,152.980877,0,1050.257266,10.000000,14
570,75,42.927623,117236,8.125123114,8.268500000,143.376886,0,1050.257266,10.000000,14
571,75,43.860431,117236,8.141019165,8.270500000,129.480835,0,1050.257266,10.000000,14
572,75,41.686651,117236,8.155259290,8.282000000,126.740710,0,1050.257266,10.000000,14
573,75,43.253718,117236,8.168040866,8.284500000,116.459134,0,1050.257266,10.000000,14
574,75,43.355131,117236,8.181805467,8.290500000,108.694533,0,1050.257266,10.000000,14
575,75,44.257255,117236,8.195636333,8.293000000,97.363667,0,1050.257266,10.000000,14
576,75,42.256781,117236,8.210885009,8.304500000,93.614991,0,1050.257266,10.000000,14
579,75,41.183963,117236,8.252094616,8.351500000,99.405384,0,1050.257266,10.000000,14
580,75,39.564705,117236,8.267639521,8.351500000,83.860479,0,1050.257266,10.000000,14
582,75,37.568539,117236,8.295321568,8.377000000,81.678432,0,1050.257266,10.000000,14
583,75,40.719405,117236,8.310471299,8.377000000,66.528701,0,1050.257266,10.000000,14
584,75,38.524682,117236,8.325603323,8.379500000,53.896677,0,1050.257266,10.000000,14
585,75,40.195624,117236,8.340993638,8.384500000,43.506362,0,1050.257266,10.000000,14
586,75,38.339807,117236,8.357111291,8.395000000,37.888709,0,1050.257266,10.000000,14
587,75,41.055560,117236,8.370751997,8.400000000,29.248003,0,1050.257266,10.000000,14
590,75,38.469209,117236,8.410098797,8.559000000,148.901203,0,1050.257266,10.000000,14
591,75,40.008713,117236,8.425935516,8.559000000,133.064484,0,1050.257266,10.000000,14
592,75,37.699442,117236,8.441165985,8.559000000,117.834015,0,1050.257266,10.000000,14
593,75,36.666222,117236,8.454813567,8.566500000,111.686433,0,1050.257266,10.000000,14
594,75,34.250929,117236,8.473047569,8.570000000,96.952431,0,1050.257266,10.000000,14
597,75,34.101497,117236,8.514859191,8.823000000,308.140809,0,1050.257266,10.000000,14
600,75,35.556467,117236,8.554533357,8.836000000,281.466643,0,1050.257266,10.000000,14
601,75,36.481328,117236,8.567768547,8.836000000,268.231453,0,1050.257266,10.000000,14
602,75,36.473148,117236,8.582213081,8.839500000,257.286919,0,1050.257266,10.000000,14
603,75,36.686984,117236,8.595490679,8.843000000,247.509321,0,1050.257266,10.000000,14
604,75,35.035734,117236,8.608453455,8.847000000,238.546545,0,1050.257266,10.000000,14
605,75,35.175010,117236,8.622450667,8.855000000,232.549333,0,1050.257266,10.000000,14
606,75,33.658673,117236,8.636198467,8.860000000,223.801533,0,1050.257266,10.000000,14
607,75,33.803189,117236,8.649025698,8.864500000,215.474302,0,1050.257266,10.000000,14
608,75,31.673679,117236,8.663837470,8.869500000,205.662530,0,1050.257266,10.000000,14
609,75,32.639869,117236,8.680455556,8.878000000,197.544444,0,1050.257266,10.000000,14
610,75,29.866123,117236,8.693738044,8.881000000,187.261956,0,1050.257266,10.000000,14
611,75,29.724302,117236,8.707301297,8.885500000,178.198703,0,1050.257266,10.000000,14
612,75,29.435857,117236,8.720459476,8.895000000,174.540524,0,1050.257266,10.000000,14
613,75,28.761028,117236,8.735240757,8.898500000,163.259243,0,1050.257266,10.000000,14
614,75,29.731000,117236,8.749517270,8.912500000,162.982730,0,1050.257266,10.000000,14
615,75,27.848361,117236,8.764194037,8.924000000,159.805963,0,1050.257266,10.000000,14
619,75,30.368337,117236,8.822510956,8.955500000,132.989044,0,1050.257266,10.000000,14
620,75,29.993215,117236,8.838363718,8.963000000,124.636282,0,1050.257266,10.000000,14
621,75,32.262179,117236,8.852092523,8.981000000,128.907477,0,1050.257266,10.000000,14
622,75,30.157936,117236,8.866705318,8.997500000,130.794682,0,1050.257266,10.000000,14
623,75,30.367269,117236,8.880158026,9.012500000,132.341974,0,1050.257266,10.000000,14
