frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
0,80,3.96648,125000,0.027266508,0.031000000,3.733492,1,3.966476,5.000000,15,0,18,0.000,2
1,80,3.956,125000,0.041755147,0.047000000,5.244853,0,5764.034345,5.000000,15,0,18,0.919,3
2,80,3.959,125000,0.054634997,0.058500000,3.865003,1,3.958614,5.000000,15,0,18,0.926,2
3,80,3.957,125000,0.067683397,0.071500000,3.816603,1,3.956677,5.000000,15,0,18,0.952,4
4,80,3.956,125000,0.080817989,0.085500000,4.682011,1,3.956013,5.000000,15,0,18,0.794,3
5,80,3.957,125000,0.093970469,0.098000000,4.029531,1,3.956548,5.000000,15,0,18,0.868,4
6,80,3.956,125000,0.108839232,0.113500000,4.660768,1,3.956325,5.000000,15,0,18,0.915,4
7,80,3.956,125000,0.122067076,0.126000000,3.932924,1,3.956400,5.000000,15,0,18,0.001,3
9,80,3.957,125000,0.138583040,0.142500000,3.916960,1,3.957093,5.000000,15,0,18,0.967,2
10,80,3.957,125000,0.152997925,0.157000000,4.002075,1,3.956637,5.000000,15,0,18,1.004,2
11,80,3.956,125000,0.167670540,0.171500000,3.829460,1,3.956321,5.000000,15,0,18,0.915,4
12,80,3.955,125000,0.181127064,0.185000000,3.872936,1,3.955365,5.000000,15,0,18,1.004,2
13,80,3.957,125000,0.195856529,0.199500000,3.643471,1,3.957251,5.000000,15,0,18,0.000,2
16,80,3.916,125000,0.210904618,0.215000000,4.095382,1,3.915585,5.000000,15,0,18,1.004,5
17,80,3.913,125000,0.223872845,0.227500000,3.627155,1,3.913301,5.000000,15,0,18,0.857,3
18,80,3.914,125000,0.237642163,0.241500000,3.857837,1,3.913985,5.000000,15,0,18,0.802,4
19,80,3.914,125000,0.250515906,0.254500000,3.984094,1,3.913637,5.000000,15,0,18,1.004,5
20,80,3.914,125000,0.264500696,0.268500000,3.999304,1,3.913803,5.000000,15,0,18,0.685,3
21,80,3.913,125000,0.277268245,0.281000000,3.731755,1,3.912786,5.000000,15,0,18,0.982,5
22,80,3.913,125000,0.292020374,0.296000000,3.979626,1,3.913469,5.000000,15,0,18,0.982,5
24,80,3.913,125000,0.306139412,0.310500000,4.360588,1,3.913400,5.000000,15,0,18,1.004,4
25,80,3.913,125000,0.319004591,0.324000000,4.995409,1,3.913129,5.000000,15,0,18,1.004,4
26,80,3.913,125000,0.333718305,0.337500000,3.781695,1,3.913392,5.000000,15,0,18,0.850,4
27,80,3.913,125000,0.348579406,0.353500000,4.920594,1,3.912709,5.000000,15,0,18,1.004,4
28,80,3.913,125000,0.364098696,0.368000000,3.901304,1,3.913354,5.000000,15,0,18,0.901,4
30,80,3.913,125000,0.379073844,0.384000000,4.926156,1,3.913354,5.000000,15,0,18,0.982,4
31,80,3.913,125000,0.392933681,0.397000000,4.066319,1,3.913067,5.000000,15,0,18,1.003,5
32,80,3.912,125000,0.407123449,0.413000000,5.876551,0,5764.034345,5.000000,15,0,18,1.003,5
34,80,3.913,125000,0.420330484,0.424500000,4.169516,1,3.912868,5.000000,15,0,18,1.003,4
35,80,3.913,125000,0.433305598,0.437500000,4.194402,1,3.912868,5.000000,15,0,18,1.003,4
36,80,3.913,125000,0.446780874,0.450500000,3.719126,1,3.913392,5.000000,15,0,18,0.849,4
37,80,3.913,125000,0.459671298,0.463500000,3.828702,1,3.912540,5.000000,15,0,18,0.002,2
38,80,3.913,125000,0.472758995,0.477000000,4.241005,1,3.912540,5.000000,15,0,18,0.765,3
39,80,3.913,125000,0.485492135,0.489500000,4.007865,1,3.912540,5.000000,15,0,18,0.901,3
40,80,3.913,125000,0.499920270,0.503500000,3.579730,1,3.912799,5.000000,15,0,18,0.183,2
41,80,3.913,125000,0.512933835,0.516500000,3.566165,1,3.912788,5.000000,15,0,18,0.868,5
42,80,3.913,125000,0.528461302,0.533000000,4.538698,1,3.912788,5.000000,15,0,18,0.982,5
43,80,3.913,125000,0.543191089,0.547000000,3.808911,1,3.912788,5.000000,15,0,18,0.875,3
44,80,3.912,125000,0.556787344,0.560500000,3.712656,1,3.912442,5.000000,15,0,18,1.004,4
45,80,3.912,125000,0.570844169,0.574500000,3.655831,1,3.912442,5.000000,15,0,18,0.849,5
46,80,3.912,125000,0.586990445,0.591000000,4.009555,1,3.912442,5.000000,15,0,18,0.849,4
47,80,3.912,125000,0.600945237,0.605000000,4.054763,1,3.911672,5.000000,15,0,18,1.004,3
48,80,3.914,125000,0.615676082,0.620000000,4.323918,1,3.914184,5.000000,15,0,18,0.916,4
49,80,3.915,125000,0.631341563,0.635000000,3.658437,1,3.914883,5.000000,15,0,18,0.930,2
50,80,3.915,125000,0.645785914,0.649500000,3.714086,1,3.914596,5.000000,15,0,18,0.982,3
51,80,3.915,125000,0.660747881,0.664500000,3.752119,1,3.914883,5.000000,15,0,18,0.923,3
52,80,3.915,125000,0.674505157,0.679000000,4.494843,1,3.914596,5.000000,15,0,18,0.952,4
53,80,3.915,125000,0.689238625,0.693000000,3.761375,1,3.914883,5.000000,15,0,18,0.813,3
54,80,3.915,125000,0.702525848,0.706500000,3.974152,1,3.914596,5.000000,15,0,18,1.004,2
55,80,3.915,125000,0.715445162,0.719000000,3.554838,1,3.915103,5.000000,15,0,18,0.908,3
56,80,3.915,125000,0.730262134,0.734000000,3.737866,1,3.914596,5.000000,15,0,18,0.868,5
57,80,3.915,125000,0.743097464,0.747000000,3.902536,1,3.914883,5.000000,15,0,18,0.003,2
58,80,3.915,125000,0.757741191,0.762000000,4.258809,1,3.914596,5.000000,15,0,18,0.000,3
59,80,3.915,125000,0.771345692,0.775000000,3.654308,1,3.914883,5.000000,15,0,18,1.004,4
