frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
0,80,3.96648,125000,0.017063448,0.021000000,3.936552,1,3.966476,5.000000,14,0,18,0.001,1
1,80,3.956,125000,0.030572844,0.036000000,5.427156,0,5764.034345,5.000000,14,0,18,0.684,3
2,80,3.959,125000,0.046529701,0.051000000,4.470299,1,3.958614,5.000000,14,0,18,0.915,4
3,80,3.957,125000,0.059474488,0.065000000,5.525512,0,5764.034345,5.000000,14,0,18,0.982,3
4,80,3.956,125000,0.072321769,0.076000000,3.678231,1,3.956013,5.000000,14,0,18,0.981,4
5,80,3.957,125000,0.085919725,0.089500000,3.580275,1,3.956548,5.000000,14,0,18,0.684,3
6,80,3.956,125000,0.100502808,0.106000000,5.497192,0,5764.034345,5.000000,14,0,18,0.684,2
7,80,3.956,125000,0.117784828,0.122500000,4.715172,1,3.956400,5.000000,14,0,18,0.765,4
9,80,3.957,125000,0.131376255,0.137000000,5.623745,0,5764.034345,5.000000,14,0,18,0.981,4
10,80,3.957,125000,0.144458391,0.149500000,5.041609,0,5764.034345,5.000000,14,0,18,0.938,3
11,80,3.956,125000,0.159880695,0.165500000,5.619305,0,5764.034345,5.000000,14,0,18,0.000,3
12,80,3.955,125000,0.175118784,0.180000000,4.881216,1,3.955365,5.000000,14,0,18,0.937,3
13,80,3.957,125000,0.190278715,0.195500000,5.221285,0,5764.034345,5.000000,14,0,18,0.981,2
16,80,3.916,125000,0.203366018,0.211500000,8.133982,0,5764.034345,5.000000,14,0,18,1.003,5
17,80,3.913,125000,0.218791494,0.223000000,4.208506,1,3.913301,5.000000,14,0,18,0.978,4
18,80,3.914,125000,0.234519274,0.238500000,3.980726,1,3.913985,5.000000,14,0,18,0.846,4
19,80,3.914,125000,0.247984209,0.252500000,4.515791,1,3.913637,5.000000,14,0,18,1.004,5
20,80,3.914,125000,0.261592373,0.266000000,4.407627,1,3.913803,5.000000,14,0,18,0.685,3
21,80,3.913,125000,0.276045313,0.282000000,5.954687,0,5764.034345,5.000000,14,0,18,0.982,5
22,80,3.913,125000,0.290280782,0.296000000,5.719218,0,5764.034345,5.000000,14,0,18,0.982,5
24,80,3.913,125000,0.304882204,0.311500000,6.617796,0,5764.034345,5.000000,14,0,18,0.842,5
25,80,3.913,125000,0.321260625,0.325500000,4.239375,1,3.913129,5.000000,14,0,18,1.004,4
26,80,3.913,125000,0.335704626,0.340000000,4.295374,1,3.913392,5.000000,14,0,18,0.850,4
27,80,3.913,125000,0.350919847,0.355500000,4.580153,1,3.912709,5.000000,14,0,18,1.004,4
28,80,3.913,125000,0.363801778,0.369500000,5.698222,0,5764.034345,5.000000,14,0,18,0.901,4
30,80,3.913,125000,0.377841362,0.384000000,6.158638,0,5764.034345,5.000000,14,0,18,0.982,4
31,80,3.913,125000,0.393076834,0.398500000,5.423166,0,5764.034345,5.000000,14,0,18,1.003,5
32,80,3.912,125000,0.407746376,0.418500000,10.753624,0,5764.034345,5.000000,14,0,18,0.974,4
34,80,3.913,125000,0.420908669,0.426500000,5.591331,0,5764.034345,5.000000,14,0,18,1.003,4
35,80,3.913,125000,0.433909957,0.440000000,6.090043,0,5764.034345,5.000000,14,0,18,1.003,4
36,80,3.913,125000,0.450678688,0.455000000,4.321312,1,3.913392,5.000000,14,0,18,0.765,4
37,80,3.913,125000,0.464911635,0.472000000,7.088365,0,5764.034345,5.000000,14,0,18,0.897,5
38,80,3.913,125000,0.477802253,0.482500000,4.697747,1,3.912540,5.000000,14,0,18,0.985,3
39,80,3.913,125000,0.491585248,0.498000000,6.414752,0,5764.034345,5.000000,14,0,18,0.809,4
40,80,3.913,125000,0.504264530,0.514000000,9.735470,0,5764.034345,5.000000,14,0,18,0.868,5
41,80,3.913,125000,0.516940917,0.520500000,3.559083,1,3.912788,5.000000,14,0,18,0.989,4
42,80,3.913,125000,0.531233181,0.536500000,5.266819,0,5764.034345,5.000000,14,0,18,0.875,4
43,80,3.913,125000,0.546665936,0.550500000,3.834064,1,3.912788,5.000000,14,0,18,0.985,5
44,80,3.912,125000,0.560939562,0.564500000,3.560438,1,3.912442,5.000000,14,0,18,0.875,3
45,80,3.912,125000,0.576562455,0.581000000,4.437545,1,3.912442,5.000000,14,0,18,0.000,3
46,80,3.912,125000,0.592166233,0.597000000,4.833767,1,3.912442,5.000000,14,0,18,0.868,4
47,80,3.912,125000,0.609266338,0.615000000,5.733662,0,5764.034345,5.000000,14,0,18,0.927,4
48,80,3.914,125000,0.622728946,0.626500000,3.771054,1,3.914184,5.000000,14,0,18,0.271,2
49,80,3.915,125000,0.638272051,0.642000000,3.727949,1,3.914883,5.000000,14,0,18,0.002,3
50,80,3.915,125000,0.651532659,0.655500000,3.967341,1,3.914596,5.000000,14,0,18,0.000,2
51,80,3.915,125000,0.665351083,0.669000000,3.648917,1,3.914883,5.000000,14,0,18,0.001,2
52,80,3.915,125000,0.678855628,0.682500000,3.644372,1,3.914596,5.000000,14,0,18,0.952,4
53,80,3.915,125000,0.694917265,0.698500000,3.582735,1,3.914883,5.000000,14,0,18,1.000,4
54,80,3.915,125000,0.708590911,0.713500000,4.909089,1,3.914596,5.000000,14,0,18,0.982,3
55,80,3.915,125000,0.724031687,0.728000000,3.968313,1,3.915103,5.000000,14,0,18,0.834,2
56,80,3.915,125000,0.738449689,0.742500000,4.050311,1,3.914596,5.000000,14,0,18,0.985,2
57,80,3.915,125000,0.753270733,0.757000000,3.729267,1,3.914883,5.000000,14,0,18,0.813,4
