frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
1,70,45.0459,109472,0.028495690,0.038000000,9.504310,1,45.045899,10.000000,13
2,70,43.452401,109472,0.040225130,0.061500000,21.274870,0,1050.257266,10.000000,13
3,70,43.456201,109472,0.052488865,0.061500000,9.011135,1,43.456201,10.000000,13
4,70,42.278895,109472,0.065545868,0.078500000,12.954132,0,1050.257266,10.000000,13
5,70,43.608040,109472,0.075496625,0.083000000,7.503375,1,43.608040,10.000000,13
6,70,41.272927,109472,0.087101751,0.094500000,7.398249,1,41.272927,10.000000,13
8,70,39.574989,109472,0.109613493,0.149000000,39.386507,0,1050.257266,10.000000,14
9,70,39.740914,109472,0.121223608,0.149000000,27.776392,0,1050.257266,10.000000,14
10,70,38.279780,109472,0.132025953,0.149000000,16.974047,0,1050.257266,10.000000,14
11,70,39.405526,109472,0.143540785,0.153500000,9.959215,1,39.405526,10.000000,14
12,70,39.257057,109472,0.156516171,0.164500000,7.983829,1,39.257057,10.000000,14
13,70,40.971795,109472,0.167354595,0.177500000,10.145405,0,1050.257266,10.000000,14
14,70,38.901131,109472,0.179390282,0.189000000,9.609718,1,38.901131,10.000000,14
15,70,40.406554,109472,0.189415822,0.198500000,9.084178,1,40.406554,10.000000,14
16,70,38.882522,109472,0.199526828,0.215000000,15.473172,0,1050.257266,10.000000,14
17,70,41.198685,109472,0.212481986,0.221500000,9.018014,1,41.198685,10.000000,14
18,70,39.854362,109472,0.223413862,0.233500000,10.086138,0,1050.257266,10.000000,14
19,70,41.787505,109472,0.234291659,0.247000000,12.708341,0,1050.257266,10.000000,14
20,70,41.661855,109472,0.246349129,0.253000000,6.650871,1,41.661855,10.000000,14
21,70,44.442272,109472,0.257975901,0.266500000,8.524099,1,44.442272,10.000000,14
22,70,41.689680,109472,0.269587655,0.273500000,3.912345,1,41.689680,10.000000,14
23,70,44.002013,109472,0.280572473,0.287500000,6.927527,1,44.002013,10.000000,14
24,70,44.651460,109472,0.290675128,0.300000000,9.324872,1,44.651460,10.000000,14
26,70,42.660440,109472,0.314844415,0.338500000,23.655585,0,1050.257266,10.000000,13
