frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,25,268.048,19798,0.034997898,0.037500000,2.502102,1,268.048399,5.000000,15,0,18,0.000,0
2,25,270.937,19798,0.053264937,0.055500000,2.235063,1,270.937010,5.000000,15,0,18,0.000,0
3,25,270.851,19798,0.073436694,0.075500000,2.063306,1,270.851166,5.000000,15,0,18,0.711,1
4,25,264.703,19798,0.093839046,0.096000000,2.160954,1,264.703265,5.000000,15,0,18,0.711,1
5,25,264.834,19798,0.114703164,0.117000000,2.296836,1,264.833740,5.000000,15,0,18,0.000,1
6,25,259.899,19798,0.134256170,0.136500000,2.243830,1,259.898695,5.000000,15,0,18,0.000,0
7,25,258.800,19798,0.153394530,0.155500000,2.105470,1,258.799727,5.000000,15,0,18,0.000,0
8,25,255.459,19798,0.172565934,0.175000000,2.434066,1,255.458529,5.000000,15,0,18,0.000,0
9,25,259.617,19798,0.191944021,0.194000000,2.055979,1,259.617341,5.000000,15,0,18,0.000,0
10,25,259.176,19798,0.211601320,0.214000000,2.398680,1,259.175504,5.000000,15,0,18,0.000,1
11,25,267.296,19798,0.231257515,0.233500000,2.242485,1,267.295757,5.000000,15,0,18,0.520,1
12,25,265.849,19798,0.249746444,0.252000000,2.253556,1,265.848828,5.000000,15,0,18,0.002,1
13,25,264.739,19798,0.270517486,0.273000000,2.482514,1,264.738821,5.000000,15,0,18,0.520,1
14,25,257.923,19798,0.288990503,0.291500000,2.509497,1,257.922688,5.000000,15,0,18,0.000,1
15,25,261.124,19798,0.308105623,0.310500000,2.394377,1,261.123542,5.000000,15,0,18,0.000,1
16,25,260.501,19798,0.326431659,0.328500000,2.068341,1,260.500825,5.000000,15,0,18,0.000,1
17,25,265.369,19798,0.348100965,0.350500000,2.399035,1,265.368688,5.000000,15,0,18,0.000,1
18,25,256.816,19798,0.368549405,0.371000000,2.450595,1,256.815771,5.000000,15,0,18,0.000,1
19,25,254.060,19798,0.387471674,0.389500000,2.028326,1,254.059694,5.000000,15,0,18,0.002,1
20,25,247.855,19798,0.406089210,0.408500000,2.410790,1,247.855113,5.000000,15,0,18,0.000,1
21,25,244.801,19798,0.424752419,0.427000000,2.247581,1,244.801479,5.000000,15,0,18,0.000,0
22,25,248.148,19798,0.446842091,0.449000000,2.157909,1,248.147647,5.000000,15,0,18,0.505,1
23,25,258.430,19798,0.465380857,0.467500000,2.119143,1,258.429948,5.000000,15,0,18,0.000,1
24,25,253.656,19798,0.484967869,0.487000000,2.032131,1,253.656051,5.000000,15,0,18,0.000,1
25,25,254.810,19798,0.503691630,0.506000000,2.308370,1,254.809835,5.000000,15,0,18,0.000,1
26,25,261.285,19798,0.522180198,0.524500000,2.319802,1,261.284749,5.000000,15,0,18,0.000,0
27,25,262.758,19798,0.545147441,0.547500000,2.352559,1,262.758200,5.000000,15,0,18,0.000,0
28,25,266.108,19798,0.563525647,0.566000000,2.474353,1,266.107803,5.000000,15,0,18,0.000,0
29,25,270.574,19798,0.582129841,0.584500000,2.370159,1,270.573521,5.000000,15,0,18,0.000,0
30,25,271.036,19798,0.602108815,0.604500000,2.391185,1,271.035599,5.000000,15,0,18,0.000,0
31,25,273.088,19798,0.622660818,0.625000000,2.339182,1,273.087995,5.000000,15,0,18,0.000,0
32,25,270.639,19798,0.641125330,0.643500000,2.374670,1,270.638655,5.000000,15,0,18,0.000,0
33,25,282.596,19798,0.660833484,0.663000000,2.166516,1,282.595935,5.000000,15,0,18,0.000,0
34,25,282.704,19798,0.679217236,0.681500000,2.282764,1,282.704291,5.000000,15,0,18,0.000,0
35,25,275.025,19798,0.697523125,0.700000000,2.476875,1,275.025021,5.000000,15,0,18,0.000,0
36,25,270.244,19798,0.718928404,0.721000000,2.071596,1,270.243843,5.000000,15,0,18,0.000,0
37,25,269.224,19798,0.737594674,0.740000000,2.405326,1,269.223926,5.000000,15,0,18,0.000,0
38,25,265.814,19798,0.756398197,0.758500000,2.101803,1,265.814309,5.000000,15,0,18,0.000,0
39,25,264.797,19798,0.776565714,0.779000000,2.434286,1,264.797024,5.000000,15,0,18,0.000,0
40,25,268.687,19798,0.796288505,0.798500000,2.211495,1,268.686575,5.000000,15,0,18,0.000,0
41,25,271.276,19798,0.815163424,0.817500000,2.336576,1,271.275660,5.000000,15,0,18,0.000,0
42,25,260.385,19798,0.834514313,0.837000000,2.485687,1,260.384691,5.000000,15,0,18,0.000,0
43,25,262.679,19798,0.855777075,0.858000000,2.222925,1,262.679215,5.000000,15,0,18,0.000,0
44,25,261.704,19798,0.875857922,0.878000000,2.142078,1,261.703743,5.000000,15,0,18,0.000,0
45,25,260.953,19798,0.894605209,0.897000000,2.394791,1,260.952731,5.000000,15,0,18,0.000,0
46,25,249.475,19798,0.913425283,0.915500000,2.074717,1,249.475229,5.000000,15,0,18,0.000,0
47,25,255.745,19798,0.934314204,0.936500000,2.185796,1,255.745044,5.000000,15,0,18,0.000,0
48,25,244.908,19798,0.953799982,0.956000000,2.200018,1,244.908212,5.000000,15,0,18,0.000,0
49,25,248.872,19798,0.976014462,0.978500000,2.485538,1,248.871958,5.000000,15,0,18,0.000,1
50,25,241.483,19798,0.995690339,0.998000000,2.309661,1,241.482536,5.000000,15,0,18,0.000,0
51,25,239.190,19798,1.016613291,1.019000000,2.386709,1,239.189791,5.000000,15,0,18,0.505,1
52,25,234.132,19798,1.036752946,1.039000000,2.247054,1,234.132462,5.000000,15,0,18,0.002,1
53,25,237.218,19798,1.056968440,1.059000000,2.031560,1,237.217563,5.000000,15,0,18,0.000,1
54,25,226.720,19798,1.078808949,1.081000000,2.191051,1,226.719573,5.000000,15,0,18,0.000,0
55,25,231.802,19798,1.098846195,1.101000000,2.153805,1,231.802226,5.000000,15,0,18,0.000,0
56,25,229.392,19798,1.117086683,1.119500000,2.413317,1,229.392202,5.000000,15,0,18,0.000,1
57,25,241.652,19798,1.136335878,1.138500000,2.164122,1,241.651981,5.000000,15,0,18,0.002,1
58,25,236.053,19798,1.154722875,1.157500000,2.777125,1,236.053041,5.000000,15,0,18,0.000,1
59,25,238.869,19798,1.173381380,1.175500000,2.118620,1,238.868885,5.000000,15,0,18,0.002,1
60,25,234.424,19798,1.194493342,1.197000000,2.506658,1,234.424252,5.000000,15,0,18,0.659,1
61,25,237.766,19798,1.213389907,1.215500000,2.110093,1,237.765502,5.000000,15,0,18,0.597,1
62,25,236.075,19798,1.233824756,1.236000000,2.175244,1,236.075005,5.000000,15,0,18,0.000,1
63,25,239.980,19798,1.252672837,1.255000000,2.327163,1,239.980488,5.000000,15,0,18,0.000,1
64,25,251.045,19798,1.274182938,1.276500000,2.317062,1,251.045432,5.000000,15,0,18,0.000,0
65,25,246.034,19798,1.293254778,1.295500000,2.245222,1,246.033892,5.000000,15,0,18,0.000,0
66,25,235.128,19798,1.312744167,1.315000000,2.255833,1,235.128363,5.000000,15,0,18,0.003,1
67,25,232.732,19798,1.337054375,1.339500000,2.445625,1,232.731887,5.000000,15,0,18,0.000,0
68,25,228.167,19798,1.355766346,1.358000000,2.233654,1,228.167025,5.000000,15,0,18,0.000,0
69,25,229.124,19798,1.377612824,1.380000000,2.387176,1,229.123735,5.000000,15,0,18,0.000,0
70,25,230.234,19798,1.396798103,1.399000000,2.201897,1,230.234040,5.000000,15,0,18,0.000,0
71,25,234.068,19798,1.417973866,1.420500000,2.526134,1,234.067639,5.000000,15,0,18,0.000,0
72,25,229.218,19798,1.436353409,1.438500000,2.146591,1,229.217634,5.000000,15,0,18,0.000,0
73,25,226.870,19798,1.457110383,1.459500000,2.389617,1,226.869813,5.000000,15,0,18,0.000,0
74,25,228.188,19798,1.478003548,1.480500000,2.496452,1,228.188449,5.000000,15,0,18,0.000,0
75,25,235.126,19798,1.497550496,1.500000000,2.449504,1,235.125985,5.000000,15,0,18,0.000,0
76,25,225.479,19798,1.517467357,1.519500000,2.032643,1,225.479045,5.000000,15,0,18,0.000,0
77,25,225.589,19798,1.536193765,1.538500000,2.306235,1,225.588727,5.000000,15,0,18,0.000,0
78,25,221.984,19798,1.555301114,1.557500000,2.198886,1,221.984164,5.000000,15,0,18,0.000,0
