frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,35,178.448,55124,0.026011600,0.029000000,2.988400,1,178.448319,5.000000,14,0,18,0.929,4
2,35,179.875,55124,0.039185762,0.048000000,8.814238,0,1016.684637,5.000000,14,0,18,0.861,5
3,35,181.003,55124,0.052181235,0.055500000,3.318765,1,181.003036,5.000000,14,0,18,1.004,6
4,35,177.421,55124,0.065745799,0.068500000,2.754201,1,177.420670,5.000000,14,0,18,0.780,5
5,35,177.493,55124,0.078461139,0.081000000,2.538861,1,177.492856,5.000000,14,0,18,0.669,5
6,35,173.037,55124,0.091772969,0.095500000,3.727031,1,173.036658,5.000000,14,0,18,0.751,5
7,35,173.507,55124,0.104659719,0.115000000,10.340281,0,1016.684637,5.000000,14,0,18,0.864,6
8,35,169.543,55124,0.117621054,0.120500000,2.878946,1,169.543072,5.000000,14,0,18,0.996,5
9,35,173.601,55124,0.130550590,0.134000000,3.449410,1,173.601265,5.000000,14,0,18,0.967,5
10,35,173.690,55124,0.143546299,0.147500000,3.953701,1,173.690157,5.000000,14,0,18,0.960,8
11,35,178.721,55124,0.157562935,0.160500000,2.937065,1,178.721295,5.000000,14,0,18,0.948,4
12,35,175.360,55124,0.170568071,0.175000000,4.431929,1,175.360471,5.000000,14,0,18,0.784,7
13,35,177.343,55124,0.188918039,0.197500000,8.581961,0,1016.684637,5.000000,14,0,18,0.725,5
14,35,172.896,55124,0.202168122,0.209500000,7.331878,0,1016.684637,5.000000,14,0,18,0.894,7
15,35,175.206,55124,0.216900223,0.220000000,3.099777,1,175.205600,5.000000,14,0,18,0.993,8
16,35,173.216,55124,0.233268950,0.236500000,3.231050,1,173.216341,5.000000,14,0,18,0.861,6
17,35,175.135,55124,0.246292493,0.250000000,3.707507,1,175.135331,5.000000,14,0,18,0.857,6
18,35,170.552,55124,0.260560154,0.264500000,3.939846,1,170.552319,5.000000,14,0,18,0.886,6
19,35,168.304,55124,0.274484891,0.278000000,3.515109,1,168.303936,5.000000,14,0,18,0.992,6
20,35,163.484,55124,0.287630196,0.296500000,8.869804,0,1016.684637,5.000000,14,0,18,0.864,6
22,35,164.397,55124,0.315390745,0.362500000,47.109255,0,1016.684637,5.000000,13,0,18,0.765,5
23,35,172.088,55124,0.328196591,0.362500000,34.303409,0,1016.684637,5.000000,13,0,18,0.765,5
24,35,170.267,55124,0.341677851,0.362500000,20.822149,0,1016.684637,5.000000,13,0,18,0.765,5
25,35,170.079,55124,0.358137769,0.363000000,4.862231,1,170.078738,5.000000,13,0,18,0.765,5
