frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,35,178.448,27562,0.011507892,0.014000000,2.492108,1,178.448319,5.000000,15,0,18,0.000,0
2,35,179.875,27562,0.019461733,0.021500000,2.038267,1,179.874917,5.000000,15,0,18,0.003,2
3,35,181.003,27562,0.029863034,0.032000000,2.136966,1,181.003036,5.000000,15,0,18,0.706,3
4,35,177.421,27562,0.037252266,0.039500000,2.247734,1,177.420670,5.000000,15,0,18,0.003,2
5,35,177.493,27562,0.044543991,0.047000000,2.456009,1,177.492856,5.000000,15,0,18,0.002,2
6,35,173.037,27562,0.052586391,0.055000000,2.413609,1,173.036658,5.000000,15,0,18,0.003,2
7,35,173.507,27562,0.061613919,0.064000000,2.386081,1,173.507303,5.000000,15,0,18,0.297,2
8,35,169.543,27562,0.073340383,0.075500000,2.159617,1,169.543072,5.000000,15,0,18,0.003,1
9,35,173.601,27562,0.081376255,0.083500000,2.123745,1,173.601265,5.000000,15,0,18,0.003,4
10,35,173.690,27562,0.088902836,0.091000000,2.097164,1,173.690157,5.000000,15,0,18,0.828,2
11,35,178.721,27562,0.098769584,0.101000000,2.230416,1,178.721295,5.000000,15,0,18,0.299,2
12,35,175.360,27562,0.108452118,0.110500000,2.047882,1,175.360471,5.000000,14,0,18,0.960,4
13,35,177.343,27562,0.118056493,0.120500000,2.443507,1,177.342813,5.000000,15,0,18,0.956,3
14,35,172.896,27562,0.125588240,0.128000000,2.411760,1,172.895629,5.000000,15,0,18,0.821,2
15,35,175.206,27562,0.135458161,0.137500000,2.041839,1,175.205600,5.000000,15,0,18,0.798,3
16,35,173.216,27562,0.145630385,0.148000000,2.369615,1,173.216341,5.000000,15,0,18,0.000,3
17,35,175.135,27562,0.153539765,0.156000000,2.460235,1,175.135331,5.000000,15,0,18,0.930,3
18,35,170.552,27562,0.161592373,0.164000000,2.407627,1,170.552319,5.000000,15,0,18,0.724,4
19,35,168.304,27562,0.170489758,0.173000000,2.510242,1,168.303936,5.000000,15,0,18,0.926,4
20,35,163.484,27562,0.179169670,0.181500000,2.330330,1,163.484264,5.000000,15,0,18,0.003,2
21,35,161.099,27562,0.188215537,0.190500000,2.284463,1,161.098947,5.000000,15,0,18,0.003,4
22,35,164.397,27562,0.199038403,0.201500000,2.461597,1,164.396789,5.000000,15,0,18,0.000,0
23,35,172.088,27562,0.207926849,0.210000000,2.073151,1,172.087816,5.000000,14,0,18,0.722,3
24,35,170.267,27562,0.217586514,0.220000000,2.413486,1,170.266717,5.000000,15,0,18,0.832,4
