frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,35,178.448,27562,0.025801051,0.028000000,2.198949,1,178.448319,5.000000,15,0,18,0.703,2
2,35,179.875,27562,0.035995376,0.038500000,2.504624,1,179.874917,5.000000,15,0,18,0.003,2
3,35,181.003,27562,0.047409361,0.049500000,2.090639,1,181.003036,5.000000,15,0,18,0.788,3
4,35,177.421,27562,0.057938885,0.060000000,2.061115,1,177.420670,5.000000,15,0,18,0.608,3
5,35,177.493,27562,0.070278817,0.072500000,2.221183,1,177.492856,5.000000,15,0,18,0.003,2
6,35,173.037,27562,0.080393273,0.082500000,2.106727,1,173.036658,5.000000,15,0,18,0.003,4
7,35,173.507,27562,0.092391647,0.094500000,2.108353,1,173.507303,5.000000,15,0,18,0.809,3
8,35,169.543,27562,0.103210124,0.105500000,2.289876,1,169.543072,5.000000,15,0,18,1.002,3
9,35,173.601,27562,0.113106798,0.116500000,3.393202,1,173.601265,5.000000,15,0,18,0.132,3
10,35,173.690,27562,0.124382026,0.126500000,2.117974,1,173.690157,5.000000,15,0,18,0.000,3
11,35,178.721,27562,0.136423448,0.138500000,2.076552,1,178.721295,5.000000,15,0,18,0.001,4
12,35,175.360,27562,0.147238673,0.149500000,2.261327,1,175.360471,5.000000,15,0,18,0.000,3
13,35,177.343,27562,0.158965122,0.161000000,2.034878,1,177.342813,5.000000,15,0,18,0.000,1
14,35,172.896,27562,0.170984126,0.173500000,2.515874,1,172.895629,5.000000,15,0,18,0.926,4
15,35,175.206,27562,0.181931448,0.184000000,2.068552,1,175.205600,5.000000,15,0,18,0.003,2
16,35,173.216,27562,0.192214970,0.194500000,2.285030,1,173.216341,5.000000,15,0,18,0.000,3
17,35,175.135,27562,0.204871946,0.207000000,2.128054,1,175.135331,5.000000,15,0,18,0.703,3
18,35,170.552,27562,0.216641859,0.220000000,3.358141,1,170.552319,5.000000,15,0,18,0.832,4
19,35,168.304,27562,0.228451507,0.230500000,2.048493,1,168.303936,5.000000,15,0,18,0.001,2
20,35,163.484,27562,0.239655294,0.242000000,2.344706,1,163.484264,5.000000,15,0,18,0.000,3
21,35,161.099,27562,0.249756741,0.252000000,2.243259,1,161.098947,5.000000,15,0,18,0.707,3
22,35,164.397,27562,0.259847315,0.262000000,2.152685,1,164.396789,5.000000,15,0,18,1.001,4
23,35,172.088,27562,0.272222802,0.274500000,2.277198,1,172.087816,5.000000,15,0,18,0.175,3
24,35,170.267,27562,0.282439273,0.285000000,2.560727,1,170.266717,5.000000,15,0,18,1.000,4
25,35,170.079,27562,0.292975074,0.295500000,2.524926,1,170.078738,5.000000,15,0,18,0.001,4
26,35,173.301,27562,0.304906368,0.307000000,2.093632,1,173.301413,5.000000,15,0,18,0.002,5
27,35,177.885,27562,0.316581219,0.319000000,2.418781,1,177.885320,5.000000,15,0,18,0.890,4
28,35,179.355,27562,0.330387760,0.332500000,2.112240,1,179.355323,5.000000,15,0,18,0.607,4
29,35,181.060,27562,0.342352220,0.344500000,2.147780,1,181.060250,5.000000,15,0,18,0.299,4
30,35,181.468,27562,0.353849931,0.356000000,2.150069,1,181.467730,5.000000,15,0,18,0.875,3
31,35,183.063,27562,0.364264568,0.367000000,2.735432,1,183.062790,5.000000,15,0,18,0.000,5
32,35,181.158,27562,0.375882153,0.378500000,2.617847,1,181.158261,5.000000,15,0,18,0.828,5
33,35,189.305,27562,0.386044092,0.388500000,2.455908,1,189.304689,5.000000,15,0,18,0.000,3
34,35,188.590,27562,0.398050282,0.400500000,2.449718,1,188.589749,5.000000,15,0,18,0.920,5
35,35,187.016,27562,0.411243233,0.413500000,2.256767,1,187.015655,5.000000,15,0,18,0.890,5
36,35,181.381,27562,0.424280461,0.426500000,2.219539,1,181.380662,5.000000,15,0,18,0.897,4
37,35,180.245,27562,0.436222002,0.438500000,2.277998,1,180.244600,5.000000,15,0,18,0.768,5
38,35,177.649,27562,0.449154808,0.451500000,2.345192,1,177.649377,5.000000,15,0,18,0.000,3
39,35,175.720,27562,0.459763997,0.462000000,2.236003,1,175.719670,5.000000,15,0,18,0.915,4
40,35,179.874,27562,0.474006537,0.476500000,2.493463,1,179.873632,5.000000,15,0,18,0.003,4
41,35,181.392,27562,0.484256955,0.486500000,2.243045,1,181.391720,5.000000,15,0,18,0.863,4
42,35,171.998,27562,0.496367362,0.498500000,2.132638,1,171.998109,5.000000,15,0,18,1.000,6
43,35,173.524,27562,0.508640388,0.511500000,2.859612,1,173.523677,5.000000,15,0,18,0.978,6
44,35,172.090,27562,0.520823382,0.523000000,2.176618,1,172.089700,5.000000,15,0,18,0.000,2
45,35,172.379,27562,0.531081846,0.534000000,2.918154,1,172.379454,5.000000,15,0,18,0.410,3
46,35,163.637,27562,0.542538218,0.545000000,2.461782,1,163.636581,5.000000,15,0,18,0.417,2
47,35,168.545,27562,0.555180097,0.557500000,2.319903,1,168.544619,5.000000,15,0,18,0.000,4
48,35,160.981,27562,0.566948950,0.569000000,2.051050,1,160.980934,5.000000,15,0,18,0.706,3
49,35,164.587,27562,0.578855619,0.581000000,2.144381,1,164.587460,5.000000,15,0,18,0.003,2
50,35,160.329,27562,0.591496719,0.594000000,2.503281,1,160.328940,5.000000,15,0,18,0.830,4
51,35,157.696,27562,0.602153938,0.605000000,2.846062,1,157.695571,5.000000,15,0,18,0.003,2
52,35,154.441,27562,0.612131267,0.614500000,2.368733,1,154.440700,5.000000,15,0,18,0.973,4
53,35,157.015,27562,0.622152711,0.625000000,2.847289,1,157.015099,5.000000,15,0,18,0.479,4
54,35,148.117,27562,0.635549677,0.638500000,2.950323,1,148.116626,5.000000,15,0,18,0.002,4
55,35,151.541,27562,0.645858626,0.648000000,2.141374,1,151.540691,5.000000,15,0,18,0.828,4
56,35,153.580,27562,0.655933691,0.658000000,2.066309,1,153.579680,5.000000,15,0,18,0.982,4
57,35,160.712,27562,0.666582138,0.669000000,2.417862,1,160.711994,5.000000,15,0,18,0.003,5
58,35,157.458,27562,0.678592496,0.681000000,2.407504,1,157.457588,5.000000,15,0,18,0.003,3
59,35,159.157,27562,0.688776728,0.691000000,2.223272,1,159.157286,5.000000,15,0,18,0.000,3
60,35,153.389,27562,0.700781722,0.703000000,2.218278,1,153.389282,5.000000,15,0,18,0.000,4
61,35,156.805,27562,0.713554279,0.716500000,2.945721,1,156.805033,5.000000,15,0,18,0.271,4
