frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,35,178.448,27562,0.026462107,0.028500000,2.037893,1,178.448319,5.000000,14,0,18,0.000,2
2,35,179.875,27562,0.049147119,0.051500000,2.352881,1,179.874917,5.000000,14,0,18,0.000,2
3,35,181.003,27562,0.069908885,0.072000000,2.091115,1,181.003036,5.000000,14,0,18,0.003,2
4,35,177.421,27562,0.090138188,0.095500000,5.361812,0,1016.684637,5.000000,14,0,18,0.817,3
5,35,177.493,27562,0.109785922,0.115500000,5.714078,0,1016.684637,5.000000,12,0,18,0.268,3
6,35,173.037,27562,0.129176255,0.134500000,5.323745,0,1016.684637,5.000000,12,0,18,0.828,3
7,35,173.507,27562,0.147495134,0.150500000,3.004866,1,173.507303,5.000000,12,0,18,0.000,3
8,35,169.543,27562,0.169552400,0.172500000,2.947600,1,169.543072,5.000000,12,0,18,0.926,4
9,35,173.601,27562,0.188287497,0.197000000,8.712503,0,1016.684637,5.000000,12,0,18,0.821,3
10,35,173.690,27562,0.210192404,0.216000000,5.807596,0,1016.684637,5.000000,12,0,18,0.000,4
11,35,178.721,27562,0.230728175,0.236000000,5.271825,0,1016.684637,5.000000,12,0,18,0.853,4
12,35,175.360,27562,0.250814411,0.253500000,2.685589,1,175.360471,5.000000,12,0,18,0.706,4
13,35,177.343,27562,0.270049863,0.275500000,5.450137,0,1016.684637,5.000000,12,0,18,0.175,3
14,35,172.896,27562,0.288680797,0.294000000,5.319203,0,1016.684637,5.000000,12,0,18,0.003,3
15,35,175.206,27562,0.308308071,0.317000000,8.691929,0,1016.684637,5.000000,13,0,18,0.000,5
16,35,173.216,27562,0.327884836,0.330000000,2.115164,1,173.216341,5.000000,13,0,18,0.002,5
17,35,175.135,27562,0.346125197,0.348500000,2.374803,1,175.135331,5.000000,13,0,18,0.923,3
18,35,170.552,27562,0.366988569,0.370000000,3.011431,1,170.552319,5.000000,13,0,18,0.000,4
19,35,168.304,27562,0.388011007,0.390500000,2.488993,1,168.303936,5.000000,13,0,18,0.722,4
20,35,163.484,27562,0.406299105,0.412000000,5.700895,0,1016.684637,5.000000,12,0,18,0.890,5
