frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,35,178.448,55124,0.012733677,0.015500000,2.766323,1,178.448319,5.000000,14,0,18,0.461,1
2,35,179.875,55124,0.020462400,0.023000000,2.537600,1,179.874917,5.000000,14,0,18,0.002,2
3,35,181.003,55124,0.028416417,0.031000000,2.583583,1,181.003036,5.000000,14,0,18,1.000,6
4,35,177.421,55124,0.037079238,0.040500000,3.420762,1,177.420670,5.000000,14,0,18,0.857,3
5,35,177.493,55124,0.045668446,0.049000000,3.331554,1,177.492856,5.000000,14,0,18,0.817,3
6,35,173.037,55124,0.053819877,0.057000000,3.180123,1,173.036658,5.000000,14,0,18,1.004,6
7,35,173.507,55124,0.061518727,0.066000000,4.481273,1,173.507303,5.000000,14,0,18,0.780,5
8,35,169.543,55124,0.069854224,0.072500000,2.645776,1,169.543072,5.000000,14,0,18,0.864,3
9,35,173.601,55124,0.079844366,0.083000000,3.155634,1,173.601265,5.000000,14,0,18,0.461,5
10,35,173.690,55124,0.087723693,0.092500000,4.776307,1,173.690157,5.000000,14,0,18,0.923,6
11,35,178.721,55124,0.097625131,0.100500000,2.874869,1,178.721295,5.000000,14,0,18,0.989,4
12,35,175.360,55124,0.104756396,0.110500000,5.743604,0,1016.684637,5.000000,14,0,18,0.996,8
13,35,177.343,55124,0.113959794,0.117000000,3.040206,1,177.342813,5.000000,14,0,18,0.930,5
14,35,172.896,55124,0.121197642,0.125000000,3.802358,1,172.895629,5.000000,14,0,18,0.993,6
15,35,175.206,55124,0.128699897,0.131500000,2.800103,1,175.205600,5.000000,14,0,18,0.864,5
16,35,173.216,55124,0.138454264,0.141000000,2.545736,1,173.216341,5.000000,14,0,18,0.846,5
17,35,175.135,55124,0.145837977,0.150500000,4.662023,1,175.135331,5.000000,14,0,18,0.783,6
18,35,170.552,55124,0.153849405,0.157500000,3.650595,1,170.552319,5.000000,14,0,18,0.725,4
19,35,168.304,55124,0.162828902,0.165500000,2.671098,1,168.303936,5.000000,14,0,18,1.004,6
20,35,163.484,55124,0.171163543,0.175000000,3.836457,1,163.484264,5.000000,14,0,18,0.784,7
21,35,161.099,55124,0.179035922,0.184000000,4.964078,1,161.098947,5.000000,14,0,18,0.864,6
22,35,164.397,55124,0.187471112,0.191000000,3.528888,1,164.396789,5.000000,14,0,18,0.992,6
23,35,172.088,55124,0.196390982,0.199000000,2.609018,1,172.087816,5.000000,14,0,18,0.725,5
24,35,170.267,55124,0.206395560,0.216000000,9.604440,0,1016.684637,5.000000,14,0,18,0.960,6
25,35,170.079,55124,0.214785716,0.219500000,4.714284,1,170.078738,5.000000,14,0,18,0.993,8
26,35,173.301,55124,0.222366387,0.226500000,4.133613,1,173.301413,5.000000,14,0,18,1.003,6
27,35,177.885,55124,0.229724242,0.233500000,3.775758,1,177.885320,5.000000,14,0,18,0.959,7
28,35,179.355,55124,0.237229392,0.240000000,2.770608,1,179.355323,5.000000,14,0,18,0.871,6
29,35,181.060,55124,0.246548570,0.249500000,2.951430,1,181.060250,5.000000,14,0,18,0.996,6
30,35,181.468,55124,0.254409783,0.258000000,3.590217,1,181.467730,5.000000,14,0,18,0.827,4
31,35,183.063,55124,0.264368518,0.267500000,3.131482,1,183.062790,5.000000,14,0,18,0.856,4
32,35,181.158,55124,0.274025635,0.278000000,3.974365,1,181.158261,5.000000,14,0,18,0.992,6
33,35,189.305,55124,0.281507927,0.285500000,3.992073,1,189.304689,5.000000,14,0,18,0.989,6
34,35,188.590,55124,0.288940233,0.292000000,3.059767,1,188.589749,5.000000,14,0,18,0.993,9
35,35,187.016,55124,0.298015180,0.301000000,2.984820,1,187.015655,5.000000,14,0,18,0.993,5
36,35,181.381,55124,0.306753648,0.314000000,7.246352,0,1016.684637,5.000000,14,0,18,1.003,8
37,35,180.245,55124,0.315894776,0.318500000,2.605224,1,180.244600,5.000000,14,0,18,0.996,6
38,35,177.649,55124,0.323677659,0.326500000,2.822341,1,177.649377,5.000000,14,0,18,0.765,6
39,35,175.720,55124,0.331551550,0.334500000,2.948450,1,175.719670,5.000000,14,0,18,0.813,5
40,35,179.874,55124,0.340430833,0.344500000,4.069167,1,179.873632,5.000000,14,0,18,0.828,7
41,35,181.392,55124,0.349414358,0.353000000,3.585642,1,181.391720,5.000000,14,0,18,0.850,7
42,35,171.998,55124,0.356546966,0.359500000,2.953034,1,171.998109,5.000000,14,0,18,0.003,5
43,35,173.524,55124,0.367522887,0.370500000,2.977113,1,173.523677,5.000000,14,0,18,0.966,6
44,35,172.090,55124,0.375704403,0.380000000,4.295597,1,172.089700,5.000000,14,0,18,0.842,5
45,35,172.379,55124,0.387612847,0.390500000,2.887153,1,172.379454,5.000000,14,0,18,0.835,5
46,35,163.637,55124,0.394736341,0.399000000,4.263659,1,163.636581,5.000000,14,0,18,0.765,6
47,35,168.545,55124,0.404466717,0.415500000,11.033283,0,1016.684637,5.000000,14,0,18,0.996,8
48,35,160.981,55124,0.412337982,0.418000000,5.662018,0,1016.684637,5.000000,14,0,18,0.827,9
49,35,164.587,55124,0.420845594,0.423500000,2.654406,1,164.587460,5.000000,14,0,18,0.956,7
50,35,160.329,55124,0.429426237,0.432000000,2.573763,1,160.328940,5.000000,14,0,18,0.993,6
51,35,157.696,55124,0.437462075,0.440500000,3.037925,1,157.695571,5.000000,14,0,18,0.993,8
52,35,154.441,55124,0.446294761,0.450000000,3.705239,1,154.440700,5.000000,14,0,18,0.718,6
53,35,157.015,55124,0.455154908,0.459000000,3.845092,1,157.015099,5.000000,14,0,18,0.894,5
54,35,148.117,55124,0.464437209,0.467500000,3.062791,1,148.116626,5.000000,14,0,18,0.938,7
55,35,151.541,55124,0.472885568,0.476000000,3.114432,1,151.540691,5.000000,14,0,18,0.894,7
56,35,153.580,55124,0.483093007,0.486000000,2.906993,1,153.579680,5.000000,14,0,18,0.923,5
57,35,160.712,55124,0.490976292,0.494000000,3.023708,1,160.711994,5.000000,14,0,18,0.798,6
58,35,157.458,55124,0.500915696,0.506500000,5.584304,0,1016.684637,5.000000,14,0,18,0.982,6
59,35,159.157,55124,0.509346757,0.515500000,6.153243,0,1016.684637,5.000000,14,0,18,0.938,8
60,35,153.389,55124,0.519039526,0.523500000,4.460474,1,153.389282,5.000000,14,0,18,0.949,8
61,35,156.805,55124,0.527389327,0.530000000,2.610673,1,156.805033,5.000000,14,0,18,0.897,6
62,35,156.814,55124,0.535954354,0.541000000,5.045646,0,1016.684637,5.000000,14,0,18,0.828,6
63,35,158.261,55124,0.544414694,0.547000000,2.585306,1,158.260927,5.000000,14,0,18,0.930,6
64,35,164.907,55124,0.552070961,0.556000000,3.929039,1,164.906633,5.000000,14,0,18,0.828,6
65,35,160.662,55124,0.561807019,0.565000000,3.192981,1,160.661540,5.000000,14,0,18,0.835,6
66,35,156.332,55124,0.571087278,0.574000000,2.912722,1,156.332055,5.000000,14,0,18,0.835,6
67,35,155.248,55124,0.581231112,0.585500000,4.268888,1,155.248239,5.000000,14,0,18,0.963,6
68,35,150.431,55124,0.588511325,0.591500000,2.988675,1,150.430526,5.000000,14,0,18,0.971,7
69,35,152.273,55124,0.598979840,0.604500000,5.520160,0,1016.684637,5.000000,14,0,18,1.004,8
