frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,35,178.448,27562,0.017133605,0.022500000,5.366395,0,1016.684637,5.000000,12,0,18,0.003,2
2,35,179.875,27562,0.030423848,0.033000000,2.576152,1,179.874917,5.000000,12,0,18,0.706,3
3,35,181.003,27562,0.041432956,0.044000000,2.567044,1,181.003036,5.000000,12,0,18,0.000,2
4,35,177.421,27562,0.051335897,0.059500000,8.164103,0,1016.684637,5.000000,12,0,18,0.608,3
5,35,177.493,27562,0.063480216,0.066500000,3.019784,1,177.492856,5.000000,12,0,18,0.001,3
6,35,173.037,27562,0.076494075,0.079500000,3.005925,1,173.036658,5.000000,12,0,18,0.000,2
7,35,173.507,27562,0.091949898,0.097000000,5.050102,0,1016.684637,5.000000,12,0,18,0.817,3
8,35,169.543,27562,0.103508527,0.112500000,8.991473,0,1016.684637,5.000000,12,0,18,0.758,5
9,35,173.601,27562,0.115825813,0.121000000,5.174187,0,1016.684637,5.000000,12,0,18,0.001,4
10,35,173.690,27562,0.126795979,0.130000000,3.204021,1,173.690157,5.000000,12,0,18,0.828,3
11,35,178.721,27562,0.137794199,0.143000000,5.205801,0,1016.684637,5.000000,12,0,18,0.821,3
12,35,175.360,27562,0.149571834,0.155000000,5.428166,0,1016.684637,5.000000,12,0,18,0.930,3
13,35,177.343,27562,0.162844049,0.165500000,2.655951,1,177.342813,5.000000,12,0,18,0.724,4
14,35,172.896,27562,0.174039180,0.177000000,2.960820,1,172.895629,5.000000,12,0,18,0.000,1
15,35,175.206,27562,0.184171731,0.189500000,5.328269,0,1016.684637,5.000000,12,0,18,0.003,4
16,35,173.216,27562,0.195851851,0.198500000,2.648149,1,173.216341,5.000000,12,0,18,0.821,3
17,35,175.135,27562,0.208198142,0.213500000,5.301858,0,1016.684637,5.000000,13,0,18,0.000,4
18,35,170.552,27562,0.220793702,0.226000000,5.206298,0,1016.684637,5.000000,13,0,18,0.003,4
19,35,168.304,27562,0.231855508,0.234000000,2.144492,1,168.303936,5.000000,13,0,18,0.853,4
20,35,163.484,27562,0.242607123,0.245000000,2.392877,1,163.484264,5.000000,13,0,18,0.981,4
21,35,161.099,27562,0.252878167,0.255500000,2.621833,1,161.098947,5.000000,13,0,18,0.001,4
22,35,164.397,27562,0.265418374,0.267500000,2.081626,1,164.396789,5.000000,13,0,18,0.000,3
23,35,172.088,27562,0.278608712,0.284000000,5.391288,0,1016.684637,5.000000,13,0,18,1.000,4
24,35,170.267,27562,0.289390619,0.291500000,2.109381,1,170.266717,5.000000,13,0,18,0.124,4
25,35,170.079,27562,0.303097167,0.309000000,5.902833,0,1016.684637,5.000000,13,0,18,0.106,3
26,35,173.301,27562,0.314429490,0.316500000,2.070510,1,173.301413,5.000000,13,0,18,0.000,3
27,35,177.885,27562,0.325635688,0.331500000,5.864312,0,1016.684637,5.000000,13,0,18,0.607,4
28,35,179.355,27562,0.337197567,0.339500000,2.302433,1,179.355323,5.000000,13,0,18,0.777,3
29,35,181.060,27562,0.347880064,0.350000000,2.119936,1,181.060250,5.000000,13,0,18,0.560,4
30,35,181.468,27562,0.361304818,0.369500000,8.195182,0,1016.684637,5.000000,13,0,18,0.000,4
31,35,183.063,27562,0.377964474,0.380000000,2.035526,1,183.062790,5.000000,13,0,18,0.828,5
32,35,181.158,27562,0.388525352,0.391000000,2.474648,1,181.158261,5.000000,13,0,18,0.722,4
33,35,189.305,27562,0.399715944,0.405500000,5.784056,0,1016.684637,5.000000,13,0,18,0.003,4
34,35,188.590,27562,0.410978095,0.419000000,8.021905,0,1016.684637,5.000000,13,0,18,0.706,4
35,35,187.016,27562,0.423999813,0.428000000,4.000187,1,187.015655,5.000000,13,0,18,0.000,3
36,35,181.381,27562,0.435804785,0.439000000,3.195215,1,181.380662,5.000000,13,0,18,0.002,5
37,35,180.245,27562,0.446906383,0.449500000,2.593617,1,180.244600,5.000000,13,0,18,0.724,4
