frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,10,573.715,16304,0.026462107,0.028500000,2.037893,1,573.714612,5.000000,14,0,18,0.000,1
2,10,566.825,16304,0.049147119,0.051500000,2.352881,1,566.825360,5.000000,14,0,18,0.000,2
3,10,562.148,16304,0.069908885,0.075000000,5.091115,0,1050.257266,5.000000,14,0,18,0.429,3
4,10,557.423,16304,0.090138188,0.092500000,2.361812,1,557.423271,5.000000,14,0,18,0.597,2
5,10,558.478,16304,0.109785922,0.115000000,5.214078,0,1050.257266,5.000000,14,0,18,0.002,3
6,10,535.965,16304,0.129176255,0.131500000,2.323745,1,535.964877,5.000000,14,0,18,0.597,1
7,10,532.039,16304,0.147495134,0.150000000,2.504866,1,532.038963,5.000000,14,0,18,0.597,3
8,10,531.398,16304,0.169552400,0.172000000,2.447600,1,531.398379,5.000000,14,0,18,0.429,2
9,10,541.470,16304,0.188287497,0.190500000,2.212503,1,541.470070,5.000000,14,0,18,0.000,3
10,10,531.759,16304,0.210192404,0.215500000,5.307596,0,1050.257266,5.000000,12,0,18,0.000,1
11,10,524.003,16304,0.230728175,0.233000000,2.271825,1,524.003088,5.000000,12,0,18,0.002,3
12,10,524.444,16304,0.250814411,0.253000000,2.185589,1,524.444016,5.000000,12,0,18,0.000,2
13,10,532.387,16304,0.270049863,0.275500000,5.450137,0,1050.257266,5.000000,12,0,18,0.002,1
14,10,523.803,16304,0.288680797,0.291000000,2.319203,1,523.803477,5.000000,12,0,18,0.002,3
15,10,535.508,16304,0.308308071,0.316500000,8.191929,0,1050.257266,5.000000,12,0,18,0.547,3
16,10,529.906,16304,0.327884836,0.330000000,2.115164,1,529.905585,5.000000,12,0,18,0.000,2
17,10,540.430,16304,0.346125197,0.348500000,2.374803,1,540.429567,5.000000,12,0,18,0.546,2
18,10,549.269,16304,0.366988569,0.369500000,2.511431,1,549.268661,5.000000,12,0,18,0.000,2
19,10,563.176,16304,0.388011007,0.391000000,2.988993,1,563.175721,5.000000,12,0,18,0.000,1
20,10,567.664,16304,0.406299105,0.411500000,5.200895,0,1050.257266,5.000000,12,0,18,0.002,3
21,10,569.856,16304,0.427624371,0.430000000,2.375629,1,569.855562,5.000000,12,0,18,0.546,2
22,10,558.041,16304,0.447128666,0.449500000,2.371334,1,558.040550,5.000000,12,0,18,0.546,3
23,10,559.759,16304,0.466541446,0.475000000,8.458554,0,1050.257266,5.000000,12,0,18,0.546,1
24,10,565.738,16304,0.486385361,0.488500000,2.114639,1,565.738457,5.000000,12,0,18,0.002,1
25,10,577.695,16304,0.505151552,0.510500000,5.348448,0,1050.257266,5.000000,11,0,18,0.002,3
26,10,567.519,16304,0.525278124,0.527500000,2.221876,1,567.518761,5.000000,12,0,18,0.000,1
27,10,569.288,16304,0.548052861,0.551000000,2.947139,1,569.287832,5.000000,12,0,18,0.000,2
28,10,573.774,16304,0.570236108,0.572500000,2.263892,1,573.773839,5.000000,12,0,18,0.002,2
29,10,595.478,16304,0.589677577,0.592500000,2.822423,1,595.478294,5.000000,12,0,18,0.002,3
30,10,583.213,16304,0.608650347,0.614000000,5.349653,0,1050.257266,5.000000,13,0,18,0.047,2
31,10,584.439,16304,0.628995895,0.631500000,2.504105,1,584.438830,5.000000,13,0,18,0.002,2
32,10,583.077,16304,0.647526232,0.650000000,2.473768,1,583.076583,5.000000,13,0,18,0.003,2
33,10,587.680,16304,0.667689043,0.670000000,2.310957,1,587.679536,5.000000,13,0,18,0.000,1
34,10,584.130,16304,0.686911844,0.692000000,5.088156,0,1050.257266,5.000000,13,0,18,0.491,1
35,10,584.943,16304,0.707611233,0.713000000,5.388767,0,1050.257266,5.000000,13,0,18,0.002,2
36,10,571.669,16304,0.728250753,0.730500000,2.249247,1,571.668559,5.000000,13,0,18,0.491,1
37,10,575.933,16304,0.747173972,0.749500000,2.326028,1,575.932738,5.000000,13,0,18,0.000,1
38,10,581.323,16304,0.765694198,0.771000000,5.305802,0,1050.257266,5.000000,13,0,18,0.919,3
39,10,580.521,16304,0.784683479,0.787000000,2.316521,1,580.520767,5.000000,13,0,18,0.002,2
40,10,564.705,16304,0.804410433,0.809500000,5.089567,0,1050.257266,5.000000,14,0,18,0.002,3
41,10,568.005,16304,0.825200238,0.827500000,2.299762,1,568.004990,5.000000,14,0,18,0.002,3
42,10,555.010,16304,0.844928091,0.847000000,2.071909,1,555.010162,5.000000,14,0,18,0.002,1
43,10,548.394,16304,0.863427101,0.865500000,2.072899,1,548.393632,5.000000,14,0,18,0.000,2
44,10,539.409,16304,0.881761211,0.884000000,2.238789,1,539.408506,5.000000,14,0,18,0.491,2
45,10,532.174,16304,0.902281500,0.907500000,5.218500,0,1050.257266,5.000000,14,0,18,0.000,2
46,10,516.784,16304,0.921559172,0.924000000,2.440828,1,516.783915,5.000000,14,0,18,0.000,2
47,10,531.264,16304,0.940538538,0.943000000,2.461462,1,531.263641,5.000000,14,0,18,0.002,1
48,10,535.210,16304,0.959110674,0.961500000,2.389326,1,535.210037,5.000000,14,0,18,0.429,1
49,10,549.772,16304,0.978312561,0.980500000,2.187439,1,549.771827,5.000000,14,0,18,0.000,1
50,10,553.236,16304,0.998606874,1.001000000,2.393126,1,553.235751,5.000000,14,0,18,0.000,2
51,10,561.962,16304,1.017040514,1.022500000,5.459486,0,1050.257266,5.000000,13,0,18,0.002,2
52,10,568.228,16304,1.035554759,1.038000000,2.445241,1,568.228286,5.000000,13,0,18,0.000,1
53,10,565.044,16304,1.055047510,1.058000000,2.952490,1,565.043945,5.000000,13,0,18,0.000,2
54,10,559.272,16304,1.073913023,1.079000000,5.086977,0,1050.257266,5.000000,13,0,18,0.000,1
55,10,558.264,16304,1.093112948,1.095500000,2.387052,1,558.263718,5.000000,13,0,18,0.000,1
56,10,558.645,16304,1.112622716,1.118000000,5.377284,0,1050.257266,5.000000,13,0,18,0.002,2
57,10,562.821,16304,1.132436538,1.134500000,2.063462,1,562.820675,5.000000,13,0,18,0.003,3
58,10,570.739,16304,1.151884970,1.154000000,2.115030,1,570.738543,5.000000,13,0,18,0.418,2
59,10,572.672,16304,1.172000248,1.174500000,2.499752,1,572.672188,5.000000,13,0,18,0.000,0
60,10,560.520,16304,1.190957239,1.193000000,2.042761,1,560.519987,5.000000,13,0,18,0.000,2
61,10,568.591,16304,1.212488136,1.218000000,5.511864,0,1050.257266,5.000000,14,0,18,0.000,1
62,10,561.302,16304,1.232278049,1.234500000,2.221951,1,561.302263,5.000000,14,0,18,0.000,2
63,10,554.493,16304,1.250716464,1.253000000,2.283536,1,554.492921,5.000000,14,0,18,0.000,1
64,10,528.255,16304,1.269245435,1.271500000,2.254565,1,528.254824,5.000000,14,0,18,0.000,2
65,10,527.207,16304,1.287469947,1.289500000,2.030053,1,527.207488,5.000000,14,0,18,0.429,3
66,10,512.407,16304,1.308783394,1.314000000,5.216606,0,1050.257266,5.000000,14,0,18,0.003,3
67,10,513.590,16304,1.328474203,1.330500000,2.025797,1,513.590111,5.000000,14,0,18,0.002,1
68,10,499.788,16304,1.346847075,1.349000000,2.152925,1,499.787880,5.000000,14,0,18,0.000,2
69,10,496.137,16304,1.366285675,1.368500000,2.214325,1,496.136976,5.000000,14,0,18,0.000,1
70,10,493.196,16304,1.385019686,1.387500000,2.480314,1,493.195604,5.000000,14,0,18,0.430,3
71,10,507.893,16304,1.404757319,1.416000000,11.242681,0,1050.257266,5.000000,13,0,18,0.429,2
72,10,505.815,16304,1.425574204,1.428000000,2.425796,1,505.815386,5.000000,13,0,18,0.000,1
73,10,497.829,16304,1.444156489,1.446500000,2.343511,1,497.828518,5.000000,13,0,18,0.002,2
74,10,496.203,16304,1.463092305,1.465500000,2.407695,1,496.203361,5.000000,13,0,18,0.418,3
75,10,497.758,16304,1.483110964,1.485500000,2.389036,1,497.757702,5.000000,13,0,18,0.000,1
76,10,496.225,16304,1.502464309,1.507500000,5.035691,0,1050.257266,5.000000,13,0,18,0.000,3
77,10,500.480,16304,1.521911108,1.524000000,2.088892,1,500.479870,5.000000,13,0,18,0.491,1
78,10,488.525,16304,1.541541421,1.544500000,2.958579,1,488.524741,5.000000,13,0,18,0.000,3
79,10,499.284,16304,1.563892524,1.566000000,2.107476,1,499.284319,5.000000,13,0,18,0.002,2
80,10,505.575,16304,1.582681428,1.585000000,2.318572,1,505.575095,5.000000,13,0,18,0.002,2
81,10,510.837,16304,1.600966701,1.609000000,8.033299,0,1050.257266,5.000000,13,0,18,0.000,1
82,10,504.930,16304,1.623344502,1.628500000,5.155498,0,1050.257266,5.000000,13,0,18,0.000,2
83,10,511.736,16304,1.645197621,1.653500000,8.302379,0,1050.257266,5.000000,13,0,18,0.002,1
84,10,516.613,16304,1.667623238,1.670000000,2.376762,1,516.613432,5.000000,13,0,18,0.000,1
85,10,522.641,16304,1.687702743,1.690000000,2.297257,1,522.640830,5.000000,13,0,18,0.000,1
86,10,506.377,16304,1.710265453,1.716000000,5.734547,0,1050.257266,5.000000,13,0,18,0.016,1
87,10,506.761,16304,1.729706880,1.735000000,5.293120,0,1050.257266,5.000000,13,0,18,0.000,1
88,10,526.012,16304,1.748143545,1.750500000,2.356455,1,526.011767,5.000000,13,0,18,0.000,1
89,10,545.661,16304,1.767288917,1.769500000,2.211083,1,545.660866,5.000000,13,0,18,0.002,1
90,10,548.921,16304,1.785784144,1.788000000,2.215856,1,548.920572,5.000000,13,0,18,0.002,3
91,10,548.615,16304,1.805422542,1.813500000,8.077458,0,1050.257266,5.000000,13,0,18,0.002,2
92,10,540.102,16304,1.826325796,1.829000000,2.674204,1,540.102244,5.000000,13,0,18,0.000,3
93,10,541.191,16304,1.845359824,1.847500000,2.140176,1,541.190965,5.000000,13,0,18,0.000,2
94,10,532.199,16304,1.864100155,1.866500000,2.399845,1,532.198799,5.000000,13,0,18,0.000,1
95,10,522.912,16304,1.884941708,1.887000000,2.058292,1,522.911796,5.000000,13,0,18,0.000,2
96,10,515.286,16304,1.904009306,1.913000000,8.990694,0,1050.257266,5.000000,13,0,18,0.000,2
97,10,522.969,16304,1.924262803,1.929500000,5.237197,0,1050.257266,5.000000,13,0,18,0.000,1
98,10,526.813,16304,1.943035150,1.945500000,2.464850,1,526.812689,5.000000,13,0,18,0.000,1
99,10,533.673,16304,1.962194920,1.964500000,2.305080,1,533.672871,5.000000,13,0,18,0.002,1
100,10,534.351,16304,1.982627548,1.985000000,2.372452,1,534.351467,5.000000,13,0,18,0.002,2
