frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,10,573.715,16304,0.023913149,0.026000000,2.086851,1,573.714612,5.000000,15,0,18,0.002,1
2,10,566.825,16304,0.035974193,0.038000000,2.025807,1,566.825360,5.000000,15,0,18,0.000,2
3,10,562.148,16304,0.047759382,0.050000000,2.240618,1,562.147777,5.000000,15,0,18,0.000,2
4,10,557.423,16304,0.058444537,0.060500000,2.055463,1,557.423271,5.000000,15,0,18,0.418,2
5,10,558.478,16304,0.071331961,0.073500000,2.168039,1,558.478308,5.000000,15,0,18,0.429,3
6,10,535.965,16304,0.081381628,0.083500000,2.118372,1,535.964877,5.000000,15,0,18,0.003,2
7,10,532.039,16304,0.092571779,0.095000000,2.428221,1,532.038963,5.000000,15,0,18,0.000,1
8,10,531.398,16304,0.102461339,0.104500000,2.038661,1,531.398379,5.000000,15,0,18,0.597,1
9,10,541.470,16304,0.115307547,0.117500000,2.192453,1,541.470070,5.000000,15,0,18,0.000,1
10,10,531.759,16304,0.125218800,0.127500000,2.281200,1,531.759126,5.000000,15,0,18,0.418,2
11,10,524.003,16304,0.135341060,0.137500000,2.158940,1,524.003088,5.000000,15,0,18,0.000,2
12,10,524.444,16304,0.147584708,0.150000000,2.415292,1,524.444016,5.000000,15,0,18,0.597,3
13,10,532.387,16304,0.159152259,0.161500000,2.347741,1,532.386522,5.000000,15,0,18,0.000,1
14,10,523.803,16304,0.172875116,0.175000000,2.124884,1,523.803477,5.000000,15,0,18,0.000,2
15,10,535.508,16304,0.185579622,0.188000000,2.420378,1,535.507583,5.000000,15,0,18,0.418,1
16,10,529.906,16304,0.198788171,0.201000000,2.211829,1,529.905585,5.000000,15,0,18,0.418,1
17,10,540.430,16304,0.209522405,0.212000000,2.477595,1,540.429567,5.000000,15,0,18,0.418,2
18,10,549.269,16304,0.220182972,0.222500000,2.317028,1,549.268661,5.000000,15,0,18,0.000,2
19,10,563.176,16304,0.230396095,0.232500000,2.103905,1,563.175721,5.000000,15,0,18,0.002,3
20,10,567.664,16304,0.242284497,0.244500000,2.215503,1,567.664070,5.000000,15,0,18,0.002,2
21,10,569.856,16304,0.252288019,0.254500000,2.211981,1,569.855562,5.000000,15,0,18,0.000,2
22,10,558.041,16304,0.263012671,0.266000000,2.987329,1,558.040550,5.000000,15,0,18,0.000,2
23,10,559.759,16304,0.277102872,0.279500000,2.397128,1,559.758628,5.000000,15,0,18,0.002,2
