frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,25,268.048,19798,0.023597393,0.026000000,2.402607,1,268.048399,5.000000,14,0,18,0.000,1
2,25,270.937,19798,0.043224266,0.045500000,2.275734,1,270.937010,5.000000,14,0,18,0.660,3
3,25,270.851,19798,0.063771030,0.066000000,2.228970,1,270.851166,5.000000,14,0,18,0.000,3
4,25,264.703,19798,0.082147163,0.084500000,2.352837,1,264.703265,5.000000,14,0,18,0.002,4
5,25,264.834,19798,0.100542439,0.103000000,2.457561,1,264.833740,5.000000,14,0,18,0.002,2
6,25,259.899,19798,0.120626324,0.123000000,2.373676,1,259.898695,5.000000,14,0,18,0.000,3
7,25,258.800,19798,0.143218999,0.145500000,2.281001,1,258.799727,5.000000,14,0,18,0.520,2
8,25,255.459,19798,0.162133727,0.164500000,2.366273,1,255.458529,5.000000,14,0,18,0.535,5
9,25,259.617,19798,0.182702678,0.185000000,2.297322,1,259.617341,5.000000,14,0,18,0.000,1
10,25,259.176,19798,0.202802548,0.205000000,2.197452,1,259.175504,5.000000,14,0,18,0.002,1
11,25,267.296,19798,0.222326642,0.227500000,5.173358,0,1016.684637,5.000000,14,0,18,0.000,2
12,25,265.849,19798,0.243039636,0.246000000,2.960364,1,265.848828,5.000000,14,0,18,0.029,5
13,25,264.739,19798,0.263094649,0.265500000,2.405351,1,264.738821,5.000000,14,0,18,0.000,3
14,25,257.923,19798,0.281742759,0.284000000,2.257241,1,257.922688,5.000000,14,0,18,0.000,2
15,25,261.124,19798,0.302279352,0.307500000,5.220648,0,1016.684637,5.000000,14,0,18,0.002,4
16,25,260.501,19798,0.321269179,0.323500000,2.230821,1,260.500825,5.000000,14,0,18,0.520,2
17,25,265.369,19798,0.342611143,0.345000000,2.388857,1,265.368688,5.000000,14,0,18,0.326,3
18,25,256.816,19798,0.361483514,0.364000000,2.516486,1,256.815771,5.000000,14,0,18,0.000,3
19,25,254.060,19798,0.381402619,0.383500000,2.097381,1,254.059694,5.000000,14,0,18,0.000,3
20,25,247.855,19798,0.399971344,0.402000000,2.028656,1,247.855113,5.000000,14,0,18,0.000,3
21,25,244.801,19798,0.418495514,0.424000000,5.504486,0,1016.684637,5.000000,14,0,18,0.000,2
22,25,248.148,19798,0.438740716,0.441000000,2.259284,1,248.147647,5.000000,14,0,18,0.000,1
23,25,258.430,19798,0.458540907,0.461000000,2.459093,1,258.429948,5.000000,14,0,18,0.522,3
24,25,253.656,19798,0.477337563,0.479500000,2.162437,1,253.656051,5.000000,14,0,18,0.002,2
25,25,254.810,19798,0.497466273,0.499500000,2.033727,1,254.809835,5.000000,14,0,18,0.002,3
26,25,261.285,19798,0.515852258,0.518000000,2.147742,1,261.284749,5.000000,14,0,18,0.002,3
27,25,262.758,19798,0.535045169,0.537500000,2.454831,1,262.758200,5.000000,14,0,18,0.520,1
28,25,266.108,19798,0.556887860,0.559000000,2.112140,1,266.107803,5.000000,14,0,18,0.000,1
29,25,270.574,19798,0.576126663,0.578500000,2.373337,1,270.573521,5.000000,14,0,18,0.002,3
30,25,271.036,19798,0.597288770,0.600000000,2.711230,1,271.035599,5.000000,14,0,18,0.000,3
31,25,273.088,19798,0.616131811,0.618500000,2.368189,1,273.087995,5.000000,14,0,18,0.523,5
32,25,270.639,19798,0.635945791,0.638500000,2.554209,1,270.638655,5.000000,14,0,18,0.000,2
33,25,282.596,19798,0.655440590,0.657500000,2.059410,1,282.595935,5.000000,14,0,18,0.000,4
34,25,282.704,19798,0.674203760,0.676500000,2.296240,1,282.704291,5.000000,14,0,18,0.000,3
35,25,275.025,19798,0.693619781,0.696000000,2.380219,1,275.025021,5.000000,14,0,18,0.799,2
36,25,270.244,19798,0.712373683,0.715000000,2.626317,1,270.243843,5.000000,14,0,18,0.835,4
37,25,269.224,19798,0.733103685,0.736000000,2.896315,1,269.223926,5.000000,14,0,18,1.002,4
38,25,265.814,19798,0.753046645,0.755500000,2.453355,1,265.814309,5.000000,14,0,18,0.000,4
39,25,264.797,19798,0.775387809,0.777500000,2.112191,1,264.797024,5.000000,14,0,18,0.520,4
40,25,268.687,19798,0.795896523,0.798000000,2.103477,1,268.686575,5.000000,14,0,18,0.002,2
41,25,271.276,19798,0.814685496,0.817500000,2.814504,1,271.275660,5.000000,14,0,18,0.000,4
42,25,260.385,19798,0.833831164,0.836500000,2.668836,1,260.384691,5.000000,14,0,18,0.000,4
43,25,262.679,19798,0.853687715,0.856000000,2.312285,1,262.679215,5.000000,14,0,18,0.768,4
44,25,261.704,19798,0.872864580,0.875000000,2.135420,1,261.703743,5.000000,14,0,18,0.000,3
45,25,260.953,19798,0.893657779,0.896000000,2.342221,1,260.952731,5.000000,14,0,18,0.267,4
46,25,249.475,19798,0.914509912,0.917000000,2.490088,1,249.475229,5.000000,15,0,18,0.000,3
47,25,255.745,19798,0.934349947,0.936500000,2.150053,1,255.745044,5.000000,15,0,18,0.771,3
48,25,244.908,19798,0.953582395,0.956000000,2.417605,1,244.908212,5.000000,15,0,18,0.880,4
49,25,248.872,19798,0.972525671,0.975000000,2.474329,1,248.871958,5.000000,15,0,18,0.755,5
50,25,241.483,19798,0.993027584,0.995500000,2.472416,1,241.482536,5.000000,15,0,18,0.000,2
51,25,239.190,19798,1.012001826,1.014500000,2.498174,1,239.189791,5.000000,15,0,18,0.000,1
52,25,234.132,19798,1.032185311,1.034500000,2.314689,1,234.132462,5.000000,15,0,18,0.000,2
53,25,237.218,19798,1.050664863,1.053000000,2.335137,1,237.217563,5.000000,15,0,18,0.507,4
