frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,25,268.048,19798,0.022940134,0.025000000,2.059866,1,268.048399,5.000000,13,0,18,0.002,1
2,25,270.937,19798,0.029114019,0.031500000,2.385981,1,270.937010,5.000000,13,0,18,0.508,3
3,25,270.851,19798,0.035822199,0.038500000,2.677801,1,270.851166,5.000000,13,0,18,0.001,2
4,25,264.703,19798,0.043323646,0.046000000,2.676354,1,264.703265,5.000000,13,0,18,0.660,3
5,25,264.834,19798,0.047718847,0.050000000,2.281153,1,264.833740,5.000000,13,0,18,0.597,2
6,25,259.899,19798,0.053768417,0.056000000,2.231583,1,259.898695,5.000000,13,0,18,0.002,2
7,25,258.800,19798,0.058834284,0.061000000,2.165716,1,258.799727,5.000000,13,0,18,0.002,2
8,25,255.459,19798,0.065169049,0.068000000,2.830951,1,255.458529,5.000000,13,0,18,0.000,3
9,25,259.617,19798,0.071223608,0.073500000,2.276392,1,259.617341,5.000000,13,0,18,0.000,1
10,25,259.176,19798,0.076470398,0.078500000,2.029602,1,259.175504,5.000000,13,0,18,0.000,2
11,25,267.296,19798,0.082429674,0.085000000,2.570326,1,267.295757,5.000000,13,0,18,0.002,4
12,25,265.849,19798,0.089849505,0.092500000,2.650495,1,265.848828,5.000000,13,0,18,0.000,3
13,25,264.739,19798,0.095132373,0.097500000,2.367627,1,264.738821,5.000000,13,0,18,0.000,2
14,25,257.923,19798,0.101612505,0.107000000,5.387495,0,1016.684637,5.000000,13,0,18,0.000,3
15,25,261.124,19798,0.106082488,0.111500000,5.417512,0,1016.684637,5.000000,13,0,18,0.087,4
16,25,260.501,19798,0.110637939,0.113000000,2.362061,1,260.500825,5.000000,13,0,18,0.087,4
17,25,265.369,19798,0.118037542,0.121000000,2.962458,1,265.368688,5.000000,13,0,18,0.000,3
18,25,256.816,19798,0.123413862,0.125500000,2.086138,1,256.815771,5.000000,13,0,18,0.000,2
19,25,254.060,19798,0.128736103,0.131000000,2.263897,1,254.059694,5.000000,13,0,18,0.597,3
20,25,247.855,19798,0.135238018,0.138000000,2.761982,1,247.855113,5.000000,13,0,18,0.000,3
21,25,244.801,19798,0.141309234,0.143500000,2.190766,1,244.801479,5.000000,13,0,18,0.000,1
22,25,248.148,19798,0.147365433,0.149500000,2.134567,1,248.147647,5.000000,13,0,18,0.000,2
23,25,258.430,19798,0.152794695,0.155500000,2.705305,1,258.429948,5.000000,13,0,18,0.670,3
24,25,253.656,19798,0.157341795,0.159500000,2.158205,1,253.656051,5.000000,13,0,18,0.000,0
25,25,254.810,19798,0.162538341,0.165000000,2.461659,1,254.809835,5.000000,13,0,18,0.535,5
26,25,261.285,19798,0.170399971,0.172500000,2.100029,1,261.284749,5.000000,13,0,18,0.659,3
27,25,262.758,19798,0.175882955,0.178000000,2.117045,1,262.758200,5.000000,13,0,18,0.002,2
28,25,266.108,19798,0.180385900,0.182500000,2.114100,1,266.107803,5.000000,13,0,18,0.002,2
29,25,270.574,19798,0.186243568,0.188500000,2.256432,1,270.573521,5.000000,13,0,18,0.000,2
30,25,271.036,19798,0.191624158,0.194000000,2.375842,1,271.035599,5.000000,13,0,18,0.381,2
31,25,273.088,19798,0.196367682,0.198500000,2.132318,1,273.087995,5.000000,13,0,18,0.659,2
32,25,270.639,19798,0.203678195,0.209000000,5.321805,0,1016.684637,5.000000,14,0,18,0.520,3
33,25,282.596,19798,0.213442560,0.216000000,2.557440,1,282.595935,5.000000,14,0,18,0.000,3
34,25,282.704,19798,0.218277684,0.220500000,2.222316,1,282.704291,5.000000,14,0,18,0.506,2
35,25,275.025,19798,0.226514427,0.229000000,2.485573,1,275.025021,5.000000,14,0,18,0.000,2
36,25,270.244,19798,0.231805581,0.234000000,2.194419,1,270.243843,5.000000,14,0,18,0.098,5
37,25,269.224,19798,0.236640518,0.239000000,2.359482,1,269.223926,5.000000,14,0,18,0.000,0
38,25,265.814,19798,0.241549370,0.244000000,2.450630,1,265.814309,5.000000,14,0,18,0.598,4
39,25,264.797,19798,0.248793337,0.251000000,2.206663,1,264.797024,5.000000,14,0,18,0.003,2
40,25,268.687,19798,0.254230454,0.256500000,2.269546,1,268.686575,5.000000,14,0,18,0.000,1
41,25,271.276,19798,0.260175830,0.262500000,2.324170,1,271.275660,5.000000,14,0,18,0.506,2
42,25,260.385,19798,0.265150333,0.268000000,2.849667,1,260.384691,5.000000,14,0,18,0.000,3
43,25,262.679,19798,0.271047858,0.273500000,2.452142,1,262.679215,5.000000,14,0,18,0.002,2
44,25,261.704,19798,0.276207717,0.278500000,2.292283,1,261.703743,5.000000,14,0,18,0.000,2
45,25,260.953,19798,0.281596651,0.284500000,2.903349,1,260.952731,5.000000,14,0,18,0.000,2
46,25,249.475,19798,0.288785846,0.291000000,2.214154,1,249.475229,5.000000,14,0,18,0.000,3
47,25,255.745,19798,0.295708786,0.298000000,2.291214,1,255.745044,5.000000,14,0,18,0.000,2
