frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,25,268.048,39596,0.026011600,0.031500000,5.488400,0,1016.684637,5.000000,14,0,18,0.989,6
2,25,270.937,39596,0.039185762,0.042000000,2.814238,1,270.937010,5.000000,14,0,18,0.002,2
3,25,270.851,39596,0.052181235,0.055000000,2.818765,1,270.851166,5.000000,14,0,18,0.227,4
4,25,264.703,39596,0.065745799,0.068500000,2.754201,1,264.703265,5.000000,14,0,18,0.777,4
5,25,264.834,39596,0.078461139,0.084000000,5.538861,0,1016.684637,5.000000,14,0,18,0.549,6
6,25,259.899,39596,0.091772969,0.095000000,3.227031,1,259.898695,5.000000,14,0,18,0.000,3
7,25,258.800,39596,0.104659719,0.118000000,13.340281,0,1016.684637,5.000000,14,0,18,1.000,3
8,25,255.459,39596,0.117621054,0.123000000,5.378946,0,1016.684637,5.000000,14,0,18,1.003,6
9,25,259.617,39596,0.130550590,0.134000000,3.449410,1,259.617341,5.000000,14,0,18,0.860,5
10,25,259.176,39596,0.143546299,0.146500000,2.953701,1,259.175504,5.000000,14,0,18,0.001,5
11,25,267.296,39596,0.157562935,0.160500000,2.937065,1,267.295757,5.000000,14,0,18,0.861,5
12,25,265.849,39596,0.170568071,0.174500000,3.931929,1,265.848828,5.000000,14,0,18,0.001,5
13,25,264.739,39596,0.188918039,0.192000000,3.081961,1,264.738821,5.000000,14,0,18,0.989,6
14,25,257.923,39596,0.202168122,0.209500000,7.331878,0,1016.684637,5.000000,14,0,18,0.996,8
15,25,261.124,39596,0.216900223,0.219500000,2.599777,1,261.123542,5.000000,14,0,18,0.986,5
16,25,260.501,39596,0.233268950,0.239000000,5.731050,0,1016.684637,5.000000,14,0,18,0.971,5
17,25,265.369,39596,0.246292493,0.252000000,5.707507,0,1016.684637,5.000000,14,0,18,0.805,4
18,25,256.816,39596,0.260560154,0.264000000,3.439846,1,256.815771,5.000000,14,0,18,1.000,6
19,25,254.060,39596,0.274484891,0.278000000,3.515109,1,254.059694,5.000000,14,0,18,0.197,7
20,25,247.855,39596,0.287630196,0.293000000,5.369804,0,1016.684637,5.000000,14,0,18,0.944,7
21,25,244.801,39596,0.300905696,0.306000000,5.094304,0,1016.684637,5.000000,14,0,18,1.000,7
22,25,248.148,39596,0.315390745,0.318000000,2.609255,1,248.147647,5.000000,14,0,18,0.780,7
23,25,258.430,39596,0.328196591,0.332000000,3.803409,1,258.429948,5.000000,14,0,18,0.765,6
24,25,253.656,39596,0.341677851,0.345500000,3.822149,1,253.656051,5.000000,14,0,18,0.765,6
25,25,254.810,39596,0.358137769,0.361000000,2.862231,1,254.809835,5.000000,14,0,18,0.556,6
26,25,261.285,39596,0.370851378,0.374000000,3.148622,1,261.284749,5.000000,14,0,18,0.813,5
27,25,262.758,39596,0.386262760,0.389000000,2.737240,1,262.758200,5.000000,14,0,18,0.967,7
28,25,266.108,39596,0.400344816,0.407000000,6.655184,0,1016.684637,5.000000,14,0,18,0.102,7
29,25,270.574,39596,0.413705593,0.416500000,2.794407,1,270.573521,5.000000,14,0,18,0.765,6
30,25,271.036,39596,0.426445267,0.429000000,2.554733,1,271.035599,5.000000,14,0,18,0.890,7
31,25,273.088,39596,0.441212935,0.444000000,2.787065,1,273.087995,5.000000,14,0,18,0.762,5
32,25,270.639,39596,0.455755067,0.458500000,2.744933,1,270.638655,5.000000,14,0,18,0.700,8
33,25,282.596,39596,0.469918515,0.472500000,2.581485,1,282.595935,5.000000,14,0,18,0.612,6
34,25,282.704,39596,0.483359049,0.486000000,2.640951,1,282.704291,5.000000,14,0,18,0.765,6
35,25,275.025,39596,0.498318734,0.501500000,3.181266,1,275.025021,5.000000,14,0,18,0.765,7
36,25,270.244,39596,0.511426960,0.516000000,4.573040,1,270.243843,5.000000,14,0,18,1.003,7
37,25,269.224,39596,0.525270543,0.528500000,3.229457,1,269.223926,5.000000,14,0,18,0.963,8
38,25,265.814,39596,0.538274004,0.542000000,3.725996,1,265.814309,5.000000,14,0,18,0.835,6
39,25,264.797,39596,0.552295238,0.556500000,4.204762,1,264.797024,5.000000,14,0,18,0.993,8
40,25,268.687,39596,0.568333220,0.571500000,3.166780,1,268.686575,5.000000,14,0,18,0.798,6
41,25,271.276,39596,0.583847943,0.587500000,3.652057,1,271.275660,5.000000,14,0,18,0.769,9
42,25,260.385,39596,0.598030177,0.601000000,2.969823,1,260.384691,5.000000,14,0,18,1.000,8
43,25,262.679,39596,0.612744753,0.616000000,3.255247,1,262.679215,5.000000,14,0,18,0.700,6
44,25,261.704,39596,0.625780744,0.629500000,3.719256,1,261.703743,5.000000,14,0,18,0.002,7
45,25,260.953,39596,0.639239081,0.642500000,3.260919,1,260.952731,5.000000,14,0,18,0.109,5
46,25,249.475,39596,0.654322025,0.657500000,3.177975,1,249.475229,5.000000,14,0,18,0.985,6
47,25,255.745,39596,0.669407234,0.672500000,3.092766,1,255.745044,5.000000,14,0,18,0.842,8
48,25,244.908,39596,0.684877325,0.688000000,3.122675,1,244.908212,5.000000,14,0,18,0.773,7
49,25,248.872,39596,0.699532936,0.705000000,5.467064,0,1016.684637,5.000000,14,0,18,0.703,7
50,25,241.483,39596,0.713638534,0.718000000,4.361466,1,241.482536,5.000000,14,0,18,0.864,8
51,25,239.190,39596,0.727369316,0.730000000,2.630684,1,239.189791,5.000000,14,0,18,0.779,6
52,25,234.132,39596,0.740639787,0.743500000,2.860213,1,234.132462,5.000000,14,0,18,0.000,4
53,25,237.218,39596,0.755134668,0.758000000,2.865332,1,237.217563,5.000000,14,0,18,0.820,6
54,25,226.720,39596,0.771151272,0.774500000,3.348728,1,226.719573,5.000000,14,0,18,0.754,8
55,25,231.802,39596,0.786086410,0.789000000,2.913590,1,231.802226,5.000000,14,0,18,0.970,8
56,25,229.392,39596,0.801131398,0.806500000,5.368602,0,1016.684637,5.000000,14,0,18,0.802,7
57,25,241.652,39596,0.816618681,0.820000000,3.381319,1,241.651981,5.000000,14,0,18,0.816,7
58,25,236.053,39596,0.829513739,0.833000000,3.486261,1,236.053041,5.000000,14,0,18,0.875,5
59,25,238.869,39596,0.842624665,0.845500000,2.875335,1,238.868885,5.000000,14,0,18,0.802,8
60,25,234.424,39596,0.857288997,0.860500000,3.211003,1,234.424252,5.000000,14,0,18,0.003,6
61,25,237.766,39596,0.872118219,0.875000000,2.881781,1,237.765502,5.000000,14,0,18,0.002,8
62,25,236.075,39596,0.887685881,0.890500000,2.814119,1,236.075005,5.000000,14,0,18,0.999,6
63,25,239.980,39596,0.901560801,0.907000000,5.439199,0,1016.684637,5.000000,14,0,18,1.001,8
64,25,251.045,39596,0.914845824,0.920000000,5.154176,0,1016.684637,5.000000,14,0,18,0.999,8
65,25,246.034,39596,0.930893602,0.934000000,3.106398,1,246.033892,5.000000,14,0,18,1.000,6
66,25,235.128,39596,0.944433412,0.947000000,2.566588,1,235.128363,5.000000,14,0,18,0.051,6
67,25,232.732,39596,0.959248307,0.962500000,3.251693,1,232.731887,5.000000,14,0,18,0.850,8
68,25,228.167,39596,0.974908417,0.978000000,3.091583,1,228.167025,5.000000,14,0,18,0.000,6
69,25,229.124,39596,0.987728510,0.990500000,2.771490,1,229.123735,5.000000,14,0,18,0.000,7
70,25,230.234,39596,1.001403098,1.006500000,5.096902,0,1016.684637,5.000000,14,0,18,0.904,7
71,25,234.068,39596,1.014599607,1.018000000,3.400393,1,234.067639,5.000000,14,0,18,0.952,7
72,25,229.218,39596,1.029567469,1.032500000,2.932531,1,229.217634,5.000000,14,0,18,0.885,5
73,25,226.870,39596,1.043930068,1.047000000,3.069932,1,226.869813,5.000000,14,0,18,0.000,6
74,25,228.188,39596,1.060502644,1.063500000,2.997356,1,228.188449,5.000000,14,0,18,0.608,5
75,25,235.126,39596,1.075228421,1.078000000,2.771579,1,235.125985,5.000000,14,0,18,0.871,5
76,25,225.479,39596,1.090619977,1.094000000,3.380023,1,225.479045,5.000000,14,0,18,0.809,5
77,25,225.589,39596,1.105704644,1.112000000,6.295356,0,1016.684637,5.000000,14,0,18,1.001,8
78,25,221.984,39596,1.120281908,1.123000000,2.718092,1,221.984164,5.000000,14,0,18,0.827,6
79,25,231.906,39596,1.133830951,1.137000000,3.169049,1,231.906370,5.000000,14,0,18,0.860,7
80,25,223.670,39596,1.148858360,1.152500000,3.641640,1,223.669606,5.000000,14,0,18,0.857,8
81,25,216.576,39596,1.162680601,1.165500000,2.819399,1,216.575712,5.000000,14,0,18,0.055,6
82,25,209.341,39596,1.175769512,1.178500000,2.730488,1,209.340795,5.000000,14,0,18,0.827,7
83,25,225.860,39596,1.189175515,1.192000000,2.824485,1,225.860171,5.000000,14,0,18,0.001,7
84,25,217.466,39596,1.201884793,1.207000000,5.115207,0,1016.684637,5.000000,14,0,18,0.945,8
85,25,219.925,39596,1.214661373,1.217500000,2.838627,1,219.925007,5.000000,14,0,18,0.747,6
86,25,217.721,39596,1.228137077,1.231000000,2.862923,1,217.720999,5.000000,14,0,18,0.311,6
87,25,225.641,39596,1.241288592,1.244000000,2.711408,1,225.640540,5.000000,14,0,18,0.960,4
88,25,220.419,39596,1.258218807,1.261500000,3.281193,1,220.419023,5.000000,14,0,18,0.995,6
89,25,221.934,39596,1.271654052,1.274500000,2.845948,1,221.934208,5.000000,14,0,18,0.951,6
90,25,224.690,39596,1.286149697,1.289000000,2.850303,1,224.690013,5.000000,14,0,18,0.828,6
91,25,223.612,39596,1.301338833,1.304500000,3.161167,1,223.612001,5.000000,14,0,18,0.615,5
92,25,217.037,39596,1.315244661,1.318000000,2.755339,1,217.037133,5.000000,14,0,18,0.768,6
93,25,212.793,39596,1.332844461,1.335500000,2.655539,1,212.792749,5.000000,14,0,18,0.742,6
94,25,204.430,39596,1.345826104,1.348500000,2.673896,1,204.430147,5.000000,14,0,18,0.567,5
95,25,208.465,39596,1.358870088,1.362000000,3.129912,1,208.465350,5.000000,14,0,18,0.995,7
96,25,198.774,39596,1.375875687,1.378500000,2.624313,1,198.774135,5.000000,14,0,18,0.582,7
97,25,200.332,39596,1.389329004,1.392000000,2.670996,1,200.331742,5.000000,14,0,18,0.003,5
98,25,197.938,39596,1.404481848,1.407500000,3.018152,1,197.938341,5.000000,14,0,18,1.002,7
99,25,196.560,39596,1.417169306,1.420500000,3.330694,1,196.560007,5.000000,14,0,18,0.911,5
100,25,198.051,39596,1.432247675,1.435000000,2.752325,1,198.050580,5.000000,14,0,18,1.000,5
101,25,205.891,39596,1.446061534,1.449000000,2.938466,1,205.891000,5.000000,14,0,18,0.658,6
102,25,204.228,39596,1.461148149,1.464500000,3.351851,1,204.228327,5.000000,14,0,18,0.960,6
103,25,208.139,39596,1.476981387,1.479500000,2.518613,1,208.139337,5.000000,14,0,18,0.952,6
104,25,200.718,39596,1.490026104,1.493000000,2.973896,1,200.717797,5.000000,14,0,18,0.000,4
105,25,198.070,39596,1.504241412,1.515000000,10.758588,0,1016.684637,5.000000,14,0,18,0.842,6
106,25,194.023,39596,1.518146083,1.522000000,3.853917,1,194.022840,5.000000,14,0,18,0.002,6
107,25,190.690,39596,1.532429004,1.536500000,4.070996,1,190.690127,5.000000,14,0,18,0.061,7
108,25,182.820,39596,1.547225146,1.550000000,2.774854,1,182.819976,5.000000,14,0,18,0.135,6
109,25,180.850,39596,1.560412069,1.563500000,3.087931,1,180.850406,5.000000,14,0,18,0.003,5
110,25,172.679,39596,1.573561313,1.577000000,3.438687,1,172.679428,5.000000,14,0,18,0.238,5
111,25,171.040,39596,1.590784157,1.593500000,2.715843,1,171.039617,5.000000,14,0,18,0.000,6
112,25,171.980,39596,1.606112602,1.611500000,5.387398,0,1016.684637,5.000000,14,0,18,0.780,6
113,25,165.449,39596,1.621493025,1.625000000,3.506975,1,165.448680,5.000000,14,0,18,1.003,8
114,25,168.619,39596,1.634360717,1.637000000,2.639283,1,168.618998,5.000000,14,0,18,0.677,4
115,25,163.945,39596,1.647419973,1.652500000,5.080027,0,1016.684637,5.000000,14,0,18,0.929,4
116,25,162.274,39596,1.662930823,1.667000000,4.069177,1,162.273948,5.000000,14,0,18,1.004,6
117,25,167.520,39596,1.677594092,1.680500000,2.905908,1,167.519832,5.000000,14,0,18,0.981,6
118,25,164.917,39596,1.693483574,1.696500000,3.016426,1,164.916823,5.000000,14,0,18,0.743,6
119,25,167.370,39596,1.709211320,1.714500000,5.288680,0,1016.684637,5.000000,14,0,18,0.868,8
120,25,167.315,39596,1.723319334,1.726500000,3.180666,1,167.315432,5.000000,14,0,18,0.864,5
121,25,179.315,39596,1.736566342,1.739500000,2.933658,1,179.315085,5.000000,14,0,18,0.956,6
122,25,179.678,39596,1.749554887,1.752500000,2.945113,1,179.677817,5.000000,14,0,18,0.938,6
123,25,176.838,39596,1.762716647,1.765500000,2.783353,1,176.837866,5.000000,14,0,18,0.970,5
124,25,176.505,39596,1.775810504,1.778500000,2.689496,1,176.504961,5.000000,14,0,18,1.004,6
125,25,182.487,39596,1.788679676,1.791500000,2.820324,1,182.487191,5.000000,14,0,18,0.751,6
126,25,183.796,39596,1.803996383,1.810000000,6.003617,0,1016.684637,5.000000,14,0,18,1.004,8
127,25,181.366,39596,1.817565875,1.821500000,3.934125,1,181.366219,5.000000,14,0,18,0.949,8
128,25,182.242,39596,1.830291854,1.833000000,2.708146,1,182.241789,5.000000,14,0,18,0.000,4
129,25,190.051,39596,1.844271948,1.847000000,2.728052,1,190.051471,5.000000,14,0,18,0.908,6
