frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,25,268.048,19798,0.026462107,0.028500000,2.037893,1,268.048399,5.000000,14,0,18,0.000,2
2,25,270.937,19798,0.049147119,0.051500000,2.352881,1,270.937010,5.000000,14,0,18,0.000,2
3,25,270.851,19798,0.069908885,0.072500000,2.591115,1,270.851166,5.000000,14,0,18,0.000,2
4,25,264.703,19798,0.090138188,0.095500000,5.361812,0,1016.684637,5.000000,14,0,18,0.000,2
5,25,264.834,19798,0.109785922,0.115500000,5.714078,0,1016.684637,5.000000,12,0,18,0.000,2
6,25,259.899,19798,0.129176255,0.131500000,2.323745,1,259.898695,5.000000,12,0,18,0.597,3
7,25,258.800,19798,0.147495134,0.150000000,2.504866,1,258.799727,5.000000,12,0,18,0.000,3
8,25,255.459,19798,0.169552400,0.175000000,5.447600,0,1016.684637,5.000000,12,0,18,0.000,1
9,25,259.617,19798,0.188287497,0.193500000,5.212503,0,1016.684637,5.000000,12,0,18,0.381,2
10,25,259.176,19798,0.210192404,0.216000000,5.807596,0,1016.684637,5.000000,13,0,18,0.000,3
11,25,267.296,19798,0.230728175,0.233000000,2.271825,1,267.295757,5.000000,13,0,18,0.927,3
12,25,265.849,19798,0.250814411,0.253000000,2.185589,1,265.848828,5.000000,13,0,18,0.505,2
13,25,264.739,19798,0.270049863,0.272500000,2.450137,1,264.738821,5.000000,13,0,18,0.002,2
14,25,257.923,19798,0.288680797,0.291500000,2.819203,1,257.922688,5.000000,13,0,18,0.000,3
15,25,261.124,19798,0.308308071,0.316500000,8.191929,0,1016.684637,5.000000,13,0,18,0.000,1
16,25,260.501,19798,0.327884836,0.330000000,2.115164,1,260.500825,5.000000,13,0,18,0.000,4
17,25,265.369,19798,0.346125197,0.348500000,2.374803,1,265.368688,5.000000,13,0,18,0.523,4
18,25,256.816,19798,0.366988569,0.369500000,2.511431,1,256.815771,5.000000,13,0,18,0.000,2
19,25,254.060,19798,0.388011007,0.391000000,2.988993,1,254.059694,5.000000,13,0,18,0.003,3
20,25,247.855,19798,0.406299105,0.411500000,5.200895,0,1016.684637,5.000000,12,0,18,0.522,4
21,25,244.801,19798,0.427624371,0.433000000,5.375629,0,1016.684637,5.000000,12,0,18,0.000,3
22,25,248.148,19798,0.447128666,0.452500000,5.371334,0,1016.684637,5.000000,12,0,18,0.955,3
23,25,258.430,19798,0.466541446,0.469000000,2.458554,1,258.429948,5.000000,12,0,18,0.000,2
24,25,253.656,19798,0.486385361,0.488500000,2.114639,1,253.656051,5.000000,12,0,18,0.508,3
25,25,254.810,19798,0.505151552,0.510500000,5.348448,0,1016.684637,5.000000,12,0,18,0.002,4
26,25,261.285,19798,0.525278124,0.527500000,2.221876,1,261.284749,5.000000,12,0,18,0.520,4
27,25,262.758,19798,0.548052861,0.551000000,2.947139,1,262.758200,5.000000,12,0,18,0.000,3
28,25,266.108,19798,0.570236108,0.572500000,2.263892,1,266.107803,5.000000,12,0,18,0.002,1
29,25,270.574,19798,0.589677577,0.592500000,2.822423,1,270.573521,5.000000,12,0,18,0.521,3
30,25,271.036,19798,0.608650347,0.617500000,8.849653,0,1016.684637,5.000000,11,0,18,0.523,5
31,25,273.088,19798,0.628995895,0.631500000,2.504105,1,273.087995,5.000000,11,0,18,0.000,4
32,25,270.639,19798,0.647526232,0.650000000,2.473768,1,270.638655,5.000000,11,0,18,0.527,3
33,25,282.596,19798,0.667689043,0.673000000,5.310957,0,1016.684637,5.000000,11,0,18,0.000,3
34,25,282.704,19798,0.686911844,0.692000000,5.088156,0,1016.684637,5.000000,11,0,18,0.727,4
35,25,275.025,19798,0.707611233,0.713500000,5.888767,0,1016.684637,5.000000,13,0,18,0.835,4
36,25,270.244,19798,0.728250753,0.730500000,2.249247,1,270.243843,5.000000,13,0,18,0.002,2
37,25,269.224,19798,0.747173972,0.749500000,2.326028,1,269.223926,5.000000,13,0,18,0.003,2
38,25,265.814,19798,0.765694198,0.768000000,2.305802,1,265.814309,5.000000,13,0,18,0.000,2
39,25,264.797,19798,0.784683479,0.787000000,2.316521,1,264.797024,5.000000,13,0,18,0.800,3
40,25,268.687,19798,0.804410433,0.809500000,5.089567,0,1016.684637,5.000000,14,0,18,0.001,3
41,25,271.276,19798,0.825200238,0.827500000,2.299762,1,271.275660,5.000000,14,0,18,0.002,2
42,25,260.385,19798,0.844928091,0.847000000,2.071909,1,260.384691,5.000000,14,0,18,0.706,4
43,25,262.679,19798,0.863427101,0.865500000,2.072899,1,262.679215,5.000000,14,0,18,0.000,4
44,25,261.704,19798,0.881761211,0.884000000,2.238789,1,261.703743,5.000000,14,0,18,0.003,3
45,25,260.953,19798,0.902281500,0.905000000,2.718500,1,260.952731,5.000000,14,0,18,0.001,3
46,25,249.475,19798,0.921559172,0.924000000,2.440828,1,249.475229,5.000000,14,0,18,0.003,3
47,25,255.745,19798,0.940538538,0.943000000,2.461462,1,255.745044,5.000000,14,0,18,0.599,4
