frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,25,268.048,39596,0.012733677,0.015500000,2.766323,1,268.048399,5.000000,14,0,18,0.055,1
2,25,270.937,39596,0.020462400,0.023000000,2.537600,1,270.937010,5.000000,14,0,18,0.000,2
3,25,270.851,39596,0.028416417,0.031000000,2.583583,1,270.851166,5.000000,14,0,18,0.989,6
4,25,264.703,39596,0.037079238,0.040500000,3.420762,1,264.703265,5.000000,14,0,18,0.857,3
5,25,264.834,39596,0.045668446,0.048500000,2.831554,1,264.833740,5.000000,14,0,18,0.818,5
6,25,259.899,39596,0.053819877,0.056500000,2.680123,1,259.898695,5.000000,14,0,18,0.227,4
7,25,258.800,39596,0.061518727,0.065000000,3.481273,1,258.799727,5.000000,14,0,18,0.235,3
8,25,255.459,39596,0.069854224,0.072500000,2.645776,1,255.458529,5.000000,14,0,18,0.751,4
9,25,259.617,39596,0.079844366,0.082500000,2.655634,1,259.617341,5.000000,14,0,18,0.549,6
10,25,259.176,39596,0.087723693,0.091000000,3.276307,1,259.175504,5.000000,14,0,18,0.862,4
11,25,267.296,39596,0.097625131,0.100500000,2.874869,1,267.295757,5.000000,14,0,18,0.055,2
12,25,265.849,39596,0.104756396,0.112000000,7.243604,0,1016.684637,5.000000,14,0,18,0.971,7
13,25,264.739,39596,0.113959794,0.117000000,3.040206,1,264.738821,5.000000,14,0,18,0.002,5
14,25,257.923,39596,0.121197642,0.124500000,3.302358,1,257.922688,5.000000,14,0,18,0.993,7
15,25,261.124,39596,0.128699897,0.131500000,2.800103,1,261.123542,5.000000,14,0,18,0.860,5
16,25,260.501,39596,0.138454264,0.141000000,2.545736,1,260.500825,5.000000,14,0,18,0.923,5
17,25,265.369,39596,0.145837977,0.149000000,3.162023,1,265.368688,5.000000,14,0,18,0.154,5
18,25,256.816,39596,0.153849405,0.157500000,3.650595,1,256.815771,5.000000,14,0,18,0.000,5
19,25,254.060,39596,0.162828902,0.166000000,3.171098,1,254.059694,5.000000,14,0,18,0.582,5
20,25,247.855,39596,0.171163543,0.174500000,3.336457,1,247.855113,5.000000,14,0,18,0.001,5
21,25,244.801,39596,0.179035922,0.183000000,3.964078,1,244.801479,5.000000,14,0,18,0.000,4
22,25,248.148,39596,0.187471112,0.190000000,2.528888,1,248.147647,5.000000,14,0,18,0.988,5
23,25,258.430,39596,0.196390982,0.199000000,2.609018,1,258.429948,5.000000,14,0,18,0.920,3
24,25,253.656,39596,0.206395560,0.213500000,7.104440,0,1016.684637,5.000000,14,0,18,0.819,5
25,25,254.810,39596,0.214785716,0.217500000,2.714284,1,254.809835,5.000000,14,0,18,0.186,5
26,25,261.285,39596,0.222366387,0.225500000,3.133613,1,261.284749,5.000000,14,0,18,0.113,5
27,25,262.758,39596,0.229724242,0.232500000,2.775758,1,262.758200,5.000000,14,0,18,0.836,6
28,25,266.108,39596,0.237229392,0.240000000,2.770608,1,266.107803,5.000000,14,0,18,0.000,4
29,25,270.574,39596,0.246548570,0.249500000,2.951430,1,270.573521,5.000000,14,0,18,0.001,5
30,25,271.036,39596,0.254409783,0.257000000,2.590217,1,271.035599,5.000000,14,0,18,0.985,6
31,25,273.088,39596,0.264368518,0.267000000,2.631482,1,273.087995,5.000000,14,0,18,0.102,6
32,25,270.639,39596,0.274025635,0.278000000,3.974365,1,270.638655,5.000000,14,0,18,0.197,7
33,25,282.596,39596,0.281507927,0.285000000,3.492073,1,282.595935,5.000000,14,0,18,0.593,5
34,25,282.704,39596,0.288940233,0.291500000,2.559767,1,282.704291,5.000000,14,0,18,0.944,7
35,25,275.025,39596,0.298015180,0.301000000,2.984820,1,275.025021,5.000000,14,0,18,0.564,4
36,25,270.244,39596,0.306753648,0.313000000,6.246352,0,1016.684637,5.000000,14,0,18,0.842,8
37,25,269.224,39596,0.315894776,0.318500000,2.605224,1,269.223926,5.000000,14,0,18,0.882,7
38,25,265.814,39596,0.323677659,0.326500000,2.822341,1,265.814309,5.000000,14,0,18,0.000,6
39,25,264.797,39596,0.331551550,0.334500000,2.948450,1,264.797024,5.000000,14,0,18,0.002,5
40,25,268.687,39596,0.340430833,0.343000000,2.569167,1,268.686575,5.000000,14,0,18,0.960,6
41,25,271.276,39596,0.349414358,0.352000000,2.585642,1,271.275660,5.000000,14,0,18,0.765,5
42,25,260.385,39596,0.356546966,0.359500000,2.953034,1,260.384691,5.000000,14,0,18,0.002,6
43,25,262.679,39596,0.367522887,0.370500000,2.977113,1,262.679215,5.000000,14,0,18,0.765,6
44,25,261.704,39596,0.375704403,0.378500000,2.795597,1,261.703743,5.000000,14,0,18,0.700,6
45,25,260.953,39596,0.387612847,0.390500000,2.887153,1,260.952731,5.000000,14,0,18,0.879,6
46,25,249.475,39596,0.394736341,0.397500000,2.763659,1,249.475229,5.000000,14,0,18,0.765,6
47,25,255.745,39596,0.404466717,0.413000000,8.533283,0,1016.684637,5.000000,14,0,18,0.985,8
48,25,244.908,39596,0.412337982,0.416000000,3.662018,1,244.908212,5.000000,14,0,18,0.765,6
49,25,248.872,39596,0.420845594,0.423500000,2.654406,1,248.871958,5.000000,14,0,18,0.102,6
50,25,241.483,39596,0.429426237,0.432000000,2.573763,1,241.482536,5.000000,14,0,18,0.993,7
51,25,239.190,39596,0.437462075,0.441500000,4.037925,1,239.189791,5.000000,14,0,18,0.000,6
52,25,234.132,39596,0.446294761,0.450000000,3.705239,1,234.132462,5.000000,14,0,18,1.000,8
53,25,237.218,39596,0.455154908,0.458000000,2.845092,1,237.217563,5.000000,14,0,18,0.956,7
54,25,226.720,39596,0.464437209,0.467000000,2.562791,1,226.719573,5.000000,14,0,18,0.787,6
55,25,231.802,39596,0.472885568,0.476000000,3.114432,1,231.802226,5.000000,14,0,18,0.765,5
56,25,229.392,39596,0.483093007,0.487000000,3.906993,1,229.392202,5.000000,14,0,18,0.875,6
57,25,241.652,39596,0.490976292,0.494000000,3.023708,1,241.651981,5.000000,14,0,18,0.011,6
58,25,236.053,39596,0.500915696,0.506500000,5.584304,0,1016.684637,5.000000,14,0,18,0.966,6
59,25,238.869,39596,0.509346757,0.515000000,5.653243,0,1016.684637,5.000000,14,0,18,0.989,7
