frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,25,268.048,39596,0.015776430,0.018500000,2.723570,1,268.048399,5.000000,14,0,18,0.000,1
2,25,270.937,39596,0.029137628,0.033000000,3.862372,1,270.937010,5.000000,14,0,18,0.989,6
3,25,270.851,39596,0.042456584,0.045000000,2.543416,1,270.851166,5.000000,14,0,18,0.820,4
4,25,264.703,39596,0.059912277,0.062500000,2.587723,1,264.703265,5.000000,14,0,18,0.000,4
5,25,264.834,39596,0.073681594,0.076500000,2.818406,1,264.833740,5.000000,14,0,18,0.001,4
6,25,259.899,39596,0.087953604,0.091000000,3.046396,1,259.898695,5.000000,14,0,18,0.862,4
7,25,258.800,39596,0.104124817,0.109000000,4.875183,1,258.799727,5.000000,14,0,18,1.000,6
8,25,255.459,39596,0.122033781,0.125500000,3.466219,1,255.458529,5.000000,14,0,18,0.993,7
9,25,259.617,39596,0.137006278,0.141000000,3.993722,1,259.617341,5.000000,14,0,18,0.923,5
10,25,259.176,39596,0.150710170,0.153500000,2.789830,1,259.175504,5.000000,14,0,18,0.000,3
11,25,267.296,39596,0.164612425,0.167500000,2.887575,1,267.295757,5.000000,14,0,18,0.582,5
12,25,265.849,39596,0.178256874,0.181000000,2.743126,1,265.848828,5.000000,14,0,18,0.989,6
13,25,264.739,39596,0.191092027,0.194000000,2.907973,1,264.738821,5.000000,14,0,18,0.872,5
14,25,257.923,39596,0.206100493,0.211500000,5.399507,0,1016.684637,5.000000,14,0,18,0.820,6
15,25,261.124,39596,0.221407554,0.224000000,2.592446,1,261.123542,5.000000,14,0,18,0.897,5
16,25,260.501,39596,0.234318042,0.237000000,2.681958,1,260.500825,5.000000,14,0,18,0.001,5
17,25,265.369,39596,0.247427994,0.250000000,2.572006,1,265.368688,5.000000,14,0,18,0.978,6
18,25,256.816,39596,0.260759088,0.263500000,2.740912,1,256.815771,5.000000,14,0,18,1.000,6
19,25,254.060,39596,0.273656106,0.277500000,3.843894,1,254.059694,5.000000,14,0,18,0.197,7
20,25,247.855,39596,0.287009272,0.291500000,4.490728,1,247.855113,5.000000,14,0,18,0.944,7
22,25,248.148,39596,0.313091546,0.414000000,100.908454,0,1016.684637,5.000000,14,0,18,0.993,7
23,25,258.430,39596,0.328402853,0.414000000,85.597147,0,1016.684637,5.000000,14,0,18,0.993,7
24,25,253.656,39596,0.341616378,0.414000000,72.383622,0,1016.684637,5.000000,14,0,18,0.993,7
25,25,254.810,39596,0.355835205,0.414000000,58.164795,0,1016.684637,5.000000,14,0,18,0.993,7
26,25,261.285,39596,0.370916561,0.414000000,43.083439,0,1016.684637,5.000000,14,0,18,0.993,7
27,25,262.758,39596,0.383914117,0.414000000,30.085883,0,1016.684637,5.000000,14,0,18,0.993,7
28,25,266.108,39596,0.396650307,0.414000000,17.349693,0,1016.684637,5.000000,14,0,18,0.993,7
29,25,270.574,39596,0.411007331,0.418000000,6.992669,0,1016.684637,5.000000,14,0,18,0.765,4
30,25,271.036,39596,0.424430287,0.427500000,3.069713,1,271.035599,5.000000,14,0,18,0.872,4
31,25,273.088,39596,0.437435502,0.440500000,3.064498,1,273.087995,5.000000,14,0,18,0.993,6
32,25,270.639,39596,0.450279584,0.453000000,2.720416,1,270.638655,5.000000,14,0,18,0.959,5
33,25,282.596,39596,0.465717758,0.468500000,2.782242,1,282.595935,5.000000,14,0,18,0.893,7
34,25,282.704,39596,0.480023656,0.483000000,2.976344,1,282.704291,5.000000,14,0,18,0.000,4
35,25,275.025,39596,0.495858708,0.498500000,2.641292,1,275.025021,5.000000,14,0,18,1.003,7
36,25,270.244,39596,0.508855602,0.514000000,5.144398,0,1016.684637,5.000000,14,0,18,0.989,7
37,25,269.224,39596,0.521914469,0.524500000,2.585531,1,269.223926,5.000000,14,0,18,0.000,4
38,25,265.814,39596,0.538112347,0.541500000,3.387653,1,265.814309,5.000000,14,0,18,0.835,6
39,25,264.797,39596,0.551801113,0.557000000,5.198887,0,1016.684637,5.000000,14,0,18,0.003,5
40,25,268.687,39596,0.568862235,0.571500000,2.637765,1,268.686575,5.000000,14,0,18,0.798,6
41,25,271.276,39596,0.582267776,0.585500000,3.232224,1,271.275660,5.000000,14,0,18,0.769,9
42,25,260.385,39596,0.596753437,0.600000000,3.246563,1,260.384691,5.000000,14,0,18,1.000,8
43,25,262.679,39596,0.610149082,0.616000000,5.850918,0,1016.684637,5.000000,14,0,18,0.700,6
44,25,261.704,39596,0.625980822,0.629500000,3.519178,1,261.703743,5.000000,14,0,18,0.002,7
45,25,260.953,39596,0.639947194,0.642500000,2.552806,1,260.952731,5.000000,14,0,18,0.109,5
46,25,249.475,39596,0.654384607,0.657500000,3.115393,1,249.475229,5.000000,14,0,18,0.985,6
47,25,255.745,39596,0.668208221,0.671000000,2.791779,1,255.745044,5.000000,14,0,18,0.842,8
48,25,244.908,39596,0.683508293,0.692000000,8.491707,0,1016.684637,5.000000,14,0,18,0.992,6
49,25,248.872,39596,0.697039024,0.700000000,2.960976,1,248.871958,5.000000,14,0,18,0.702,4
50,25,241.483,39596,0.710885193,0.720000000,9.114807,0,1016.684637,5.000000,14,0,18,0.861,7
51,25,239.190,39596,0.729888562,0.732500000,2.611438,1,239.189791,5.000000,14,0,18,0.271,5
52,25,234.132,39596,0.743200853,0.747000000,3.799147,1,234.132462,5.000000,14,0,18,0.644,6
53,25,237.218,39596,0.756356008,0.759000000,2.643992,1,237.217563,5.000000,14,0,18,0.003,4
54,25,226.720,39596,0.769312454,0.772500000,3.187546,1,226.719573,5.000000,14,0,18,0.791,6
