frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,30,217.017,23680,0.025801003,0.028000000,2.198997,1,217.016599,10.000000,15,0,18,0.912,2
2,30,219.142,23680,0.039696672,0.042000000,2.303328,1,219.142012,10.000000,15,0,18,0.923,3
3,30,220.701,23680,0.053639868,0.056000000,2.360132,1,220.700784,10.000000,15,0,18,0.747,3
4,30,215.393,23680,0.068429104,0.070500000,2.070896,1,215.392593,10.000000,15,0,18,0.747,2
5,30,215.623,23680,0.082146550,0.084500000,2.353450,1,215.622607,10.000000,15,0,18,0.000,1
6,30,210.960,23680,0.099777557,0.102000000,2.222443,1,210.959836,10.000000,15,0,18,0.625,3
7,30,211.224,23680,0.112466158,0.114500000,2.033842,1,211.224439,10.000000,15,0,18,0.003,4
8,30,206.776,23680,0.126334318,0.128500000,2.165682,1,206.776247,10.000000,15,0,18,0.607,3
9,30,210.806,23680,0.139530992,0.142000000,2.469008,1,210.806029,10.000000,15,0,18,0.002,2
10,30,210.414,23680,0.156098977,0.158500000,2.401023,1,210.413990,10.000000,15,0,18,0.000,3
11,30,217.204,23680,0.171804042,0.174000000,2.195958,1,217.204258,10.000000,15,0,18,0.625,4
12,30,214.980,23680,0.185624142,0.188000000,2.375858,1,214.979912,10.000000,15,0,18,0.941,3
13,30,215.368,23680,0.200582767,0.203500000,2.917233,1,215.368149,10.000000,15,0,18,0.590,6
14,30,209.814,23680,0.213649186,0.216500000,2.850814,1,209.813551,10.000000,15,0,18,0.002,4
15,30,212.960,23680,0.226375921,0.228500000,2.124079,1,212.960015,10.000000,15,0,18,0.002,4
16,30,211.042,23680,0.240862188,0.243000000,2.137812,1,211.042464,10.000000,15,0,18,0.003,4
17,30,214.080,23680,0.254794619,0.257000000,2.205381,1,214.079917,10.000000,15,0,18,0.604,3
18,30,208.316,23680,0.269050331,0.271500000,2.449669,1,208.316401,10.000000,15,0,18,0.000,4
