frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,30,217.017,23680,0.018041837,0.021000000,2.958163,1,217.016599,10.000000,14,0,18,0.002,3
2,30,219.142,23680,0.032113155,0.034500000,2.386845,1,219.142012,10.000000,14,0,18,0.625,4
3,30,220.701,23680,0.047104363,0.049500000,2.395637,1,220.700784,10.000000,14,0,18,0.623,3
4,30,215.393,23680,0.059924940,0.063000000,3.075060,1,215.392593,10.000000,14,0,18,0.000,5
5,30,215.623,23680,0.072764661,0.075000000,2.235339,1,215.622607,10.000000,14,0,18,0.625,3
6,30,210.960,23680,0.087292991,0.090000000,2.707009,1,210.959836,10.000000,14,0,18,0.001,4
7,30,211.224,23680,0.104330110,0.109500000,5.169890,1,211.224439,10.000000,15,0,18,0.002,3
8,30,206.776,23680,0.117689282,0.120500000,2.810718,1,206.776247,10.000000,14,0,18,0.711,4
9,30,210.806,23680,0.132702678,0.135500000,2.797322,1,210.806029,10.000000,14,0,18,0.003,5
10,30,210.414,23680,0.147246993,0.149500000,2.253007,1,210.413990,10.000000,14,0,18,0.003,1
11,30,217.204,23680,0.161215531,0.163500000,2.284469,1,217.204258,10.000000,14,0,18,0.001,4
12,30,214.980,23680,0.176372969,0.178500000,2.127031,1,214.979912,10.000000,14,0,18,0.000,2
13,30,215.368,23680,0.190872427,0.193000000,2.127573,1,215.368149,10.000000,14,0,18,0.625,4
14,30,209.814,23680,0.203964982,0.206500000,2.535018,1,209.813551,10.000000,14,0,18,0.488,4
15,30,212.960,23680,0.218946019,0.221000000,2.053981,1,212.960015,10.000000,14,0,18,0.711,4
16,30,211.042,23680,0.232380290,0.234500000,2.119710,1,211.042464,10.000000,14,0,18,0.002,3
17,30,214.080,23680,0.248166699,0.250500000,2.333301,1,214.079917,10.000000,14,0,18,0.119,3
18,30,208.316,23680,0.261483514,0.264500000,3.016486,1,208.316401,10.000000,14,0,18,0.377,4
19,30,205.669,23680,0.275847063,0.278000000,2.152937,1,205.669197,10.000000,14,0,18,0.623,5
20,30,200.372,23680,0.288860233,0.291000000,2.139767,1,200.371693,10.000000,14,0,18,0.000,3
21,30,197.211,23680,0.301828847,0.304000000,2.171153,1,197.211213,10.000000,14,0,18,0.300,4
22,30,201.312,23680,0.316518494,0.322000000,5.481506,1,201.311518,10.000000,14,0,18,0.000,1
23,30,209.725,23680,0.330763129,0.333000000,2.236871,1,209.724955,10.000000,14,0,18,0.930,3
24,30,205.820,23680,0.344004230,0.347500000,3.495770,1,205.819755,10.000000,14,0,18,0.001,7
25,30,206.785,23680,0.358577384,0.361500000,2.922616,1,206.784612,10.000000,14,0,18,0.624,5
26,30,210.804,23680,0.371407813,0.373500000,2.092187,1,210.803850,10.000000,14,0,18,0.625,6
27,30,215.250,23680,0.385045169,0.387500000,2.454831,1,215.249954,10.000000,14,0,18,0.970,6
28,30,217.331,23680,0.401332305,0.404000000,2.667695,1,217.330706,10.000000,14,0,18,0.941,6
29,30,219.912,23680,0.415015552,0.417500000,2.484448,1,219.911956,10.000000,14,0,18,0.872,7
30,30,219.885,23680,0.430622103,0.433000000,2.377897,1,219.884952,10.000000,14,0,18,0.003,4
31,30,221.862,23680,0.443909589,0.446000000,2.090411,1,221.861558,10.000000,14,0,18,0.002,4
32,30,219.946,23680,0.458168013,0.461000000,2.831987,1,219.946404,10.000000,14,0,18,0.000,3
33,30,230.107,23680,0.472107257,0.475000000,2.892743,1,230.106782,10.000000,14,0,18,0.000,3
34,30,229.328,23680,0.485314871,0.487500000,2.185129,1,229.328384,10.000000,14,0,18,0.002,2
35,30,225.452,23680,0.499175337,0.504500000,5.324663,1,225.452373,10.000000,14,0,18,0.000,2
36,30,220.403,23680,0.512373683,0.514500000,2.126317,1,220.403429,10.000000,14,0,18,0.083,4
37,30,219.226,23680,0.527548129,0.530000000,2.451871,1,219.225756,10.000000,14,0,18,0.626,3
38,30,216.305,23680,0.541935534,0.544000000,2.064466,1,216.304636,10.000000,14,0,18,0.002,3
39,30,214.701,23680,0.558721142,0.561000000,2.278858,1,214.701086,10.000000,14,0,18,0.252,4
40,30,218.061,23680,0.573674301,0.576500000,2.825699,1,218.061488,10.000000,14,0,18,0.001,3
41,30,219.676,23680,0.586907718,0.589500000,2.592282,1,219.676384,10.000000,14,0,18,0.399,2
42,30,209.494,23680,0.600497831,0.606000000,5.502169,1,209.494199,10.000000,14,0,18,0.002,3
43,30,210.339,23680,0.614798826,0.617000000,2.201174,1,210.338932,10.000000,14,0,18,0.846,7
44,30,209.798,23680,0.628420135,0.630500000,2.079865,1,209.797914,10.000000,14,0,18,0.002,3
45,30,209.846,23680,0.643657779,0.646000000,2.342221,1,209.846269,10.000000,14,0,18,0.003,3
46,30,200.588,23680,0.658954357,0.661000000,2.045643,1,200.587952,10.000000,14,0,18,0.000,1
47,30,206.733,23680,0.673238836,0.675500000,2.261164,1,206.733061,10.000000,14,0,18,0.003,2
48,30,196.858,23680,0.686915728,0.689000000,2.084272,1,196.858336,10.000000,14,0,18,0.623,2
49,30,201.177,23680,0.700303449,0.708500000,8.196551,1,201.177014,10.000000,14,0,18,0.113,5
50,30,195.347,23680,0.715249806,0.717500000,2.250194,1,195.346637,10.000000,14,0,18,0.396,5
51,30,192.041,23680,0.728668492,0.731000000,2.331508,1,192.041443,10.000000,14,0,18,0.003,3
52,30,188.772,23680,0.743296422,0.746000000,2.703578,1,188.772037,10.000000,14,0,18,0.000,4
