frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,30,217.017,23680,0.015776430,0.018000000,2.223570,1,217.016599,10.000000,14,0,18,0.000,1
2,30,219.142,23680,0.029137628,0.031500000,2.362372,1,219.142012,10.000000,14,0,18,0.623,3
3,30,220.701,23680,0.042456584,0.044500000,2.043416,1,220.700784,10.000000,14,0,18,0.000,2
4,30,215.393,23680,0.059912277,0.062000000,2.087723,1,215.392593,10.000000,14,0,18,1.004,5
5,30,215.623,23680,0.073681594,0.076000000,2.318406,1,215.622607,10.000000,14,0,18,0.625,3
6,30,210.960,23680,0.087953604,0.090000000,2.046396,1,210.959836,10.000000,14,0,18,0.001,4
7,30,211.224,23680,0.104124817,0.107000000,2.875183,1,211.224439,10.000000,14,0,18,0.995,4
8,30,206.776,23680,0.122033781,0.124500000,2.466219,1,206.776247,10.000000,14,0,18,0.000,0
9,30,210.806,23680,0.137006278,0.139500000,2.493722,1,210.806029,10.000000,14,0,18,0.002,1
10,30,210.414,23680,0.150710170,0.153000000,2.289830,1,210.413990,10.000000,14,0,18,0.000,0
11,30,217.204,23680,0.164612425,0.167000000,2.387575,1,217.204258,10.000000,14,0,18,0.000,0
12,30,214.980,23680,0.178256874,0.180500000,2.243126,1,214.979912,10.000000,14,0,18,0.000,2
13,30,215.368,23680,0.191092027,0.193500000,2.407973,1,215.368149,10.000000,14,0,18,0.625,4
14,30,209.814,23680,0.206100493,0.208500000,2.399507,1,209.813551,10.000000,14,0,18,0.488,4
15,30,212.960,23680,0.221407554,0.223500000,2.092446,1,212.960015,10.000000,14,0,18,0.000,2
16,30,211.042,23680,0.234318042,0.237000000,2.681958,1,211.042464,10.000000,14,0,18,0.989,4
17,30,214.080,23680,0.247427994,0.252500000,5.072006,1,214.079917,10.000000,14,0,18,0.000,1
18,30,208.316,23680,0.260759088,0.263500000,2.740912,1,208.316401,10.000000,14,0,18,0.377,4
19,30,205.669,23680,0.273656106,0.276500000,2.843894,1,205.669197,10.000000,14,0,18,0.623,5
20,30,200.372,23680,0.287009272,0.289500000,2.490728,1,200.371693,10.000000,14,0,18,0.058,3
21,30,197.211,23680,0.299840547,0.305000000,5.159453,1,197.211213,10.000000,14,0,18,0.298,3
22,30,201.312,23680,0.313091546,0.315500000,2.408454,1,201.311518,10.000000,14,0,18,0.790,5
23,30,209.725,23680,0.328402853,0.331000000,2.597147,1,209.724955,10.000000,14,0,18,0.000,3
24,30,205.820,23680,0.341616378,0.345500000,3.883622,1,205.819755,10.000000,14,0,18,0.001,7
25,30,206.785,23680,0.355835205,0.358000000,2.164795,1,206.784612,10.000000,14,0,18,0.002,4
26,30,210.804,23680,0.370916561,0.373000000,2.083439,1,210.803850,10.000000,14,0,18,0.571,5
27,30,215.250,23680,0.383914117,0.386500000,2.585883,1,215.249954,10.000000,14,0,18,0.002,4
28,30,217.331,23680,0.396650307,0.399000000,2.349693,1,217.330706,10.000000,14,0,18,0.000,1
29,30,219.912,23680,0.411007331,0.413500000,2.492669,1,219.911956,10.000000,14,0,18,0.623,2
30,30,219.885,23680,0.424430287,0.429500000,5.069713,1,219.884952,10.000000,14,0,18,0.790,4
31,30,221.862,23680,0.437435502,0.439500000,2.064498,1,221.861558,10.000000,14,0,18,0.623,1
32,30,219.946,23680,0.450279584,0.452500000,2.220416,1,219.946404,10.000000,14,0,18,0.002,2
